0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,23-3,119.70178112346775,14,86.49030933819893,1,0.9767327851575128,1,27.196595478894995,3.8034045211050023,14.196595478894999,3.8034045211050023,10-3,0.6585598654521831,0.4966986229082634,0.8204211079961028,0.691507150040068,0.49669862290826355,0.832202197413038,0.6865654844431136,0.8466880289493282,110.21390472779656,101.77106356218393,110.8503621089611,100.93642445050281,120.37633666530115,88.58578481800853,122.99269832910613,93.01313157571468,0.9613175780277506,12,-0.007908531732388813,934.0,797.0,839.0375000000001,1.1131802809767142,0.9498979485422283,0.8628330298970693,0.7692307692307693,6.80670696848658,3,194,63.5861610167007,20240220
2,Purdue,B10,23-3,126.65478609928255,2,95.02849326818148,12,0.9645595067601866,2,27.07616878723065,3.9238312127693495,16.07616878723065,3.9238312127693495,12-3,0.7415662517016284,0.6687190471578149,0.7949875350337581,0.7538877542426733,0.6687190471578149,0.8007305431393453,0.6589745887484953,0.6821174177739917,113.38662455863134,101.33080091200355,113.49262632075218,100.87152582393583,127.78907962050316,97.23461194350224,139.57947918639402,107.69136390014002,0.9517861962863092,12,0.04957852223756354,1242.0,1093.0,1031.4625,1.2041155155907266,1.05966043360762,0.8179595674561071,0.8,8.55020155715866,1,74,67.92070328937713,20240220
3,Connecticut,BE,24-3,125.96948607546561,3,96.36558650964756,21,0.9560913175176201,3,27.017945851278512,3.982054148721489,17.01794585127851,2.982054148721489,14-2,0.6180101528034464,0.46106462138365045,0.7259102056545561,0.6477883058576874,0.4610646213836503,0.7504863323184079,0.6968905815105105,0.7746027840293803,109.13738124701378,103.70973025100217,109.6327830435916,102.77451568710376,124.80410004004827,96.0338115697555,127.34112503648215,98.74640129375531,0.949050028437188,13,0.05568891123859965,1248.0,1046.0,1037.0375,1.2034280341839134,1.0086424068560684,0.848790838973815,0.875,7.2079742635344255,2,65,64.43389315360535,20240220
4,Arizona,P12,20-5,123.30901518441117,6,95.61805501345631,17,0.949059654414028,4,25.114424079974693,5.885575920025309,16.114424079974693,3.8855759200253086,11-3,0.7011178457949129,0.655006304837382,0.7373483422615442,0.7114368381950691,0.655006304837382,0.7424736315417968,0.7105188157398631,0.6879571580946031,111.81264731966036,101.88723267175011,111.58712301964181,101.56915648006856,124.535773481286,97.49816298427363,131.93606005722003,99.51692356685702,0.9624164753408613,9,-0.009857930869047626,1249.0,1050.0,1041.0875,1.1997070371126346,1.0085607597824389,0.7544326398623865,0.7857142857142857,4.920323552899031,5,197,72.42253989051035,20240220
5,Iowa St.,B12,20-6,116.78921349361923,29,90.80016375876681,2,0.9475818646530385,5,24.088855925143065,6.91114407485693,13.088855925143072,4.91114407485693,9-4,0.6190165454519351,0.3729296475274501,0.8651034433764198,0.6426412246342962,0.37292964752745034,0.8374329192114627,0.7028780181671956,0.9000359027190168,109.30687680191248,102.60899070161487,109.41941754960065,101.92007492895789,116.73368257437693,89.86368755131637,115.76189841791724,91.99350898799999,0.9335720852651931,11,-0.02464547371974124,912.0,867.0,866.2,1.0528746247979681,1.0009235742322788,0.7654895563825739,0.6923076923076923,3.885073607807539,10,239,68.32613753056037,20240220
6,Auburn,SEC,20-6,118.69063469315492,17,92.67380034407908,4,0.9450854936246558,6,23.72817996088739,7.27182003911261,12.72817996088739,5.27182003911261,9-4,0.6475544892704389,0.5318357623249348,0.763273216215943,0.671020926715433,0.5318357623249348,0.7715435454419041,0.7318257351562317,0.8437586966940742,110.83104469853183,103.49554539607908,111.12434917394619,102.71886879785048,115.18438797787245,90.34993140808125,109.79872459266653,94.70406958560149,0.8456336189134409,7,-0.0659325343467877,1033.0,875.0,913.0500000000001,1.1313728711461584,0.9583264881441322,0.7930464014294027,0.6923076923076923,2.9232100335966478,19,311,69.6774172416981,20240220
7,Alabama,SEC,18-7,127.62724872815387,1,100.58828720651286,66,0.9392262164561912,7,22.038734316130494,8.96126568386951,14.03873431613049,3.9612656838695073,10-2,0.7225761400317502,0.6643611045210722,0.7856424285016512,0.7451238949508955,0.6643611045210719,0.8034525769279902,0.6522722113703274,0.7177992330487806,113.19806460305816,101.49805454620804,114.13703453700714,101.29171461985815,125.63987000134655,100.93879809177061,128.04131129396652,104.70364600026997,0.9100314243447851,9,-0.035281817033228746,1060.0,934.0,885.5374999999999,1.1970131135045101,1.0547266490690683,0.8390728737806683,0.8333333333333334,3.6089424096668967,12,256,72.4391455943834,20240220
8,Tennessee,SEC,20-6,118.43962328758838,18,93.52076657350223,5,0.9379948957296944,8,23.246231945031855,7.75376805496814,13.24623194503186,4.753768054968141,10-3,0.6824180084062305,0.6193004668672728,0.7455355499451883,0.7127136369360754,0.619300466867273,0.7801787042079885,0.6709600749751733,0.7076853028439615,112.27041092961475,102.84940585592537,113.356379926422,102.28987574734785,120.49992842500869,94.48417844319081,133.54191836531885,107.09015032926787,0.9268012503862092,10,-0.00484931837280822,1069.0,910.0,913.225,1.170576801992937,0.9964685592269156,0.870250905291269,0.7692307692307693,4.482131021276835,7,188,69.15490011198283,20240220
9,Illinois,B10,19-6,123.70788685412904,5,99.7627266251977,54,0.9222972291254271,9,22.90541790232355,8.09458209767645,13.90541790232355,6.09458209767645,10-4,0.6594843720569731,0.4802202154904958,0.8003347807877766,0.6923680998662519,0.4802202154904958,0.8090494362729178,0.6976906398321535,0.8314305322818278,109.36801136781746,101.26806727803961,111.05319082177992,101.29077402583252,126.75902768096226,100.51092248274293,133.0684853919585,110.30631453724561,0.8963611950071068,8,-0.0014633071150298438,1159.0,1040.0,983.9875000000001,1.1778604911139623,1.0569239954775846,0.8293836324049139,0.7142857142857143,3.233628941673395,15,175,69.94131582675358,20240220
10,Saint Mary's,WCC,22-6,115.98883073080265,39,93.90593524644041,6,0.9189975111812763,10,24.598632850252663,6.401367149747338,15.598632850252663,0.40136714974733756,13-0,0.5264547266343186,0.5767097388984272,0.46846817402188534,0.5269144318175487,0.5767097388984272,0.48023133142922503,0.8273033608051394,0.8062086243206515,107.82769973539095,105.4707442449769,107.95757584825209,105.60732363597887,121.00359420293645,94.93045795604087,132.03648533196207,111.7211093291764,0.8722872412975056,5,-0.0652220825534986,1019.0,746.0,814.0625,1.2517466410748561,0.9163915547024952,0.531205013527697,1.0,0.9643141770042161,41,309,62.27614056658609,20240220
