0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,12-0,114.74407537234148,24,84.27061640538608,1,0.9720697215741058,1,27.923155532582477,3.0768444674175237,14.937774117304333,3.0622258826956656,0-0,0.498181192756691,0.498181192756691,0.0,0.68462437759835,0.49143456229149096,0.8241503553199705,0.6992389851372198,0.835472914318509,105.42516368500488,104.63701283794205,108.64014121359676,99.59655754047961,0.0,0.0,118.53214426630376,86.24972588504352,0.9748218704611875,4,0.06396638654825704,0.0,0.0,0.0,0.0,0.0,0.8241503553199705,0.0,2.9111346235625297,2,83,66.01889385435474,20231224
2,Purdue,B10,11-1,123.68870082982227,2,91.89561189210914,7,0.9682260405098834,2,27.17608048088121,3.8239195191187925,16.18786386695632,3.812136133043679,1-1,0.7048735072339184,0.687418943874525,0.7921463240308857,0.7491626848191542,0.6548220670849259,0.8010500245729798,0.661334991193002,0.6895725372828727,110.10484073113031,99.1148029438104,110.62303239462607,98.57231207254145,130.38694683756634,98.8588393266588,122.8091697266914,94.69946021414671,0.9520801283631722,6,0.07698732095431815,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.8020393246332124,0.5,4.214550687835622,1,68,70.50142448675246,20231224
3,Arizona,P12,9-2,117.53647079143852,11,90.61771207262676,3,0.9521721759649155,3,25.557090748792074,5.442909251207929,16.55709074879207,3.4429092512079267,0-0,0.6520127479200246,0.6520127479200246,0.0,0.7129905773664036,0.6520127479200242,0.7465283835619123,0.6893026327316855,0.6628872198071528,111.15536158290374,101.45183053804045,109.88914321638433,99.45492492925915,0.0,0.0,120.12455865748034,89.86433901655035,0.9656971571435751,6,0.0455708356159632,0.0,0.0,0.0,0.0,0.0,0.7465283835619123,0.0,2.614427580936382,5,112,75.24218439429704,20231224
4,Alabama,SEC,7-5,125.21792189897194,1,98.96833006456947,78,0.9373469119846846,4,20.861569177493248,10.138430822506756,13.061141160760302,4.938858839239696,0-0,0.6660863493100309,0.6660863493100309,0.0,0.7422248595801717,0.6755099853410478,0.7904078243084277,0.6565616143546223,0.6884513405060328,110.21551417435158,100.3176849777197,111.07148891945751,98.7983477074541,0.0,0.0,126.5379699623574,105.61466862176428,0.8888027070902271,6,-0.17210325845194163,0.0,0.0,0.0,0.0,0.0,0.7904078243084277,0.0,-0.2258051904648145,71,351,73.3839326385573,20231224
5,BYU,B12,11-1,116.82990883316653,16,93.07453952192574,13,0.931767478527102,5,24.44477336415752,6.555226635842481,12.478456894913007,5.521543105086994,0-0,0.4437232625975349,0.4437232625975349,0.0,0.6624891100758711,0.43966409509170595,0.8234182875644346,0.7207308769471766,0.8721995029842373,102.64716931293128,105.08953592807272,107.1895242061557,99.5608504585292,0.0,0.0,111.11534980547734,96.34546520451367,0.8375659583012321,2,0.017823567950107866,0.0,0.0,0.0,0.0,0.0,0.8234182875644346,0.0,1.3144421105046917,24,155,69.9510487116631,20231224
6,Connecticut,BE,11-2,119.2177262269782,6,95.0330979081214,25,0.9313332182268786,6,23.900324414056893,7.099675585943106,13.900324414056895,6.099675585943106,1-1,0.526555857213759,0.4783155240898513,0.7918776893952515,0.6587448147743978,0.4783155240898513,0.7579809246508986,0.6974878014190191,0.783919688240151,105.0440301410367,104.22231458529085,108.119428503245,100.57439824895523,109.79515087188358,102.42342529282007,128.58289624858912,96.41278180623937,0.9648128342051195,4,0.02553013609865773,129.0,140.0,124.7125,1.03437907186529,1.1225819384584543,0.7542146174570815,0.5,1.9999430349888268,11,142,65.91559878214109,20231224
7,Florida Atlantic,Amer,10-2,120.2261397459379,4,96.07380736803916,37,0.9294954103747173,7,26.4942966276546,4.505703372345396,15.55374426838566,2.446255731614338,0-0,0.6638216740625137,0.6638216740625137,0.0,0.6186804215672004,0.642136613408066,0.6017398385710194,0.7914803564542536,0.7546248808669331,108.59386438291598,100.56520784011097,107.11314108508039,101.74051305289109,0.0,0.0,135.75674429333085,108.80931857823093,0.927208420292353,3,0.03765048512317681,0.0,0.0,0.0,0.0,0.0,0.6017398385710194,0.0,2.269673671561512,9,122,69.08039696168753,20231224
8,Auburn,SEC,9-2,116.56966793158043,17,93.6659452289745,19,0.9252334764420772,8,23.75777467628298,7.242225323717014,12.822359025536542,5.177640974463457,0-0,0.5388975157643091,0.5388975157643091,0.0,0.6561504416546702,0.5103052433732309,0.7614830848579317,0.7368881212819699,0.848906372104986,104.56009744453972,103.26339274175129,108.77192512621153,101.32492890169625,0.0,0.0,114.23246059730627,97.94903040672315,0.8542791152740045,1,-0.04737217963214191,0.0,0.0,0.0,0.0,0.0,0.7614830848579317,0.0,0.786822915797589,37,251,71.75225241559748,20231224
9,Tennessee,SEC,9-3,112.60250272266138,39,91.05077265937075,4,0.9200580834006146,9,22.375571805310148,8.624428194689857,12.415887973445791,5.584112026554208,0-0,0.6408968207832964,0.6408968207832964,0.0,0.7102687724348862,0.6219567703326873,0.7740496628420301,0.6738130547215192,0.7152960877468512,109.00701485657846,101.02772854874114,111.37927879488699,100.59183123931662,0.0,0.0,114.83683777556746,94.52165577235749,0.9036851511186821,5,0.01979179160554445,0.0,0.0,0.0,0.0,0.0,0.7740496628420301,0.0,1.6877909332210386,17,151,69.66959349810186,20231224
10,Creighton,BE,9-3,118.31084909884657,9,95.69772355795976,30,0.9197821720513616,10,22.0896962388478,8.9103037611522,13.0896962388478,6.910303761152201,0-1,0.6103638071258141,0.5874119178954893,0.8628345886593852,0.6982210881715731,0.5874119178954893,0.7591661318234195,0.6917687724821646,0.7746527060420793,107.82591064323508,102.32281862966114,109.5222389109641,99.81975846296903,100.4227106400519,84.30570932197564,108.02292059583627,87.97394143526944,0.9138031853043916,4,-0.04949110045690841,66.0,68.0,73.8625,0.8935522084955153,0.9206295481468946,0.7537098972531056,0.0,0.9563921097573159,33,255,67.88992929346911,20231224
11,Michigan St.,B10,7-5,114.19405026971125,29,92.55914129386778,11,0.9180084948188296,11,20.26227796534353,10.737722034656468,12.435439527235749,7.564560472764251,0-2,0.5991106304665172,0.5474301847679591,0.857512858959308,0.7143653846904456,0.5667305621319733,0.7955645370976052,0.6940451066764143,0.7818454383076643,108.6796094728957,103.56988941644526,110.40858128551011,100.21905711035527,110.27188795026883,106.71738800395929,113.71533511273637,97.11270573851138,0.8599650280564183,5,-0.19599999867368845,127.0,147.0,123.1875,1.0309487569761542,1.1933028919330289,0.7886813902240828,0.0,-0.9673134810847865,93,356,66.6824609068626,20231224
12,Marquette,BE,10-3,114.72052270269648,26,93.33621045978806,15,0.9146939474104538,12,22.077974975284306,8.9220250247157,13.0779749752843,6.922025024715698,1-1,0.6188239160390808,0.6143240928314753,0.6435729436809113,0.708106769200643,0.6143240928314749,0.759687241203685,0.6680910053234317,0.7106921889506502,107.50952418472774,100.31987702125336,109.79855420284174,99.05887137729614,96.78468418197662,83.9286315168103,110.63669680366597,90.87888935923046,0.9057085563630523,5,0.03722341161242826,138.0,123.0,145.7625,0.9467455621301776,0.84383843581168,0.7725888298173265,0.5,1.8134533184411663,14,123,70.65204172459678,20231224
13,Iowa St.,B12,10-2,111.72961495163278,54,91.72123129617259,5,0.9062999038756633,13,21.397889499296422,9.602110500703576,10.434650100928467,7.565349899071532,0-0,0.3906895023204357,0.3906895023204357,0.0,0.6495993581562955,0.3862016441780919,0.8398310404738871,0.7016078317699904,0.8904300520968247,101.0341148819062,105.70303272484676,107.11284544344868,99.37056288612615,0.0,0.0,99.44382779628035,83.47800675373304,0.8821149056250777,1,-0.0570613045179682,0.0,0.0,0.0,0.0,0.0,0.8398310404738871,0.0,0.049594437539355385,61,269,71.5874354628337,20231224
14,North Carolina,ACC,8-3,118.59312955791655,8,97.38452495199101,53,0.9060097696952154,14,22.09675613718234,8.903243862817657,14.107947651288907,5.892052348711094,1-0,0.6830971175082006,0.6889817153115603,0.6242511394746036,0.708491941363922,0.6380066378867465,0.7472588582763685,0.7008866352230213,0.7258003965482565,108.88177034984527,99.76109921833194,109.2615247027166,99.56650186101244,107.51289346392575,98.62393891224968,124.59972257098623,99.90746800854113,0.9268928863405289,5,0.00023413155959284282,78.0,70.0,73.76249999999999,1.057447890188104,0.9489916963226573,0.7537329487396193,1.0,1.2425918327156273,28,183,73.00572012508435,20231224
