0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Duke,ACC,27-3,129.36932568226524,2,91.56387659812427,4,0.9815631759160176,1,27.83935216362635,3.160647836373648,18.83935216362635,1.160647836373648,18-1,0.6651655469454417,0.6444239159017988,0.6771738596549192,0.6721965038713855,0.6444239159017988,0.687471427254658,0.7126660118563046,0.669453457257181,112.47560376983594,103.6289301109812,112.73916964971218,103.55026861461297,129.88903233440539,93.22730238418241,136.5886823803584,96.80183791710651,0.9812851042356535,8,-0.011179598604279195,1606.0,1185.0,1248.025,1.2868331964503916,0.949500210332325,0.883125211649699,0.9473684210526315,7.358867157348028,6,207,66.22211664654927,20250303
2,Houston,B12,26-4,126.00947227261838,6,89.35577742902754,1,0.9811628705583879,2,26.78886397640386,4.21113602359614,18.78886397640386,1.2111360235961395,18-1,0.7383823338814651,0.5580366074279177,0.8427930176177295,0.7439764176650648,0.5580366074279177,0.8462433132954958,0.638571521119233,0.7700056568650214,113.18570257332163,100.39621247703003,113.4621140987502,100.36324686651702,126.03877249424623,88.9873943240214,140.6768831239331,98.37469990214962,0.9839101025622152,14,-0.013302584931297545,1377.0,1133.0,1193.375,1.1538703257567822,0.9494081910547816,0.9117989311730569,0.9473684210526315,8.901956014144172,2,214,61.42579514898026,20250303
3,Auburn,SEC,27-2,131.1045780661151,1,93.64073309132989,9,0.9795696769786046,3,28.516241503718316,2.4837584962816828,16.516241503718316,1.4837584962816825,15-1,0.7822421284243499,0.6623589845899333,0.8796471827898132,0.7922777004971402,0.6623589845899333,0.8861078842079005,0.5655137377184787,0.6566522784190989,116.22007291232781,100.14113780095316,116.58080356408918,99.88171142265821,128.97430614502989,93.2820444876985,135.80733344872397,94.48405887617777,0.9848168581606617,18,0.0967034770747136,1329.0,1151.0,1117.6125,1.1891420326812738,1.0298739500497713,0.937793495552599,0.9375,12.525495447904659,1,23,68.69981552738528,20250303
4,Florida,SEC,25-4,125.35894117866559,7,94.78460446443181,14,0.9613986830685526,4,26.214274449218337,4.785725550781662,13.214274449218339,4.785725550781662,12-4,0.6888322132596073,0.46813179232768076,0.8681513052667972,0.7034720983212513,0.46813179232768076,0.8734400970943851,0.6620022232469517,0.8690627155665296,112.34627231764472,102.32391870640245,113.02476206779164,102.01314282274407,126.28231142107126,94.63750768668051,128.6404905746195,96.04538041057438,0.9664408163563053,12,0.04366137504130263,1294.0,1124.0,1101.825,1.174415174823588,1.0201257005422821,0.9157504317150891,0.75,7.403408436467342,5,79,69.60296114752138,20250303
5,Alabama,SEC,23-6,128.44015657804997,3,97.73322287199045,33,0.9585942321118613,5,23.838119842171402,7.161880157828598,12.838119842171402,5.161880157828598,12-4,0.8073580949563176,0.7241220230520475,0.8749874033785372,0.8176383937991125,0.7241220230520475,0.8851779948942152,0.5601442516061469,0.6658225867584229,116.99474454525668,100.31496649077013,117.72212272054388,99.92174955212568,130.33165439233218,97.81704254435093,133.3160341740217,100.25466667122096,0.9636523920692933,19,0.04958787266952358,1470.0,1319.0,1222.7875,1.2021712685155843,1.078682927327929,0.9667027270196396,0.75,8.526439900715564,3,67,74.8920244541072,20250303
6,Tennessee,SEC,24-5,116.83857691310567,37,89.59184037772457,2,0.9549370088146049,6,25.50656720534569,5.493432794654311,12.50656720534569,5.493432794654311,11-5,0.7193665386962921,0.5028097308666272,0.8953189450578947,0.7249238487436572,0.5028097308666272,0.8853396005437345,0.6227221558920145,0.8046238350655062,115.83962105184395,102.9130171634211,115.68030806178254,102.6209411772384,115.74636051093984,90.20828672792352,120.5759530433403,91.64088513231908,0.9591298722881083,17,0.07361471174081058,1119.0,1046.0,1039.0625,1.0769323308270677,1.0066766917293233,0.8055048444304531,0.6875,7.9838718006394815,4,39,64.24819572694365,20250303
7,Texas Tech,B12,22-7,124.61887464622296,10,96.45259576483762,24,0.9500929186082507,7,23.678218651805988,7.321781348194012,14.678218651805988,5.321781348194012,13-5,0.691367784263443,0.4326726677417424,0.849459244360038,0.6931264581936105,0.4326726677417424,0.836376042942138,0.6733050303072383,0.8859670470392381,111.75849791878805,101.37687569923054,111.61876808278909,101.30234809333554,124.64731835348832,95.81732640813865,128.74759296256707,97.91320936194761,0.95884493370545,12,-0.015601342983245003,1389.0,1242.0,1212.6875,1.1453898881616245,1.0241715198680617,0.7186272301810388,0.7222222222222222,4.576581658273329,12,219,66.03050637068611,20250303
8,Missouri,SEC,21-8,128.24440912146136,4,100.1513159023782,59,0.9449786172949732,8,22.40914605214521,8.590853947854791,11.40914605214521,6.59085394785479,10-6,0.6478340253450032,0.3777330274405817,0.8672910861423462,0.6625765099026864,0.3777330274405817,0.8682968027919846,0.6637599229345263,0.8628562137166227,111.02034677739483,103.16810269998267,111.65544197165384,103.07947170741649,130.379264745815,97.72788528952928,134.91453306017135,104.47549308194323,0.9498088986528606,15,-0.034766551049392524,1319.0,1203.0,1113.5625000000002,1.1844867261604084,1.0803165516080147,0.8763425359890933,0.625,3.383403757662407,25,263,68.30582783296724,20250303
9,Arizona,B12,19-10,121.04456120552152,16,95.06067970196419,16,0.9415248191876825,9,20.307477929380102,10.692522070619896,14.307477929380104,5.692522070619895,13-5,0.7498142665999529,0.5795711177761096,0.853851746436746,0.7556493291439399,0.5795711177761096,0.8524923453962467,0.5960073892926923,0.7143811023876958,114.75804467887828,100.8192641311193,114.68955222611308,100.53112258494305,122.4234752371291,95.21189059721534,119.7851335204599,94.9145866100107,0.9356139004235269,17,-0.04156385476966651,1411.0,1307.0,1260.8999999999999,1.1190419541597274,1.0365611864541202,0.8402577360317524,0.7222222222222222,3.832963403966829,24,277,70.33853547035245,20250303
10,Wisconsin,B10,22-7,124.23460948148477,12,97.63475492427003,32,0.9410768105310574,10,23.670464153055665,7.329535846944336,13.670464153055663,6.329535846944336,12-6,0.7055843694370765,0.5018139886151964,0.8301107132726697,0.7080985771838404,0.5018139886151964,0.8215551008965946,0.6730678912603539,0.8105482274441106,113.19687402715212,102.71036830285924,113.15487764629377,102.69647708744996,124.07242461165782,94.96682980515936,138.20793412020043,108.23776620937073,0.9432637820809792,11,0.002144343615542166,1440.0,1277.0,1238.7625,1.1624504293599458,1.030867498814341,0.7445545895119184,0.6666666666666666,4.779331586363892,9,174,67.75470557172348,20250303
