0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,34-4,125.20185353870264,9,87.40924130551056,1,0.984206727084762,1,34.52715405821125,4.472845941788748,19,1,19-1,0.7644152581941082,0.5594347191291134,0.8535103519947389,0.7700052436517525,0.5594347191291134,0.8535103519947389,0.5931267385438472,0.7723887169173577,114.31567890501552,99.66267235316698,114.72395050247309,99.46078591903854,125.48255355507345,88.58080174795755,140.61948785031998,96.87873160088971,0.9864117984797022,19,0.014449486130024058,1442.0,1194.0,1251.45,1.1522633744855966,0.9540932518278796,0,0.95,11.365414882496324,2,140,61.62017867768812,20250401
2,Duke,ACC,35-3,130.23827120583,1,91.7891014221662,4,0.9824246910421729,2,35.47284594178875,3.527154058211252,19,1,19-1,0.695892076338114,0.6466622123960146,0.6876825392385038,0.7032847596905829,0.6466622123960146,0.6876825392385038,0.6678460213869055,0.6708934927446576,112.77687345472378,102.13711528599515,113.09546268764322,101.75947749162611,130.42397359501186,93.70255260105338,138.24750379486863,96.30610501415708,0.9845930473433233,15,0.01893081483306991,1688.0,1254.0,1315.7250000000001,1.2829428642003458,0.953086701248361,0,0.95,9.289948947519862,5,133,65.90930116186672,20250401
3,Auburn,SEC,32-5,128.06568187949802,3,92.95979133122339,9,0.9755011837019995,3,32.54443743601867,5.455562563981332,15,3,15-3,0.8002021589889311,0.661794086755335,0.8942132303705463,0.8046931816965978,0.661794086755335,0.8942132303705463,0.5352376378431088,0.6483629519886336,116.46399351595406,99.01478726557491,116.78263586999715,98.90348253568814,128.559243793117,94.24164287705182,134.53798144975696,96.24430535093613,0.9792044725756243,26,0.07078801400484369,1492.0,1327.0,1262.35,1.181922604665901,1.0512140056244308,0,0.8333333333333334,12.568177392450933,1,38,68.21386948742298,20250401
4,Florida,SEC,34-4,128.57240296963028,2,94.78520752982192,15,0.9708610218805551,4,34.45556256398133,4.544437436018668,14,4,14-4,0.7352309949079062,0.46493507467356615,0.8796033370165499,0.7413917689795447,0.46493507467356615,0.8796033370165499,0.6027554545973688,0.863837555505975,114.33035559968214,101.01311098670567,114.68254345300934,100.80661561092471,127.13400501552948,94.17460910912084,136.65873098889674,98.61898207010061,0.9770577374402656,19,0.08568458863147732,1483.0,1289.0,1253.575,1.1830165726023572,1.0282591787487785,0,0.7777777777777778,11.0351620426375,3,21,69.69468840793326,20250401
5,Alabama,SEC,28-9,127.68476175121123,4,96.44146031651016,26,0.9618460335709932,5,28.0,9.0,13,5,13-5,0.8328495917122314,0.7295623720289129,0.8909808395681991,0.8328495917122314,0.7295623720289129,0.8909808395681991,0.5218913712407911,0.6478987207536169,118.268162364186,98.93766855296799,118.268162364186,98.93766855296799,130.50697181179035,97.40039871540256,134.10622060662604,99.70113800947112,0.9679918616699964,25,0.051706154932740334,1657.0,1509.0,1384.85,1.1965194786438966,1.089648698414991,0,0.7222222222222222,9.963998809060095,4,57,75.0214562128209,20250401
6,Tennessee,SEC,30-8,120.1142255528554,18,91.6815054408828,3,0.9571563252232889,6,30.0,8.0,12,6,12-6,0.7581898110381357,0.505779365358801,0.8911545235793912,0.7581898110381357,0.505779365358801,0.8911545235793912,0.5742920956245642,0.804039548727132,116.57142305306824,101.03646772821104,116.57142305306824,101.03646772821104,117.39889236919238,91.4587537417369,130.23649390082846,97.25678236428499,0.9663648073107232,24,0.07020877823133786,1270.0,1189.0,1167.6375,1.08766633479997,1.0182954898245389,0,0.6666666666666666,9.205804956800836,6,39,63.87960900113154,20250401
7,Texas Tech,B12,28-9,125.99438583662075,6,97.43213791031621,36,0.9505667072421209,7,28.0,9.0,15,5,15-5,0.7279690889340462,0.4445450501686404,0.842757191181502,0.7279690889340462,0.4445450501686404,0.842757191181502,0.6393732189352412,0.8794477650985133,112.74946650575323,100.35676691092266,112.74946650575323,100.35676691092266,126.02597994285016,95.98362274107515,134.2365406528067,102.84526076295055,0.9553552384517567,16,0.002430086721563085,1565.0,1374.0,1343.6875,1.1647053351318666,1.022559188799479,0,0.75,5.692121783230586,11,174,66.09554685479863,20250401
8,Gonzaga,WCC,26-9,124.74478033038409,11,96.57769091246337,28,0.9499365690584876,8,26.0,9.0,14,4,14-4,0.6572491351756475,0.6622112496169179,0.600739481635051,0.6572491351756475,0.6622112496169179,0.600739481635051,0.717645300677633,0.7100868001272491,111.1927425598938,102.9451005376413,111.1927425598938,102.9451005376413,124.69677768280282,99.43741382357896,132.4686175241036,102.09884769517693,0.9523318360400074,12,-0.07671338155219753,1583.0,1273.0,1271.9875000000004,1.2445090851914815,1.0007959983883485,0,0.7777777777777778,2.6402000705065913,32,333,70.45589691441154,20250401
9,Maryland,B10,27-9,118.46578515210506,26,92.02692280516405,5,0.9480558664187897,9,27.0,9.0,14,6,14-6,0.6945633635566347,0.34039030221409633,0.8434468834774203,0.6945633635566347,0.34039030221409633,0.8434468834774203,0.6634273640264794,0.9044477965727168,112.71125020293394,102.67124045549714,112.71125020293394,102.67124045549714,117.8482749158562,92.33028292127527,127.47447436231676,100.43338587680772,0.93945123408117,18,-0.02329150904368993,1554.0,1413.0,1414.5125000000003,1.098611712515796,0.9989307270172584,0,0.7,4.884391753325728,18,237,69.64376404044549,20250401
10,Arizona,B12,24-13,124.91165091076635,10,97.29578895108766,33,0.9465099755715778,10,24.0,13.0,14,6,14-6,0.7806681613707005,0.5732867989006798,0.8587578149796486,0.7806681613707005,0.5732867989006798,0.8587578149796486,0.554225092894517,0.7065283027933668,115.53094231205307,99.25026604038653,115.53094231205307,99.25026604038653,124.88467871699558,97.47416406971843,127.16499269226935,100.22473676347516,0.9392211563241668,23,-0.021284720917042033,1600.0,1490.0,1400.3374999999999,1.1425816990546922,1.0640292072446822,0,0.7,5.28752031395989,15,232,70.22751523693513,20250401
