0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,3-0,117.88532735682469,1,90.77259397949746,6,0.9528256573921344,1,23.697733221056918,5.302266778943079,15.756261979951878,4.243738020048119,0-0,0.47770140650863385,0.47770140650863385,0,0.7438966477401704,0.5981401127351063,0.8094870884924492,0.6824674288999785,0.7786278891815117,101.31515274845076,102.0778107871057,107.70315117487223,96.62658245775654,0,0,0.0,0.0,0.0,0,0.040232384625014994,0,0,0,0,0,0.8094870884924492,0,0.4039646639026103,31,146,68.78939369698298,20231115
2,Kansas,B12,3-0,115.7312586730253,4,90.96969181521698,7,0.9409530468259288,2,23.036926927964824,5.9630730720351846,13.092415026021678,4.907584973978318,0-0,0.38947728451585184,0.38947728451585184,0,0.7037706100129247,0.49331566316451386,0.8323819664202872,0.6886545695855171,0.8111055120731934,99.16149737904469,103.39164697361973,103.11181740718814,93.1556147788547,0,0,115.06374204659156,93.69181046887718,0.9139594808905646,1,0.12221366098327646,0,0,0,0,0,0.8323819664202872,0,0.6696773012435486,12,86,73.43033624922191,20231115
3,Houston,B12,3-0,112.73190874373375,19,90.07744250557651,4,0.9295594380651467,3,22.324002654249288,6.675997345750715,12.283155144746335,5.716844855253666,0-0,0.23796540140704417,0.23796540140704417,0,0.6712176379660051,0.42608947934128166,0.8210181793477808,0.711328057316033,0.8802006813944772,98.29617837294866,109.3082393598196,106.26166220217846,98.05161314693288,0,0,0.0,0.0,0.0,0,0.018440066488511153,0,0,0,0,0,0.8210181793477808,0,0.13588115300389192,66,158,67.22033206910955,20231115
4,Connecticut,BE,3-0,114.03919139053463,10,91.12975074965604,8,0.9294954899896125,4,22.968188440619198,7.031811559380804,14.767383131802895,5.232616868197106,0-0,0.14791537625109116,0.14791537625109116,0,0.6612000813475458,0.4538131491033262,0.7648935474696554,0.7070504858923568,0.779295976808065,94.65052695646766,111.79218811068363,107.04059072677705,99.48029340644013,0,0,0.0,0.0,0.0,0,0.010423476660098796,0,0,0,0,0,0.7648935474696554,0,0.07765666783024561,85,165,70.26603320407685,20231115
5,Creighton,BE,3-0,117.02689319940427,2,93.77913167744802,27,0.9273586603476613,5,23.099721410246875,6.900278589753126,14.64521056235021,5.3547894376497895,0-0,0.4288600257468737,0.4288600257468737,0,0.7052652527040172,0.5855698756143501,0.765112941248851,0.7056457592328343,0.7765178108211914,102.76275457018073,105.53977018185911,107.39073158152793,98.11494345828491,0,0,0.0,0.0,0.0,0,0.07412070514225955,0,0,0,0,0,0.765112941248851,0,0.4489970045033881,28,120,70.48635981039405,20231115
6,Tennessee,SEC,3-0,109.98049578392099,43,88.4499324402659,1,0.9245239379022779,6,22.018604785246485,6.981395214753515,12.295467446273552,5.704532553726448,0-0,0.43733437474138886,0.43733437474138886,0,0.7063184320416349,0.5353454924239033,0.8108018951413597,0.6930130988455726,0.8074030312331938,103.38238527927054,105.49817447641787,107.6650907719845,98.00630444414475,0,0,123.60622455577303,92.73108008810146,0.9646022621084106,1,0.15836898179545678,0,0,0,0,0,0.8108018951413597,0,0.7283401262062973,8,63,68.72757066080355,20231115
7,Duke,ACC,2-1,113.96226868525653,11,92.44262856255605,15,0.9173376034289585,7,24.246758366001885,6.75324163399811,15.400943326030124,4.599056673969875,0-0,0.6829075427506096,0.6829075427506096,0,0.6360909734439306,0.5205579772330613,0.6996341213599087,0.7592962713670397,0.8012657829571319,107.35642326998062,97.83598604409057,106.44015395507812,100.42721070008973,0,0,110.28547923433406,89.59144087665658,0.9160495353013092,2,-0.0740084650609123,0,0,0,0,0,0.6996341213599087,0,0.1738214094903242,61,238,70.44057053738567,20231115
8,Alabama,SEC,3-0,113.47830365036728,13,92.43667617437274,14,0.9136082813999484,8,20.972360314254463,9.02763968574554,11.702729091493806,6.297270908506194,0-0,0.4099879459056162,0.4099879459056162,0,0.7507021099719633,0.6398747391493307,0.8245870238537186,0.66563555378442,0.7386917039940494,100.42297750718264,103.68022967983156,108.38306435068363,96.56994977209743,0,0,0.0,0.0,0.0,0,0.0504004042874695,0,0,0,0,0,0.8245870238537186,0,0.2901466147721611,39,138,74.80224918903765,20231115
9,Texas A&M,SEC,3-0,113.9009305542989,12,93.10503812705272,19,0.910390194018413,9,21.213068113583983,7.786931886416021,11.738719130987665,6.261280869012333,0-0,0.6116721845386882,0.6116721845386882,0,0.7147690707846586,0.5514219132287178,0.814592333735511,0.6850251814995967,0.7786968347958413,104.58754179082469,99.48565618818175,106.83485648270334,97.18047340778132,0,0,116.4693171995308,94.73195961766345,0.9149499196143841,1,0.24655394155303945,0,0,0,0,0,0.814592333735511,0,1.0753834107005975,3,30,68.61683980271559,20231115
10,Marquette,BE,3-0,114.13973895843787,9,93.71083748127958,25,0.9061843258276921,10,21.259396609587775,7.740603390412222,13.537688740201336,6.4623112597986685,0-0,0.5121500256348341,0.5121500256348341,0,0.6980784134368122,0.5442942118871182,0.767281304134174,0.7009819489674636,0.7834186433964494,103.56890154713356,102.01289630315266,107.50858969376551,98.21210916519685,0,0,113.17585918153382,87.29558088789176,0.9519328267417468,1,0.19762896955146791,0,0,0,0,0,0.767281304134174,0,0.7995236088660528,5,47,71.80118954977087,20231115
