0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,16-1,117.15910128080601,8,82.51845531469033,2,0.9825510897012003,1,29.256216241426994,1.7437837585730063,17.256216241426998,0.7437837585730063,4-0,0.5512851944456889,0.5331951440941128,0.6100778580883112,0.5947996398271121,0.5331951440941131,0.6392917756342783,0.782568818773323,0.7863051978185195,104.22988584454474,101.1933595964738,104.49188844400406,100.0327022708428,123.89383389979501,87.47374297824399,117.97577433775166,89.31520964020419,0.9608544553101348,5,-0.002427783458103905,319.0,227.0,260.6125,1.224039522279246,0.8710249892081154,0.6476386092188404,1.0,3.9568173927976034,4,176,63.21991933512325,20230108
2,Tennessee,SEC,13-2,111.35145373477164,41,80.01529779768717,1,0.9781282836258832,2,27.450073443252318,3.5499265567476863,16.55601454318256,1.4439854568174397,3-0,0.5824274114427744,0.5749346953380116,0.6123982758618259,0.6792238894830608,0.5981891616096019,0.7377489707250036,0.7221881192253996,0.7531953257477685,104.45380002324463,100.12748286848003,106.20064832426361,98.00772692083311,126.18502533516455,83.89065818500063,110.40393225536741,87.74101096727927,0.9335284768332895,3,-0.05747667066633133,235.0,154.0,194.92499999999998,1.2055918943183277,0.7900474541490318,0.7628191096976391,1.0,2.73002370354763,10,283,67.4177618042287,20230108
3,Connecticut,BE,15-2,116.22087168696783,11,88.46616922687643,8,0.9584344997326366,3,26.825223440835543,4.174776559164456,15.825223440835543,4.174776559164456,4-2,0.6094175238535696,0.531448653906469,0.752360452089921,0.664448975948126,0.531448653906469,0.7375991530710377,0.7234555298045767,0.7803344609429747,104.40204070012776,99.98974667265922,106.5577780248119,99.41214700138822,108.30576872697225,91.51754642832395,119.28020145122491,89.24491341310538,0.9656449012982236,7,0.02417833581872353,429.0,401.0,407.7875,1.052018514544953,0.9833553014744199,0.7312728820629448,0.6666666666666666,4.072525184327134,3,137,68.0111613423294,20230108
4,UCLA,P12,14-2,115.80861077873504,13,88.24971721429823,5,0.9579258543783458,4,26.422985926199836,4.577014073800166,17.422985926199832,2.5770140738001666,5-0,0.607480617121986,0.5391806456310797,0.7577405544019797,0.6736515658669358,0.5391806456310797,0.7476105719966564,0.7406547945743053,0.8294043831472167,105.53181770564225,100.83904610918664,106.34581391402764,98.57608753974218,114.26727726589115,87.78871588415188,124.36188206053923,99.40736375247006,0.929277888813985,4,-0.022218948770658997,346.0,295.0,318.95,1.0848095312744945,0.924909860479699,0.7442339111948819,1.0,2.8478414017834695,9,211,67.14325151431571,20230108
5,Kansas,B12,14-1,116.86476806167013,9,90.64815729347788,13,0.948892585840394,5,25.561684498381872,5.4383155016181295,13.862539079876521,4.137460920123478,3-0,0.6833119181978959,0.6324188972920063,0.8868840018214547,0.7754254962140528,0.6495857402020608,0.8663097644449357,0.6275206135196115,0.7162301435588205,106.03496537109386,96.76288243334739,108.24463574173011,95.18588318608825,124.94659911219911,96.31816151467007,118.84635122138755,91.13067672413354,0.9549409474321959,7,0.14294073136798358,220.0,201.0,197.95000000000002,1.111391765597373,1.0154079312957818,0.8621949169696317,1.0,5.231536862398449,1,8,68.26581994771306,20230108
6,Saint Mary's,WCC,14-4,110.65413115843404,47,86.61152243534738,4,0.9435998420243832,6,25.08627751736161,5.913722482638391,14.08627751736161,1.9137224826383892,3-0,0.5817034200844963,0.5923058805502435,0.5286911177557606,0.6210593086590513,0.5923058805502435,0.6480156475110586,0.7939751277107715,0.8071361194610719,106.16295217899085,100.42476775855526,106.63816723607938,100.20915558652656,117.60465343447929,83.99764649564348,110.90811140544207,85.56129875386537,0.9518411459876066,2,-0.09339505346805788,237.0,165.0,193.625,1.224015493867011,0.8521626856036152,0.6755520774545889,1.0,0.7990535629976498,40,329,63.41684732976523,20230108
7,Purdue,B10,15-1,118.97203653578242,4,94.01698417799052,40,0.9374530875150155,7,26.5859192356822,4.414080764317793,15.585919235682208,4.414080764317793,4-1,0.6088455721867698,0.5421087243819604,0.7556666373573506,0.6950843781279149,0.5421087243819608,0.7792209876881896,0.7144503330987068,0.8051161517807174,105.34535368682623,100.28808887857214,106.79294129361332,98.22985208596874,121.19118656298338,99.08383821716595,127.03229330561281,96.98921220141803,0.9570236485303004,7,0.1212307694053274,365.0,329.0,318.475,1.14608682000157,1.0330481199466206,0.7870724377984692,0.8,4.585577830379638,2,20,63.921351996680855,20230108
8,Alabama,SEC,13-2,113.30119702567566,21,89.65121202483635,11,0.9365775636209501,8,24.688301363003305,6.311698636996689,14.077354237418838,3.9226457625811633,3-0,0.6588531930060133,0.637629477091917,0.743748056662399,0.7160547910289486,0.6558566680844385,0.7595312131555397,0.678148778366078,0.6859289081492638,106.48131455600124,98.02441612432754,107.03462116201966,96.44822736257287,117.99551106731566,83.30608289098939,114.64435458383014,92.91756919260216,0.9180696101693325,7,0.09100489756344021,240.0,181.0,216.87499999999997,1.106628242074928,0.8345821325648416,0.7626878444541678,1.0,3.756909158321633,5,44,74.03566552743511,20230108
9,Arizona,P12,14-2,120.46270220899515,3,97.34220983844875,82,0.9206152523042183,9,24.938548401391657,6.061451598608344,13.938548401391655,6.061451598608344,3-2,0.6365030543394891,0.617458619701115,0.6784008105439121,0.6835806034279636,0.617458619701115,0.7199476944777301,0.7185870878441648,0.7547424250521803,103.86479678251555,96.98194452391222,105.20311983666828,96.39868122046103,105.03052862380724,97.78067149222463,121.23196127184559,92.54974468446595,0.9570793750895124,6,0.09236120903249889,347.0,350.0,350.01250000000005,0.9913931645298381,0.9999642869897503,0.7337966557890028,0.6,3.518966825042327,6,41,72.72454701045358,20230108
10,Ohio St.,B10,10-5,121.3148347485565,1,98.73087890303262,108,0.9144248661347797,10,20.80861839686813,10.191381603131868,12.808618396868132,7.191381603131867,2-2,0.5916377362401899,0.48883761701394113,0.8743380641123744,0.6957752109611371,0.48883761701394113,0.8095908876320953,0.6864299324729518,0.7968893322140399,104.43539484276403,100.14380079949585,106.47876121231762,97.61931432761627,126.07378710013165,99.11896985441288,124.3718377845418,102.79844527522043,0.8994215417807357,8,-0.09157299902640903,282.0,274.0,258.92499999999995,1.0891184705995947,1.0582214927102445,0.7934040935120255,0.5,0.4520288618834991,46,323,66.85221982608202,20230108
