0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Auburn,SEC,9-1,130.54070201100882,1,95.70073474591294,13,0.9726226349530686,1,26.13480482182576,4.8651951781742415,14.342626067523964,3.6573739324760366,0-0,0.7051219617687533,0.7051219617687533,0.0,0.7800096974704858,0.6482436418113415,0.8751740710020894,0.5920605128367937,0.6753443412123605,111.9337289956599,99.39767647040725,114.76471358439322,99.57651713427667,0.0,0.0,138.50780200884995,97.1755609949899,0.9833029495023495,6,0.0848344140213323,0.0,0.0,0.0,0.0,0.0,0.8751740710020894,0.0,3.4570501995616243,1,63,67.97222519745986,20241216
2,Houston,B12,6-3,120.88022920887175,9,89.99321515924008,2,0.9674931729538903,2,24.201449853670766,6.798550146329235,16.23267339360575,3.7673266063942505,0-0,0.6015823011553546,0.6015823011553546,0.0,0.7414373832727784,0.5621283428768987,0.8400573554905121,0.6596165686969784,0.7796582013460611,110.01519352310362,103.3306665868563,113.12504883021934,100.83681076580243,0.0,0.0,122.03687558629144,94.91643244750736,0.9473625360586937,2,-0.19810809911556537,0.0,0.0,0.0,0.0,0.0,0.8400573554905121,0.0,-0.07215648342803249,63,359,62.56723980076588,20241216
3,Duke,ACC,8-2,119.35307241049966,16,89.7917267152804,1,0.9634846003637765,3,26.391372880800436,4.60862711919957,17.770151213001732,2.2298487869982693,1-0,0.6185297994572627,0.5917701988072788,0.8593662053071184,0.6927942168911851,0.6329698241048348,0.7256976329236775,0.7144303968526938,0.6879896238705391,112.1617352760918,104.04840906818774,111.9912435111868,102.53365406649394,116.14568771672374,94.35325090534513,119.23163218250218,92.16467005614291,0.9507877858895274,5,-0.024291421471984598,76.0,65.0,67.3125,1.129062209842154,0.9656453110492108,0.7186624449034964,1.0,1.8808544045590994,12,224,67.11061897564213,20241216
4,Tennessee,SEC,10-0,119.50614718997747,14,90.25613308931248,3,0.9618831663906865,4,26.147553930763472,4.852446069236535,13.197526259002018,4.80247374099798,0-0,0.5724512180311722,0.5724512180311722,0.0,0.723224441143513,0.5195550858642225,0.8703189755118896,0.6498605751352869,0.8119069734267881,109.40447234965646,105.16974988300144,113.93941921899454,101.87552980344286,0.0,0.0,125.7200757469692,82.19191331405369,0.9925162567962128,3,0.1218018733618269,0.0,0.0,0.0,0.0,0.0,0.8703189755118896,0.0,3.006484307907594,2,33,66.06398242214077,20241216
5,Gonzaga,WCC,7-3,124.50422930302152,2,95.73996146945258,15,0.9535180769225361,5,25.514072544808457,5.485927455191546,15.870598876829588,2.129401123170412,0-0,0.7205066938094136,0.7205066938094136,0.0,0.6194891469490549,0.6609438928847913,0.5895496082176893,0.7571813745264917,0.716431161051436,113.514193252078,102.55078082684206,108.93242444777955,102.97380450416549,0.0,0.0,126.75213026122154,95.3816333047159,0.9633850038374132,6,-0.11977815031022654,0.0,0.0,0.0,0.0,0.0,0.5895496082176893,0.0,1.0941786054317633,25,328,69.95980830903078,20241216
6,Iowa St.,B12,9-1,121.37669697429426,8,94.85624305379186,9,0.944546941871736,6,24.481643322839943,6.518356677160064,14.486190208897355,5.513809791102644,0-0,0.5073186201794676,0.5073186201794676,0.0,0.6986694134600228,0.46983110842683135,0.8245304812282782,0.6674365191221429,0.7792562508668629,107.92236115096189,106.65818978736579,111.62004167831421,101.69310782643521,0.0,0.0,129.30181277022757,99.91199548934736,0.9509856028739996,4,0.07401586287355555,0.0,0.0,0.0,0.0,0.0,0.8245304812282782,0.0,2.0343098904932955,9,74,70.62352440598784,20241216
7,Alabama,SEC,8-2,123.8853271685474,3,97.0958872425938,27,0.9427870082960482,7,22.232207408155226,8.767792591844776,11.358576717000782,6.641423282999221,0-0,0.7896488381763107,0.7896488381763107,0.0,0.8072671737133563,0.7099256120481311,0.8775694126937964,0.5813976974635028,0.6817254383660001,114.61519587080463,99.51204031066143,115.97729080864096,99.44665775955573,0.0,0.0,128.35239062520628,97.47726991696415,0.9594701933015015,5,0.08536511699707128,0.0,0.0,0.0,0.0,0.0,0.8775694126937964,0.0,2.899697517486802,3,61,73.76832546552583,20241216
8,Kansas,B12,8-2,118.86656544948167,18,94.81928800200193,8,0.9308184627625173,8,22.185208704464415,8.814791295535587,13.226440546633663,6.773559453366335,0-0,0.6697903177984488,0.6697903177984488,0.0,0.7658676471779595,0.6487451372473507,0.8302850276397946,0.6340303334399163,0.7251063114703439,111.298646773694,102.05093529090014,113.27682910774824,99.6242724001917,0.0,0.0,112.18106073503843,94.45196617325163,0.8784957514777703,5,0.03952849623830701,0.0,0.0,0.0,0.0,0.0,0.8302850276397946,0.0,1.7657361747834275,13,125,69.2254935423309,20241216
9,Kentucky,SEC,10-1,122.63313804481767,4,98.16621170343777,40,0.9281861408346094,9,22.1963790476183,8.803620952381698,10.528733567981673,7.471266432018328,0-0,0.5628249978367156,0.5628249978367156,0.0,0.7502356828323742,0.5745991877204072,0.8770842626354609,0.6151712938749417,0.7637983248117224,107.88896403977968,103.27750472116988,113.9654640320503,100.19654331810567,0.0,0.0,119.93327873480423,95.60631572335119,0.9313114989312001,3,0.11120139636257131,0.0,0.0,0.0,0.0,0.0,0.8770842626354609,0.0,2.3000352165681317,6,39,72.58306982968193,20241216
10,Florida,SEC,10-0,122.02765971982365,6,97.86810217357461,37,0.9267096406135314,10,23.27905152477539,7.720948475224608,10.68380007802136,7.316199921978641,0-0,0.5311464670692974,0.5311464670692974,0.0,0.7195310183626527,0.5130233510506477,0.8686754447546565,0.6594941246744229,0.8439682772260964,104.42608692502861,103.50448707915044,112.30900324123583,100.84126736489871,0.0,0.0,128.74431986979445,94.38341316994823,0.9726238525726026,1,0.11768031777730315,0.0,0.0,0.0,0.0,0.0,0.8686754447546565,0.0,2.205765512484265,7,34,69.72180776338828,20241216
11,Illinois,B10,7-3,116.7413462302286,30,94.02559145023534,5,0.923333697468427,11,21.090373663696983,9.909626336303019,13.081943768707648,6.918056231292351,1-1,0.5592406775846479,0.48710839933633365,0.8477697905779054,0.7256975851918618,0.5249414545552192,0.8361134570420153,0.6556655589531762,0.7380998122418039,107.67062422591536,103.50117440129686,111.87567007281147,100.6056115919174,110.16253286195553,92.04072868783165,117.78299003205369,95.53986133400761,0.9173560106060294,4,-0.08214748461708177,152.0,150.0,149.075,1.0196209961428813,1.0062049304041591,0.8348183088713611,0.5,0.23470873147653942,49,303,71.77297921561102,20241216
12,Marquette,BE,9-2,117.95581564118571,22,96.00709374399213,17,0.9143318391581291,12,23.19698127178401,7.80301872821599,14.19698127178401,5.80301872821599,0-0,0.6257400574602167,0.6257400574602167,0.0,0.71881476832504,0.6257400574602167,0.7700058593006932,0.6863684517819191,0.7007106720243933,110.37404864051386,103.01063352422865,111.74361785577842,101.11872954185064,0.0,0.0,118.75767578602566,94.0906148702114,0.9356863175933873,5,0.09368515421399692,0.0,0.0,0.0,0.0,0.0,0.7700058593006932,0.0,2.1325882890036176,8,54,69.09706105278451,20241216
13,UCLA,B10,9-1,112.85193079628263,67,92.14761192603626,4,0.9114020738528221,13,22.488307055983324,8.511692944016675,13.57661678515445,6.423383214845549,2-0,0.45848996052946517,0.3861617970020716,0.7478026146390395,0.6893492685940634,0.45838748222332537,0.816378251097969,0.6874014770583925,0.8123294295926676,105.49142074941065,106.44844763399392,111.60211387486699,102.07530065496766,115.52694986531353,92.92761089644665,108.43942699646144,86.59094871628369,0.9300500984604967,2,0.04988492099957076,142.0,129.0,131.41250000000002,1.0805669171501948,0.9816417768477121,0.8239977662600723,1.0,1.1512210179034548,23,110,66.82226213901708,20241216
14,Connecticut,BE,8-3,121.78953047176908,7,99.58952027300694,52,0.9100487833861128,14,21.978981066837935,9.021018933162058,13.978981066837942,6.021018933162057,0-0,0.5286434346653188,0.5286434346653188,0.0,0.6846438121429024,0.5286434346653192,0.7704440197555734,0.7051089558286072,0.7557420606305393,108.05596256943403,106.30460146683012,110.67373474471249,102.05643258412762,0.0,0.0,128.13761663163376,103.89268989613709,0.9177440034237936,5,-0.04312131131365826,0.0,0.0,0.0,0.0,0.0,0.7704440197555734,0.0,0.44538496939090255,46,258,65.34230861149122,20241216
15,St. John's,BE,8-2,117.34336312785632,27,96.09347472762893,19,0.9086701056368716,15,22.871389537831607,8.128610462168401,13.91013055883411,6.08986944116589,0-0,0.5571944037352969,0.5571944037352969,0.0,0.6882130012982405,0.538445780822601,0.7705849725598423,0.7341150775003338,0.8381812180466108,106.75204007104537,103.59044136217585,110.4764021943426,101.58731741143795,0.0,0.0,109.66910531671131,92.08373393524272,0.8818271749777066,2,-0.037693300809076624,0.0,0.0,0.0,0.0,0.0,0.7705849725598423,0.0,0.4221869100336517,47,247,70.44409810726786,20241216
16,Texas A&M,SEC,9-2,115.01167813172614,44,94.56070908214451,7,0.9047887709935865,16,20.81737066077343,10.182629339226567,9.868063282364684,8.13193671763532,0-0,0.6685767796211152,0.6685767796211152,0.0,0.7559439266516975,0.6019298355008135,0.8671763258162244,0.6335865516728929,0.7681032400321349,110.02268704762254,101.96777664864894,113.75865221845663,100.65117023306746,0.0,0.0,115.8595873597694,94.26550406190819,0.9146696258294201,4,0.07853069050800343,0.0,0.0,0.0,0.0,0.0,0.8671763258162244,0.0,1.975323762144495,11,71,67.3578750267312,20241216
17,Texas Tech,B12,8-2,119.70547765889141,13,98.6106476847699,46,0.9028529583221503,17,20.748307940823377,10.251692059176625,11.788703334100804,8.2112966658992,0-0,0.440574547186469,0.440574547186469,0.0,0.6894334646740171,0.4319195704257817,0.8310661065105466,0.6906479940732538,0.8862858410531574,104.99059225275387,107.88424385846588,110.85320410742695,101.29282985884609,0.0,0.0,113.66524159019428,100.9870456680984,0.7957681713754647,1,-0.0817617048736694,0.0,0.0,0.0,0.0,0.0,0.8310661065105466,0.0,-0.2813825938086293,72,302,66.55334207654178,20241216
18,Maryland,B10,8-2,115.58439863665214,40,95.32428087880524,11,0.901698320216591,18,21.90024273407873,9.099757265921275,12.075289110080165,7.924710889919835,1-1,0.4281087903001666,0.3205593806205217,0.8583064290187461,0.6431975169571242,0.30984750435198616,0.8265400238899501,0.7142068525433859,0.9102287732492863,105.48746112593498,108.71415283921912,110.00217706055442,103.27729218308441,123.4387697542031,86.65065502877877,122.11890014688609,103.12282225834724,0.8748299155727935,2,-0.03308162882293497,161.0,142.0,143.2,1.1243016759776536,0.9916201117318436,0.8230104233200841,0.5,0.22394482465618926,50,240,70.84163674336355,20241216
19,Michigan St.,B10,8-2,116.73163799953602,31,96.76086142213046,23,0.8963956642368979,19,21.201440943995525,9.798559056004477,12.414636552189023,7.585363447810978,2-0,0.6030083688358511,0.5698324103056627,0.7357122029566047,0.7187462722159244,0.5255116138322382,0.8250253343269517,0.6793779582108003,0.8159928389979989,109.81972904566749,104.79357673534366,112.31702446037445,101.58581030353629,137.49631968326497,94.44342371327559,111.17603816434617,96.14614193729301,0.8416189579922813,3,0.03548333263578751,179.0,124.0,134.95,1.326417191552427,0.9188588366061505,0.8349490155903234,1.0,1.104663972153055,24,130,69.01964318856149,20241216
20,Baylor,B12,7-3,122.25862013299226,5,101.41202540119862,88,0.8956585014948282,20,19.271941181172853,11.728058818827146,11.271941181172853,8.728058818827147,0-0,0.6020892092117174,0.6020892092117174,0.0,0.7349196468167006,0.5473538265561068,0.838080847960027,0.6182652239381528,0.7003563881615812,110.68871517236626,103.20361483045865,109.41109002864614,96.01282393873996,0.0,0.0,118.69234955831928,107.60728292804166,0.7553836951437989,5,0.035390601461947724,0.0,0.0,0.0,0.0,0.0,0.838080847960027,0.0,0.9308335575539948,31,131,66.51489750202956,20241216
21,Purdue,B10,8-3,120.49735547151565,10,99.9522253781027,59,0.8956461634418577,21,20.086859496479228,10.913140503520768,11.933396267795416,8.066603732204586,1-1,0.7159088048141748,0.6789207077450128,0.8823552416254041,0.775468813397516,0.6740538252343812,0.8312470568872401,0.6362426771448707,0.6842525332212704,112.39309751851282,101.07616275300715,114.0070076817849,100.140342894074,116.55896599469436,105.88611031447024,120.02795329703736,103.1114769150344,0.8515753420194532,6,0.05811663070192663,153.0,159.0,141.3375,1.0825152560360838,1.1249668347041655,0.8255683696941106,0.5,1.5635568898910668,16,101,65.26243779838825,20241216
