0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Connecticut,BE,31-8,121.4784054160674,3,91.20936087741782,9,0.9642795634531055,1,31,8,13,7,13-7,0.7065851246641122,0.5019185307260032,0.7492277043523133,0.7065851246641122,0.5019185307260032,0.7492277043523133,0.6781020979365027,0.7930144091589618,108.7810278900167,99.0453364600371,108.7810278900167,99.0453364600371,117.72047390645248,94.73909076081891,128.46314969627966,95.20479916901715,0.9690977052279129,18,-0.0463509508578126,1513.0,1367.0,1355.6499999999999,1.1160697820233838,1.0083723674989857,0,0.65,5.033250023639792,13,280,66.7278402703573,20230403
2,Alabama,SEC,31-6,116.08114395183456,15,89.02810985239037,3,0.9548420236331175,2,31,6,16,2,16-2,0.7388793800895339,0.703698225530705,0.7485737051855011,0.7388793800895339,0.703698225530705,0.7485737051855011,0.6615343175992667,0.6523322687362973,110.0581408406288,98.36059526614841,110.0581408406288,98.36059526614841,117.91877061706789,87.8630143390865,117.5542043309163,93.74231583317096,0.9310558945137417,19,0.04160889884499541,1495.0,1198.0,1321.825,1.1310120477370302,0.906322697785259,0,0.8888888888888888,10.193233426336342,1,89,72.55154556924205,20230403
3,Houston,Amer,33-4,117.30698924672467,13,90.26853667652232,5,0.9531607370393845,3,33,4,17,1,17-1,0.6238604759185489,0.5309678537792963,0.6501079202973526,0.6238604759185489,0.5309678537792963,0.6501079202973526,0.7582046715266165,0.7864290946922826,107.20139239065888,101.30920276396657,107.20139239065888,101.30920276396657,122.07276937126768,94.69901641581885,123.49491938274443,94.92475299939579,0.9537274221272098,12,0.03173417257263589,1392.0,1104.0,1164.8625,1.1949908250973829,0.9477513440427519,0,0.9444444444444444,8.046242041957418,5,111,63.35921995347884,20230403
4,UCLA,P12,31-6,114.9141380011057,23,88.48204150081911,2,0.9528415109595106,4,31,6,18,2,18-2,0.6960422730470014,0.5268698756831145,0.7567601424316921,0.6960422730470014,0.5268698756831145,0.7567601424316921,0.7060435848534465,0.8071626103060674,108.9112008414721,99.5449048943768,108.9112008414721,99.5449048943768,112.53337199767681,87.3966440690054,122.26293615203127,96.54676015706242,0.937945837312605,16,0.011684442424003127,1400.0,1186.0,1311.5499999999997,1.067439289390416,0.9042735694407382,0,0.9,8.402924629857488,4,151,66.07175730524119,20230403
5,Tennessee,SEC,25-11,111.21124811027414,57,87.52941072858934,1,0.9401248821971099,5,25,11,11,7,11-7,0.6899584521511494,0.570343090971386,0.7480949474457607,0.6899584521511494,0.570343090971386,0.7480949474457607,0.7059645770511119,0.7577316187386095,108.77935458414304,99.75591647192998,108.77935458414304,99.75591647192998,112.46345637173722,88.97602779968705,121.15721539867823,95.43494846042931,0.9395967447328439,15,-0.09768049076745933,1250.0,1077.0,1163.4125,1.0744254509900832,0.9257249685730556,0,0.6111111111111112,2.8098618713644137,25,349,65.14670930121868,20230403
6,Texas,B12,29-9,116.0556208330921,16,91.7615404493989,10,0.9370901956962371,6,29,9,12,6,12-6,0.7435015655377942,0.5247988196197797,0.8627008859960128,0.7435015655377942,0.5247988196197797,0.8627008859960128,0.6523138651855837,0.8012968536893976,110.5991487496962,98.90974737127678,110.5991487496962,98.90974737127678,115.60959060247986,94.80278654718502,127.57738222849562,101.44347741274794,0.9331456725823621,25,0.02259127898417468,1368.0,1301.0,1281.2499999999998,1.067707317073171,1.0154146341463417,0,0.6666666666666666,7.533115435760085,8,131,68.48415004320225,20230403
7,Purdue,B10,29-6,117.87021201107467,10,93.71093794348113,21,0.9332516841165078,7,29,6,15,5,15-5,0.7027469372608781,0.5459388697634582,0.7884589538673469,0.7027469372608781,0.5459388697634582,0.7884589538673469,0.6974735583278875,0.7753939008761525,109.73942939266946,100.3057109184717,109.73942939266946,100.3057109184717,118.43873518590925,93.43356213840413,133.03938462708257,103.99072113916904,0.9444306590662589,17,0.05848628946362977,1418.0,1282.0,1274.25,1.1128114577202275,1.0060820090249165,0,0.75,9.389889618426212,3,53,63.92694937560783,20230403
8,Arizona,P12,28-7,119.35148021247309,6,95.41269180183339,34,0.9291959340722734,8,28,7,14,6,14-6,0.6875120520797816,0.589498903071754,0.7162214649353449,0.6875120520797816,0.589498903071754,0.7162214649353449,0.706667174026179,0.7590823665854022,107.22638494815057,98.19448303398136,107.22638494815057,98.19448303398136,116.74961520517631,96.17637527839699,123.85783687329028,97.04177096165829,0.9429948143267775,13,0.034863049166228066,1551.0,1419.0,1423.5500000000002,1.0895296968845491,0.9968037652348002,0,0.7,7.570922992019904,7,101,72.16779729793528,20230403
9,Gonzaga,WCC,31-6,123.17116426772233,1,98.98960888673913,78,0.925078725998449,9,31,6,14,2,14-2,0.6620876915756103,0.611576781433348,0.6433491355036345,0.6620876915756103,0.611576781433348,0.6433491355036345,0.7128587432795376,0.7178250745376391,110.02888590308731,100.79207217066417,110.02888590308731,100.79207217066417,125.5066871388188,101.5985711792845,130.78242322512287,103.4029062162323,0.9371076012511268,13,0.07960058050402707,1431.0,1216.0,1153.7124999999999,1.2403436731421391,1.0539887536973034,0,0.875,6.645064054894677,9,28,70.12295709249045,20230403
10,Saint Mary's,WCC,27-8,112.0630872513641,44,90.48452934563572,6,0.9212646904173324,10,27,8,14,2,14-2,0.647602390882997,0.598036261254486,0.6403661498050934,0.647602390882997,0.598036261254486,0.6403661498050934,0.7596747549638975,0.8046564002185015,109.78881932375886,101.75376314394964,109.78881932375886,101.75376314394964,114.74824255536605,90.3076126260244,125.74214812573526,102.77148467489653,0.9105071113258643,7,-0.02366365850093244,1183.0,970.0,1026.0374999999997,1.152979301438788,0.945384549784974,0,0.875,3.4043029819173785,23,226,61.90266488525162,20230403
