0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
11,Arizona,P12,2-0,112.17013821340042,9,91.62926934607947,34,0.9110124126757918,11,22.449609567719495,6.550390432280504,14.839082855670766,5.160917144329236,0-0,0.4255108902965628,0.4255108902965628,0,0.6627168135920543,0.5608147348595496,0.7085727490216811,0.7514029854481477,0.8198527676847023,96.74428567346507,99.29802164039822,102.70003279861427,95.53285105204748,0,0,0.0,0.0,0.0,0,0.05143494344964261,0,0,0,0,0,0.7085727490216811,0,0.2037372249870204,46,138,74.57467269611674,20221114
12,Kansas,B12,2-0,109.4419280659726,19,89.50164724608517,15,0.9099542110481428,12,18.76493538648797,10.235064613512032,10.420902961400268,7.579097038599732,0-0,0.19827337186781574,0.19827337186781574,0,0.7678453670603449,0.6062556101268443,0.8665946629641507,0.624249076749549,0.7398117637451207,94.68766694222691,107.34734650655221,105.95224144750723,93.31502382746463,0,0,0.0,0.0,0.0,0,0.018215580532937592,0,0,0,0,0,0.8665946629641507,0,0.0737328209575212,94,171,71.92796875887532,20221114
13,Texas A&M,SEC,2-0,109.27072808488278,23,90.12328142833591,19,0.9016306096705671,13,20.835356892802213,8.16464310719779,11.273968634831366,6.726031365168633,0-0,0.40737005327283793,0.40737005327283793,0,0.6800368757546467,0.4638092421111512,0.8121759852034494,0.7112547189654366,0.8562563334267635,98.0153808443155,101.8741570624089,103.46331289949286,95.39489628367787,0,0,0.0,0.0,0.0,0,0.062159154145627005,0,0,0,0,0,0.8121759852034494,0,0.21712751693438437,41,122,70.17880741225841,20221114
14,Arkansas,SEC,2-0,104.5533463036451,84,86.38302963936391,2,0.899837579420298,14,20.30115526290096,8.698844737099039,11.102136413397433,6.897863586602569,0-0,0.35253937724560025,0.35253937724560025,0,0.7167926477135821,0.5551699824176911,0.8155620542832931,0.69723074988746,0.8282111250918545,94.18513785174129,99.62499008655578,104.79573805042273,94.86358991158144,0,0,0.0,0.0,0.0,0,0.04542307290561298,0,0,0,0,0,0.8155620542832931,0,0.15996790724210508,57,146,73.31794112458348,20221114
15,Illinois,B10,3-0,110.3086105931404,15,91.249644859988,30,0.8985624810539334,15,21.55980806995067,8.440191930049327,13.210693935489275,6.7893060645107255,0-0,0.11480565910207848,0.11480565910207848,0,0.6538267772346574,0.4012093561347644,0.7801354877846037,0.7201336198516205,0.833101274418277,88.00374880857579,105.23358345721499,102.82077443453746,96.31570295646603,0,0,0.0,0.0,0.0,0,0.01078193461042487,0,0,0,0,0,0.7801354877846037,0,0.05809984402389401,108,175,72.05355378528955,20221114
16,San Diego St.,MWC,2-0,105.56238107842312,68,87.8198302774839,5,0.8924648595989727,16,21.991633228870583,6.008366771129424,13.550910396494906,4.449089603505094,0-0,0.486588418012556,0.486588418012556,0,0.6083415777638266,0.5058861093239787,0.665261282452631,0.7900872713185901,0.8337973703414571,99.66913814382525,100.27998870829094,99.06285874837359,93.82084778980251,0,0,0.0,0.0,0.0,0,0.09559995823291256,0,0,0,0,0,0.665261282452631,0,0.29772655938382175,31,101,69.696185012695,20221114
17,Texas Tech,B12,3-0,103.74492034659391,100,86.68374110826828,3,0.8875735248610878,17,19.1962126090126,9.803787390987393,9.330260863252997,8.669739136747003,0-0,0.3656102230383567,0.3656102230383567,0,0.6907423366086504,0.398833113698697,0.8691313061647327,0.6772332562652579,0.8897627015437136,96.84771450444858,102.30247445472439,103.95571102777554,94.92201874837728,0,0,0.0,0.0,0.0,0,0.06380990964723221,0,0,0,0,0,0.8691313061647327,0,0.29098993178430643,32,120,70.25998562325782,20221114
18,Virginia,ACC,2-0,108.00367660995536,32,90.25748736357846,21,0.8873781229907024,18,19.512352792202087,8.487647207797915,13.458603251128395,6.541396748871605,0-0,0.1730083926175233,0.1730083926175233,0,0.6797433694848884,0.503407181756116,0.7502778445763971,0.7174744623637999,0.7666928823660315,93.59751208970052,107.71135591004345,104.84060065017552,96.67192729010631,0,0,0.0,0.0,0.0,0,0.019816411365160436,0,0,0,0,0,0.7502778445763971,0,0.06301044086431917,104,169,62.79837161028434,20221114
19,Xavier,BE,2-0,111.1870336516051,11,92.99502676499253,48,0.8864195710071816,19,20.506461480549184,8.493538519450818,13.35339102651833,6.646608973481669,0-0,0.27745614011850084,0.27745614011850084,0,0.6946039888702271,0.5464582966799356,0.7612695503558584,0.7292256744234572,0.8048149504678729,96.32882475187392,104.79523545201752,104.23398250293995,95.98293450520333,0,0,0.0,0.0,0.0,0,0.0358226676435226,0,0,0,0,0,0.7612695503558584,0,0.11185666834403529,70,155,71.37142478146158,20221114
20,Saint Mary's,WCC,3-0,105.07653729787889,79,88.02619680236569,6,0.8845383394258437,20,22.439659981004784,6.560340018995216,11.766499624315513,4.2335003756844864,0-0,0.5998791002758216,0.5998791002758216,0,0.6388385517590219,0.6204170723942384,0.6538060037429085,0.782529216409625,0.8112298701281808,103.66751834126865,100.09104450182888,103.78024909507766,97.50089956386515,0,0,0.0,0.0,0.0,0,0.12909833797221026,0,0,0,0,0,0.6538060037429085,0,0.5643823492725603,8,80,66.73596904963509,20221114
21,Auburn,SEC,2-0,105.0909506103863,77,88.08512426217939,8,0.8839119798326259,21,19.88346827181805,10.116531728181947,10.614389227519798,7.385610772480202,0-0,0.5583729724148319,0.5583729724148319,0,0.7380580457323714,0.6259933412284808,0.812767848734965,0.6855597809788174,0.7776348140866779,100.39506178418996,98.32924963538434,104.82485625612402,94.24433033763778,0,0,0.0,0.0,0.0,0,0.11128583077309528,0,0,0,0,0,0.812767848734965,0,0.3259047296284191,26,92,72.93184280561218,20221114
22,Michigan St.,B10,1-1,108.63700851587615,26,91.07336008094153,27,0.8837044726365952,22,17.82166670943034,11.178333290569661,11.815880646656968,8.18411935334303,0-0,0.6021620690316817,0.6021620690316817,0,0.7450404354568101,0.6055557339958052,0.8078085511142623,0.6534232918309217,0.7155433160159224,107.062413285986,98.41836326407523,106.2850808473345,94.86307408109222,0,0,101.18737028078199,76.2561695802685,0.9627832609114643,1,-0.11121870483200491,0,0,0,0,0,0.8078085511142623,0,-0.1317625516856296,131,275,70.16521921815864,20221114
23,Alabama,SEC,2-0,107.74315163556534,37,90.41970191484143,23,0.8824472468733189,23,18.376241693515606,10.623758306484396,10.753917827241638,7.246082172758361,0-0,0.6027137896823773,0.6027137896823773,0,0.7547321234784349,0.676576687302436,0.8024937789193233,0.6572356935946643,0.6949488449659715,103.16289976350465,99.42821607791609,104.77749373148161,93.14488530450696,0,0,0.0,0.0,0.0,0,0.1351802080126926,0,0,0,0,0,0.8024937789193233,0,0.38562894453803254,19,77,75.1350126174207,20221114
24,Virginia Tech,ACC,3-0,110.31681592840388,14,92.81092775623212,43,0.8794368199346495,24,20.59464916861279,8.40535083138721,12.573899209094378,7.426100790905623,0-0,0.14918832105272828,0.14918832105272828,0,0.6470883223887199,0.37347269181005693,0.7702153561491183,0.7413162510745873,0.9010877176435955,92.93437978192014,109.63555708155802,103.73228679452997,97.31054809228364,0,0,0.0,0.0,0.0,0,0.018196539184219596,0,0,0,0,0,0.7702153561491183,0,0.08056894871340003,87,172,66.90508723631058,20221114
25,West Virginia,B12,2-0,109.33531002716386,21,92.00913366502618,38,0.8791189067741654,25,17.953973551252457,11.04602644874755,8.964899731450151,9.035100268549849,0-0,0.4825724099629224,0.4825724099629224,0,0.7440133995340136,0.5377119859830881,0.8700864855929127,0.646859471878169,0.8130832325759897,99.24186968339164,99.94268186407561,104.97408735599976,93.4705910822331,0,0,0.0,0.0,0.0,0,0.1625913546433928,0,0,0,0,0,0.8700864855929127,0,0.43039944805291397,14,62,71.09449942531154,20221114
26,Iowa,B10,2-0,112.37036710965339,8,94.5931321290541,72,0.8787320004418343,26,19.918863825620683,10.081136174379314,12.003143686042415,7.9968563139575854,0-0,0.21387319946154226,0.21387319946154226,0,0.6989803743338258,0.48581952393136507,0.8055607995350561,0.7001209961564561,0.8096758270520653,93.72893446029735,105.32518821255309,103.40665131730576,94.78460105875786,0,0,0.0,0.0,0.0,0,0.02767834148153847,0,0,0,0,0,0.8055607995350561,0,0.08087795670982245,86,163,73.62098237247663,20221114
27,Memphis,Amer,1-0,107.36502383097552,43,90.38024552459518,22,0.8787238573642646,27,20.414672805683917,8.585327194316083,12.514862533386118,5.485137466613886,0-0,0.7324410986297607,0.7324410986297607,0,0.6737812211520222,0.6446885617342248,0.6915600685740096,0.7280454201438801,0.723196482995508,102.31144755274268,93.73321372867247,102.90799593749003,95.35383453951906,0,0,0.0,0.0,0.0,0,0.3375256037672535,0,0,0,0,0,0.6915600685740096,0,0.43031189984627416,15,16,72.23739867960899,20221114
28,Creighton,BE,3-0,107.57225703933534,40,90.66492744990705,26,0.8772250029905662,28,19.84748741195632,9.15251258804368,12.961764899655057,7.038235100344944,0-0,0.1932016710087274,0.1932016710087274,0,0.697068470345474,0.5523224921537161,0.7622041605317648,0.7215491858163287,0.7845399876241433,96.0999695718441,109.93886282178069,104.32066889949779,96.06479628470467,0,0,0.0,0.0,0.0,0,0.0262428838939206,0,0,0,0,0,0.7622041605317648,0,0.11312490742268178,67,165,70.39771745218944,20221114
29,Purdue,B10,2-0,110.24758146088561,16,93.049527339872,50,0.875486081448641,29,19.76541355694253,9.234586443057468,12.046428878076071,7.953571121923929,0-0,0.21954363228508744,0.21954363228508744,0,0.681081716430827,0.43623592386972443,0.7912623230833236,0.7219658061814888,0.8749314920523312,93.4443651720342,104.38374179972347,103.7921621078393,96.18649562171973,0,0,0.0,0.0,0.0,0,0.028893431241007073,0,0,0,0,0,0.7912623230833236,0,0.0820817856097169,85,162,68.83950910051584,20221114
30,Utah St.,MWC,3-0,107.44684053697954,42,91.15134848130594,28,0.868922093788509,30,22.84909929276065,6.1509007072393524,12.938507482131458,5.061492517868543,0-0,0.5939700554933013,0.5939700554933013,0,0.5961752715752254,0.4943286826514182,0.6584148536953296,0.816038931821337,0.893571131423985,101.36357697534191,98.06070794969499,98.56707134831332,94.03658580385449,0,0,0.0,0.0,0.0,0,0.14092563857779583,0,0,0,0,0,0.6584148536953296,0,0.5459274566470405,9,73,71.85365222200308,20221114
31,Kansas St.,B12,2-0,107.98318151665893,33,91.69274800285984,35,0.8676823540030517,31,18.04242043961381,10.957579560386192,8.504410158315666,9.495589841684332,0-0,0.32576383932947045,0.32576383932947045,0,0.7161887147376969,0.46224591882296423,0.8713759789078108,0.669986935562059,0.8783061337751498,91.66090900519694,102.43947589332693,103.6062610386134,93.9356393504831,0,0,0.0,0.0,0.0,0,0.12176981653253327,0,0,0,0,0,0.8713759789078108,0,0.30278090945627445,28,87,71.51896623779061,20221114
32,Miami FL,ACC,2-0,110.21164934335468,17,94.03891721949762,65,0.8611625869755759,32,20.99918305820564,9.00081694179436,12.328003071479944,7.671996928520057,0-0,0.3912289369974996,0.3912289369974996,0,0.6463006809098375,0.442618682453449,0.7481416801380318,0.7521786053449414,0.8857736524966857,97.97151018428247,102.84461909377458,103.4508514464034,97.33366517150327,0,0,0.0,0.0,0.0,0,0.08899591847165655,0,0,0,0,0,0.7481416801380318,0,0.21808761983337854,40,105,70.04863772189988,20221114
33,Florida,SEC,2-1,107.74672222801811,36,91.9403803903295,36,0.8610925704776922,33,17.54647989742563,11.45352010257437,10.046253428867324,7.953746571132676,0-0,0.39171717873551054,0.39171717873551054,0,0.7058668360508582,0.5627384490065125,0.7933341836890692,0.6953703692692268,0.7990135495325211,100.22076193593229,104.69361760600863,104.36897610079582,95.41437520271585,0,0,0.0,0.0,0.0,0,-0.244137234068166,0,0,0,0,0,0.7933341836890692,0,-0.6729598242231031,235,330,71.70251712800496,20221114
34,Iowa St.,B12,2-0,104.10325760742595,93,89.12115489151016,11,0.8565523323085973,34,16.938050802772658,12.061949197227339,8.0891287268577,9.9108712731423,0-0,0.1632116335370224,0.1632116335370224,0,0.7018077326962251,0.42228341466729574,0.8726281492694596,0.6538992047491684,0.83969617937857,90.44724670838801,106.88323909318504,104.81153107108975,95.32774248326177,0,0,0.0,0.0,0.0,0,0.025720014173651218,0,0,0,0,0,0.8726281492694596,0,0.06230690501064773,105,166,71.36950888220925,20221114
35,Oklahoma St.,B12,2-1,105.23268983925507,74,90.12299985536148,18,0.8560032915868557,35,16.793675172928474,13.20632482707153,8.069409604625642,9.93059039537436,0-0,0.425946588188256,0.425946588188256,0,0.746638391492093,0.5575612043717901,0.8726898495722951,0.6580882839565759,0.8348506753449751,98.71368216667061,101.54146156731908,104.83627688394012,93.41566048176892,0,0,0.0,0.0,0.0,0,-0.21950600715186286,0,0,0,0,0,0.8726898495722951,0,-0.5966680143538109,222,322,71.9254476555527,20221114
36,Dayton,A10,2-0,106.87595035299555,47,91.5569229459364,33,0.8555907911347947,36,22.25686137500694,6.74313862499306,13.422309338309676,4.577690661690325,0-0,0.26189025690657763,0.26189025690657763,0,0.5655225432499006,0.462360014202428,0.6285663110011339,0.8207839384251822,0.8377255436610032,90.11019653890618,104.66592714711459,101.07626904786353,98.84716145820333,0,0,0.0,0.0,0.0,0,0.05630390775141225,0,0,0,0,0,0.6285663110011339,0,0.13353465648547214,62,132,66.52825536395602,20221114
37,Seton Hall,BE,2-0,104.30555257318606,87,89.90561951765429,17,0.8466400309601182,37,18.303423824602465,10.696576175397539,11.780230307792227,8.219769692207771,0-0,0.20023589631408503,0.20023589631408503,0,0.6815564262544338,0.49545749564568187,0.7653009450283724,0.7143271812780877,0.7740629933353012,89.78878826157225,102.27030385653495,100.80233860277943,92.11460550581641,0,0,0.0,0.0,0.0,0,0.034102412277812744,0,0,0,0,0,0.7653009450283724,0,0.07661851344303106,90,156,69.29654992432644,20221114
38,Michigan,B10,2-0,108.65447472926863,25,93.9073542491683,61,0.8425650026994687,38,18.452514038284242,11.547485961715756,10.733539599550225,9.266460400449775,0-0,0.3936342414300322,0.3936342414300322,0,0.705203376203906,0.5329865824874087,0.7913117730621544,0.6995908724537938,0.8149033635893655,98.9409142425641,102.8634964069276,104.56742782520844,95.21913722306286,0,0,0.0,0.0,0.0,0,0.09475401254095583,0,0,0,0,0,0.7913117730621544,0,0.20563638953201435,45,102,70.84119452778026,20221114
39,Villanova,BE,2-1,108.60586517109662,27,93.99199537925477,63,0.8404971250420424,39,17.379675661444608,11.620324338555394,11.56234387083185,8.437656129168149,0-0,0.4370046891369393,0.4370046891369393,0,0.7180571960123373,0.6116936800502513,0.765920778195276,0.7127288154078871,0.7711676898178333,97.0126959049342,101.90093415961387,104.31884572288861,95.36244339836308,0,0,0.0,0.0,0.0,0,-0.12609851180291842,0,0,0,0,0,0.765920778195276,0,-0.3514826999019715,176,282,67.54811511982291,20221114
40,Saint Louis,A10,2-0,109.3583768882075,20,94.83190941721836,76,0.8374029886783126,40,21.95753235058527,8.042467649414734,12.87215393873714,5.127846061262861,0-0,0.25629972289223846,0.25629972289223846,0,0.5941194072384359,0.5403822691266709,0.6299441659796128,0.8111752543770239,0.8210333414414632,93.79509161378866,103.37333945548313,98.24564923978986,93.78824819669218,0,0,0.0,0.0,0.0,0,0.04908792681068275,0,0,0,0,0,0.6299441659796128,0,0.10314005226500111,74,140,71.39496103971504,20221114
41,Rutgers,B10,3-0,102.17431162684566,133,88.63715164053625,9,0.8367832280117118,41,19.61864052024654,11.381359479753455,10.506038453566065,9.493961546433933,0-0,0.2373614167002306,0.2373614167002306,0,0.6700745737131624,0.44747176460382854,0.7925061187232962,0.7215371356653769,0.8710790782837323,96.8839037027758,107.78256199637713,104.385621462669,96.72294672998235,0,0,0.0,0.0,0.0,0,0.04500025894931292,0,0,0,0,0,0.7925061187232962,0,0.14123937767478023,59,147,69.57042976338928,20221114
42,Mississippi,SEC,2-0,107.06721303468979,45,92.89186843780064,47,0.8366127124560254,42,17.927455762719426,11.072544237280571,9.55647569116519,8.44352430883481,0-0,0.4226555604375165,0.4226555604375165,0,0.7034936904087533,0.5582109587143982,0.7922775819997478,0.7093467523344237,0.8090042292509347,99.20057861216617,102.68645798614679,103.9550185454655,95.0715837465235,0,0,0.0,0.0,0.0,0,0.12434699677538297,0,0,0,0,0,0.7922775819997478,0,0.25819895899341017,33,85,68.37331060698678,20221114
43,Wisconsin,B10,2-0,102.88518014981742,115,89.38323184179761,13,0.8344950706258234,43,18.07402675624153,10.92597324375847,10.54913848722309,9.45086151277691,0-0,0.6257286287795847,0.6257286287795847,0,0.6995335235293205,0.4886670985784035,0.794423414757233,0.7083360544606416,0.8401639290742327,105.67164053045227,100.31831390600337,104.69336240289581,96.0230231419634,0,0,96.25048894919084,70.1509046950595,0.9743571096807477,1,0.29202687534029603,0,0,0,0,0,0.794423414757233,0,0.5947019417298156,6,22,69.44791112252858,20221114
44,Tulane,Amer,2-0,109.2910448868081,22,95.05564806902595,81,0.8326948234385403,44,20.577692294366724,7.422307705633275,11.453455617111636,6.546544382888363,0-0,0.1766946426695119,0.1766946426695119,0,0.5495167742093712,0.32466930186698606,0.6744320366218073,0.8094984016854737,0.943678850465281,95.53050585453182,109.26453539597368,100.77672022902006,98.52238183558889,0,0,0.0,0.0,0.0,0,0.031069045065352352,0,0,0,0,0,0.6744320366218073,0,0.06324334838730383,103,159,71.29409174703386,20221114
45,Maryland,B10,2-0,106.72113718139694,50,93.0328503715879,49,0.8290012815000657,45,18.148662624021725,11.851337375978279,10.50442890219242,9.49557109780758,0-0,0.20667786082356257,0.20667786082356257,0,0.6810203063082725,0.4682607416697943,0.7874000886275117,0.7111480543340833,0.8261406954202821,93.67876664609344,105.30497471726127,104.03705145585022,95.82824561451488,0,0,0.0,0.0,0.0,0,0.03832506685077908,0,0,0,0,0,0.7874000886275117,0,0.07605714288573029,92,153,70.2410938387867,20221114
46,Oklahoma,B12,1-1,104.88049288863117,80,91.44948385753803,32,0.8286231157375916,46,14.249888973150515,14.750111026849488,7.165547644724036,10.834452355275964,0-0,0.3454499914063533,0.3454499914063533,0,0.7506795597623298,0.5460042899072559,0.8757588913404306,0.6357772160582085,0.8002725895109711,94.48311184497373,102.1765289556568,104.96059995278914,93.29204265070216,0,0,0.0,0.0,0.0,0,-0.40407915127254523,0,0,0,0,0,0.8757588913404306,0,-0.8098889468259559,264,352,69.13145377609322,20221114
47,UAB,CUSA,1-1,109.00782529541482,24,95.08647516075678,83,0.8279658182195214,47,22.530984380988613,7.469015619011383,15.071755488514718,4.92824451148528,0-0,0.4294280831712952,0.4294280831712952,0,0.525558668619521,0.4538600922787352,0.5614079567899137,0.8513069640335796,0.8671014232606798,99.19968071429392,103.78446984727267,97.25595211022237,95.71701839797198,0,0,0.0,0.0,0.0,0,-0.2949445042243045,0,0,0,0,0,0.5614079567899137,0,-0.5937431566645566,220,342,73.90894038137557,20221114
48,Stanford,P12,1-1,106.3672604800694,57,92.85694753415098,45,0.8266593183062964,48,17.82109638556865,11.178903614431354,12.021489034898162,7.97851096510184,0-0,0.5689137874919437,0.5689137874919437,0,0.6628917482227622,0.5585120580483058,0.7098626088012678,0.7389629771650363,0.782388877164186,100.60298625260967,97.53808165225595,102.69678082302958,95.82168370806471,0,0,83.48052983604518,86.8689405945314,0.3875667359003703,1,-0.21133543965825763,0,0,0,0,0,0.7098626088012678,0,-0.4301699738775341,190,318,69.64951655377595,20221114
49,USC,P12,1-1,105.14016306663606,76,91.97278135172667,37,0.8232784547210668,49,18.17133167879353,10.828668321206472,11.749494788464844,8.250505211535158,0-0,0.2634074443888605,0.2634074443888605,0,0.6443190132623114,0.4887812727393323,0.7143109964976517,0.7634124476098942,0.884237842464288,96.86963729071655,107.81353779149046,102.78516315968567,96.54088912353812,0,0,0.0,0.0,0.0,0,-0.43850824604016436,0,0,0,0,0,0.7143109964976517,0,-0.8822601621745846,281,354,70.00444539233324,20221114
50,St. John's,BE,2-0,106.51088773201785,54,93.24443368495241,53,0.8219715990014833,50,19.270067289944063,10.729932710055936,10.938636429161509,9.06136357083849,0-0,0.23523946184303474,0.23523946184303474,0,0.6414415606064731,0.3887528061519471,0.7677859378337364,0.7499449692384926,0.8826267142544811,94.0099054667209,104.4355223912357,102.86691155661514,97.0861930851051,0,0,0.0,0.0,0.0,0,0.04780204699154522,0,0,0,0,0,0.7677859378337364,0,0.09057566340295564,80,143,76.8786295934872,20221114
51,Notre Dame,ACC,2-0,112.53244035119651,7,98.60190519786045,141,0.8204995991110098,51,20.645931147609552,10.354068852390448,11.256661933682508,8.743338066317493,0-0,0.3513059532138851,0.3513059532138851,0,0.6459743284054204,0.4657089886594327,0.7451202652657136,0.767466774371257,0.9051491621763149,101.42344145785138,107.16200670381093,104.106199557435,97.57523710942878,0,0,0.0,0.0,0.0,0,0.08492251968353459,0,0,0,0,0,0.7451202652657136,0,0.15987426246069747,58,107,68.52772784166535,20221114
52,Connecticut,BE,2-0,106.63910285514085,53,93.55079447715033,56,0.8184491893941459,52,18.052695703738745,10.947304296261256,10.825294414897181,9.174705585102819,0-0,0.17297441619509457,0.17297441619509457,0,0.6531311701966854,0.39755621838990374,0.7681398985097371,0.7379623649761659,0.8598732980644493,92.70188492261988,110.36368517054646,103.18194050805734,97.21074491850077,0,0,0.0,0.0,0.0,0,0.037324249950295485,0,0,0,0,0,0.7681398985097371,0,0.06919412253958723,97,154,69.10753078952894,20221114
53,Cincinnati,Amer,3-0,106.4739171456638,55,93.73880062451045,58,0.8122901603405694,53,19.86689757468568,9.133102425314323,10.737994257314133,7.262005742685866,0-0,0.21641243685862147,0.21641243685862147,0,0.5795068993423967,0.40517270003910183,0.6860444655832993,0.7837457610027584,0.8826604525304509,97.2774313732923,103.69087482568236,102.43522776995952,97.65550924014887,0,0,0.0,0.0,0.0,0,0.05083955112935057,0,0,0,0,0,0.6860444655832993,0,0.13678900934970395,61,139,70.87290048871233,20221114
54,Oregon,P12,1-1,107.82729569923796,35,95.02300356270263,79,0.8105727459853248,54,17.178437618786372,11.821562381213624,11.24419850359877,8.755801496401231,0-0,0.32043511749204595,0.32043511749204595,0,0.6718711504611699,0.5598131751637391,0.7222972393450138,0.7455660453171338,0.8407387040882628,89.37614496846405,101.45468578608825,102.84744544244721,95.56451702654203,0,0,0.0,0.0,0.0,0,-0.39092641170758846,0,0,0,0,0,0.7222972393450138,0,-0.8039463714103804,262,349,70.86719187732243,20221114
