0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Auburn,SEC,10-1,131.04361760775532,1,95.8511429048367,15,0.9733106601561768,1,26.25638972204561,4.743610277954382,14.449366418678217,3.550633581321781,0-0,0.6624414360005173,0.6624414360005173,0.0,0.7786074161302378,0.6443387301054176,0.8755792449259413,0.5939064257944923,0.6788324376686403,110.95369421127624,100.56387133356014,114.9161819365712,99.82632612746244,0.0,0.0,139.01984706903679,97.64418109412298,0.983090014419688,6,0.0756944170608852,0.0,0.0,0.0,0.0,0.0,0.8755792449259413,0.0,3.524372963949685,1,69,68.21865601272023,20241218
2,Houston,B12,7-3,119.80814835022267,13,88.87213984272748,2,0.9687797216303721,2,24.33780360990361,6.6621963900963905,16.356417216473837,3.643582783526167,0-0,0.5752712194153166,0.5752712194153166,0.0,0.7398534061859264,0.5631996486674501,0.8370129728210884,0.6623841695199099,0.7837571287279457,110.20252007981557,104.90367843313375,113.2670889484475,101.04247128915175,0.0,0.0,120.86704733878156,94.79149920667211,0.9423850238390489,2,-0.1845306849899606,0.0,0.0,0.0,0.0,0.0,0.8370129728210884,0.0,0.014627734701817718,62,356,62.95078166522332,20241218
3,Duke,ACC,9-2,119.02770871558502,17,88.66641148042069,1,0.9672788277230211,3,26.725161139376265,4.2748388606237295,18.012272950501988,1.987727049498011,1-0,0.6268437585022221,0.6035036097989883,0.8602452455345592,0.6920743866117575,0.6325045954105094,0.7248377717724439,0.7155508285147002,0.6865175413378032,112.01631360953479,103.80148105680306,112.15407938816124,102.72112749133447,116.07453292467146,94.23566983918285,119.30702980172111,92.02895267382162,0.9519086046328156,5,-0.026072197167153033,76.0,65.0,67.3125,1.129062209842154,0.9656453110492108,0.7177110626270696,1.0,2.2168861017235626,10,224,66.8939348097545,20241218
4,Tennessee,SEC,11-0,119.29654351453712,16,89.45052805772939,3,0.9648095636203213,4,26.376572501479163,4.623427498520831,13.415220457452648,4.584779542547352,0-0,0.5375058110347587,0.5375058110347587,0.0,0.7238979397971527,0.5182371777102553,0.8724307124154673,0.6483514116728571,0.8114735660408533,108.21234081749313,105.5370193757702,114.22964979039301,102.08493226800101,0.0,0.0,125.71534137483305,82.17212234751334,0.9925335905566108,3,0.10526929380975292,0.0,0.0,0.0,0.0,0.0,0.8724307124154673,0.0,3.112217457414729,2,41,66.37849991625087,20241218
5,Gonzaga,WCC,8-3,124.58746261088541,2,96.11972732353537,20,0.9518118468967879,5,25.446689939300775,5.553310060699218,15.80168688300045,2.198313116999553,0-0,0.6818369190682748,0.6818369190682748,0.0,0.618231098147975,0.6624562667647973,0.5862906985913806,0.756920683330444,0.7160810887204935,112.71894803428009,103.47155226510432,108.9629170062348,103.0808491220578,0.0,0.0,126.86244738806542,95.4820422958693,0.9633110236725461,6,-0.10343793154200576,0.0,0.0,0.0,0.0,0.0,0.5862906985913806,0.0,1.2416102888034943,23,324,70.74771645777153,20241218
6,Iowa St.,B12,9-1,121.50546467830466,8,94.99983530712734,9,0.9442738617391193,6,24.466746290718007,6.533253709281989,14.47128950053351,5.52871049946649,0-0,0.5088324071492133,0.5088324071492133,0.0,0.6976797158742113,0.4711604062803819,0.8222653361508179,0.6686385726213356,0.7807200437980102,108.19660137494733,106.87672719879622,111.75572782553257,101.84546488403544,0.0,0.0,128.8780021422239,99.74307957250264,0.9501257002209893,4,0.07339504048744006,0.0,0.0,0.0,0.0,0.0,0.8222653361508179,0.0,2.0707345236021015,11,77,70.87648261771766,20241218
7,Florida,SEC,11-0,122.75297645618596,5,97.93491724571932,35,0.9307014754365901,7,23.820798140089913,7.179201859910092,10.856943738410285,7.143056261589715,0-0,0.5509781516693544,0.5509781516693544,0.0,0.7155703902697289,0.5009529360554726,0.870571884980025,0.6605050781628488,0.8497599721086521,105.48342705708428,103.46169764811142,112.5009454313437,101.19903543373594,0.0,0.0,127.16391549704562,95.26584280760015,0.965151143298661,2,0.1288896416664841,0.0,0.0,0.0,0.0,0.0,0.870571884980025,0.0,2.758808640354809,6,24,70.13714375591486,20241218
8,Alabama,SEC,9-2,124.1137588266242,3,99.20899704630737,48,0.9292781326402706,8,21.363677868084746,9.636322131915257,10.481378600441456,7.518621399558542,0-0,0.7438359341369936,0.7438359341369936,0.0,0.8091574880945497,0.7101053642429768,0.8806951330984634,0.5814296509845203,0.6879549443629396,113.67785887251752,100.90934338686826,116.23543202490023,99.59636254738851,0.0,0.0,128.6159311336221,97.893958441761,0.9584682111795625,5,0.10932436825598224,0.0,0.0,0.0,0.0,0.0,0.8806951330984634,0.0,2.998570335890414,4,35,73.86409325296329,20241218
9,Kansas,B12,8-2,118.90983292777966,19,95.07367516328091,10,0.9290840525459596,9,22.09066319908437,8.90933680091563,13.133171521183185,6.866828478816816,0-0,0.6661324446372353,0.6661324446372353,0.0,0.7628118304613672,0.6455361035549828,0.8273134802598786,0.637835069557475,0.73449581351584,111.24704928357612,102.32795205906979,113.25272952200885,99.76378358920245,0.0,0.0,107.86062661253588,92.72258948550791,0.8505751766385764,4,0.033697401961663376,0.0,0.0,0.0,0.0,0.0,0.8273134802598786,0.0,1.7334563271891579,15,138,69.49020224115915,20241218
10,Kentucky,SEC,10-1,122.70412952164799,6,98.30031678328996,43,0.9275809514401058,10,22.16760504139974,8.83239495860027,10.490347560403547,7.50965243959645,0-0,0.5596199497712853,0.5596199497712853,0.0,0.7500834856817594,0.5713628992746589,0.8791594647535546,0.6154673126811868,0.7654365924757731,108.06580288883875,103.55041837482217,114.28373872829866,100.4963523846746,0.0,0.0,119.96246197249202,95.54749262095885,0.9319405637328383,3,0.1118006345580429,0.0,0.0,0.0,0.0,0.0,0.8791594647535546,0.0,2.343536930864418,9,32,72.58487061090734,20241218
