0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,1-0,117.12884092878514,6,89.24736245984508,1,0.9579695103869925,1,25.039262333487905,5.960737666512095,15.413554677261198,4.586445322738806,0-0,0.14346022396528102,0.14346022396528102,0,0.7530606963517267,0.6029089767504617,0.835644142132422,0.6589378795349883,0.773679013473659,94.53489095277781,110.42611228332167,110.35097505899928,98.0763716060708,0,0,0.0,0.0,0.0,0,0.005419699635058173,0,0,0,0,0,0.835644142132422,0,0.023392607387867637,110,143,67.24899445947364,20241106
2,Duke,ACC,1-0,118.24707929577224,4,91.26748791120363,3,0.951583630648235,2,24.90451848656642,6.095481513433578,15.878151322607199,4.121848677392802,0-0,0.30467133332282403,0.30467133332282403,0,0.7295583612052765,0.6223533791288567,0.788521101347307,0.6799452209150304,0.7180783661324693,98.15783366803558,105.45971110554498,110.31536492400434,99.32767467265906,0,0,0.0,0.0,0.0,0,0.016263136067329986,0,0,0,0,0,0.788521101347307,0,0.05896853869037999,50,132,71.16841302751259,20241106
3,Kansas,B12,1-0,118.53334409636128,3,93.58759212491242,10,0.9380461665066991,3,21.541290745489235,8.458709254510765,12.842908736099194,6.157091263900805,0-0,0.2927901364293983,0.2927901364293983,0,0.764971583034127,0.6446153868939799,0.8346514860626333,0.6277815048825268,0.7183504034086702,101.74611443577166,109.85541616087123,110.75936566815925,97.34640038354684,0,0,0.0,0.0,0.0,0,0.01987343319374768,0,0,0,0,0,0.8346514860626333,0,0.055898722049855576,53,128,72.18684733651001,20241106
4,Auburn,SEC,1-0,117.36962074914561,5,92.6946801379249,5,0.937859125491683,4,20.685821407131677,8.314178592868318,12.313201709842058,5.686798290157944,0-0,0.5825048108147812,0.5825048108147812,0,0.7749692139056357,0.6443264043869108,0.8548064863893009,0.6197298455609659,0.6901816629114538,102.68895587004963,99.75752082137411,111.95606403536505,98.01961597517742,0,0,0.0,0.0,0.0,0,0.06415497821354343,0,0,0,0,0,0.8548064863893009,0,0.16634513852281063,19,79,73.25574577850658,20241106
5,Iowa St.,B12,1-0,113.23522612921809,41,89.4440356878655,2,0.9377498905952059,5,21.66873749667651,7.33126250332349,13.831285059939166,6.168714940060831,0-0,0.048828020626974014,0.048828020626974014,0,0.7021067341882081,0.4081887665422495,0.8343698196288892,0.6644150996624167,0.8265699274880004,87.75185968993166,113.60425126468293,108.91510151124871,99.0439186161204,0,0,0.0,0.0,0.0,0,0.0025206104546957597,0,0,0,0,0,0.8343698196288892,0,0.007288003887694017,139,144,71.18483124166347,20241106
6,Gonzaga,WCC,1-0,120.15447339353119,1,95.81805136990641,27,0.9310391021828393,6,24.78780670776108,4.212193292238921,15.70232430923591,2.29767569076409,0-0,0.8502812697657856,0.8502812697657856,0,0.5936084257648605,0.6522413291305735,0.5577772070413695,0.7961384319975743,0.7453366213773213,114.47500535223266,98.4284268680315,106.32016729153742,102.01898658873722,0,0,144.51549961537575,87.37267310809852,0.9969417462601217,1,0.23776544187457593,0,0,0,0,0,0.5577772070413695,0,0.44818339887158787,5,38,72.13308655642838,20241106
7,Alabama,SEC,1-0,118.75274390686869,2,95.0774431056251,18,0.9280454267513157,7,20.21009051331615,9.789909486683856,11.396725034785467,6.603274965214531,0-0,0.43294794087854954,0.43294794087854954,0,0.794760501324461,0.6998390507043393,0.8580414684045421,0.6062431410487097,0.6772043445356117,104.25276291584755,106.72785213039218,112.4987169100006,97.70204063222508,0,0,0.0,0.0,0.0,0,0.04205161291396031,0,0,0,0,0,0.8580414684045421,0,0.09844231496407552,30,97,75.1560843989368,20241106
8,Tennessee,SEC,1-0,113.30303341963233,39,91.55821172149592,4,0.9206013870754494,8,21.535361829271316,8.464638170728689,11.39770039653039,6.602299603469611,0-0,0.3002137695410232,0.3002137695410232,0,0.7107488333355813,0.5034021593389767,0.8489799493333179,0.6749023213440911,0.8166570496485123,98.8756187431869,106.42625024614718,110.49624207486039,100.05803821035185,0,0,0.0,0.0,0.0,0,0.026704823420575563,0,0,0,0,0,0.8489799493333179,0,0.057807072768790935,51,116,71.87248877925506,20241106
9,North Carolina,ACC,1-0,116.51144772789269,9,94.39656542210193,13,0.9183829062734162,9,21.534326618752587,8.465673381247415,13.848056286999377,6.151943713000623,0-0,0.240801678508395,0.240801678508395,0,0.7253052013359793,0.6043486034349762,0.785783500286481,0.6792520474758861,0.7365862534823175,100.35257449699607,110.89025051891512,110.39182877295698,99.5349351480172,0,0,0.0,0.0,0.0,0,0.020474623793542257,0,0,0,0,0,0.785783500286481,0,0.043392460883746486,73,126,73.70707241315507,20241106
10,Arizona,B12,1-0,114.29957033563352,27,93.1549547787109,7,0.9131266305740485,10,19.413716521271926,9.586283478728074,12.061244339159991,7.938755660840011,0-0,0.16434106366441398,0.16434106366441398,0,0.7434248301223919,0.5222766119409591,0.8429415283040365,0.6416026756796172,0.7982344419036199,95.17801965000345,109.63584660459382,110.22529349674004,97.97328353945053,0,0,0.0,0.0,0.0,0,0.013684445531492062,0,0,0,0,0,0.8429415283040365,0,0.027355607559810813,103,135,74.90609863911088,20241106
