0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,3-0,120.22784957732287,1,89.21247507595585,11,0.9686664142665458,1,27.42561282292668,2.5743871770733167,14.446304962320411,1.5536950376795882,0-0,0.4309873969818372,0.4309873969818372,0,0.5869445352545144,0.49233162831570887,0.6697308288259693,0.7767406366883811,0.8028543889987412,98.05363036316879,99.98070752612587,101.05414406433478,97.03656332432561,0,0,148.61467278478275,99.61465869676148,0.9900535830813461,1,0.06449516147363354,0,0,0,0,0,0.6697308288259693,0,0.6814045919562947,9,119,74.27243338216563,20211117
2,Memphis,Amer,3-0,109.517095149276,12,86.26750879670232,1,0.9395859522300529,2,24.703531163269155,4.2964688367308375,15.042281910628414,2.9577180893715864,0-0,0.35479109459559766,0.35479109459559766,0,0.6324347633532289,0.5686181591229282,0.6714337992717458,0.778202263694822,0.8068105977826863,96.73584289003139,102.88287969893338,100.57887925051945,95.12178210030478,0,0,0.0,0.0,0.0,0,0.033470470452000356,0,0,0,0,0,0.6714337992717458,0,0.30402676504297554,38,143,75.08977260680174,20211117
3,Purdue,B10,3-0,112.8422128701734,4,89.19691312680821,10,0.937271478201453,3,23.836128557136064,6.163871442863939,14.518491637561892,5.4815083624381105,0-0,0.35266802773495476,0.35266802773495476,0,0.6924255182746415,0.452360759685494,0.8124578975692153,0.7145244673242335,0.8840120330026082,96.32559751886056,101.83820198103665,102.6464221257181,94.44525618483276,0,0,0.0,0.0,0.0,0,0.028246971652899355,0,0,0,0,0,0.8124578975692153,0,0.2598705831486444,45,151,69.34785977845411,20211117
4,UCLA,P12,4-0,114.6815836741762,2,90.73726749309168,34,0.9366241874281709,4,25.803744210634758,5.196255789365235,16.073555135564444,3.9264448644355543,0-0,0.40477255582092236,0.40477255582092236,0,0.645316913388784,0.48677464454978353,0.7325151612502341,0.7550534493788721,0.8109165195047658,99.53566393480486,102.52082145415658,102.28186958716708,95.96611583358231,0,0,118.24741853877724,95.46411969725926,0.9213860821283171,1,0.07421173782873636,0,0,0,0,0,0.7325151612502341,0,0.6751588222189439,10,112,71.00674450926829,20211117
5,Illinois,B10,2-1,108.94182840686437,15,86.99387460632562,4,0.930035057068645,5,22.29544471417113,7.704555285828865,13.98887848914686,6.011121510853143,0-0,0.4954664664531223,0.4954664664531223,0,0.707258361169946,0.49024356464450375,0.815765759432667,0.7046368376120902,0.8662002961367649,97.92659419658419,97.90608394085223,102.85221410644583,93.68653655176705,0,0,0.0,0.0,0.0,0,-0.2367505234219922,0,0,0,0,0,0.815765759432667,0,-0.3605964947777046,157,323,72.67918793726096,20211117
6,Kansas,B12,2-0,112.73089278203204,5,90.46955997925394,30,0.9262105400273335,6,22.472932686786766,6.527067313213234,12.561363034676416,5.438636965323585,0-0,0.6362231742968258,0.6362231742968258,0,0.714661144881054,0.5850639943410472,0.7938594035443917,0.7075209590190084,0.8265038585393781,100.97397825965726,94.37196235520055,102.55652772060866,93.0560033181981,0,0,123.78942775981405,91.30730083806083,0.9706888761809073,1,0.2036811860679283,0,0,0,0,0,0.7938594035443917,0,0.716245876564847,7,39,70.8478260099416,20211117
7,Texas,B12,2-1,111.60951188627357,7,89.62171318922887,17,0.9257522728773541,7,23.401771730267562,7.598228269732436,12.536418367319524,5.463581632680477,0-0,0.47423596564174214,0.47423596564174214,0,0.6449203258860832,0.43862464092006087,0.7939116539170993,0.7134372296988145,0.8225375771469565,102.60443478120176,100.07512776187775,102.16300394011122,95.45138219737981,0,0,124.62319226539567,110.78216591959577,0.7947636554720374,1,-0.04766562813533248,0,0,0,0,0,0.7939116539170993,0,0.02663110235085127,99,220,66.39158251813615,20211117
8,Michigan,B10,2-1,109.12559938596235,13,87.9372030631823,5,0.9229115764543576,8,21.205790135098944,8.794209864901054,13.448585612295364,6.551414387704635,0-0,0.6035863115307303,0.6035863115307303,0,0.7437913253301442,0.6073388442102523,0.8120175658900898,0.6776679554524058,0.7989233622138522,100.6001474255076,96.13796550679196,104.27530025476867,93.38411909809331,0,0,106.38790794790611,90.84362136940015,0.8601398415996822,1,-0.1979173407139072,0,0,0,0,0,0.8120175658900898,0,-0.18434676419775442,120,309,70.19426984518475,20211117
9,Houston,Amer,3-0,108.27140092731081,22,88.07360662626019,6,0.9148529546918346,9,23.723165878206135,5.276834121793861,14.000069533272697,3.999930466727303,0-0,0.48475416600457066,0.48475416600457066,0,0.6018083211236795,0.5013300760484746,0.6632116931140825,0.788914465365193,0.8497006490949106,99.90046379777607,100.54012076877173,99.99385789726382,95.64709887440027,0,0,0.0,0.0,0.0,0,0.06575116023478689,0,0,0,0,0,0.6632116931140825,0,0.42445016336671904,24,117,66.14103772652025,20211117
10,Baylor,B12,3-0,110.40681171851877,8,90.08822341507442,24,0.9120476777754587,10,21.1412163439726,7.858783656027397,11.833178636396845,6.166821363603154,0-0,0.17000016255348335,0.17000016255348335,0,0.660390981928443,0.43934974249428205,0.7954717393604304,0.7052608797975912,0.8284070636719215,94.54269637424868,109.09393903493662,102.23546192898684,95.25141859426196,0,0,0.0,0.0,0.0,0,0.014877347862408907,0,0,0,0,0,0.7954717393604304,0,0.10013259020711585,78,159,72.03733811997547,20211117
