0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
11,Saint Mary's,WCC,27-8,112.11226720234559,44,90.52218936782009,6,0.9212835786991138,11,27.0,8.0,14,2,14-2,0.6480141564650234,0.5991896666840117,0.6405545776920649,0.6480141564650234,0.5991896666840117,0.6405545776920649,0.759764173829516,0.8028720509098215,109.86260501474995,101.82379182753247,109.86260501474995,101.82379182753247,114.73214776608124,90.29010004640578,115.97140737773405,102.73855013662504,0.8011180665446908,6,-0.023896935301499056,1183.0,970.0,1026.0374999999997,1.152979301438788,0.945384549784974,0,0.875,3.477622987267988,22,227,61.9431711467638,20230326
12,Marquette,BE,29-7,118.55286796626768,8,96.17529547591201,41,0.9172567178430655,12,29.0,7.0,17,3,17-3,0.6910813388469287,0.5205223249898692,0.7495795608869208,0.6910813388469287,0.5205223249898692,0.7495795608869208,0.6979789732220609,0.8109837280065708,108.97581219100059,99.79857381057144,108.97581219100059,99.79857381057144,120.5932946355275,98.31805374500298,129.08957083747774,100.48484726734738,0.9468863458559871,14,0.07500333097990342,1607.0,1458.0,1399.8,1.1480211458779825,1.0415773681954565,0,0.85,7.713490936225954,6,32,68.42122060453671,20230326
13,Kansas,B12,28-8,113.81068180073326,30,92.3792263639991,13,0.916773443408197,13,28.0,8.0,13,5,13-5,0.7759898374391487,0.6450941701726222,0.8644130620747428,0.7759898374391487,0.6450941701726222,0.8644130620747428,0.6251853220619776,0.7301922506104938,110.47340869546022,97.10429092711144,110.47340869546022,97.10429092711144,113.22433311879823,94.36942499513381,118.49741998543743,95.99458411231271,0.9184816110218078,24,0.114004938792031,1320.0,1275.0,1264.2499999999998,1.0440972908839234,1.008503065058335,0,0.7222222222222222,10.088940440433987,2,13,69.07727229791264,20230326
14,Creighton,BE,24-13,114.96556029400077,21,93.3416469440073,15,0.9165379596853503,14,24.0,13.0,14,6,14-6,0.7292487269228888,0.6310787104762814,0.7496531667376402,0.7292487269228888,0.6310787104762814,0.7496531667376402,0.6720344042238271,0.727602860588465,110.5005015110024,99.24361547611238,110.5005015110024,99.24361547611238,115.17282550354031,91.58587390376172,119.68354138550538,100.07493140360992,0.8867250266669828,16,-0.05721957294357993,1524.0,1343.0,1384.7624999999996,1.1005497332575085,0.9698413987958227,0,0.7,2.0550398335755644,31,300,67.72067224456364,20230326
15,Duke,ACC,27-9,113.26751986068858,33,92.93882779410627,14,0.906770554357741,15,27.0,9.0,14,6,14-6,0.6749015181816409,0.5555816235725094,0.6992277543283857,0.6749015181816409,0.5555816235725094,0.6992277543283857,0.7242357014877576,0.7786196381432624,109.56870022492703,101.09606226274438,109.56870022492703,101.09606226274438,110.14036709416432,95.20598437877113,107.55335308845412,93.92146104653789,0.8261485469818317,13,0.013325145688067752,1423.0,1333.0,1321.65,1.0766844474709643,1.0085877501607838,0,0.7,4.582886504646746,16,146,64.90078982484859,20230326
16,Memphis,Amer,26-9,115.40634594203503,20,95.14994949340549,32,0.9019923697396016,16,26.0,9.0,13,5,13-5,0.6785138239531637,0.6414108922461956,0.6729002820037794,0.6785138239531637,0.6414108922461956,0.6729002820037794,0.7223001569201997,0.7356982321684501,108.16414301620345,99.83678424732086,108.16414301620345,99.83678424732086,114.24093113998669,98.64192455640836,132.7902781121308,105.10451725080122,0.9363673613196064,9,0.017075879598373978,1465.0,1368.0,1337.3374999999999,1.0954601960985915,1.0229280192920636,0,0.7222222222222222,4.761060735009721,15,139,71.03670394247725,20230326
17,Baylor,B12,23-11,121.80726874565626,2,100.63396190393581,102,0.8998832228129912,17,23.0,11.0,11,7,11-7,0.7417442907071806,0.5559278936051902,0.8663313310038663,0.7417442907071806,0.5559278936051902,0.8663313310038663,0.6357035100444978,0.7501151164948663,109.73647259739575,97.82935634777884,109.73647259739575,97.82935634777884,125.29159466387448,101.30926196491149,130.6537970138858,109.90230323386807,0.8796406061071338,22,0.04103012452193233,1361.0,1321.0,1208.9625,1.1257586566994426,1.0926724360763878,0,0.6111111111111112,5.255559636923955,12,89,66.91779746471295,20230326
18,West Virginia,B12,19-15,117.27248812833449,14,97.549663381177,57,0.8926014545992711,18,19.0,15.0,7,11,7-11,0.7549285703287515,0.5741437702385163,0.8671562036939233,0.7549285703287515,0.5741437702385163,0.8671562036939233,0.6435358821744952,0.7864937212847829,109.96066177476528,97.54240253863958,109.96066177476528,97.54240253863958,115.59051187678877,97.90655021009292,125.53951785659076,108.1527641919825,0.8474025754554877,21,-0.06985786083842138,1323.0,1332.0,1264.2124999999996,1.0465012804413818,1.053620336770915,0,0.3888888888888889,1.486507071613738,36,324,68.4636345420205,20230326
19,Arkansas,SEC,22-14,111.88950962155417,46,93.40080153768486,16,0.8886512074239199,19,22.0,14.0,8,10,8-10,0.718309075924599,0.5941845543209768,0.7595728213276867,0.718309075924599,0.5941845543209768,0.7595728213276867,0.6738323272473552,0.7865859792193933,109.71365832215626,98.59864525981791,109.71365832215626,98.59864525981791,111.06370189343852,95.07121716649957,115.29620975289713,97.72379690899012,0.8700763178536167,17,-0.04301927259469984,1302.0,1274.0,1247.225,1.0439174968429916,1.0214676582012068,0,0.4444444444444444,0.43702266188196204,48,274,69.5519712368706,20230326
20,Xavier,BE,27-10,117.95892221730193,9,98.64354028494236,74,0.8865999994548397,20,27.0,10.0,15,5,15-5,0.7067860930522919,0.5770074091597397,0.7527088885735074,0.7067860930522919,0.5770074091597397,0.7527088885735074,0.6824583894572699,0.7652866393507537,109.71954833468493,99.28762332788342,109.71954833468493,99.28762332788342,121.0818679586308,98.93850657733721,139.90167097861473,112.47382772123495,0.9248066328840536,16,0.07116623268651479,1631.0,1511.0,1434.0375,1.1373482213679909,1.053668401279604,0,0.75,5.265942649405119,11,38,70.51371045629473,20230326
21,Auburn,SEC,21-13,113.16513242621451,34,94.91823300853927,28,0.8830950139342683,21,21.0,13.0,10,8,10-8,0.7105043788380927,0.5983030309009121,0.7610943218613818,0.7105043788380927,0.5983030309009121,0.7610943218613818,0.6824322586994073,0.771854609760558,109.31777621451806,98.88809468499083,109.31777621451806,98.88809468499083,113.91655338980007,95.31179814375663,116.72689398432232,99.8142162376227,0.8581553845240035,15,-0.03532161872270445,1293.0,1245.0,1226.9624999999999,1.0538219383232985,1.0147009382927352,0,0.5555555555555556,1.0765960594496757,42,254,67.63845140132968,20230326
22,Texas A&M,SEC,25-10,113.9472210895208,29,95.66247874657583,38,0.881994648223801,22,25.0,10.0,15,3,15-3,0.6633488823792444,0.4710992456239691,0.7569178210394915,0.6633488823792444,0.4710992456239691,0.7569178210394915,0.7226316478290319,0.8538210517113908,108.24925372923124,100.15962625090994,108.24925372923124,100.15962625090994,115.7680356044061,90.7626785826753,116.47167024704642,100.38126473958737,0.8468017261984848,14,0.021351975613768448,1289.0,1141.0,1186.6875000000002,1.0862168852372673,0.9614999736661924,0,0.8333333333333334,3.7068195744320525,19,134,66.02982688650916,20230326
23,Kansas St.,B12,26-10,112.57543121073465,40,94.70519087392663,27,0.8795132526992434,23,26.0,10.0,11,7,11-7,0.7158537145596938,0.45785897732091424,0.8686356952827645,0.7158537145596938,0.45785897732091424,0.8686356952827645,0.6842664227513237,0.8986211071392204,108.63861951494361,98.3287871105284,108.63861951494361,98.3287871105284,114.31513714988799,94.37462040400528,121.48590982880361,101.81633361272789,0.8840361145430699,19,0.07487128045789293,1384.0,1349.0,1322.3124999999998,1.0466512265444063,1.0201824455263035,0,0.6111111111111112,4.261734071447179,17,33,69.8379928619388,20230326
24,Florida Atlantic,CUSA,35-3,113.35486160991977,32,95.51570203121858,36,0.877522477934658,24,35.359254874181275,3.640745125818728,18,2,18-2,0.5346075035159368,0.3696796060707751,0.5644746929114669,0.5446797181903209,0.3696796060707751,0.5644746929114669,0.8110366397621238,0.9050448817831704,105.94659329075103,102.83885748730039,106.08077810782298,102.46134893269996,113.15175046803297,96.98209449339281,113.91888918784456,90.64936966896205,0.9326174303629224,6,0.1276896016043142,1566.0,1341.0,1383.1625,1.1321880111700542,0.9695173199099889,0,0.9,4.766098394894321,14,5,67.59205036016357,20230326
25,Miami FL,ACC,29-7,119.77921957838907,6,101.0270429876957,109,0.8763177251061091,25,29.231456424235414,7.7685435757645855,15,5,15-5,0.6539975341929543,0.4860934089183278,0.6734408158027054,0.662246990560001,0.4860934089183278,0.6734408158027054,0.7206144658498815,0.8356981871858717,108.06235060394552,100.94767947859305,108.42058279712894,100.7108255299647,117.5395306124628,99.27986545686505,128.74437567905844,102.97743501210603,0.9287846243360163,12,0.11120852269287496,1601.0,1457.0,1399.875,1.1436735422805608,1.0408072149299044,0,0.75,3.706663479247351,20,15,68.83635747487162,20230326
26,Michigan St.,B10,21-13,114.34547965854267,26,96.46237295086367,45,0.876079955364593,26,21.0,13.0,11,8,11-8,0.7729783536981564,0.6343077964332824,0.8341599710841687,0.7729783536981564,0.6343077964332824,0.8341599710841687,0.6463037144248568,0.7390638155098117,111.82477967930356,98.81851378796526,111.82477967930356,98.81851378796526,114.02112156337894,94.93872498877916,125.37504955134867,106.06868673895207,0.8724794803139615,20,0.019246713780617375,1326.0,1284.0,1245.9499999999996,1.0642481640515273,1.0305389461856418,0,0.5789473684210527,2.4203627363599023,26,136,64.63683323243072,20230326
27,Kentucky,SEC,22-12,115.71198955386592,17,97.91860180179201,63,0.8721527877052279,27,22.0,12.0,12,6,12-6,0.6785712499371709,0.5427113833835289,0.7531225815821081,0.6785712499371709,0.5427113833835289,0.7531225815821081,0.6982203749231594,0.7697377968752477,108.75925692864733,99.95626940742736,108.75925692864733,99.95626940742736,118.18628670642417,101.50729658039,118.05730681870209,99.34793578015064,0.8791316380334934,15,-0.0062287425236499105,1309.0,1249.0,1182.4750000000001,1.107000147994672,1.0562591175289118,0,0.6666666666666666,1.6351285549834107,33,180,65.8133802262744,20230326
28,TCU,B12,22-13,111.7358906759244,49,94.67314289997825,26,0.8705282509934505,28,22.0,13.0,9,9,9-9,0.6964758229640479,0.3971564942736507,0.8696490963708225,0.6964758229640479,0.3971564942736507,0.8696490963708225,0.6655765699794562,0.8787280955774541,108.66903994807707,99.04684144462925,108.66903994807707,99.04684144462925,113.11672844094409,94.10963753352304,119.75921172674941,101.4648832322901,0.870609611781258,20,0.0139361846868844,1319.0,1292.0,1274.2,1.0351593156490346,1.0139695495212682,0,0.5,2.258329150156099,29,145,69.72108351190727,20230326
29,Utah St.,MWC,26-9,115.60846544565749,19,98.09334843324925,66,0.8686791954705597,29,26.0,9.0,13,5,13-5,0.6640500521452379,0.5594606310964244,0.7013958458536587,0.6640500521452379,0.5594606310964244,0.7013958458536587,0.7727940898990128,0.8640801833843259,108.17662885355408,100.27316705995806,108.17662885355408,100.27316705995806,116.737259826435,100.0525921273649,110.19480302062506,102.07396432406429,0.706894437646196,5,0.019626658861064072,1345.0,1241.0,1199.2250000000001,1.1215576726635952,1.0348349976026183,0,0.7222222222222222,3.1407903374504986,24,135,68.67243690697005,20230326
30,Iowa St.,B12,19-14,107.12083447865894,122,90.93057642783724,7,0.8681161014383469,30,19.0,14.0,9,9,9-9,0.7338742229336734,0.49725491710882924,0.86992085149826,0.7338742229336734,0.49725491710882924,0.86992085149826,0.633660700654528,0.7829648306803171,111.16549040994883,99.65123387822479,111.16549040994883,99.65123387822479,111.74465730959365,89.80413098190307,118.11920584119893,99.41186809090462,0.8789859800662791,21,7.233764285241584e-06,1213.0,1161.0,1186.9250000000002,1.0219685321313476,0.978157844851191,0,0.5,2.4004214827922117,27,171,64.04132654098021,20230326
31,Maryland,B10,22-13,112.67503602772445,39,95.79515816657334,40,0.866041302425748,31,22.0,13.0,11,9,11-9,0.6834114013561393,0.45687360155490053,0.7883754346826397,0.6834114013561393,0.45687360155490053,0.7883754346826397,0.6920278195959846,0.8157044309392923,109.21993720489935,100.08408360356196,109.21993720489935,100.08408360356196,112.9565813091277,96.49681717486074,107.88378272823861,99.86753991668769,0.7084593695049809,16,-0.0073841089340231925,1349.0,1286.0,1260.9124999999997,1.0698601211424268,1.019896305255123,0,0.55,1.0036789962273907,44,183,64.37158071206828,20230326
32,Northwestern,B10,22-12,109.827418587898,78,93.5703989962357,18,0.8632152403487138,32,22.0,12.0,12,8,12-8,0.7017490317730031,0.4543792584845628,0.8108070109557908,0.7017490317730031,0.4543792584845628,0.8108070109557908,0.7007114743687954,0.8764993598646448,109.02908375642394,99.48790713007483,109.02908375642394,99.48790713007483,112.29968147240099,95.40830043607663,117.57694262408488,97.84069825603576,0.8921748984582456,15,0.009430342847390416,1352.0,1327.0,1293.3375000000003,1.0453574569669555,1.0260276223336906,0,0.6,1.6004286634564329,35,157,64.56189990804442,20230326
33,North Texas,CUSA,29-7,110.16887572137672,67,94.00939715388454,22,0.8610605100663974,33,29.606234426079318,7.393765573920682,16,4,16-4,0.5366134028037072,0.43820415128406387,0.5661438527106771,0.5437592412590673,0.43820415128406387,0.5661438527106771,0.8218688579623128,0.8590494236216906,105.4065942287259,102.20487820090806,105.44093727352636,101.9833011275313,110.71317963420756,94.73437913185437,109.73900514817527,100.10089305936401,0.7421459066378379,6,0.026666306667873507,1308.0,1149.0,1194.7250000000001,1.094812613781414,0.9617275942162421,0,0.8,1.187485388510986,41,126,58.6793532341998,20230326
34,Virginia,ACC,25-8,110.13053562706722,69,94.06053106733907,23,0.8598289501549782,34,25.0,8.0,15,5,15-5,0.6412175222744553,0.5476642712524974,0.6485261622469615,0.6412175222744553,0.5476642712524974,0.6485261622469615,0.7533951603707506,0.7683440950825143,108.17004756549797,101.66194571542889,108.17004756549797,101.66194571542889,108.06476567975699,93.4767331755323,126.58326057559371,108.99571133215959,0.8481681225661074,10,0.0664224561835175,1335.0,1233.0,1257.2,1.0618835507476931,0.9807508749602291,0,0.75,4.166205581715514,18,43,61.3611207811025,20230326
35,Indiana,B10,23-12,113.12518084565248,36,96.89051982395866,48,0.8558823806308686,35,23.0,12.0,12,8,12-8,0.7167036272082529,0.48451789722184685,0.820194922998137,0.7167036272082529,0.48451789722184685,0.820194922998137,0.6701464088068992,0.7838047361112686,110.03421410410797,99.64791547408659,110.03421410410797,99.64791547408659,113.1187525407759,96.78260637945853,121.01545253399361,106.03234167597311,0.8205387745146511,18,0.061732438741389895,1421.0,1401.0,1345.3375,1.0562405344383843,1.04137437631821,0,0.6,3.4286272938359046,23,48,67.89221031051878,20230326
36,Penn St.,B10,23-14,117.50144092280759,11,100.82884665560599,106,0.8531846356123732,36,23.0,14.0,10,10,10-10,0.7144979241066342,0.44551498754170793,0.8121913751499422,0.7144979241066342,0.44551498754170793,0.8121913751499422,0.6886969691693006,0.8762091823409939,108.95765799570525,99.00885332086071,108.95765799570525,99.00885332086071,117.93093750492044,102.59822998915452,121.53847212544214,105.41733188210462,0.8370572603079729,18,0.013057909885010766,1394.0,1394.0,1276.8375,1.091759914632833,1.091759914632833,0,0.5,1.3378926870760424,37,147,64.33254458531276,20230326
37,Oregon,P12,21-15,113.06587503908696,37,97.19749871378934,50,0.8505720536190967,37,21.0,15.0,12,8,12-8,0.7140287910458794,0.6594329730160525,0.728733202234797,0.7140287910458794,0.6594329730160525,0.728733202234797,0.701267606610133,0.7489522343741516,108.27575270991802,98.03005665206915,108.27575270991802,98.03005665206915,115.11250572227449,99.97577962059358,125.07149833863087,110.4021387653477,0.8076317382972866,12,-0.03920928554416314,1426.0,1350.0,1314.5375,1.0847921797590407,1.0269771687760905,0,0.6,-0.2365629073459925,57,264,66.44665081678869,20230326
38,UAB,CUSA,28-9,112.3110994784956,42,96.77435183361767,46,0.8471269856182061,38,28.566654958172112,9.433345041827888,14,6,14-6,0.5321216166263868,0.40190540503335187,0.5675525233814631,0.5394099276137505,0.40190540503335187,0.5675525233814631,0.8225217008538975,0.8773550507270828,105.39247563329211,103.12298930782282,105.44197045549431,102.8918536340445,112.02299771475944,98.68264136490068,120.02124256401628,102.4801999125958,0.8602045722081016,6,-0.008160585896722528,1582.0,1440.0,1437.8874999999996,1.1002251566968908,1.001469169180482,0,0.7,-0.46396904439621844,59,184,70.75744160478959,20230326
39,North Carolina,ACC,20-13,111.51293162276231,53,96.34669559421596,44,0.843057522866298,39,20.0,13.0,11,9,11-9,0.6890703771006693,0.6490246318677145,0.71088029780202,0.6890703771006693,0.6490246318677145,0.71088029780202,0.7313706797380096,0.7374098008025207,109.06462791475376,100.39060915988664,109.06462791475376,100.39060915988664,108.45947239344889,94.45053446413786,120.4456278299277,106.18752612758311,0.8098299351911273,12,-0.035263346330884904,1458.0,1381.0,1381.625,1.0552791097439609,0.9995476341264815,0,0.55,-0.5870973367749749,62,252,68.86497486879847,20230326
40,Rutgers,B10,19-15,105.4160133835301,152,91.10408006195804,8,0.8426378708797382,40,19.0,15.0,10,10,10-10,0.673604344206903,0.4115535470422552,0.7966412742199493,0.673604344206903,0.4115535470422552,0.7966412742199493,0.7140889274539219,0.8802633614495289,109.31324593410675,101.20860014407711,109.31324593410675,101.20860014407711,104.79501076500819,91.01477012543542,110.15970923589983,93.60085901233327,0.8668343460555712,15,-0.06818903246527475,1292.0,1277.0,1301.425,0.992757938413662,0.981232110955299,0,0.5,-1.0228930798001705,66,319,65.86131094434899,20230326
41,Boise St.,MWC,24-10,110.2873170570515,65,95.5114969154028,35,0.8394560694765736,41,24.0,10.0,13,5,13-5,0.6495511603446771,0.5103272868160231,0.7200031863053127,0.6495511603446771,0.5103272868160231,0.7200031863053127,0.7550408935483213,0.8316424918334004,108.24898760773135,100.8645122958231,108.24898760773135,100.8645122958231,112.4372028096137,95.74891326473418,120.5527082280651,103.84290179777294,0.8475987535661268,8,0.04275387533336539,1317.0,1217.0,1213.5,1.0852904820766378,1.0028842192006593,0,0.7222222222222222,2.3042338444633854,28,88,66.32498529973455,20230326
42,Iowa,B10,19-14,119.96336806586906,4,103.983641459994,171,0.8380727329839973,42,19.0,14.0,11,9,11-9,0.7075911041636737,0.49463103057409763,0.8098969653855501,0.7075911041636737,0.49463103057409763,0.8098969653855501,0.6905105484756842,0.804704930496203,108.23222108008578,98.92255283588287,108.23222108008578,98.92255283588287,120.29736946706934,104.44928265385106,129.02693429105676,108.9272827991917,0.8751647658402649,17,-0.012677170991175712,1567.0,1536.0,1390.1875,1.1271860810142518,1.104886930719777,0,0.55,0.32981763159348265,50,193,69.60211440587183,20230326
43,Oklahoma St.,B12,20-16,106.31427351575846,133,92.17676896367081,11,0.8376643385148279,43,20.0,16.0,8,10,8-10,0.7339728180211536,0.5390830690908184,0.8733408659807186,0.7339728180211536,0.5390830690908184,0.8733408659807186,0.6652736054359161,0.8235111919483049,109.9367268593883,98.33537670397598,109.9367268593883,98.33537670397598,108.08243009586513,94.1959473351999,113.60771870859872,100.61995205339026,0.8015659010092371,18,-0.010127786003744754,1213.0,1273.0,1233.7500000000002,0.9831813576494426,1.0318135764944274,0,0.4444444444444444,0.14501718042821987,53,188,67.46331327739261,20230326
44,Michigan,B10,18-16,111.66517546957397,50,97.20907968306473,51,0.8312298821483607,44,18.0,16.0,11,9,11-9,0.7086990636669742,0.5258240428831753,0.7987193159683206,0.7086990636669742,0.5258240428831753,0.7987193159683206,0.7011379514153221,0.8270488492918987,109.39790912991798,99.81595498073057,109.39790912991798,99.81595498073057,113.74624363789617,94.3995203588347,121.05736408321165,102.86543924646205,0.8667694769601151,16,-0.05993693588082816,1468.0,1378.0,1370.3625,1.071249395689097,1.0055733428198743,0,0.55,-1.7876403268560734,74,307,67.5229037905936,20230326
45,Cincinnati,Amer,23-13,111.91476829432075,45,97.50520806861809,55,0.8299207349583307,45,23.0,13.0,11,7,11-7,0.6044134918492923,0.44418049684985716,0.6668449561043616,0.6044134918492923,0.44418049684985716,0.6668449561043616,0.7624108731465082,0.8631353975739008,107.71313418639149,101.54524247172797,107.71313418639149,101.54524247172797,114.02779105991087,97.3417789491961,127.21745786395728,119.57559968431993,0.670934449274652,10,-0.03368879689248372,1371.0,1270.0,1257.6375,1.0901392491874646,1.0098299390722685,0,0.6111111111111112,-1.6247140469581218,72,249,68.50769011839172,20230326
46,USC,P12,22-11,111.80387382864096,48,97.4315374060302,53,0.8295380643895912,46,22.0,11.0,14,6,14-6,0.6813316380016728,0.5770470678478968,0.7220499065608281,0.6813316380016728,0.5770470678478968,0.7220499065608281,0.7180469474281413,0.8130619838805739,107.10686622201304,98.4881535743996,107.10686622201304,98.4881535743996,113.93268895259875,97.66963944654398,124.8525080485154,106.95538232069686,0.8556098488683733,12,0.052289779932533365,1452.0,1336.0,1340.4125,1.0832486268219672,0.99670810291608,0,0.7,2.105786357281178,30,66,68.03539012573687,20230326
47,Ohio St.,B10,16-19,115.62570722186625,18,100.82436405570513,105,0.8285307794406528,47,16.0,19.0,5,15,5-15,0.7228197250254744,0.4901714123212699,0.8229249325426853,0.7228197250254744,0.4901714123212699,0.8229249325426853,0.6574879426610025,0.7813682252973241,109.57367551083551,98.91998707804744,109.57367551083551,98.91998707804744,112.49646753995107,101.92482929915022,124.45501136315458,108.96779469832313,0.8217511593972016,20,-0.08436339874894278,1353.0,1435.0,1306.9875,1.0352050038734113,1.0979447010778605,0,0.25,-3.0312786859670235,95,339,66.03980205710418,20230326
48,North Carolina St.,ACC,23-11,113.66497197639606,31,99.19843151902643,80,0.8271454944813814,48,23.0,11.0,12,8,12-8,0.6376826029983108,0.44991298998953494,0.711769656705668,0.6376826029983108,0.44991298998953494,0.711769656705668,0.7495628603533966,0.8617327144941967,108.40094128620106,102.08643391814707,108.40094128620106,102.08643391814707,112.64446724880926,99.25751235740074,126.61113391693353,109.95089175485478,0.835139095285449,9,0.029812801223793595,1509.0,1445.0,1380.6624999999997,1.0929535639593313,1.0465990059120172,0,0.6,1.1945209935278962,40,114,69.26158867660496,20230326
