0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,26-3,121.24264312210224,3,88.27459519765733,5,0.9746531502124928,1,26.9650861804451,3.034913819554902,13,1,13-1,0.5839384253639033,0.4928320347436358,0.6241315580723755,0.5838665409045626,0.4928320347436358,0.6241315580723755,0.7511506434589054,0.7762465047021246,104.24112630610617,99.42457690821801,104.12651173226563,99.37543802428361,120.84256958753319,88.13830121186386,139.08841427295087,98.53046416922481,0.9813769444298894,12,-0.007194752146148065,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,7.034047066236207,8,195,72.87965986095304,20220316
2,Houston,Amer,29-5,116.83757911064238,10,89.09176562708976,7,0.9576232760676169,2,29.84582874351189,5.154171256488108,15,3,15-3,0.6434605900708332,0.5619671677075664,0.6777704393061932,0.6480659468369057,0.5619671677075664,0.6777704393061932,0.771591527417032,0.8181262961989084,104.61515188362446,98.52452430529513,104.80830386403422,98.52313338586673,116.50708477804719,91.41817105483207,114.46180813755807,97.32099221478873,0.8659488917521796,8,-0.031981746222176866,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,6.4369626559461555,12,244,64.10631318759238,20220316
3,Kansas,B12,28-6,119.79869992633114,5,92.88853271572967,24,0.9491045421892126,3,28.95758656370133,6.042413436298669,14,4,14-4,0.771255449269119,0.6297612197579258,0.8587507871713957,0.7621436847570655,0.6297612197579258,0.8587507871713957,0.654979865228729,0.7916746017332829,107.25232079133444,94.61259794167795,106.95079728510481,94.7185297653756,119.52453969765777,93.86793047976902,123.3049461784991,97.08619085502838,0.9398684813463886,19,0.05255713948144736,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,10.369019339032013,1,66,69.2039891027007,20220316
4,Baylor,B12,26-6,117.00283084839356,9,91.40918718277294,16,0.9447368244096147,4,26.95284581296549,6.047154187034511,14,4,14-4,0.718152492543802,0.5115378411473457,0.8592512083486051,0.7102778561460427,0.5115378411473457,0.8592512083486051,0.6632646186227626,0.7991540698965358,106.43135863013825,96.44683473287806,106.26544351431993,96.62829338152619,117.70459642083932,92.31437957021927,124.0927941780783,96.75359949054803,0.9459312773726023,18,0.05111597854699135,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,8.890137994105203,3,70,67.62969946818164,20220316
5,Texas Tech,B12,25-9,108.70665805017359,58,85.15628256233167,1,0.9431010129858801,5,25.92660110818114,9.073398891818863,12,6,12-6,0.6830013355116792,0.39366227747187243,0.8594384943693743,0.6797056667935145,0.39366227747187243,0.8594384943693743,0.6608735338746303,0.82296580766587,106.29552111582504,97.0800884960015,106.21341640264926,97.19214120999324,109.51432797397257,86.9237883651907,111.7456727911177,88.08386961232134,0.9391329449704016,19,-0.013477532452518703,1231.0,1133.0,1221.2625,1.0079733063121155,0.9277284777023777,0,0.6666666666666666,6.430005426141313,13,209,66.45967146196149,20220316
6,Arizona,P12,31-3,118.57624040629472,7,93.04185876492735,27,0.9420690306592453,6,31.949497981655718,3.0505020183442837,18,2,18-2,0.6451690895288947,0.5189316859678752,0.6950052864006054,0.6399868322784835,0.5189316859678752,0.6950052864006054,0.7489754118073436,0.7772428183042567,105.37213683593104,98.75962932385066,105.3603561788984,98.97485318094414,117.86618261752037,92.80587953003389,119.46007890856075,89.42988582158767,0.9654292300518277,8,0.09004803140473805,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,9.294041186891848,2,21,72.42486734463435,20220316
7,Tennessee,SEC,26-7,110.70594429281044,36,87.01898271836328,3,0.940957439347095,7,26.922997599570532,7.077002400429467,14,4,14-4,0.7263611816913285,0.5933854058510385,0.7937023497642434,0.7217839321215147,0.5933854058510385,0.7937023497642434,0.6678519619684967,0.7166454339191376,107.69501355551627,96.64004225484443,107.63779881857803,96.83187978802793,110.64907860198602,89.52386922879928,113.68468823361883,90.57538965120133,0.9317146357336759,17,0.0316143619579522,1296.0,1196.0,1258.3125,1.029950827000447,0.9504793125714002,0,0.7777777777777778,8.16484054367796,4,106,67.28888309611234,20220316
8,Kentucky,SEC,26-7,119.15602737979891,6,94.1700526524786,37,0.9373981367777179,8,26.90227961007083,7.09772038992917,14,4,14-4,0.6723407860574587,0.47655535847240343,0.7920130875957887,0.6707594021111202,0.47655535847240343,0.7920130875957887,0.6872318288135754,0.7967127836112231,106.1753431083164,97.3445447275999,105.93333805638837,97.24366132105035,120.34417252423135,95.31689340031049,124.7904751676324,97.13947427392525,0.9468798325555284,16,0.03082210882428371,1395.0,1246.0,1248.8874999999998,1.1169941247710464,0.9976879422686192,0,0.7777777777777778,6.938885737744838,10,108,67.79792079788184,20220316
9,Duke,ACC,28-6,120.12624911742586,4,94.9858082521462,44,0.9370491445002148,9,28.94239370919305,6.057606290806952,16,4,16-4,0.6550321693660989,0.45813869580032895,0.7359084672409584,0.649928822249602,0.45813869580032895,0.7359084672409584,0.7401454476295471,0.7936151211960462,107.19227071190997,99.72226031117546,107.04096426441369,99.80838185626816,120.383071867513,94.17525651261184,125.53374314245494,93.63383421924365,0.9668051479409168,11,0.01763395994928374,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,6.735492020494508,11,139,67.78810036923177,20220316
10,UCLA,P12,25-7,115.53865309406736,14,91.40029429367527,15,0.9367368267827281,10,25.91581179161929,7.0841882083807075,15,5,15-5,0.6858481788022409,0.582674904828051,0.7058007409986427,0.6825340143591689,0.582674904828051,0.7058007409986427,0.7230686789831605,0.7389827624282461,106.792758770375,97.98418670943296,106.742479072785,98.11654765939106,113.95373243908102,90.70345525623858,123.74141500172672,100.69327252240704,0.9145361019019688,9,-0.01041797151070567,1471.0,1259.0,1346.85,1.092178045068122,0.9347737312989569,0,0.75,5.699076496572875,15,200,65.8633506712287,20220316
11,Iowa,B10,26-9,121.72556783641154,2,96.8002248402226,74,0.9330727600557599,11,26.844311376871072,9.155688623128928,12,8,12-8,0.6785180158264443,0.4131023410081433,0.7932963262463496,0.6796689052196104,0.4131023410081433,0.7932963262463496,0.711102626955089,0.8659348257976602,107.26811678418727,98.90324527962913,107.28209336420521,98.91360440126815,118.20415403190432,96.16885509859613,122.96740805729792,103.72444408515639,0.8762174281185048,15,-0.033775611817760454,1591.0,1454.0,1408.825,1.1293098858978226,1.0320657285326424,0,0.6,5.217024177465075,16,248,69.90977630589288,20220316
12,Villanova,BE,26-7,117.1370082322525,8,93.35885789944065,30,0.9314561427733075,12,26.908948401416282,7.091051598583717,16,4,16-4,0.7273136206682608,0.649147830124263,0.7506240897835889,0.7228778650771259,0.649147830124263,0.7506240897835889,0.6886454056212626,0.6567767595505687,107.74246119033369,97.12569647131778,107.6938351372665,97.30675922316563,119.21412748388983,95.38867819773299,124.29424254365989,102.24660634349112,0.9042648569721286,13,0.03680266754639616,1474.0,1294.0,1296.7625,1.1366769165517971,0.9978696947205058,0,0.8,7.536367438377488,7,95,62.63503520910181,20220316
13,Purdue,B10,27-7,122.14385923691685,1,97.41070426109694,83,0.9309920693783994,13,27.9146974713255,7.085302528674502,14,6,14-6,0.7100568601032444,0.47805751576326955,0.8194189155423798,0.705688351061051,0.47805751576326955,0.8194189155423798,0.6964473291062996,0.8532871471270919,108.3915891971212,98.65166185415242,108.14628912867532,98.62826740222042,121.21635728102997,97.25301586485156,130.0404491669798,105.38980608332389,0.9181194329500255,17,0.037752131281710954,1514.0,1414.0,1340.8249999999998,1.1291555572129102,1.0545746089161525,0,0.7,7.5588717296854195,6,93,65.88405226695609,20220316
14,Auburn,SEC,27-5,112.24496714760787,27,89.55087917218064,9,0.9307058344740139,14,27.912476172406446,5.087523827593554,15,3,15-3,0.7050202227891779,0.6258375412740274,0.7553980999659712,0.7007164694439689,0.6258375412740274,0.7553980999659712,0.7275942344818807,0.7909246200644725,106.62827107346484,97.45203880158036,106.55576225399916,97.58877701661505,112.71568144464115,89.40625746938008,117.61280050778933,94.17261565168677,0.9279813877854678,13,0.05822331941284853,1398.0,1231.0,1307.0625,1.0695739492181897,0.9418065318223114,0,0.8333333333333334,7.767967938305404,5,58,70.09455266090616,20220316
15,Texas,B12,21-11,111.30973200593871,30,90.89183243995048,13,0.9113665064955181,15,21.56096920211186,11.439030797888142,10,8,10-8,0.6770092820240581,0.4066656015839016,0.8630578935440777,0.6834474858045205,0.4066656015839016,0.8630578935440777,0.6567574999374199,0.8264830196973848,106.1198512071716,97.36379937123661,106.37710148802098,97.31041076962477,112.69642021978488,92.4096876676344,115.98523324492896,96.55015216355423,0.8917848407371832,17,-0.025139835928791876,1210.0,1176.0,1187.175,1.0192263145703035,0.9905868974666752,0,0.5555555555555556,3.2468969612559677,27,227,63.12792447183695,20220316
16,Illinois,B10,22-9,113.47385943359748,20,92.95626112214399,25,0.9083455539394721,16,22.777886915896566,9.222113084103436,15,5,15-5,0.7296250958754228,0.5432333827308071,0.8151036046247301,0.7299146095445475,0.5432333827308071,0.8151036046247301,0.6831223780569476,0.80825668732079,108.73972031533759,97.96178452906852,108.70315123824044,97.97131139913202,114.52060558128782,92.06355565384712,122.63429296109102,100.06329859890171,0.9120673663175635,14,0.012072494650200993,1485.0,1379.0,1366.7,1.086558864417941,1.0089997804931587,0,0.75,4.805367048155273,18,152,67.22403061197438,20220316
17,Saint Mary's,WCC,25-7,109.1796340183424,53,89.8910879114114,10,0.9033968879638606,17,25.551060548591217,7.448939451408785,12,3,12-3,0.62517140265155,0.5750780029634884,0.6427396936713002,0.6330138465813647,0.5750780029634884,0.6427396936713002,0.7317965918861595,0.797671079067338,106.70492028001827,98.94475963332016,106.74384469462314,98.68015262305094,109.91473032679967,89.00134040175854,106.56241245379424,92.51049287980855,0.8356485311526893,11,0.03834309488718357,1056.0,910.0,981.5875000000001,1.0758083207049804,0.9270696703044812,0,0.8,4.533539569155312,21,92,63.803592856429844,20220316
18,Arkansas,SEC,25-8,109.45372465064506,47,91.2063713991474,14,0.8906440428879019,18,25.682586618046724,8.317413381953276,13,5,13-5,0.6774150483934954,0.49789828456984103,0.7874567057527343,0.6807591290226016,0.49789828456984103,0.7874567057527343,0.728758464358358,0.8761570920818553,106.17445475996458,98.06730780814183,106.26927699450714,98.0487536032492,109.78618566187372,89.02869456076887,109.55756605596501,94.7650829759375,0.8413176337303898,13,0.04412568966364283,1341.0,1208.0,1297.1875,1.0337749939773548,0.9312454830161407,0,0.7222222222222222,4.681642475383056,19,81,70.80636472743336,20220316
19,Virginia Tech,ACC,23-12,114.609110475118,17,95.60197551811152,53,0.8894700067777269,19,23.43903079788814,12.560969202111858,11,9,11-9,0.6564412440521247,0.5031683499678095,0.7030415174885932,0.6635225013421672,0.5031683499678095,0.7030415174885932,0.7337746403650958,0.8068078883471244,106.37824616578621,99.42753478432934,106.51523188356501,99.19043194143237,113.91974089508884,99.65163321100836,115.28948288908971,97.48559023703092,0.8731418818546837,10,-0.06623377633793759,1361.0,1301.0,1235.8750000000002,1.1012440578537472,1.052695458683119,0,0.55,1.0832595249945347,46,308,63.075131967535114,20220316
20,Memphis,Amer,21-10,110.94141219194275,33,92.66717320690181,23,0.8879391765124891,20,21.564360743868825,10.435639256131175,13,5,13-5,0.681451873444536,0.629138233763898,0.6868718180998858,0.6870152696474598,0.629138233763898,0.6868718180998858,0.7343575031516456,0.7890871788815,106.17165537234239,97.90117940177011,106.23083003867146,97.72676073097085,112.43202294624034,93.9537273479186,120.83533624246272,99.31911172765663,0.9050846951125137,9,-0.04107067404576026,1353.0,1225.0,1267.4499999999996,1.0674977316659437,0.9665075545386409,0,0.7222222222222222,1.6719115265618325,43,268,70.5882144423234,20220316
21,San Francisco,WCC,24-9,110.16919417505359,40,92.1644267205983,20,0.8861591829089194,21,24.60395675614749,9.39604324385251,10,6,10-6,0.6070769463849118,0.5542413222411195,0.6231779476856295,0.6138154352174534,0.5542413222411195,0.6231779476856295,0.7548507913419578,0.8324642935073588,105.41825444351679,98.72628971733872,105.53967680094482,98.61226374713854,112.27915476734417,93.172057036027,123.15673123476172,104.10048236908999,0.873599156522517,8,-0.01186137791518449,1258.0,1106.0,1149.925,1.093984390286323,0.9618018566428246,0,0.625,2.122384071255458,38,204,68.91184381125754,20220316
22,Indiana,B10,21-13,107.95050154738387,72,90.47733530467131,12,0.8839720523359907,22,21.448939451408783,13.551060548591215,9,11,9-11,0.694145033669319,0.42357506725164545,0.7935326163871279,0.7001236580777334,0.42357506725164545,0.7935326163871279,0.6939755438216717,0.8760127578759977,108.32742471004273,98.87634289088118,108.35177354742251,98.6196213200391,107.48174601544319,91.34014362905745,110.1077360694746,94.99456877271112,0.8452544093688203,15,-0.05401959100081544,1344.0,1343.0,1333.7250000000001,1.0077039869538322,1.0069542072016344,0,0.45,0.7614974096323748,53,287,67.17989215402588,20220316
23,LSU,SEC,22-11,106.24463725408384,96,89.32850896410281,8,0.8802049007271657,23,22.615559529344267,11.384440470655735,9,9,9-9,0.6860074629751296,0.5146308766778865,0.8057665263817735,0.6899799576880522,0.5146308766778865,0.8057665263817735,0.6991652958671953,0.8523972753925346,106.8025863924889,97.90410193658029,106.68516957195423,97.6731839188248,106.15138248098953,90.50508916555881,112.60905961717913,94.94413842729686,0.8767800173826071,15,-0.0011459576048609144,1247.0,1224.0,1262.3125,0.9878694855671635,0.9696489577660049,0,0.5,2.530760434133965,31,178,68.88394571261863,20220316
24,Connecticut,BE,23-9,112.97004191164504,22,94.98323003133461,43,0.8802032883460266,24,23.71904674325555,9.280953256744448,13,6,13-6,0.656445892307793,0.45458416380703687,0.750197608006808,0.6590281625295612,0.45458416380703687,0.750197608006808,0.7290457780188386,0.8150723576499463,104.76641934416205,97.9021108225243,104.81255121812008,97.87401793140418,113.6379181883633,96.29696321138185,117.18427099147917,99.10449946873257,0.8729266892234263,12,0.02382153864493375,1384.0,1287.0,1276.4624999999999,1.084246501561934,1.0082552366403243,0,0.6842105263157895,3.3448591477783793,26,120,65.25744505815376,20220316
25,Michigan,B10,17-14,114.51782873126194,18,96.69412013627777,73,0.874960180693838,25,17.592817199028598,14.407182800971404,11,9,11-9,0.7615993480255466,0.6427188601903666,0.8149209567276419,0.7636672598974452,0.6427188601903666,0.8149209567276419,0.6501938309481107,0.75269432254702,109.6779244858293,97.06214300448616,109.76244603492074,97.09275834980899,116.23631817288324,98.55384129584336,118.2956784828188,102.69147056757369,0.835726550682027,16,-0.05489852162913733,1483.0,1440.0,1341.1374999999998,1.1057777446384134,1.0737154094938066,0,0.55,0.7673382125823486,52,288,66.28183169229007,20220316
26,San Diego St.,MWC,23-8,102.13821950341975,176,86.28856314701676,2,0.8742690795699274,26,23.626471386738526,8.373528613261472,13,4,13-4,0.6529701611099052,0.5801928160283728,0.6692396570623413,0.6577421247806949,0.5801928160283728,0.6692396570623413,0.7500838919610848,0.791640919460652,105.38085443960637,98.61095102652065,105.32808717001018,98.39281113933765,103.7101989443383,86.097115542078,104.95411510677225,90.30648546171672,0.8492346311413674,11,0.031232730859698132,1144.0,988.0,1126.4375000000002,1.0155911890362312,0.8771014814403816,0,0.7647058823529411,3.1668585983186954,28,107,65.33482198414075,20220316
