0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,17-2,123.52150231876276,2,91.13354500072748,17,0.9706030553973443,1,25.974679587650954,3.02532041234904,14.974679587650959,1.02532041234904,6-0,0.5210471419108201,0.5063495209933256,0.5528919872320582,0.554372942465025,0.5063495209933259,0.5933919724107808,0.776527373852563,0.7725619465029722,103.29718498225739,101.30137397761251,103.480562826323,100.22336006467174,127.76931212335835,93.04539958931392,145.20476160768573,104.49907977021977,0.9777544427831157,6,-0.01771898358916546,613.0,439.0,478.1625,1.281990954957781,0.9180979269599769,0.617691963518014,1.0,3.301872129904428,11,203,73.42799927679326,20220130
2,Houston,Amer,18-2,118.12547607200503,6,87.48767030998285,5,0.9693166075303938,2,27.807257658437205,3.1927423415627962,16.8072576584372,1.1927423415627958,7-0,0.5717377106089231,0.5680087231715854,0.5786629729925502,0.6351300288929904,0.5680087231715852,0.683606527469561,0.7844712217829108,0.8144417225080904,103.82239234047127,100.62497772022891,104.91387748394874,99.2121893770649,118.54250986758666,90.51512477134767,114.19769109758084,88.61879272163824,0.9486440120080942,4,-0.03225886764779451,507.0,397.0,447.5,1.1329608938547486,0.8871508379888268,0.7503887894094768,1.0,3.267126564741676,12,231,64.84666969622799,20220130
3,Baylor,B12,18-3,118.89537327799738,5,90.33983199647997,13,0.9592482971074457,3,25.18296953528848,5.81703046471152,13.182969535288482,4.81703046471152,6-2,0.6343205027877298,0.5037831701844211,0.8464436682681068,0.710822643875428,0.5037831701844211,0.8603511526522664,0.6518871606743382,0.7871265161561344,104.4550718819521,98.80266121643494,106.18552939016976,96.49559709322041,118.35223633634224,91.00121034834939,121.7750728702241,91.11801212051651,0.9656178962887607,10,0.013905336756807496,569.0,504.0,535.3,1.0629553521389876,0.9415281150756586,0.8714771401595941,0.75,5.090735469688725,4,148,67.77454174097045,20220130
4,Kentucky,SEC,17-4,120.16991028501738,4,92.79877901889624,24,0.9513134845975943,4,24.61226691456011,6.387733085439892,13.61226691456011,4.387733085439892,6-2,0.5852816526903337,0.4861047171341756,0.7464441729690909,0.6588240570104936,0.4861047171341756,0.7835658024767234,0.7014344902684472,0.8049050296479252,104.70597561919715,99.79650868866011,105.95402504220509,98.0185970341201,120.53441361772653,94.31992936423894,129.0619857975947,97.06591699943674,0.9636095108707396,8,-0.021579961235880574,637.0,555.0,569.025,1.11945872325469,0.9753525767760644,0.8132631060828295,0.75,3.1252452835826965,13,211,68.59356426151658,20220130
5,Purdue,B10,18-3,126.31047560749695,1,97.96802841217752,85,0.9489315854564507,5,25.575229339516454,5.424770660483549,14.575229339516449,5.424770660483549,7-3,0.6359802366706845,0.49553258710649684,0.7904726511912908,0.6931465170309663,0.49553258710649667,0.8018341784894247,0.7040092110977367,0.840589005439257,106.84139605264413,100.66556273542498,107.987819061108,99.14132542080146,122.32373511696738,96.35222691414431,133.1909060702834,103.16180409442471,0.9496968610039392,8,0.02158263095886137,785.0,713.0,685.625,1.1449407474931632,1.0399270738377393,0.8131957057875585,0.7,4.323649788579161,6,137,66.32075635566113,20220130
6,Villanova,BE,16-5,117.57020144676937,7,91.35842207474656,19,0.9478869136304087,6,23.138536347852735,6.861463652147263,16.138536347852735,3.8614636521472634,9-2,0.6925164328801909,0.6602956428474743,0.7218080601826607,0.7119395952105686,0.6602956428474743,0.737761571392116,0.687455331509947,0.6543045133873903,107.7255297035451,97.90075166158762,107.90058088917768,97.61362991922596,118.36077900026152,92.2466787324438,122.6020481867486,99.86923701987952,0.9136030130473561,8,-0.029602448559292838,782.0,647.0,684.3875,1.1426275319172252,0.9453708608061953,0.7572603073147836,0.8181818181818182,3.5059707880657274,9,226,60.90002247312007,20220130
7,Arizona,P12,17-2,115.177151769717,16,89.51589485738472,10,0.9477789018645277,7,26.97324919559058,4.026750804409418,16.973249195590583,3.026750804409418,7-1,0.570875546434221,0.5302697409098794,0.6267085290301907,0.6237752457799505,0.5302697409098797,0.6752032734584895,0.7580913125221611,0.7787134527191356,104.45087391290241,100.70303333121845,105.1774510202402,99.35036305362013,113.49197757222376,90.02512015353298,111.06423932807357,91.15820161511013,0.9064798039494714,4,0.04439219166055686,650.0,522.0,585.7875,1.1096173953865522,0.891108123679662,0.7075331030773553,0.875,3.6848523922618814,8,95,73.35943135778922,20220130
8,Auburn,SEC,20-1,115.9826491347616,14,90.62799374971652,16,0.9446318495943647,8,27.8006401645629,3.1993598354371033,15.800640164562894,2.1993598354371033,8-0,0.6658231404006042,0.6155826137254341,0.7474639962477554,0.6941227353149401,0.6155826137254338,0.750846156462917,0.7292038163410649,0.8012711994939484,105.79235274502525,98.24578345655543,106.47739573785724,97.6708069329854,116.6654119823054,91.09740088763327,119.49129619903503,92.19953169231104,0.9517459118037387,6,0.10932294605512127,615.0,527.0,558.9625,1.1002527003153164,0.9428181675872711,0.7535518846350461,1.0,6.373172495891787,1,26,69.31609358287058,20220130
9,UCLA,P12,16-2,114.41319118968309,19,89.5402920754251,11,0.9436922618783256,9,23.838098407508152,4.161901592491847,15.838098407508154,3.1619015924918465,8-1,0.6268413862365413,0.5872686212692798,0.6664141512038027,0.6581869980574345,0.5872686212692798,0.6917799133781394,0.7338773818247917,0.7326432780330084,105.87483259042253,99.32005035786982,106.05924804845877,98.21941293163708,111.37758312044808,86.85096960827697,138.16207602992245,104.04768626517912,0.9630716640378468,4,0.053891715746414603,651.0,544.0,608.2,1.0703715882933245,0.8944426175600131,0.7146090993350422,0.8888888888888888,3.9793935390361703,7,81,67.6930981958842,20220130
10,Texas Tech,B12,16-5,108.71603470954511,66,86.57499898076799,4,0.9320664765891512,10,22.459284125253355,8.540715874746644,11.459284125253356,6.5407158747466445,5-3,0.577703947178182,0.398908575107796,0.8682464267925593,0.6686507650188084,0.398908575107796,0.8634645688434285,0.6614176727058643,0.8271774266276007,104.98972436655292,100.36980879215194,106.07674736849525,97.51590183228842,109.46417178275429,86.9797587176324,105.12106505126582,86.5422574884959,0.9034812840906687,9,-0.0014017684448415224,557.0,518.0,553.7625,1.0058463691564523,0.9354190650323919,0.859639082484124,0.625,2.6672070751549986,17,176,65.83337386121025,20220130
