0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,4-2,118.61703157791766,8,89.1263834709747,1,0.9639875553044982,1,24.654508348825853,6.345491651174142,15.912506549888265,4.087493450111734,0-0,0.5862727414839451,0.5862727414839451,0,0.7488212893619006,0.5832473366369637,0.8398869633606157,0.6612729625817845,0.7844839548406712,109.51520422134907,103.16888114280887,112.06624934774287,99.75051393564075,0,0,121.71837597021302,97.18721138573525,0.9301057415424551,2,-0.17483008620728202,0,0,0,0,0,0.8398869633606157,0,0.13098246994338114,58,332,64.28417457479937,20241128
2,Duke,ACC,4-2,118.67030097985082,7,89.8804043166568,2,0.9606643901210258,2,25.255427202844984,5.744572797155015,16.992371044815435,3.007628955184564,0-0,0.6133674779367891,0.6133674779367891,0,0.7157283034796079,0.6274968574780435,0.7642555987804681,0.6964433960034428,0.6988463744766761,109.77900903950928,102.03002628329686,111.32820684346379,100.95581943860253,0,0,111.81091336461351,87.42715507735598,0.9442249204642682,3,-0.1411107723089685,0,0,0,0,0,0.7642555987804681,0,0.3977779613237518,47,312,68.19927942340952,20241128
3,Tennessee,SEC,7-0,117.83489249044791,14,89.9398183022279,3,0.9571663082715072,3,25.532655125367118,5.467344874632884,13.258458404236112,4.741541595763886,0-0,0.5204372131736906,0.5204372131736906,0,0.7240007689934219,0.538732647129659,0.8578055236728064,0.6603059061670257,0.7999654873069962,105.54940643183946,103.7617003517159,112.16156673415131,100.60165653349534,0,0,132.5676209812229,78.93101524101667,0.9974343234130407,2,0.10509126787919953,0,0,0,0,0,0.8578055236728064,0,1.8526728772563168,6,75,66.68462397311232,20241128
4,Auburn,SEC,7-0,123.50548717063026,1,94.3297596230316,9,0.9568565099211809,4,24.995428222633382,6.004571777366623,13.288455257584724,4.711544742415275,0-0,0.7063103651246413,0.7063103651246413,0,0.7794849769801128,0.6651638125022707,0.8620502624363322,0.6011805559486089,0.6616364369530614,111.73132866126166,99.74872291525341,113.57791484048866,98.84783369319796,0,0,133.51324738556443,96.95726527791999,0.9753783533754613,4,0.21853060788564493,0,0,0,0,0,0.8620502624363322,0,3.074117742983699,1,17,69.15396411575081,20241128
5,Gonzaga,WCC,6-1,122.82495493001014,2,95.29255407866432,16,0.9487679118844653,5,26.87912767917647,4.120872320823529,15.999537411499507,2.000462588500495,0-0,0.664874211177034,0.664874211177034,0,0.6016185213659577,0.6554680643954218,0.5627271847335669,0.7799462064542821,0.7366092086580893,108.89140354803064,101.70545817009584,107.44118132527292,102.5835975976578,0,0,134.21262060595464,89.9324104861131,0.9900896811390277,3,-0.0014010319381528857,0,0,0,0,0,0.5627271847335669,0,1.4002602883096347,11,181,70.3884443789438,20241128
6,Kansas,B12,6-0,119.97810072826778,4,94.21154278019475,8,0.9416027687576648,6,23.271003582118187,6.728996417881822,13.194542700734207,5.805457299265795,0-0,0.6077632442440022,0.6077632442440022,0,0.7580968824512408,0.6380567293971803,0.8275938131667498,0.6398549195982762,0.7329782636292328,109.30757855478542,102.3536214056819,112.1162580310573,98.96016222643016,0,0,121.78428776136177,91.80279636928556,0.9626730681435106,3,0.19570089226566145,0,0,0,0,0,0.8275938131667498,0,2.059131201900542,5,22,70.36350780340288,20241128
7,Iowa St.,B12,5-1,118.301262325518,10,93.32209573710749,6,0.9386323863051365,7,23.368700274568297,7.631299725431702,14.028327649209835,5.9716723507901674,0-0,0.48947116974616356,0.48947116974616356,0,0.7009684773065247,0.46995138303195766,0.8280278791575365,0.6695994193247378,0.7958388652637723,105.0005423934074,105.45951120028762,110.39469579543963,100.50892553507964,0,0,132.72898359260202,105.41030723891475,0.9340210024910105,2,0.0004775801802638924,0,0,0,0,0,0.8280278791575365,0,0.7046090221035063,32,179,69.72086459213935,20241128
8,Alabama,SEC,6-1,121.94237490213177,3,96.69030976238949,31,0.9351364846714895,8,22.11604116877861,8.883958831221385,11.264523292098556,6.7354767079014435,0-0,0.7680149020811718,0.7680149020811718,0,0.802990660746409,0.7140597110819873,0.8672185688373802,0.5921096801587185,0.6772111722121255,113.23490546645074,99.02401727288884,114.23533453039421,98.48195817053711,0,0,131.90494560877798,102.22935740902241,0.9493539580318731,4,0.1606152470319656,0,0,0,0,0,0.8672185688373802,0,2.3538264902540957,2,39,73.55360157352116,20241128
9,Kentucky,SEC,6-0,118.06212294510507,12,95.01260909166626,13,0.9239885313335706,9,22.032250940912476,8.967749059087522,10.788736641566125,7.211263358433878,0-0,0.48840249763367605,0.48840249763367605,0,0.7434186808125084,0.5737603975238816,0.8659496631876278,0.630722604621252,0.7623453639308772,105.12051081660714,104.26203508782595,112.72342792608899,99.73590292516147,0,0,116.44767222475573,87.20330453814834,0.9653032900647542,1,0.14954931110971914,0,0,0,0,0,0.8659496631876278,0,1.333052853007683,13,49,72.95537550168031,20241128
10,Illinois,B10,6-1,115.66766448347258,29,93.98154315616488,7,0.9158815484670049,10,21.569150911375274,9.430849088624718,13.080171160870194,6.9198288391298055,0-0,0.41263628233118194,0.41263628233118194,0,0.7231803522625545,0.5171650762502886,0.836488754069301,0.6614030707852832,0.7488454351141329,103.02401890408204,105.96736275687356,110.45848544893695,99.64104810711393,0,0,126.71104108745199,102.85307690833073,0.9167501384413392,2,0.001978641475056775,0,0,0,0,0,0.836488754069301,0,0.4779029156574343,39,178,71.75205539946924,20241128
