0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,33-4,124.6796223561693,10,87.83081572874696,1,0.9825163808279066,1,33.68953515080344,4.310464849196563,19,1,19-1,0.7591648334821588,0.5590092229583884,0.8530824917905202,0.7645020981034526,0.5590092229583884,0.8530824917905202,0.6047186792164815,0.7718281139875338,114.11125030144963,99.84655032343805,114.28755345010461,99.61954292178221,125.45866353324611,88.60414191955263,140.71946399438934,98.26525265800096,0.9841658403077798,18,0.017237209966661227,1442.0,1194.0,1251.45,1.1522633744855966,0.9540932518278796,0,0.95,11.44969925593957,2,133,61.56106971341451,20250328
2,Duke,ACC,34-3,130.3049117904594,1,92.31476730712427,7,0.9813620233073685,2,34.660057234303935,3.3399427656960627,19,1,19-1,0.6881427114785682,0.6468582514841886,0.6867699486428209,0.6954135706157853,0.6468582514841886,0.6867699486428209,0.6822148033087654,0.6704682260674735,112.3018408596532,102.25388271143693,112.72746181991317,102.1004888086778,130.41701633088033,93.7360154627026,139.07908789483065,97.78812779772538,0.9828886706141027,14,0.015312550746438114,1688.0,1254.0,1315.7250000000001,1.2829428642003458,0.953086701248361,0,0.95,9.358207381817724,6,138,65.86260362654728,20250328
3,Auburn,SEC,31-5,128.21780674128075,4,93.10853115513359,9,0.9753878055950423,3,31.712125819046094,5.2878741809539065,15,3,15-3,0.7977624807910717,0.6620182814596892,0.8966508163233264,0.8016404387404968,0.6620182814596892,0.8966508163233264,0.5399120629768761,0.6496656432764016,116.51232134507752,99.11234005236045,116.5388046993075,98.92852826132358,128.71010118358507,94.08750823540751,134.9998827890646,96.60777910629609,0.9791242100425436,25,0.06835489441696185,1492.0,1327.0,1262.35,1.181922604665901,1.0512140056244308,0,0.8333333333333334,12.791090650266161,1,39,68.20062877116253,20250328
4,Florida,SEC,33-4,128.7098470725885,2,94.55343474509104,15,0.9719835834295366,4,33.64769836956654,4.352301630433456,14,4,14-4,0.7310708429050938,0.46534844274646847,0.8822301756555171,0.736823575109439,0.46534844274646847,0.8822301756555171,0.609548772367702,0.8637967060762308,114.11825292566732,100.99593325622564,114.42641738213663,100.90296810993168,127.28255665296913,94.02524410913247,137.39914928250985,98.554881516987,0.978567496900025,18,0.0776855617761737,1483.0,1289.0,1253.575,1.1830165726023572,1.0282591787487785,0,0.7777777777777778,11.270910750459274,3,25,69.55960597193055,20250328
5,Alabama,SEC,28-8,128.47543734968207,3,96.42491440647402,26,0.9644353586937523,5,28.339942765696062,8.660057234303938,13,5,13-5,0.8298140306822588,0.7295400524858177,0.8930823952366317,0.8339099223748339,0.7295400524858177,0.8930823952366317,0.5197092265218266,0.6490997719078524,117.94586698624988,99.04309675354813,118.27989522420334,98.8612500117522,130.6460142241554,97.28550519419923,135.3718614684411,99.89031700394669,0.9705582252576741,24,0.05218589684592723,1657.0,1509.0,1384.85,1.1965194786438966,1.089648698414991,0,0.7222222222222222,10.13910593030694,4,57,74.97814364577424,20250328
6,Tennessee,SEC,30-7,120.81076995044926,18,91.22026906042841,3,0.9619808890921121,6,30.310464849196563,7.689535150803437,12,6,12-6,0.7532113212126968,0.5055881264415593,0.893326776126279,0.7592456648867618,0.5055881264415593,0.893326776126279,0.5716079608845724,0.8043112935637419,116.37601755172322,101.30997279077067,116.59453346762372,100.95525813124819,117.52012947372938,91.3504615479603,131.6668096715749,96.9734590020236,0.9711712106267572,23,0.06387742880575276,1270.0,1189.0,1167.6375,1.08766633479997,1.0182954898245389,0,0.6666666666666666,9.389367588926355,5,43,63.80888485646824,20250328
7,Texas Tech,B12,28-8,125.82850227172867,7,97.46325769685653,37,0.9496746666723243,7,28.352301630433455,8.647698369566543,15,5,15-5,0.7215439250690863,0.44555568064867634,0.8427445372908299,0.7283125644842221,0.44555568064867634,0.8427445372908299,0.6402197556391426,0.8785663964727211,112.24298378088358,100.50400124023442,112.68803414011742,100.34317511874644,125.94936560921147,96.03115655159694,134.54440272752416,103.29433732817489,0.9543307355901065,16,0.013667555752814753,1565.0,1374.0,1343.6875,1.1647053351318666,1.022559188799479,0,0.75,5.742807157321464,11,142,65.98141301763984,20250328
8,Gonzaga,WCC,26-9,124.66161334851944,11,96.57253911701744,28,0.9495999338607998,8,26.0,9.0,14,4,14-4,0.6565088993908548,0.662091403581911,0.5994219232667012,0.6565088993908548,0.662091403581911,0.5994219232667012,0.7184689253146892,0.7104220985590531,111.11561730733337,102.93140226852432,111.11561730733337,102.93140226852432,124.66331280728276,99.47229593542954,132.42372803592636,102.1602265258683,0.9518387438871382,12,-0.07671962757561701,1583.0,1273.0,1271.9875000000004,1.2445090851914815,1.0007959983883485,0,0.7777777777777778,2.6963468086105906,32,333,70.38314957091694,20250328
9,Maryland,B10,27-9,118.37826547386197,27,92.01286357784898,4,0.9477228435663302,9,27.0,9.0,14,6,14-6,0.6933331419343537,0.3389001456999071,0.8420859527890212,0.6933331419343537,0.3389001456999071,0.8420859527890212,0.6648970820990872,0.9068421032624553,112.63234469519121,102.665913659733,112.63234469519121,102.665913659733,117.7955693087192,92.35755315532619,127.63881059411109,99.8813258695283,0.9437497231431033,17,-0.02330541661833907,1554.0,1413.0,1414.5125000000003,1.098611712515796,0.9989307270172584,0,0.7,4.905816533625856,20,238,69.58271747069838,20250328
10,Arizona,B12,24-13,124.77494996461056,9,97.28966486982047,35,0.945905897707749,10,24.0,13.0,14,6,14-6,0.7806541138758982,0.573501329469657,0.8588238818668994,0.7806541138758982,0.573501329469657,0.8588238818668994,0.5564092455051997,0.7073074633917004,115.4462660189637,99.27457886124041,115.4462660189637,99.27457886124041,124.83763979100313,97.51133639130185,127.00023220890759,100.28595937088491,0.9379570332706881,23,-0.022181905764531606,1600.0,1490.0,1400.3374999999999,1.1425816990546922,1.0640292072446822,0,0.7,5.318375512994334,17,237,70.16967045416317,20250328
