0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,6-0,109.63454848703144,36,83.97140584279424,1,0.955501313269807,1,27.864817182935965,3.1351828170640323,15.887429092039905,2.112570907960093,0-0,0.5134394210985893,0.5134394210985893,0.0,0.6051588841732242,0.5314017476730054,0.6584279272011596,0.7881405325219517,0.8048651045209261,102.41753130629552,101.65062503230713,103.35553676137675,98.74621046617384,0.0,0.0,115.60863507731432,85.06317512345514,0.9714848179695955,1,0.0723800930826336,0.0,0.0,0.0,0.0,0.0,0.6584279272011596,0.0,1.3022332928486782,11,99,63.8324943261899,20221127
2,Tennessee,SEC,5-1,108.26784028114352,50,85.25012047494094,2,0.9398406942808788,2,24.01168122412236,6.98831877587764,13.379898032595255,4.620101967404741,0-0,0.6377192869066679,0.6377192869066679,0.0,0.7017388170981144,0.5751131835446227,0.7931906635534139,0.6898818646001704,0.7591074356759822,103.64402698718142,98.13964245721091,104.81797684140517,95.5826271160822,0.0,0.0,105.85748005508535,70.75509453034975,0.9903680875677848,1,-0.01763501200209039,0.0,0.0,0.0,0.0,0.0,0.7931906635534139,0.0,0.9975832087773846,21,200,67.12500386930829,20221127
3,Texas,B12,5-0,112.2500675673241,14,88.47644105247105,9,0.9391702257655014,3,23.435247646316398,7.5647523536836,12.00293188119389,5.997068118806111,0-0,0.38381855536253473,0.38381855536253473,0.0,0.7165541191157261,0.5032576144762649,0.8706015946886699,0.6518718796589483,0.7913137561238747,100.00571956697698,105.52759982988573,106.05192330743702,95.8586724066836,0.0,0.0,132.89173324105315,88.74946990912207,0.9904606899069914,1,0.0875198061155229,0.0,0.0,0.0,0.0,0.0,0.8706015946886699,0.0,0.9034058747671847,24,89,67.30124700052637,20221127
4,Gonzaga,WCC,5-2,118.26434965560048,2,93.43273826044063,44,0.9376332471082275,4,25.5099518700202,5.490048129979798,13.589306749246981,2.410693250753018,0-0,0.7346232937314358,0.7346232937314358,0.0,0.6258315752924168,0.59867772776927,0.651288307345367,0.754991094228128,0.7253691130019198,109.63443651657305,97.0808583581872,101.98398071105696,95.2982886238284,0.0,0.0,115.26614072362311,96.0909421262489,0.8901632446862106,5,0.005760606146509639,0.0,0.0,0.0,0.0,0.0,0.651288307345367,0.0,1.4520542453559515,7,177,72.350268131819,20221127
5,Arizona,P12,6-0,118.28043548922682,1,94.02309685812213,50,0.9333581355199826,5,25.855372919754608,5.144627080245394,15.761265391590587,4.238734608409412,0-0,0.6198820499527188,0.6198820499527188,0.0,0.6666205472302116,0.6088368299202253,0.6984015917507037,0.7353817429296818,0.7647413623735028,104.15877609975371,97.99036843599487,104.38341107031214,96.6683812702174,0.0,0.0,124.62886629244389,89.6926873204073,0.9777505351846537,2,0.1784017493129536,0.0,0.0,0.0,0.0,0.0,0.6984015917507037,0.0,1.9818042725462668,2,29,74.10279964285263,20221127
6,UCLA,P12,5-2,115.00161146612969,5,91.63789899518603,31,0.9316084876140773,6,23.310801044353457,7.689198955646535,15.315505014613006,4.684494985386994,0-0,0.5459827472831426,0.5459827472831426,0.0,0.6815889641984744,0.5696860668806574,0.7431355577232737,0.7196279861929743,0.7634817271372202,104.32337480396338,100.93903264264934,105.61042509467833,97.15616446502831,0.0,0.0,111.4440400848381,95.79814859523954,0.8506503618735696,2,-0.1318809030604431,0.0,0.0,0.0,0.0,0.0,0.7431355577232737,0.0,-0.11529009835461723,75,312,68.20640136143501,20221127
7,Baylor,B12,5-1,117.2884361545843,3,93.66819014002357,47,0.9299610704772764,7,21.82173767110709,9.17826232889291,11.373648299497534,6.626351700502468,0-0,0.4565184837629425,0.4565184837629425,0.0,0.7452970200099428,0.5703416676865,0.8716536633546514,0.6341141279778825,0.7540689699987931,102.29928860294736,103.95150171528746,106.32206707552257,94.81245093950305,0.0,0.0,129.7516163163329,106.54600760799883,0.9060233342184469,2,0.0026350555745974225,0.0,0.0,0.0,0.0,0.0,0.8716536633546514,0.0,0.6281723101582669,40,181,70.482473113426,20221127
8,Purdue,B10,6-0,116.04738251383017,4,92.81647275665557,37,0.928826811994596,8,24.96513234152179,6.034867658478207,14.236390249734297,5.763609750265704,0-0,0.6762273385402046,0.6762273385402046,0.0,0.7035777363340765,0.5297050469659674,0.7992077154865365,0.692392718220629,0.7884795208287695,105.82211053797744,96.11998907176735,105.82829301132561,96.63130292906622,0.0,0.0,128.57787039673494,86.53668618250931,0.9895806040335742,3,0.26651301492005375,0.0,0.0,0.0,0.0,0.0,0.7992077154865365,0.0,2.573197599221828,1,5,65.19265387461896,20221127
9,Kentucky,SEC,4-2,112.41738186733531,13,91.55172625369113,28,0.9138137464644924,9,21.569179128364716,9.43082087163528,11.799170267031418,6.200829732968584,0-0,0.4943925006172791,0.4943925006172791,0.0,0.6819519806904736,0.5204761378416147,0.7985734227479832,0.6953995441164104,0.7943684049601125,104.89688964440433,103.6946556066922,104.67462240020993,96.29445753690935,0.0,0.0,103.41737463343897,94.87066492444248,0.7294772628053414,2,-0.12982567628404895,0.0,0.0,0.0,0.0,0.0,0.7985734227479832,0.0,-0.3036377067835238,86,310,69.70820744436307,20221127
10,Indiana,B10,6-0,111.43306053838,22,90.92221461717406,21,0.912082097448974,10,22.40414594891955,8.595854051080448,12.895156262518752,7.104843737481248,0-0,0.30122552787828116,0.30122552787828116,0.0,0.6880408975548654,0.4499086508945325,0.8190136332180484,0.6796072308373607,0.7950140828687116,97.8578815079869,105.78560824271527,106.03467823298033,97.0681163561183,0.0,0.0,118.69164613857632,97.68488820487687,0.9037838991836123,1,0.10166890417745345,0.0,0.0,0.0,0.0,0.0,0.8190136332180484,0.0,0.8920204096869977,25,75,69.38290612777264,20221127
