0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,19-2,117.84916418395241,17,82.77052518709709,1,0.9830989732275659,1,27.751248416212672,3.248751583787329,14.751248416212672,3.248751583787329,6-2,0.6236688649744948,0.506457385577666,0.8141375189943421,0.6964777649889843,0.506457385577666,0.8337147056749364,0.6793488990598352,0.8346637296180531,108.70126479352405,101.87973584380458,110.0301218962032,99.87931204008486,118.85282331506254,85.04092159774873,121.62348592603777,90.49785676656603,0.9676871894151686,8,-0.01812710667705375,568.0,468.0,513.0875,1.1070236558091944,0.9121251248568715,0.8493764550194122,0.75,5.25815710314124,2,209,63.60149482869191,20240130
2,Purdue,B10,19-2,126.18327930418175,1,92.11035577319666,7,0.9739058327992427,2,27.49042042515382,3.5095795748461818,16.49042042515382,3.5095795748461818,8-2,0.7289354667760846,0.6707243687649751,0.7929676745883051,0.754675789001376,0.6707243687649751,0.8008490701313965,0.6547048147707629,0.682361077820819,111.72430851767368,100.382674442849,112.55883952889901,99.94902168412777,128.46525317249979,94.66499238830238,134.8381535477895,104.84156474977236,0.9475334428002656,9,0.03231204538216004,830.0,720.0,692.6875,1.1982315257601732,1.0394297572859335,0.8087304656744877,0.8,7.217455806188154,1,113,68.16230842535305,20240130
3,Connecticut,BE,18-2,124.38357544899876,3,95.32279397010535,26,0.9552192933355329,3,26.58298882697387,4.417011173026131,16.582988826973867,3.4170111730261317,8-1,0.5871381570165707,0.4659688469666024,0.7352339804109765,0.6544012263251899,0.4659688469666024,0.7580390349724132,0.6925349913453057,0.7709402039913749,107.06227117830561,103.3708917055693,108.63373545712322,101.50620166258744,123.17126181838759,95.25213698479824,124.20405608553101,96.45058269478068,0.9482548716215096,10,0.06167740255629384,689.0,588.0,583.675,1.180451449865079,1.0074099456032897,0.7766977159772246,0.8888888888888888,5.243094810150604,3,70,65.00778311066584,20240130
4,Auburn,SEC,16-4,119.6470992109852,12,91.74292696488885,5,0.9549504314971986,4,24.54195748246777,6.458042517532238,13.54195748246776,4.458042517532238,5-2,0.6134753157722332,0.5383418049414586,0.7530089787436721,0.6786064165694993,0.5383418049414582,0.7799086360786402,0.7245261540048596,0.8390156784280983,107.50131360906614,102.32479416087384,109.8070358763033,101.256612067498,114.3805590652964,87.38879886254911,106.97320683292553,90.5974691498639,0.8711033151252755,3,-0.07529260265707993,537.0,451.0,489.2625,1.0975703226795432,0.9217955596433408,0.7970265998372564,0.7142857142857143,2.1506477790169365,20,317,70.14698882215197,20240130
5,Arizona,P12,15-5,120.78412398367519,6,94.54718475867597,17,0.9435565519436333,5,24.05300878841548,6.946991211584521,15.053008788415477,4.94699121158452,6-3,0.6896362566463075,0.6427373396721191,0.7469571551703154,0.7065642124016395,0.6427373396721189,0.741668992402876,0.7047464320142339,0.6744674618606478,111.3184719283752,101.44709974237276,110.83611308129761,100.8537888816948,122.46915793787126,98.88893864075428,123.58743405260198,90.68415741916377,0.9723478820886646,9,-0.03398049280324744,767.0,676.0,654.55,1.1717974180734856,1.0327706057596824,0.7373423137749712,0.6666666666666666,3.1260629217111733,12,249,73.12823277150964,20240130
6,Alabama,SEC,14-6,126.13600013928911,2,99.07426466768513,64,0.9414282809913754,6,21.583285198179034,9.416714801820964,13.583285198179038,4.416714801820963,6-1,0.7051939435811363,0.6720170783270889,0.7668081219100816,0.7510369838081163,0.6720170783270889,0.8081069155444142,0.6453594349014973,0.7092879195938224,111.98426267384767,100.89515872964606,112.98897494185341,99.90748515774519,122.18216946701821,99.53513114744636,132.00099997027388,109.69364915986323,0.893676478265309,9,-0.0667153363063464,586.0,525.0,506.82499999999993,1.1562176293592465,1.0358605041187787,0.8343879660389891,0.8571428571428571,2.178120153961197,19,305,72.19001835496468,20240130
7,Tennessee,SEC,15-5,115.8074679109499,33,91.38296211898555,4,0.9384283528873858,7,22.889327497806157,8.110672502193838,12.889327497806164,5.110672502193838,5-2,0.6821624198305694,0.6205734023983631,0.7965420236332379,0.7170371058693934,0.6205734023983634,0.7867053361540264,0.6594463742508392,0.6932099592431094,111.46508984900682,101.52109122396664,112.24252449587041,100.79617347139433,117.95397607212563,92.69712464030032,128.55850805450464,99.73805979252585,0.9487836920370498,8,-0.007517541209158041,557.0,482.0,489.6625,1.1375181885482346,0.9843514665713629,0.7804456259399829,0.7142857142857143,3.2614469670333124,10,179,69.26612409173553,20240130
8,Iowa St.,B12,16-4,115.26656801252336,39,90.97684095786913,2,0.9382769761456947,8,23.18766399854726,7.812336001452738,12.18766399854726,5.812336001452738,5-2,0.532586869235894,0.3652426512934296,0.8433689882718998,0.6434011452813937,0.3652426512934295,0.844293390939368,0.6914616442216966,0.9030624278322852,105.57395190378233,103.21019852425673,108.46297059549946,100.6415995027158,116.12375330297891,90.37374121681344,118.10698446471585,92.90184676943495,0.9405061015074043,5,-0.02458845661636966,488.0,467.0,469.8375,1.0386569824673424,0.9939606778939527,0.8448816471823021,0.7142857142857143,2.0195366688970355,23,235,69.17659215302037,20240130
9,BYU,B12,15-5,120.63972034920937,7,95.45801275820074,28,0.9365769343262944,9,22.949956277693477,8.050043722306523,10.949956277693481,7.050043722306523,3-4,0.5769760134793909,0.4115337102130804,0.8842260052596822,0.6522276133458604,0.4115337102130805,0.8260620989417569,0.7104092026571406,0.882452893096214,107.27430747147767,102.95673876496798,108.32950446911751,100.69795150083549,121.70722357465301,97.31566936273023,128.23046442997767,102.92834830322309,0.9260579113943144,8,-0.06171325114078274,512.0,514.0,477.4625,1.0723355237322303,1.0765243343718094,0.7890487040121683,0.42857142857142855,1.5483067117491989,32,300,68.88438201187344,20240130
10,North Carolina,ACC,17-4,116.17979867708755,29,92.50861274317079,10,0.9321458111616182,10,24.524710677665862,6.47528932233414,16.524710677665862,3.475289322334138,9-1,0.672468151825145,0.6157048763518059,0.7349077548458177,0.708536122889317,0.6157048763518059,0.7595933084849481,0.7043774449307282,0.7325167725199823,109.5008440539528,101.22014585938186,110.04186468402432,100.2799099049771,111.52902812759585,87.91701379439024,129.06861602309607,102.28838192267271,0.9354931758068417,7,0.026141955384638593,778.0,645.0,714.2375000000001,1.0892735259630024,0.9030609566145714,0.7842788621240785,0.9,4.059262602852202,5,123,70.95558108215708,20240130
