0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,21-3,118.30429490370176,16,85.62227656880786,1,0.9762959011683355,1,26.838782027118782,4.161217972881219,13.838782027118782,4.161217972881219,8-3,0.6441591472547423,0.5022055778819212,0.8119224565135308,0.6971529867910179,0.5022055778819212,0.8379483376698098,0.6752707736383959,0.8389464051733844,109.37761121076484,101.53003133370355,110.50479968301902,100.20728124578717,119.00752716415292,88.70326732582568,122.44685811654146,94.30672800536631,0.9527064448692804,11,-0.012697432616084137,779.0,671.0,707.4000000000001,1.1012157195363301,0.9485439638111393,0.8788461509153913,0.7272727272727273,5.870954284948706,3,209,63.565096401527455,20240214
2,Purdue,B10,22-2,126.70250305928951,2,93.04921636878703,8,0.9720829285634948,2,27.972667267962954,3.0273327320370447,16.972667267962954,3.0273327320370447,11-2,0.7432091624071521,0.6799885445378828,0.7967035313734568,0.75765948343086,0.6799885445378828,0.8003784998219968,0.6557128110424301,0.6728442609865882,112.74184071269019,100.57443912416763,112.87507737381117,100.13046726424513,128.34971338804215,95.52048933973077,139.64389206983387,106.15609090233065,0.9590317715894958,11,0.056576950801406456,1089.0,944.0,903.2,1.2057130203720106,1.045172719220549,0.8072034412264287,0.8461538461538461,8.690810672937815,1,67,68.27848987673201,20240214
3,Connecticut,BE,23-2,124.82437372496558,3,94.95259552266802,18,0.9587347860313765,3,27.36829034343305,3.631709656566949,17.36829034343305,2.631709656566949,13-1,0.5969046170371768,0.4634039219826384,0.701798020294314,0.650264132414602,0.4634039219826384,0.7530372481521819,0.6926179137333703,0.7705646163898254,108.02563409106467,103.8124867184751,109.27199673852562,102.28064521741577,123.7427912134166,94.68459363046844,125.83691557463752,97.08861511376438,0.9517850566221193,11,0.06815302167866877,1101.0,908.0,914.6875,1.2036897847625556,0.9926887598223437,0.8725954464872072,0.9285714285714286,6.905757291477049,2,53,64.90962030437771,20240214
4,Auburn,SEC,20-5,120.0462616931058,10,92.07658187171825,4,0.9548019594693846,4,24.71279197606634,6.287208023933657,13.712791976066342,4.287208023933657,9-3,0.6454505999530344,0.5334738636342512,0.7667587309650498,0.6752494042660838,0.5334738636342512,0.7776428502779629,0.7285396339238913,0.8444234416534848,109.99837988689464,102.78877493604932,110.66375097147935,102.07264629371439,117.70520288485005,89.8558991614646,113.88743523481463,95.0816578750753,0.8884946863200794,6,-0.054930415432644764,974.0,805.0,846.225,1.15099412094892,0.9512836420573724,0.7994110889037892,0.75,3.5160885421471697,13,293,70.12773321126049,20240214
5,Arizona,P12,19-5,122.21452276355545,5,94.86507034749874,17,0.9484954388744118,5,25.081629753634502,5.918370246365499,16.081629753634502,3.9183702463654986,10-3,0.7119839354191733,0.6590407283669798,0.756782033694106,0.7150180434977775,0.6590407283669798,0.7458055668197161,0.7045118041567907,0.677828684299725,111.92927434122917,101.27138021612193,111.2502729187933,100.95908417765403,123.49191694571297,97.41217122670815,130.42325812106125,97.84065417190875,0.9646209497895095,9,-0.0027027242498482984,1144.0,990.0,967.7625,1.1821082135337957,1.0229782617119385,0.7254206997672774,0.7692307692307693,4.9101853797746555,5,183,72.49836011413247,20240214
6,Iowa St.,B12,19-5,115.86456940250255,36,90.04453743845171,2,0.947814411916933,6,23.977086644776644,7.022913355223354,12.977086644776646,5.022913355223354,8-3,0.5931259386655561,0.36944735536667916,0.8574733552915016,0.6438048397028303,0.36944735536667916,0.841951911723384,0.6942483295983086,0.9002306059703038,107.8573090690722,102.70337389406569,108.89507744724486,101.18744251475863,116.18561551666139,89.20909668657954,114.98614838262552,90.48160815553206,0.9402596433481198,9,-0.02189489038130743,765.0,720.0,727.75,1.0511851597389212,0.9893507385778083,0.8175610718306279,0.7272727272727273,3.520472832699962,12,233,68.2331261572948,20240214
7,Alabama,SEC,17-7,126.8599166646389,1,99.90455264763739,71,0.9397428100104478,7,21.884584386004647,9.115415613995347,13.884584386004653,4.1154156139953475,9-2,0.7261105101194123,0.6677851247728057,0.7950405109835837,0.7492985267284156,0.667785124772806,0.8081693170296887,0.6447774856048528,0.7157483424220266,112.87724377596366,100.79836419915752,113.76351777089653,100.63307069377919,124.7064807081328,100.64383131562039,128.34829306074627,104.18370340857896,0.9167362642987341,9,-0.03608873720491401,960.0,859.0,811.4875,1.1830126773363732,1.0585498852416089,0.8288002979592829,0.8181818181818182,3.422550892738882,14,259,72.2737361450695,20240214
8,Tennessee,SEC,18-6,118.76702918355525,12,93.60667850604897,9,0.939215731981118,8,23.044743725240426,7.95525627475957,13.044743725240432,4.955256274759569,8-3,0.7015642106101408,0.6218666894593098,0.795752190152032,0.7175093443255149,0.6218666894593099,0.7865845950622182,0.6642574766634209,0.7018218677974853,112.359003576742,101.91474437757249,113.0245588810798,101.6609674824725,121.95848697810719,95.68841556456199,133.10418442994975,106.25034590519026,0.93030229214986,10,-0.009546720454456814,909.0,790.0,771.9625000000001,1.1775183380021697,1.0233657723011156,0.7721783742067966,0.7272727272727273,4.150204535250764,6,200,69.1021172732483,20240214
9,BYU,B12,18-6,121.36167931657319,8,96.9682886880888,27,0.9295958972389312,9,22.58767978354228,8.412320216457717,10.587679783542283,7.412320216457717,6-5,0.6153596711522866,0.4247856340743167,0.8405835331535241,0.6607898082218829,0.4247856340743167,0.8312372673284586,0.7041143811004184,0.8793364713732716,107.9121722760857,102.07091882513276,109.02937570020171,100.9169088895617,121.45808394337281,98.80411642956489,126.53426298174179,102.70626721945239,0.9167784745626792,9,-0.0403652183195895,826.0,823.0,766.7625,1.0772566472669176,1.0733440928579578,0.8165502781747846,0.5454545454545454,2.285984075828851,24,266,69.29643678663274,20240214
10,Marquette,BE,19-5,117.844575561353,21,94.38671395630597,13,0.9277488090368905,10,23.456185428964606,7.543814571035396,14.456185428964604,5.543814571035396,10-3,0.7006928625392326,0.6453357172677362,0.7475335239228063,0.7168802051760824,0.6453357172677362,0.756229673525673,0.6534526366168747,0.6828863485600146,111.4501901400991,100.93102456052782,112.02691971034375,100.43815524920537,116.00191466614851,94.12850033927312,125.3918639836104,100.2489279339093,0.9291400965287432,13,0.05923258349565519,1008.0,897.0,906.7,1.1117238336825852,0.9893018639020624,0.7723796656452825,0.7692307692307693,5.089272205180116,4,64,69.5944511623488,20240214
