0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,4-0,119.98675168034363,1,88.78486213805141,9,0.9696282383425926,1,27.492093381913,2.507906618087008,14.49353957142117,1.5064604285788272,0-0,0.3843995149528497,0.3843995149528497,0,0.5852850741292367,0.4919615647449501,0.666943144840488,0.7765481772124546,0.801454459569048,98.15237150344387,102.10641828657853,100.86353471929998,96.85308067895207,0,0,148.4652907105953,99.49516204217161,0.990075601129972,1,0.049041411803979695,0,0,0,0,0,0.666943144840488,0,0.7260899324632496,8,132,73.45815105804141,20211119
2,Purdue,B10,3-0,113.26949573603105,4,89.18186875194944,14,0.9398884757172933,2,23.959801185808658,6.040198814191345,14.615204293601659,5.384795706398344,0-0,0.3886007888000515,0.3886007888000515,0,0.6980701833957788,0.4642926040325933,0.8149589730773718,0.7116419077270112,0.8822632461599555,96.6215021580199,100.76947969223481,102.6963576639339,94.24620235604193,0,0,0.0,0.0,0.0,0,0.03082992845021859,0,0,0,0,0,0.8149589730773718,0,0.2902514510948496,45,146,68.84977810429547,20211119
3,UCLA,P12,4-0,114.61748066645384,2,90.85545244655331,35,0.9353420352858186,3,25.735800527272158,5.2641994727278405,16.05583508134326,3.944164918656742,0-0,0.3927810644476117,0.3927810644476117,0,0.6397322602367239,0.484152099908161,0.7253013484174337,0.7560879309967405,0.8079632347219943,99.2322922606879,102.71624119446045,102.14237858331832,96.01905488659209,0,0,118.08931668961347,95.35289010148223,0.9212425948127936,1,0.07420482456967159,0,0,0,0,0,0.7253013484174337,0,0.6541983618494743,11,113,70.5330495622488,20211119
4,Memphis,Amer,4-0,108.0457454816607,23,85.80696648959966,1,0.9340249711276511,4,24.30751163431183,4.692488365688166,14.747340208305303,3.252659791694696,0-0,0.39327544822279387,0.39327544822279387,0,0.6384250981051102,0.5739092449173551,0.6778514528309606,0.7719922089148556,0.8004941653791655,96.43775535975351,100.95956620753316,100.69788056855455,94.97419300204484,0,0,0.0,0.0,0.0,0,0.040569563653364504,0,0,0,0,0,0.6778514528309606,0,0.44542387132995165,29,138,75.1630105681553,20211119
5,Illinois,B10,2-1,108.93441263342197,16,86.7551789324242,3,0.9320137731637888,5,22.348575869082133,7.6514241309178725,14.063078229644209,5.936921770355793,0-0,0.5161752100921874,0.5161752100921874,0,0.7117372542897838,0.5006972088118854,0.8172572770287332,0.7002144318944343,0.8570042114328374,98.72793989962467,97.79297613654514,102.9359995571782,93.55712737117562,0,0,0.0,0.0,0.0,0,-0.22735416543545828,0,0,0,0,0,0.8172572770287332,0,-0.31310703185444544,127,325,72.29533433435384,20211119
6,Kansas,B12,3-0,113.09293599787568,5,90.71879042834442,33,0.9265676365052843,6,22.550675258719203,6.44932474128079,12.631172969772658,5.36882703022734,0-0,0.5629362110006949,0.5629362110006949,0,0.7167790872160484,0.5955245775484658,0.7908790653462376,0.7079025741324079,0.8220531069281236,99.47045430315761,96.03110721511568,102.55629362818188,92.9931798704657,0,0,123.72420898719977,91.26349920643908,0.9706734417180264,1,0.14869344079580993,0,0,0,0,0,0.7908790653462376,0,0.8137594692038926,7,62,70.39371743983831,20211119
7,Texas,B12,2-1,111.6411537456948,6,89.62967418573702,19,0.9259059799537394,7,23.459241232540478,7.540758767459521,12.59530254736527,5.404697452634732,0-0,0.47344957395320947,0.47344957395320947,0,0.6436817781298289,0.4397656878630568,0.7909545099891644,0.7150920250107339,0.8219696316524967,102.49818703732284,99.94778746634343,102.1625278556144,95.48452415869455,0,0,125.10865495541563,110.90304094352629,0.7999612634478084,1,-0.046366750887445796,0,0,0,0,0,0.7909545099891644,0,0.025015813480774862,86,216,65.9939288962454,20211119
8,Michigan,B10,3-1,109.2116785076459,12,87.99932340990492,5,0.9229789092367405,8,21.916226878914877,9.083773121085121,13.430471770496684,6.569528229503311,0-0,0.5986003107616493,0.5986003107616493,0,0.7490294780033582,0.6307522106553214,0.8140819750447785,0.6719239047178563,0.7738150905539791,100.62172300400763,96.54090092125193,104.36324977827637,93.21115233682687,0,0,106.13876852033209,90.66566954365103,0.8596081063754957,1,-0.11456923967704769,0,0,0,0,0,0.8140819750447785,0,-0.18941710195537476,105,271,69.480674350116,20211119
9,Houston,Amer,3-0,108.33257185972887,20,88.00517247301673,6,0.9160475839908637,9,23.792727000603563,5.207272999396446,14.0819979122707,3.9180020877293003,0-0,0.49975101246729325,0.49975101246729325,0,0.6038907685074917,0.509002042387509,0.6618783233585924,0.7891462330809109,0.8463784072149573,100.09713876877431,100.18539027118344,99.92847709580492,95.54662632197288,0,0,0.0,0.0,0.0,0,0.06820942494960425,0,0,0,0,0,0.6618783233585924,0,0.4386901440779106,31,117,65.76621201540154,20211119
10,Baylor,B12,3-0,110.48211836093216,8,90.099339282834,24,0.9125615002018823,10,21.194015334600966,7.805984665399036,11.912750598529524,6.087249401470478,0-0,0.17527077762434484,0.17527077762434484,0,0.6594430415412079,0.4417564871669615,0.7924737136588029,0.706141064374399,0.8252178922030499,94.19349504677234,108.4456680600809,102.22808261009503,95.26979609484832,0,0,0.0,0.0,0.0,0,0.015423626566537396,0,0,0,0,0,0.7924737136588029,0,0.10263076289675255,76,160,71.6658985192378,20211119
11,Duke,ACC,5-0,109.55520496652336,11,89.44846429751725,18,0.9114773473010396,11,24.30219708615634,6.697802913843665,14.745794089244328,5.254205910755671,0-0,0.40395763989993727,0.40395763989993727,0,0.6508505811811459,0.46912798912509396,0.7507980068119748,0.7463644272562258,0.806773008810635,98.26417666526432,101.75844398916928,102.78599539511357,96.23385892161863,0,0,115.8610308319942,87.24486625955318,0.9631103348128128,1,0.11091360220718671,0,0,0,0,0,0.7507980068119748,0,0.8907962313519661,5,81,70.64330481705242,20211119
12,Connecticut,BE,3-0,108.13346579786435,22,89.41786024460953,16,0.8989422718570855,12,21.451725922547865,7.548274077452129,13.795103475517807,6.2048965244821925,0-0,0.15827357099224496,0.15827357099224496,0,0.6449096870634315,0.3872608715717138,0.7608516540347043,0.7399233202739782,0.8464638982541732,89.8658697652924,104.77291255761679,101.66772593248581,95.85024182520355,0,0,0.0,0.0,0.0,0,0.01603383794367197,0,0,0,0,0,0.7608516540347043,0,0.09138504355761512,79,157,68.39785343272372,20211119
13,Villanova,BE,2-1,114.38919121253528,3,94.70417105727236,83,0.8976845741367522,13,20.932516653433755,9.067483346566242,13.737045610345838,6.262954389654163,0-0,0.4743821504054291,0.4743821504054291,0,0.6983843287383417,0.5731931186443606,0.7609799337853322,0.7086286908954249,0.7425562574990912,102.81155903738454,100.90528165840017,103.46877334489307,94.65962018084187,0,0,120.051572963128,97.57282033061719,0.9156151447504669,1,-0.06640564857589726,0,0,0,0,0,0.7609799337853322,0,-0.05385335977799843,98,235,66.02023604302585,20211119
14,Alabama,SEC,4-0,109.1635432135858,14,90.4221178148021,30,0.8971655399806847,14,20.159009100196748,8.840990899803261,12.11840914090372,5.881590859096278,0-0,0.513026286397651,0.513026286397651,0,0.7383197499522676,0.7136517038708529,0.7533946670020213,0.6880500639943083,0.7027537472743864,100.08649465555207,99.56220494673985,104.27760901535325,93.42570642217137,0,0,0.0,0.0,0.0,0,0.09034946207665717,0,0,0,0,0,0.7533946670020213,0,0.6259718702166134,16,100,73.42919566968965,20211119
15,Tennessee,SEC,2-0,107.89514057684885,24,89.38120073527962,15,0.8970500546736337,15,21.277617657553648,8.722382342446343,12.355059402522238,5.644940597477764,0-0,0.2317861667636391,0.2317861667636391,0,0.6746998277904744,0.559085792856466,0.7517758510798134,0.7124843842216829,0.7426482477453881,91.58034124659424,105.81632617910482,102.48450529258416,94.73920785133393,0,0,0.0,0.0,0.0,0,0.0305194435706706,0,0,0,0,0,0.7517758510798134,0,0.11051555078875153,74,147,69.34970499250942,20211119
16,Arizona,P12,4-0,107.26422013746392,27,88.94582495550266,11,0.8960026646164307,16,24.03961390283106,7.960386097168941,14.26922110157533,5.730778898424667,0-0,0.3679638682771592,0.3679638682771592,0,0.6329154436722204,0.48652297344014284,0.720750925811467,0.7457757131817235,0.7871374971234067,94.3431900171787,100.11296027973852,98.83464423942016,92.16289601880833,0,0,0.0,0.0,0.0,0,0.09406970282853999,0,0,0,0,0,0.720750925811467,0,0.5876375023033513,18,98,72.04647608380415,20211119
17,Florida,SEC,3-0,106.79837003423562,31,88.76635638464191,8,0.893476269449112,17,22.89982544514012,7.100174554859888,12.408603621408961,5.591396378591039,0-0,0.48100840404140915,0.48100840404140915,0,0.6492205822764243,0.5083712531693649,0.7431201350144638,0.7627258416563858,0.8531843409356371,98.30984047348987,98.70458431694091,101.21528500808259,94.7588206034526,0,0,0.0,0.0,0.0,0,0.11350717291855039,0,0,0,0,0,0.7431201350144638,0,0.5328718787280646,24,78,69.20538635433547,20211119
18,Kentucky,SEC,3-1,110.36112313004337,9,92.26571728430127,52,0.8869020940037681,18,21.129179406676993,9.87082059332301,11.256748950211936,6.74325104978806,0-0,0.5408091035211973,0.5408091035211973,0,0.6635438155393064,0.5151850423307368,0.7706918184121623,0.7082660558543143,0.7860899437128345,101.53851824213902,98.88869494985096,102.92891456507259,95.27110732533357,0,0,107.64233353051,97.57638734073743,0.7556639888053391,1,-0.03607875855200482,0,0,0,0,0,0.7706918184121623,0,0.1266050066483363,72,198,69.76437517620175,20211119
19,Seton Hall,BE,3-0,106.18793194462091,40,88.82430382104408,10,0.886283349428389,19,21.87395309618082,8.12604690381918,13.229346850776201,6.770653149223801,0-0,0.5356687952706554,0.5356687952706554,0,0.6808856218787316,0.518374326509813,0.7621412695631911,0.7247026579474725,0.7961916708111832,100.65357516219125,97.72101655785981,100.19710720750167,91.79067561265444,0,0,109.40538602142327,86.32503731456089,0.9384751445468699,1,0.2818334237420369,0,0,0,0,0,0.7621412695631911,0,1.0006510641669255,4,19,69.90525538960324,20211119
20,Michigan St.,B10,2-1,106.08215144396716,44,89.14609077882852,12,0.8808263799063051,20,18.794982760379536,10.20501723962046,11.793226077805581,8.206773922194419,0-0,0.6241101513914421,0.6241101513914421,0,0.7286091019858112,0.5575887203446812,0.8055682737243197,0.683281776370057,0.8018823466167049,103.1306764998958,96.70784259745108,103.51489732941594,93.32444175793489,0,0,106.71910745739729,97.52624660950084,0.7380590679243089,1,0.0035464490023666695,0,0,0,0,0,0.8055682737243197,0,0.24129288501174212,53,165,71.2092491088611,20211119
21,USC,P12,3-0,106.57401798058362,34,90.04434753865223,22,0.8741521339741443,21,21.881616309300664,8.118383690699336,13.025772558174909,6.974227441825093,0-0,0.4127453279180158,0.4127453279180158,0,0.6544281065701161,0.4847732476722456,0.7392555360190511,0.7570517589719291,0.873611155790446,98.8629221649062,102.90902257426664,101.96824506266664,95.36468612701692,0,0,0.0,0.0,0.0,0,0.13170676839305617,0,0,0,0,0,0.7392555360190511,0,0.5465990140474585,23,70,68.68910250964507,20211119
