0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Duke,ACC,6-2,119.43133977913804,6,89.14254823392665,1,0.96655404077282,1,26.24112958617378,4.758870413826228,17.58164328517971,2.4183567148202907,0-0,0.6524711831969965,0.6524711831969965,0.0,0.7060072041815605,0.6380816990943884,0.7433662319795051,0.7085917258459536,0.6960153410375873,111.09364998159151,101.43526556128353,111.13880615669328,101.30240203665178,0.0,0.0,119.56065827346225,92.16600456495651,0.9522420489682212,4,-0.08129104330100201,0.0,0.0,0.0,0.0,0.0,0.7433662319795051,0.0,1.2306996677798365,19,282,67.33886970587152,20241206
2,Houston,B12,4-3,119.03286323481194,10,90.32127289900748,2,0.9598558327145769,2,23.43144901996117,7.568550980038827,15.590065374619233,4.4099346253807665,0-0,0.6135595528860742,0.6135595528860742,0.0,0.7457757140999909,0.5770003125952298,0.8386021849276094,0.6612991843739765,0.7813679070077865,109.64256416897085,102.2901268733907,112.1839437433666,99.9219647688363,0.0,0.0,120.82348955628957,96.12464145002532,0.9327598803048821,2,-0.2597179762905749,0.0,0.0,0.0,0.0,0.0,0.8386021849276094,0.0,-0.453089473643569,87,361,63.53279614584517,20241206
3,Tennessee,SEC,8-0,119.13571802617003,8,90.44333823940033,3,0.9596395496066736,3,25.526044748108973,5.473955251891028,13.153263601133586,4.8467363988664145,0-0,0.5238112719999519,0.5238112719999519,0.0,0.7292167053178662,0.5349290222786128,0.8695355875128823,0.6509537114103844,0.8078554003958037,105.98347494293242,104.39185741245846,112.66713962391172,100.66420480821145,0.0,0.0,131.84258234252377,79.30672030116051,0.9971148426134168,2,0.08781440654752737,0.0,0.0,0.0,0.0,0.0,0.8695355875128823,0.0,1.9532841480384335,6,77,66.4051641708837,20241206
4,Auburn,SEC,7-1,126.2391123392353,1,96.136626821835,28,0.9582210421665159,4,24.530254295798272,6.46974570420173,13.072605076531365,4.927394923468636,0-0,0.7347156824014452,0.7347156824014452,0.0,0.7835315845259684,0.6580910770852498,0.874127506566487,0.5910622179664199,0.6707116554151911,112.25511555710763,97.95369551088012,113.86873519959113,98.71484514387052,0.0,0.0,136.45314596616038,100.64869419827002,0.9706868852146336,5,0.14369570616785265,0.0,0.0,0.0,0.0,0.0,0.874127506566487,0.0,2.9101274497638254,2,36,68.19103050280445,20241206
5,Gonzaga,WCC,7-1,123.37872215359353,2,94.68935668545647,15,0.9545035134840182,5,27.114233109352664,3.8857668906473313,16.099524042066566,1.9004759579334376,0-0,0.6631418312710194,0.6631418312710194,0.0,0.6056138361516574,0.6563169097700899,0.5689949496494561,0.7711989270749009,0.7264822142041337,109.32064974312034,101.95795278776069,107.45990729133169,102.2835757378521,0.0,0.0,133.96850190227485,88.8763447501023,0.9911559324566843,3,0.004857617186464713,0.0,0.0,0.0,0.0,0.0,0.5689949496494561,0.0,1.6969795692851672,10,172,70.46519454818767,20241206
6,Iowa St.,B12,6-1,119.01906058961114,11,93.54439979372738,7,0.941018882452498,6,23.887565831603172,7.112434168396824,14.284825722107668,5.715174277892331,0-0,0.5283711185554385,0.5283711185554385,0.0,0.6930970528691435,0.45874459546599916,0.8219909044408729,0.675234424418571,0.7993978718615524,106.6212735546736,105.15831181918999,110.33766202294522,100.83374273051761,0.0,0.0,129.4344648803977,100.10297148256718,0.9505094410852806,3,0.028605048503672292,0.0,0.0,0.0,0.0,0.0,0.8219909044408729,0.0,1.130827305198459,23,143,69.50654665786065,20241206
7,Kansas,B12,7-1,119.15505897843192,7,93.85032868088427,8,0.9396490949249402,7,23.413790454449124,7.586209545550875,13.884218709869838,6.115781290130159,0-0,0.6447506341540841,0.6447506341540841,0.0,0.7633695080384517,0.6503547200426593,0.8255276414361375,0.6391769831295109,0.7280914069566262,109.78271321459118,101.35965233734227,112.26395747835461,98.95907768103326,0.0,0.0,116.06498957800451,93.40039458463346,0.9240316327227874,4,0.09192171186155562,0.0,0.0,0.0,0.0,0.0,0.8255276414361375,0.0,1.9158158338896103,7,75,69.52451614450794,20241206
8,Alabama,SEC,7-2,122.19086547651679,3,96.42284326248445,31,0.938409183076706,8,21.850275724681733,9.14972427531827,11.178566527958562,6.821433472041437,0-0,0.7830019338547519,0.7830019338547519,0.0,0.8062306657031323,0.7069957325746011,0.8779003396292936,0.5838789017437167,0.6828167915452956,113.79438629602565,98.97634064054482,114.57512955565115,98.45678158345969,0.0,0.0,127.73794651938522,99.07351873578175,0.9489410035215669,6,0.08511876483362757,0.0,0.0,0.0,0.0,0.0,0.8779003396292936,0.0,2.51961723962462,3,80,73.67129326907457,20241206
9,Kentucky,SEC,7-1,118.72980863581148,12,95.10805762973742,18,0.9276488603344342,9,21.484679623945297,9.515320376054698,10.652413471355514,7.347586528644489,0-0,0.5307617760973398,0.5307617760973398,0.0,0.7492143415781376,0.5742746362755882,0.8755596842966459,0.6183971069979056,0.7597183223871683,105.88394426053793,102.9533319736457,113.05093249882205,99.52866825433587,0.0,0.0,113.03732242032589,90.16926744722642,0.9308189670713334,2,0.056872455944729006,0.0,0.0,0.0,0.0,0.0,0.8755596842966459,0.0,1.1654047309311801,21,114,73.46843224602105,20241206
10,Illinois,B10,6-2,115.12965801326763,33,93.34065742507445,6,0.9177933803584841,10,20.989580777321404,10.010419222678598,12.528130587592045,7.471869412407957,0-1,0.48013334381395906,0.4257124396270526,0.8610796731223044,0.7259313365857227,0.5254834033776714,0.8361776998501508,0.6566487472939219,0.7428584586008382,104.11317830973877,104.0420481542519,110.66824939270404,99.5571480034983,100.12187215644133,86.20228762743243,118.06496878647647,97.33433555266328,0.9020716024146057,3,-0.06855155881779318,66.0,70.0,75.15,0.8782435129740518,0.9314703925482368,0.8348670696779322,0.0,0.11086043030359088,56,268,71.43667762422672,20241206
