0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,9-0,113.0441689496588,17,82.69031742336288,1,0.9732934087973246,1,29.257455329222356,1.7425446707776489,16.68781630300117,1.3121836969988299,0-0,0.5276305241392198,0.5276305241392198,0.0,0.594750018342056,0.5316584224720894,0.6403161709148096,0.7913445141886315,0.801113901980196,103.75803137457434,101.92054116723686,104.02020207135968,99.77203543941891,0.0,0.0,114.52635920221704,82.97748492975879,0.9760070689548819,2,0.06261619057022016,0.0,0.0,0.0,0.0,0.0,0.6403161709148096,0.0,2.242834251330933,4,98,62.67594469773897,20221208
2,Tennessee,SEC,8-1,108.46117834759858,53,83.6978986264788,2,0.9516877574310859,2,25.190150013709893,5.809849986290102,14.31098543409258,3.6890145659074185,0-0,0.5045555830026168,0.5045555830026168,0.0,0.692184464399535,0.5821440763325642,0.7716580780034583,0.69782678059504,0.7508306907104235,102.80259945111561,102.71211856192615,105.70979192974778,96.88988876681671,0.0,0.0,105.48316609112541,68.77964175298638,0.9927386464144689,1,-0.013573374459222576,0.0,0.0,0.0,0.0,0.0,0.7716580780034583,0.0,1.2709716234052375,20,200,67.84344366203176,20221208
3,Connecticut,BE,10-0,115.13378296756568,10,90.21713876672717,10,0.9429221014390275,3,27.01684219190062,3.983157808099374,16.02037431028311,3.9796256897168933,0-0,0.5397597767838427,0.5397597767838427,0.0,0.658294512581901,0.4973440601973779,0.7468172613933886,0.740671661142947,0.8117438292155131,101.86421232889921,100.72618252010838,106.48694883595404,99.8676228847332,0.0,0.0,122.04833568748987,84.00251915845747,0.9865609343424299,5,0.13640212978391175,0.0,0.0,0.0,0.0,0.0,0.7468172613933886,0.0,2.9545595225630774,2,33,68.52558491789982,20221208
4,UCLA,P12,7-2,116.35282544313495,6,91.91594023940877,24,0.9376817410302395,4,23.98783813747063,7.012161862529373,15.941416787847558,4.058583212152442,2-0,0.5939176784951791,0.5393762834320551,0.7848125612161132,0.6877596258525684,0.572332012420288,0.7512448132403229,0.7174437053066178,0.7693262527590469,105.63725782142437,100.83397104346531,106.31379956165769,97.66643679543625,119.78816730748228,89.3845293734671,111.55135370096936,97.04525452466444,0.8323030194909631,2,-0.07227644935429589,145.0,122.0,129.2125,1.122182451388217,0.944181097030086,0.7475150634652352,1.0,0.6984694012188322,37,279,68.11314823425926,20221208
5,Purdue,B10,9-0,118.78813430722681,1,93.89303727060397,38,0.9372993461213752,5,25.604208870790938,5.39579112920906,14.681838173120205,5.318161826879793,1-0,0.6226460859974212,0.6527835808804874,0.3815461269328915,0.7063581487540012,0.5368382492854402,0.7995940934617095,0.6873686415582376,0.7818392704259938,106.26263002588352,99.350437434649,107.19967793990423,97.65480035372588,128.74697961109615,106.56096456256124,125.9586686313577,89.84359353499579,0.9798789093518118,4,0.19165572926068253,89.0,70.0,68.175,1.3054638797213056,1.0267693436010268,0.8215966180158578,1.0,3.1751175528201356,1,13,65.80694243396957,20221208
6,Texas,B12,6-1,112.50387036557818,23,89.02216981813592,7,0.9365633351416355,6,23.18118446680827,7.818815533191729,12.144781047164553,5.855218952835444,0-0,0.5153066506848522,0.5153066506848522,0.0,0.7074303405980302,0.4953717720176919,0.8605837512393857,0.666413137467495,0.8000119134128317,103.63944410281128,103.04679876810074,106.4991981181538,96.79592817411435,0.0,0.0,117.55383325542164,89.82370055835163,0.9566464979141008,3,0.003934039332421979,0.0,0.0,0.0,0.0,0.0,0.8605837512393857,0.0,0.9825850508224112,26,173,68.04574617696461,20221208
7,Gonzaga,WCC,6-3,116.76227699773997,5,93.98422762064011,40,0.9238363273957279,7,24.67920470362813,6.320795296371878,13.251111317798594,2.748888682201403,0-0,0.7524427914068932,0.7524427914068932,0.0,0.6198555460724975,0.6001734434269683,0.6383075173026812,0.762727145840812,0.7347248895294891,110.05479386547843,97.16784659016486,102.69075934878488,96.28957884279737,0.0,0.0,114.76024285325813,95.57988030479059,0.8912091412365437,5,-0.020721552878544602,0.0,0.0,0.0,0.0,0.0,0.6383075173026812,0.0,1.354449527054199,18,211,71.20061508533092,20221208
8,Duke,ACC,9-2,112.81672290309118,19,90.8831556699649,16,0.9231675652343337,8,24.045924802263066,6.95407519773693,15.057208224449733,4.942791775550265,1-0,0.6089533983071903,0.6276028852630836,0.42245852874825757,0.673287117518143,0.5847349725070712,0.7219907972742323,0.7214304735089321,0.7564553055526709,107.6576809898179,101.38225287866968,107.95914783172624,99.62294854480758,120.61968050735703,98.89404674255445,108.60443798767366,88.01690684756359,0.9181226474371558,5,0.027630952783841978,75.0,59.0,62.725,1.1956954962136308,0.9406137903547229,0.7377556535124417,1.0,1.7334131693641464,6,139,65.24167383828592,20221208
9,Saint Mary's,WCC,7-3,107.74220564620114,65,87.41710564382561,3,0.9171378724817547,9,24.342088923993288,6.6579110760067115,13.001946163693669,2.9980538363063287,0-0,0.6188688272796519,0.6188688272796519,0.0,0.6116433181570404,0.5853916391553955,0.6362542672210825,0.8021341753958685,0.8207535705360902,104.24471511259071,98.4595336018866,102.36877806084728,96.6289912743406,0.0,0.0,104.95927935643533,86.32438008445865,0.904460129222359,1,-0.1293567552233169,0.0,0.0,0.0,0.0,0.0,0.6362542672210825,0.0,-0.2370806772572721,83,324,64.25963166791297,20221208
10,Arizona,P12,7-1,118.74423650294244,2,96.6607992376118,72,0.9142200247412647,10,24.02663394747636,6.973366052523637,14.155222594781831,5.844777405218167,1-1,0.6044083933686105,0.6232310686515462,0.5479403675198034,0.6748907097747744,0.6104949881532561,0.7103083566666093,0.7281554453508808,0.7695108235398135,103.6193240442345,98.49473510706969,104.94913056737325,96.81535620773121,106.2662959799464,104.9649206211084,114.89116477627327,94.59881902796387,0.9033412269830235,3,0.0805722173353236,147.0,149.0,143.36249999999998,1.0253727439183888,1.0393233934955097,0.7283492443495878,0.5,1.5926096311398783,8,85,74.95190499304003,20221208
11,West Virginia,B12,7-2,113.95834949017491,15,92.7741739478957,30,0.9141304747617646,11,21.181649721167766,9.818350278832234,10.769436611242343,7.230563388757656,0-0,0.5682235424589653,0.5682235424589653,0.0,0.7365731190463988,0.5613250771412275,0.8631411493112444,0.6573790416507287,0.789734518791689,105.98906267463379,101.65045561892244,107.25352858065364,96.01612415009957,0.0,0.0,112.21707801753787,90.11983427596171,0.9256623186375178,3,-0.012866526918521304,0.0,0.0,0.0,0.0,0.0,0.8631411493112444,0.0,0.8408497841535767,34,197,68.79209223108829,20221208
12,Indiana,B10,8-1,111.26271455335808,34,90.73383453869103,15,0.9125826265642475,12,22.18274719896892,8.81725280103108,12.37482888834077,7.6251711116592285,1-1,0.465192338181635,0.3768553254085048,0.774371882887591,0.690455841464221,0.45218559902165684,0.8215044748076311,0.6743241412028854,0.7973785800327119,102.28596761940942,103.36199292099093,107.58685479765187,98.23494325935741,103.17030754698891,88.55917488771075,106.94040317336186,90.38120755567542,0.8737694272597982,3,0.05864641306254681,129.0,128.0,138.0625,0.9343594386600271,0.927116342236306,0.8267414294654133,0.5,1.275070649179328,19,99,69.400250040237,20221208
13,Illinois,B10,7-2,111.4577136736965,32,90.94394631524602,18,0.9120657064945724,13,22.554448600928268,8.445551399071734,12.863343557522192,7.136656442477806,0-1,0.5299803939716256,0.4805230340434988,0.9256392733966393,0.6682827584472483,0.45031403491826705,0.788165556388188,0.6929726258090125,0.796717332132448,102.19675187456059,99.9478757305908,105.76625815060956,97.74077820121231,113.4035028100915,99.53264321758877,111.77689985455822,91.80933052264487,0.9057742283307096,4,0.04330187802351304,66.0,71.0,63.675,1.0365135453474676,1.1150372987828818,0.7809300975982695,0.0,1.2247682282294776,22,116,72.25611294389076,20221208
14,Kansas,B12,8-1,112.36417761615338,25,91.95866268028843,25,0.9092630095787465,14,21.029371781514477,9.970628218485524,10.506458915158861,7.493541084841139,0-0,0.5993746421806498,0.5993746421806498,0.0,0.7769593128693638,0.6568646280462862,0.8636943630193648,0.6199431279957692,0.7025863672162315,103.39489732075215,97.98288980101913,107.49176759574716,94.32919091713755,0.0,0.0,106.38566702862789,88.6089443816151,0.8911592780143796,4,0.13089405022621126,0.0,0.0,0.0,0.0,0.0,0.8636943630193648,0.0,2.1181975079760313,5,38,68.95390236827095,20221208
