0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,6-3,119.94830957738989,8,88.93463612888226,1,0.9689414800826347,1,24.32750290919368,6.672497090806317,16.359162904993504,3.64083709500649,0-0,0.6139780793332883,0.6139780793332883,0.0,0.7473394091968161,0.5749965705731876,0.8421279704398116,0.6596555193411159,0.7821417834850546,109.4611480270482,102.58776304525526,112.46658682583711,100.09719643067146,0.0,0.0,121.10705120788987,95.62766664654785,0.9379901389610482,2,-0.210355479246623,0.0,0.0,0.0,0.0,0.0,0.8421279704398116,0.0,-0.027826561051176313,63,358,62.03306040153296,20241211
2,Auburn,SEC,8-1,127.74779332760446,1,96.0811585168571,20,0.9635942747696455,2,25.129647390666918,5.8703526093330805,13.607189053956908,4.392810946043091,0-0,0.6919648837463874,0.6919648837463874,0.0,0.780123583444768,0.6546518576321458,0.8707420520872171,0.5951926566876605,0.670993812521519,110.6034327583293,98.46744243217134,114.00352832071626,98.98904654026236,0.0,0.0,137.2008674916587,101.25656472212998,0.9705041962999847,5,0.11393635369989563,0.0,0.0,0.0,0.0,0.0,0.8707420520872171,0.0,2.980958400088174,1,41,68.52046124150854,20241211
3,Duke,ACC,8-2,118.62567825426945,15,89.24696219762288,2,0.963473406488801,3,26.360644761242476,4.639355238757521,17.72604322732986,2.2739567726701426,1-0,0.6180203519538148,0.5913593831483375,0.8579690712031107,0.6965269197270366,0.6321922834047373,0.7319109697043014,0.7145254645703148,0.6961626709744515,110.92011900534212,103.18251803035125,110.99688696316038,101.5589228490437,116.66671135240716,94.87144286745263,118.95690816470889,92.62696327969246,0.9467018137033503,5,-0.032292372393383784,76.0,65.0,67.3125,1.129062209842154,0.9656453110492108,0.7252763327833114,1.0,1.869192264317471,9,231,66.44625828521832,20241211
4,Tennessee,SEC,9-0,119.08614770729505,11,89.9468588597729,3,0.9618459874384283,4,25.904671187052315,5.095328812947688,13.404254946135385,4.595745053864617,0-0,0.5419799378962531,0.5419799378962531,0.0,0.7245377636170311,0.5278753321874754,0.8665717418717099,0.6555879429571643,0.8099168664422397,107.43031658158529,105.12431029866488,113.00256626587002,101.19500199036645,0.0,0.0,132.08041667426417,79.0806580078027,0.9972648778299535,2,0.08566935347895943,0.0,0.0,0.0,0.0,0.0,0.8665717418717099,0.0,2.300053642784191,5,70,66.49318109193912,20241211
5,Gonzaga,WCC,7-2,124.60222499043809,2,94.9993457795249,13,0.9576879172060546,5,26.472316467751,4.527683532248995,16.08401246407048,1.9159875359295269,0-0,0.7001993568583994,0.7001993568583994,0.0,0.6167699974921123,0.6614814468712287,0.5844783951627505,0.7606972850855719,0.717365633409389,111.50068613374879,101.77830905741993,108.06564718189118,102.2799998818621,0.0,0.0,129.86602681797663,94.37845847782538,0.9751731855772372,5,-0.06854393489843813,0.0,0.0,0.0,0.0,0.0,0.5844783951627505,0.0,1.52089942524975,16,278,69.57577704824884,20241211
6,Iowa St.,B12,7-1,119.79449537190087,9,93.60377064696186,5,0.9446496581313281,6,24.097346965505874,6.902653034494122,14.472391247561863,5.527608752438139,0-0,0.49107564621931077,0.49107564621931077,0.0,0.6976755193932789,0.4659378734726392,0.8251312246496305,0.6703118638675125,0.7897791467298793,105.96910339691433,105.90645727794785,110.68075223405819,100.94242558090694,0.0,0.0,129.37033717112243,99.16485713253701,0.9551179749189947,3,0.030885630742535142,0.0,0.0,0.0,0.0,0.0,0.8251312246496305,0.0,1.2830604815199922,21,131,69.98241959281546,20241211
7,Alabama,SEC,7-2,122.75359590375726,3,96.6272382550488,31,0.9400353062341312,7,22.071822951642485,8.928177048357517,11.397452117043063,6.60254788295694,0-0,0.7879406132610227,0.7879406132610227,0.0,0.8060217703936766,0.7124184537007082,0.8736241657830428,0.5870472948680161,0.6793962010620123,114.13102832047983,98.95510469172913,115.03883038683475,98.8898720432999,0.0,0.0,128.27133780373057,97.5619514598975,0.9587940295928185,5,0.08498751880655109,0.0,0.0,0.0,0.0,0.0,0.8736241657830428,0.0,2.5838982741173604,3,71,73.59780334094044,20241211
8,Kansas,B12,7-2,117.74053933901197,18,94.23523650071698,8,0.9283041086820857,8,21.902462019344107,9.097537980655892,13.054432656560113,6.94556734343989,0-0,0.6707890469646532,0.6707890469646532,0.0,0.7674350038116784,0.6504115293121653,0.8317979147864109,0.6328797576428973,0.7246752484819023,110.6520323918072,101.14307745241632,112.45720233574964,98.81955055053463,0.0,0.0,111.91079256598448,94.30508645957607,0.8774412736041007,5,0.037999393609947085,0.0,0.0,0.0,0.0,0.0,0.8317979147864109,0.0,1.5938227134422673,14,122,69.62024213357618,20241211
9,Kentucky,SEC,9-1,120.265463954894,6,96.30698863222105,25,0.9278984684535978,9,22.184843725623086,8.815156274376918,10.733379126689151,7.266620873310849,0-0,0.5465392780162069,0.5465392780162069,0.0,0.7505202172271517,0.5800114078809587,0.8736654684216243,0.6189867647260201,0.7561497168075481,107.08966958822046,102.85568611815863,113.32440160351969,99.73599237223796,0.0,0.0,120.00742421546893,95.23267683416492,0.9345727446581845,3,0.11079645916238956,0.0,0.0,0.0,0.0,0.0,0.8736654684216243,0.0,2.0580113004697105,6,46,72.55234547985326,20241211
10,Illinois,B10,7-2,115.7601080983773,31,93.74699888919045,6,0.9187575356377883,10,21.26473775450308,9.735262245496921,12.822588445311792,7.177411554688206,1-1,0.5133027290474071,0.4200850044811958,0.8395647650291468,0.7247335059618562,0.5237637256554774,0.8352668851303642,0.6565941293027452,0.7408255716215315,105.75319328255644,104.30674507064508,111.13207256762418,99.99930683579626,109.86929433320012,92.28028249127127,118.49251158299532,97.64228959336404,0.9025336963826963,4,-0.03777161442007804,152.0,150.0,149.075,1.0196209961428813,1.0062049304041591,0.8347893429193883,0.5,0.5061718866350959,44,239,71.7765730458778,20241211
