0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,26-3,121.60460242971376,12,88.62939892109601,1,0.974358790172107,1,27.71188169981906,3.288118300180942,14.71188169981906,3.288118300180942,13-3,0.6810178609044244,0.500401022671888,0.8277690419683603,0.6926163068774495,0.500401022671888,0.8314384565814662,0.6922436795441588,0.8524813199996234,111.67876818123236,102.31087052789067,111.6603179628898,101.82181428745524,122.1313165768254,90.46772592248323,124.88791711985364,95.89680567818905,0.9542465987905152,13,0.01662677333260487,1170.0,1017.0,1039.6125000000002,1.1254193269126715,0.9782491072394761,0.8607937734863129,0.8125,8.589693513967749,2,130,63.92470520056352,20240304
2,Connecticut,BE,26-3,127.47520846470599,3,96.26530278018124,15,0.9619243356007319,2,27.323331689698804,3.6766683103011957,17.323331689698804,2.6766683103011957,16-2,0.6229296065149666,0.45630943162580445,0.7247530467250101,0.6398008148894548,0.45630943162580445,0.7407210756844623,0.6988051556179113,0.7700644985143316,110.10407435306149,104.37069457863903,110.51552959137925,103.8424196940599,125.71074804347097,95.45593773912093,129.46573814908578,99.18993138632639,0.955356135184502,14,0.044205680803646175,1417.0,1161.0,1165.2749999999999,1.216021969063097,0.9963313380961577,0.8844333363195331,0.8888888888888888,8.015333315238582,3,79,64.86074503414476,20240304
3,Purdue,B10,26-3,128.53917882998525,1,97.13590932311928,19,0.9616320790917033,3,27.44622915984269,3.553770840157311,16.44622915984269,3.553770840157311,15-3,0.7386304357884128,0.6661396666528822,0.7829303502601256,0.7479643858088701,0.6661396666528822,0.7929679813446632,0.664750359152934,0.6823481523427015,113.96491096722777,102.09190940889053,114.56062512854294,102.11138456884694,129.24117767476716,98.61852918825439,142.6561042463512,110.30222019947766,0.950637761483007,13,0.06473659635736062,1502.0,1311.0,1232.225,1.218933230538254,1.0639290713952403,0.8833066611055023,0.8333333333333334,9.75738490526706,1,53,68.1136440525193,20240304
4,Arizona,P12,23-6,124.41504121901275,6,96.56484071810824,18,0.9485437666349258,4,24.593140135374604,6.406859864625397,15.593140135374602,4.406859864625397,14-4,0.704468802506571,0.6648911989955647,0.7286551157632973,0.7091582288093489,0.6648911989955647,0.7335050952069304,0.716240123786351,0.6890865210111529,112.58583337156142,102.71049509610303,112.49317662012454,102.51631235403578,124.64072822678943,97.51347749302013,137.7088534055733,100.28820293444699,0.9745826353631925,10,-0.029277842360180162,1602.0,1352.0,1336.1375000000003,1.1989783985555376,1.0118719068958095,0.7771549101996275,0.7777777777777778,5.242228039706826,7,252,72.7714355958553,20240304
5,Auburn,SEC,22-7,121.20572161239662,15,94.46558581032245,6,0.9461611390264395,5,23.796425009228805,7.203574990771197,12.796425009228802,5.203574990771197,11-5,0.6682311435109376,0.5395026449787061,0.7728230485683754,0.6677863294156189,0.539502644978706,0.7604356570645003,0.7379627442454271,0.8385547813445602,112.07582189276602,103.74126701875545,111.97988914980951,103.77932250739951,118.79077218980535,92.56777151179537,113.67808160902051,95.39459314839333,0.8825196667510544,9,-0.06519021183715124,1292.0,1106.0,1123.4625,1.1500161331597627,0.9844565350423355,0.6613365250335008,0.6875,3.7469813919912456,16,312,69.78034256047104,20240304
6,Iowa St.,B12,23-6,114.7641012170343,53,90.00420234002797,2,0.9423918551002591,6,24.492500629647623,6.507499370352378,13.492500629647623,4.507499370352378,12-4,0.624269199541361,0.3643472258228252,0.8354558031876713,0.6385546437691748,0.3643472258228252,0.8365933345082053,0.7077380767386698,0.9032652895020425,110.05226154887424,103.32867750868124,110.38552437341166,103.06316946584715,113.25870324072392,88.09792854811327,117.33625064933793,91.72922992960939,0.9443455786429018,11,0.0004260020941027065,1101.0,1028.0,1063.95,1.0348230649936556,0.966210818177546,0.8456935850724758,0.75,4.943882055830211,9,179,68.20528513189011,20240304
7,Tennessee,SEC,23-6,118.66795666047369,21,93.14482334619426,4,0.9418597724296722,7,24.41361280834343,6.58638719165657,14.41361280834343,3.5863871916565704,13-3,0.6978961849838691,0.622159847500745,0.7594319591889069,0.7087759667750106,0.622159847500745,0.7713320529175355,0.6798294523736385,0.7124697336537523,114.04178087427663,103.6964386789379,114.40715891260075,103.5696233370208,119.89196101316146,92.95757847087702,133.2808367940229,106.29190504008214,0.9309964334532995,12,0.0162738572417207,1328.0,1119.0,1137.3500000000001,1.167626500197828,0.9838660043082603,0.866532802746564,0.8125,6.168518230780494,4,133,69.79157257976695,20240304
8,Duke,ACC,24-6,123.1020477990253,8,98.34321576303186,26,0.9297154274031945,8,24.68688231839488,6.313117681605122,15.686882318394877,4.313117681605122,15-4,0.6462823016576277,0.5239221232788561,0.717122404929548,0.6541599793648373,0.5239221232788561,0.7257908002121269,0.7441869361425864,0.8036934404837344,110.54046531254349,103.54849985299896,110.70323374553652,103.31563754920994,122.16652140038681,97.13449390208145,133.72249185285324,103.931956611606,0.9477647200185544,9,-0.003594903020835094,1475.0,1272.0,1261.825,1.1689418104729261,1.0080637172349574,0.8904903105811243,0.7894736842105263,4.57139054016623,12,188,66.99340502463461,20240304
9,Marquette,BE,22-7,120.22685557833353,16,96.42619001649119,17,0.9266905129260015,9,23.134200646368217,7.865799353631784,14.134200646368216,5.865799353631784,13-5,0.6977693917924459,0.6479486947014395,0.728215373348061,0.7101444315081283,0.6479486947014395,0.7443520867518074,0.6631709841958696,0.6958806768593742,112.94696150609569,102.31491911398133,113.42820821636315,102.09170666144801,117.87615160521906,95.52424713913712,126.6500678396461,104.07919539143609,0.9052673669913684,15,0.03094948297395861,1420.0,1271.0,1259.6625000000001,1.1272860786123267,1.0090004267015966,0.8895825073855254,0.7222222222222222,5.372616973856219,6,100,69.86513710320419,20240304
10,Alabama,SEC,20-9,127.915583129866,2,102.91527204731221,96,0.9242008017308727,10,21.387107407504626,9.612892592495378,13.387107407504622,4.612892592495378,12-4,0.7432613810169293,0.6672374914156832,0.8050307913179413,0.7431257073319529,0.667237491415683,0.7979338632714811,0.6559791628249709,0.7191572182194093,114.9412611006837,102.10180874055453,114.99561742514794,102.16628955899905,125.36837768622424,103.02101692505137,127.6066862317857,107.14424842912882,0.88183597394318,15,-0.017076642668276687,1430.0,1313.0,1195.0625,1.1965901364991371,1.0986873071492076,0.7411584388997989,0.75,4.12695765557756,14,220,72.67111969184694,20240304
