0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,2-1,118.41738162791182,5,89.56959470948448,1,0.961238511537454,1,23.962671443102394,6.037328556897602,15.568197882956657,4.431802117043341,0-0,0.4945770262941678,0.4945770262941678,0,0.7488784879843008,0.5702366071656739,0.838199428393614,0.660147032968214,0.8026199964014473,104.70819898147857,102.6646445628043,110.9373734626138,98.68025582654117,0,0,126.90928533947597,101.60416522938675,0.9280732309191273,1,-0.190672660794851,0,0,0,0,0,0.838199428393614,0,-0.11533749764787105,103,315,66.55744742408534,20241115
2,Duke,ACC,2-1,118.41161253772057,6,91.85419805334925,4,0.9488549012658292,2,24.180671049882704,6.819328950117292,15.922701969877224,4.077298030122773,0-0,0.45626677412508726,0.45626677412508726,0,0.7197584177392203,0.617601263408685,0.7759448526210146,0.6881738259978095,0.7155249520215052,103.22581289149657,103.84406020080935,110.58958219707401,100.0153127600723,0,0,107.81004378262253,89.95572662566445,0.8891523463479453,1,-0.21500976909528569,0,0,0,0,0,0.7759448526210146,0,-0.2638752462743084,121,326,71.18025372248441,20241115
3,Auburn,SEC,3-0,119.39854512636084,2,93.43254430413869,5,0.9437531102993684,3,21.732264753243502,7.267735246756496,12.612436830647637,5.387563169352364,0-0,0.6340153802482636,0.6340153802482636,0,0.7693545395274959,0.6287101501097688,0.8553038886161067,0.6179410845432675,0.6913570489779248,107.05651747320591,98.16256626537292,112.22282529210942,98.39428439196988,0,0,135.44093334925594,100.13274455219235,0.9699227423464652,1,0.22441694565814563,0,0,0,0,0,0.8553038886161067,0,1.0685849248674066,2,28,71.28624035845294,20241115
4,Gonzaga,WCC,3-0,121.68881098342024,1,95.63381797085614,24,0.9410782708747206,4,25.374725043239515,3.6252749567604914,15.933934780659406,2.0660652193405933,0-0,0.6982238418918253,0.6982238418918253,0,0.5943113295700214,0.6500158392987724,0.5602696847357845,0.7917037772247875,0.7400926230026041,109.9250507328938,100.9678044685284,106.81461161174,102.3701759960084,0,0,144.86963013742806,86.22389608545136,0.9974451384498861,1,0.13419789314172403,0,0,0,0,0,0.5602696847357845,0,0.9292103189267059,4,72,72.30004696469028,20241115
5,Kansas,B12,3-0,119.10704295508867,3,93.73972775900612,8,0.9401532627903152,5,22.341520485602846,7.658479514397146,12.935431052501807,6.064568947498194,0-0,0.6907616560040877,0.6907616560040877,0,0.7644172789245731,0.644203232550147,0.834014884720294,0.6283956388044097,0.7216733241598344,110.20447269478625,100.23213038870738,111.39747843290507,97.90455717851633,0,0,119.62795212929088,91.77985421096767,0.954671340053156,2,0.21387621254193145,0,0,0,0,0,0.834014884720294,0,1.2293053458789043,1,33,72.6641498019771,20241115
6,Iowa St.,B12,2-0,114.0179309035982,34,90.08592128191259,2,0.9375735433997605,6,21.62307643196308,7.376923568036917,13.783116195287198,6.2168838047128006,0-0,0.21462372137689165,0.21462372137689165,0,0.7038153692083905,0.41333842527418607,0.8345299939787827,0.6624905311026792,0.8237631963292146,95.0176410759662,110.58327568082812,109.65671854891681,99.56762389759903,0,0,0.0,0.0,0.0,0,0.01612357056934588,0,0,0,0,0,0.8345299939787827,0,0.09189935484192002,80,178,70.1805824496045,20241115
7,Tennessee,SEC,3-0,114.52133671658623,29,91.02308527811184,3,0.9334511227479104,7,22.73163405811169,7.268365941888306,11.98871746787922,6.011282532120778,0-0,0.500245368555611,0.500245368555611,0,0.7141141685367698,0.5069815171987965,0.8522026027620858,0.6725506727999723,0.8186867550916533,106.34613811200494,105.50424585927097,110.8871766610901,100.20903842260722,0,0,119.87550745998935,74.79731332666479,0.9956108710642306,1,0.12982169341455518,0,0,0,0,0,0.8522026027620858,0,0.726449937840096,13,75,70.40586303654361,20241115
8,Alabama,SEC,3-1,118.50727322018193,4,95.45549374007159,21,0.9232689168572543,8,19.45383482089086,10.546165179109138,10.949787811578338,7.050212188421661,0-0,0.6674251893246509,0.6674251893246509,0,0.7950742606684024,0.69633959420949,0.8608973716410108,0.6005417046375451,0.6784092245083029,111.08748971848651,102.78819710556249,113.13864412658697,98.06646844356656,0,0,128.24263629780393,110.9409927825674,0.8411279230042754,1,-0.03849784513473342,0,0,0,0,0,0.8608973716410108,0,0.32519131036725113,41,219,74.15587730006459,20241115
9,North Carolina,ACC,2-1,117.73191276869849,10,95.39595633648798,20,0.9182872433613812,9,21.459413282435037,8.540586717564956,14.07237829300636,5.927621706993643,0-0,0.4955525719693244,0.4955525719693244,0,0.7215086758483312,0.612182596321606,0.7761717156116935,0.685791282010638,0.7321305364881019,108.47274988318814,105.40300069748211,110.62870940099181,99.99345249322235,0,0,126.68221778297982,105.21347891208825,0.8943002048224721,1,-0.07853185217596648,0,0,0,0,0,0.7761717156116935,0,-0.04649065596737986,99,252,73.98555914047941,20241115
10,Texas A&M,SEC,3-1,116.68677689910659,12,94.88835356669294,15,0.9151428461626334,10,20.044988818264446,9.955011181735552,11.025039760115241,6.97496023988476,0-0,0.5047816403896842,0.5047816403896842,0,0.7494856197152919,0.5904804941024174,0.8554890367905416,0.6442006703851567,0.7513248601849648,104.36626321568822,104.16615095722362,111.26685893489977,99.15555516601722,0,0,112.70857933934997,86.50102536859546,0.9544996245105658,2,-0.07561494978873329,0,0,0,0,0,0.8554890367905416,0,0.09176149998512134,81,250,68.70414256528802,20241115
11,Arizona,B12,2-1,115.08761840725676,22,93.96661377640898,9,0.9114664488083991,11,18.60067386863191,10.399326131368086,11.767410282597382,8.23258971740262,0-0,0.42292442109971734,0.42292442109971734,0,0.7464239248709019,0.5209915226740774,0.8478685058594728,0.6332054165010613,0.7944453972011618,104.55705162777524,107.05820782915431,111.02859375644118,98.4228576871922,0,0,115.87770383407988,111.90449587494102,0.598983145839511,1,-0.1503162041165429,0,0,0,0,0,0.8478685058594728,0,-0.24526796481035013,120,303,75.17506026192822,20241115
12,Texas Tech,B12,3-0,117.53062205431331,11,96.34259038887501,32,0.9077165110392399,12,20.838367646619584,9.161632353380417,11.778121027930103,8.221878972069899,0-0,0.25267526399991963,0.25267526399991963,0,0.687172754009677,0.3896707801940497,0.8359237409174909,0.6780282454330631,0.8917548831060135,98.95045514611394,109.61471658301521,109.3356012493678,99.8016930086064,0,0,0.0,0.0,0.0,0,0.02699121976062957,0,0,0,0,0,0.8359237409174909,0,0.15423447091532816,56,163,68.55759575573408,20241115
13,Connecticut,BE,3-0,114.46893250373475,30,93.99380284654498,10,0.9060522259360415,13,20.841956846846568,8.158043153153425,13.848435054864629,6.151564945135369,0-0,0.13875868152461446,0.13875868152461446,0,0.6798617447355343,0.46789135022488754,0.7752484222653251,0.7060642306450942,0.7654021046627425,95.49970031207675,112.01602129013212,108.95434336982176,100.72497413533037,0,0,0.0,0.0,0.0,0,0.012291732267974864,0,0,0,0,0,0.7752484222653251,0,0.07042767471102362,85,181,67.52337577491107,20241115
14,Purdue,B10,4-0,117.80159089123441,8,97.03731509663902,44,0.9029044394953315,14,19.956842474459037,10.043157525540956,12.126935420804088,7.873064579195914,0-0,0.5592537296675941,0.5592537296675941,0,0.7830066185428022,0.6539365924886537,0.8475416315698766,0.6387824720341646,0.7179100813977843,105.7183731375577,102.11376287118941,111.68039450035697,98.13130187596066,0,0,136.91223975465232,105.00892282056489,0.9548209479212899,1,0.15104117762599512,0,0,0,0,0,0.8475416315698766,0,0.9014639761384022,7,62,69.15083482344163,20241115
15,Baylor,B12,2-1,118.09585199551174,7,97.39604459694527,49,0.9016927895564225,15,19.066468175570897,10.933531824429096,11.30821193855751,8.69178806144249,0-0,0.7878291787959207,0.7878291787959207,0,0.7332128894901375,0.5092614818380756,0.8451885933161687,0.624139490677818,0.7491932068441584,113.80001765010822,98.17355105354999,107.35525465260348,94.47000804891285,0,0,114.64911652781984,105.20586588314055,0.7287931872803157,2,0.08202783971337779,0,0,0,0,0,0.8451885933161687,0,0.5538177870376444,24,114,68.64568076595972,20241115
16,Kentucky,SEC,3-0,115.57716228642023,18,95.35001780356401,19,0.9013588009181887,16,20.974901446509215,10.025098553490785,10.086496026749234,7.9135039732507675,0-0,0.520554160367227,0.520554160367227,0,0.7370120148595274,0.5638847439397691,0.862048377190464,0.6500991133812544,0.7789259024602404,107.55445513157794,103.7411137537977,111.7255006385154,99.62437463303583,0,0,113.18837717976433,86.81318811363565,0.954821012137885,1,0.24664318173280575,0,0,0,0,0,0.862048377190464,0,0.9123431378281903,6,24,73.68439989322441,20241115
