0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,28-3,121.42716370613677,14,87.6376373739025,1,0.9770270430039462,1,28.0,3.0,15.0,3.0,15-3,0.6955511481021052,0.5016476185279598,0.8355925861278766,0.6955511481021052,0.5016476185279598,0.8355925861278766,0.6876296397182183,0.8501950726641444,111.45092635774778,101.49815285662555,111.45092635774778,101.49815285662555,122.32386725707599,89.40742671017193,126.18834668046142,94.58709368589986,0.9649373781595864,17,0.01592498556631139,1313.0,1122.0,1167.2125,1.124902277862857,0.9612645512278183,0.0,0.8333333333333334,9.6734750157399,2,135,63.70296410753373,20240309
2,Connecticut,BE,28-3,127.06031884439082,2,94.87089789195664,12,0.9664199608871236,2,28.0,3.0,18.0,2.0,18-2,0.6449151113984665,0.4619412118061254,0.7455507561742543,0.6449151113984665,0.4619412118061254,0.7455507561742543,0.6927408956103783,0.7627382034645571,110.35818786515705,103.33789018034254,110.35818786515705,103.33789018034254,125.68914510288236,94.44488488352482,129.63699052711462,98.04570780940917,0.9612833866527125,16,0.052654709843469094,1565.0,1288.0,1298.1499999999999,1.2055617609675309,0.9921811809112969,0.0,0.9,9.395251527705705,3,69,64.78384547249219,20240309
3,Purdue,B10,27-3,127.9990330273202,1,96.62716292772036,18,0.9620710053074348,3,27.871875597337255,3.128124402662747,16.871875597337255,3.128124402662747,16-3,0.7486305171274856,0.6672366783045477,0.7957532659197131,0.751386597650925,0.6672366783045477,0.7976690532914328,0.6613579733275227,0.6852952908022957,114.014174429756,101.54369484460118,114.13619644105614,101.5702024037535,129.0619006383212,98.2983327524401,141.56818122116943,109.99728534002905,0.9479326925224004,15,0.0772611371222629,1579.0,1382.0,1297.5375,1.2169205128946177,1.06509445777097,0.8340690133541063,0.8421052631578947,10.429242590611912,1,34,67.88016902732782,20240309
4,Arizona,P12,24-7,123.69430418561225,7,96.14651330273922,16,0.9477133143726028,4,24.0,7.0,15.0,5.0,15-5,0.7116167870291744,0.6668677866484719,0.7362287372385607,0.7116167870291744,0.6668677866484719,0.7362287372385607,0.7149704743799464,0.6905416212479708,111.95971283130575,101.94735854930916,111.95971283130575,101.94735854930916,124.02185200189717,97.36921276230558,139.0592854551387,101.40547919399494,0.9742037706016549,10,-0.043997662939284865,1755.0,1495.0,1478.1125000000004,1.1873250513746414,1.0114250437635834,0.0,0.75,5.043454748596053,7,278,72.67861203942125,20240309
5,Auburn,SEC,24-7,121.45369868449507,13,94.44409820340243,8,0.9474763055170605,5,24.0,7.0,13.0,5.0,13-5,0.6676854978285527,0.5362253003211767,0.7626289738061022,0.6676854978285527,0.5362253003211767,0.7626289738061022,0.741121835228175,0.8402795739087575,111.57398984304466,103.51127282223328,111.57398984304466,103.51127282223328,119.8621955175054,93.14958956908598,108.2742852470823,94.6797803860007,0.8238892472476809,7,-0.06074606799939841,1485.0,1258.0,1274.2250000000001,1.1654142714198825,0.9872667699974493,0.0,0.7222222222222222,4.0165652029830134,14,307,70.02242232677646,20240309
6,Tennessee,SEC,24-7,117.81675784947092,28,92.47615616115945,4,0.9418634796962536,6,24.0,7.0,14.0,4.0,14-4,0.7147709731657748,0.6269953070661946,0.7781645097932492,0.7147709731657748,0.6269953070661946,0.7781645097932492,0.6756138865795033,0.708500734194912,114.14721909211394,103.06121872163224,114.14721909211394,103.06121872163224,118.9671667320448,92.57117901252091,130.83519882515137,104.67585460334048,0.928595036972627,14,0.004965817506300763,1475.0,1263.0,1274.7375,1.1571009717686975,0.9907922219280441,0.0,0.7777777777777778,6.233376222260585,5,167,69.54867700701362,20240309
7,Iowa St.,B12,24-7,113.00609617489948,68,89.34884304803191,2,0.9371018331157379,7,24.0,7.0,13.0,5.0,13-5,0.640531725742967,0.36534146540314116,0.8392802470995075,0.640531725742967,0.36534146540314116,0.8392802470995075,0.7005285602504389,0.8986900900243853,110.20982630023485,102.68394348451154,110.20982630023485,102.68394348451154,111.77387239701801,88.02201540698967,114.96781899766408,91.30801316167019,0.933996047980394,15,0.003139321596097866,1227.0,1156.0,1198.575,1.0237156623490395,0.9644786517322653,0.0,0.7222222222222222,5.018681594310528,8,170,67.95978318336596,20240309
8,North Carolina,ACC,25-6,117.90792810461974,26,94.16843181164727,6,0.9299172550164,8,25.0,6.0,17.0,3.0,17-3,0.7090412542289244,0.6284577640957303,0.7533621738021813,0.7090412542289244,0.6284577640957303,0.7533621738021813,0.7018071994691472,0.724467641002383,112.25917869330806,102.01708072756294,112.25917869330806,102.01708072756294,115.15025397427382,91.38631765064437,133.35272025744177,102.60757035753569,0.9532020834942885,12,0.04218626479961973,1573.0,1363.0,1415.7250000000001,1.111091490225856,0.9627575976972929,0.0,0.85,6.478625747467199,4,81,70.68049476949261,20240309
9,Duke,ACC,24-7,122.65668522001587,8,98.38523521387022,28,0.9266091862752722,9,24.0,7.0,15.0,5.0,15-5,0.657283977343506,0.5277921538490218,0.728504480265472,0.657283977343506,0.5277921538490218,0.728504480265472,0.7398839476374046,0.8014803122732449,110.4046064850876,102.81888027288674,110.4046064850876,102.81888027288674,122.0425760511555,97.69296195509806,133.19396216469295,105.3768463606574,0.9366734554540765,10,-0.015336001528774679,1554.0,1356.0,1332.8,1.165966386554622,1.017406962785114,0.0,0.75,4.035872938799672,13,218,66.95835311856088,20240309
10,Creighton,BE,23-8,121.84393096572109,9,97.78848099673965,24,0.9261666116740117,10,23.0,8.0,14.0,6.0,14-6,0.6944066017497911,0.5938712531039477,0.7497010435050053,0.6944066017497911,0.5938712531039477,0.7497010435050053,0.6816493571784218,0.7623695124678712,111.94443936948254,101.98162080087525,111.94443936948254,101.98162080087525,119.38883822393989,95.7932103244925,128.2847810224145,102.57990740605646,0.9290061099397279,15,0.006926132934403584,1574.0,1421.0,1393.225,1.1297529114105762,1.0199357605555457,0.0,0.7,4.98131661740575,9,161,66.93216237338818,20240309
