0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,12-1,113.26032699692871,18,81.73866325109717,2,0.9770419504240172,1,28.79787437786429,2.2021256221357013,16.797874377864296,1.2021256221357013,0-0,0.5459676522550414,0.5459676522550414,0.0,0.6045319652704548,0.5459676522550417,0.6468284135593644,0.7820864684633325,0.7887684488839364,103.5952964352715,100.87090122190054,103.8743991744576,99.15153105061955,0.0,0.0,115.51923524717108,87.14972039743327,0.9623414443989274,4,-0.005061470589525219,0.0,0.0,0.0,0.0,0.0,0.6468284135593644,0.0,2.641339639118078,6,192,63.811252777520764,20221225
2,Tennessee,SEC,10-2,107.31802930723362,74,80.53005952484753,1,0.9645114153756679,2,26.10207026794964,4.897929732050356,15.30972421223254,2.69027578776746,0-0,0.5604233658469538,0.5604233658469538,0.0,0.680211011326162,0.5869836011139831,0.747541918701625,0.7048513942955926,0.7406262992545009,104.8716882597795,101.0937245385306,105.44826890882972,97.04337832172138,0.0,0.0,103.32874216758978,73.8247575026424,0.9794985771702264,3,-0.04063042278554241,0.0,0.0,0.0,0.0,0.0,0.747541918701625,0.0,1.7920911974128715,12,245,68.33549350924447,20221225
3,UCLA,P12,11-2,117.53486054331924,5,89.01231577092402,10,0.9607039656895472,3,26.104083825196444,4.895916174803557,17.104083825196444,2.8959161748035562,2-0,0.5976236260126007,0.5612364255695502,0.7977532284493785,0.6813480823789547,0.5612364255695502,0.7474094936241275,0.7255789318360598,0.7945412026554673,104.766440805163,99.925197093178,106.10434259663663,97.77790988766203,121.25181225253652,89.87863108382676,117.88089235516972,88.10746870014117,0.9660343727968038,4,-0.04277198932744031,145.0,122.0,129.2125,1.122182451388217,0.944181097030086,0.7418157453102107,1.0,1.9018169681201358,11,247,68.85214748236763,20221225
4,Connecticut,BE,13-0,115.7422226799923,9,88.0777020373468,7,0.9585597839237107,4,28.170839757593196,2.829160242406801,17.170839757593196,2.829160242406801,2-0,0.537538308971986,0.5167191016111131,0.6520439494567865,0.6570603048771042,0.5167191016111131,0.7342479666733993,0.7360253708641729,0.7943192504464736,101.40365082820078,100.56219552436036,105.9301995543566,99.32103056191079,107.27776626916433,85.80911347283188,120.8224262116308,81.89138414480921,0.9887121185761084,6,0.11203343520978115,152.0,119.0,137.5625,1.104952294411631,0.8650613357564744,0.743381746364134,1.0,3.751690763805624,1,30,69.11535225896641,20221225
5,Kansas,B12,11-1,113.74174075220111,16,89.54217704431696,15,0.9399719354150203,5,23.70291421114588,7.2970857888541225,12.19583431813667,5.80416568186333,0-0,0.6327736968120684,0.6327736968120684,0.0,0.7771993188466858,0.6547616238911557,0.8656265429812359,0.6206128173912224,0.7043083211285752,104.04679342499452,97.36497911853762,106.94249918588098,93.91215697442898,0.0,0.0,110.53227157742546,86.1709893055856,0.9459970372113031,5,0.11083364896612458,0.0,0.0,0.0,0.0,0.0,0.8656265429812359,0.0,3.2139397221829817,3,31,70.00793900655552,20221225
6,Arizona,P12,12-1,123.61630060152137,1,97.80013415068888,89,0.9366686663304951,6,25.981783743850563,5.0182162561494374,14.981783743850562,5.0182162561494374,1-1,0.6018862861734978,0.6133686850376752,0.5387330924205223,0.6729329079431184,0.6133686850376752,0.7056932305411123,0.7262019121438944,0.7686784214077215,102.35073433263776,97.05379253030665,104.41421888640265,96.22179572222738,105.65877841983279,105.021181498347,124.00599687115955,96.475823636613,0.9471965973219826,5,0.09734579052815606,147.0,149.0,143.36249999999998,1.0253727439183888,1.0393233934955097,0.7242443569989557,0.5,3.08777723179321,4,48,74.33456114949469,20221225
7,Saint Mary's,WCC,10-4,110.07867935005258,44,87.57595529195649,5,0.9327626793778926,7,24.338164452805692,6.661835547194306,13.338164452805692,2.6618355471943063,0-0,0.6367265389436615,0.6367265389436615,0.0,0.6284775864165628,0.594278103014084,0.6605396021063867,0.7916173153773116,0.8100779314750586,104.91183970223992,98.45064018628632,102.99106783319263,96.548172737967,0.0,0.0,112.3524361263828,88.0344473729269,0.9429450789651411,2,-0.12902231626509397,0.0,0.0,0.0,0.0,0.0,0.6605396021063867,0.0,-0.09042687190492882,61,339,64.43386633841976,20221225
8,Purdue,B10,12-0,116.29600770051223,8,92.53196385066647,35,0.9326874090899434,8,25.926086748692377,5.073913251307618,14.92824521030077,5.07175478969923,2-0,0.5729708857443659,0.5792403040953087,0.5416237939896518,0.6959244475836658,0.5301137882969789,0.7871203101913438,0.701408084808495,0.7907093469019999,104.64943300989466,100.67110668382385,106.26518343575876,97.47045616059764,116.74968812375722,98.05071914036739,124.25401902592196,89.20339644603314,0.9783572061633656,4,0.16714848157795636,154.0,132.0,134.3,1.1466865227103498,0.982874162323157,0.8143977008804205,1.0,3.584708010764639,2,11,65.11619342049477,20221225
9,Texas,B12,10-1,112.02503335650499,22,89.65768932467527,17,0.9283302648018725,9,22.608291121288186,8.391708878711814,11.412112948544227,6.587887051455772,0-0,0.4768485383983681,0.4768485383983681,0.0,0.7094380861625266,0.4913358325355546,0.866956380448673,0.6633526039119458,0.8126468424685751,102.58628459960129,104.11538249581554,106.14637267847648,96.31635000181993,0.0,0.0,115.20046336462944,90.60483410209258,0.9405825423996915,3,0.018281110570655623,0.0,0.0,0.0,0.0,0.0,0.866956380448673,0.0,1.2663177848342901,20,152,68.75055992593802,20221225
10,Alabama,SEC,10-2,111.20539138052081,31,90.82216197548615,20,0.9112075148102845,10,22.760162956136103,8.239837043863895,12.249563310893102,5.750436689106898,0-0,0.6556345262757336,0.6556345262757336,0.0,0.7290624866603139,0.672849590336528,0.7696606895608261,0.6647476796517943,0.6753652059012901,107.4940649069394,98.60300697189416,106.65078206901663,95.57090799659929,0.0,0.0,113.9803615362728,93.9622221413643,0.9021224983725957,5,0.12361378743244467,0.0,0.0,0.0,0.0,0.0,0.7696606895608261,0.0,2.6617456654475498,5,24,75.0646982858198,20221225
11,West Virginia,B12,10-2,114.80968191146565,12,93.88307196348339,45,0.9100377411212246,11,21.047319633891558,9.952680366108442,10.347940053114444,7.652059946885558,0-0,0.5442620341869135,0.5442620341869135,0.0,0.7428435021923477,0.568111441184758,0.8690388795867177,0.6466888121642095,0.7815151217955056,104.64824090951947,101.74212011667208,106.93425111486904,95.34870822968186,0.0,0.0,113.79882389557248,90.80798483486257,0.9305634652539491,3,0.02927543771137564,0.0,0.0,0.0,0.0,0.0,0.8690388795867177,0.0,1.3500929362725707,19,136,69.19346488967885,20221225
12,Arkansas,SEC,11-1,108.83060147903788,55,89.06730582923817,11,0.9092575106731833,12,23.475908292628308,7.524091707371689,12.072019104737501,5.927980895262499,0-0,0.5145476767060768,0.5145476767060768,0.0,0.6789081398970861,0.5454621182593286,0.7752858221910225,0.7157971278324957,0.8047823675867215,101.65903692729283,100.5544538551423,105.43665573060228,96.96838822809346,0.0,0.0,120.59126643940408,100.73494337563075,0.8878546628124935,3,0.06529264947961244,0.0,0.0,0.0,0.0,0.0,0.7752858221910225,0.0,1.6911992703055474,13,79,72.61491412180682,20221225
13,Gonzaga,WCC,10-3,118.07201162195676,2,97.20049983181481,84,0.9035203740905853,13,24.297086897355825,6.702913102644177,12.314700250973209,3.6852997490267905,0-0,0.6864984137203076,0.6864984137203076,0.0,0.6391542617499959,0.6072733985868598,0.6690425709654362,0.7495543931914096,0.7344087225628821,106.97703382023074,97.55767768989381,102.89098899152836,95.65789906657001,0.0,0.0,118.20144284780413,97.17174083344828,0.9049063540354909,6,0.06797576425626406,0.0,0.0,0.0,0.0,0.0,0.6690425709654362,0.0,2.1543378105292748,9,75,71.58790457901833,20221225
14,Duke,ACC,10-3,111.26731139287205,30,91.67500750653431,25,0.9026819497495775,14,22.74335656203647,8.256643437963527,13.743356562036475,6.256643437963528,1-1,0.5818929541942031,0.5824829191255815,0.5786481470716214,0.6601475434103039,0.5824829191255816,0.7028630867669007,0.7267509223487272,0.7549652156932927,105.71547666477396,100.70089926969014,107.58381156414171,99.75179265378307,111.49576846516118,103.98699504950531,108.68405743124818,87.95253062064786,0.9193798348862474,5,0.005310986624148972,145.0,140.0,134.225,1.080275656546843,1.0430247718383312,0.7166647467330428,0.5,1.1100915573125172,24,175,66.63093686056561,20221225
15,Memphis,Amer,10-3,110.99744114890902,33,91.64683679618105,24,0.9005180437923623,15,23.364191996317356,7.635808003682645,13.364191996317356,4.635808003682646,0-0,0.6109149058194316,0.6109149058194316,0.0,0.6400437371057396,0.6109149058194316,0.6610812263680733,0.7542971254200243,0.7717763635919119,103.27832398949718,98.90723789149901,104.007777984154,97.69015908621586,0.0,0.0,120.2071473243324,94.27403298501841,0.9423845691602197,2,-0.003347398814580571,0.0,0.0,0.0,0.0,0.0,0.6610812263680733,0.0,1.0788770740210203,27,190,71.05135304160119,20221225
16,San Diego St.,MWC,9-3,107.47822576947313,71,88.77640127038558,9,0.9001080084530014,16,22.145824928353044,7.854175071646959,13.14582492835304,4.854175071646959,0-0,0.605671110542634,0.605671110542634,0.0,0.6763140845320659,0.6056711105426338,0.7234094005250209,0.7349732234680472,0.7422146883093842,106.43182434346596,98.05210058262657,106.45143720939224,97.52154712504041,0.0,0.0,110.49555726493062,92.05329653969414,0.8909019484161337,4,0.007635107792180018,0.0,0.0,0.0,0.0,0.0,0.7234094005250209,0.0,1.0307598666841642,29,170,71.10356876564568,20221225
17,Marquette,BE,9-4,115.0410545587828,11,95.20486487786326,59,0.8981162644453502,17,21.253154901836055,9.746845098163941,13.253154901836057,6.746845098163946,1-1,0.5773627308824842,0.5344936832100333,0.8131424930809641,0.6673714929916934,0.5344936832100337,0.7404542883716059,0.7242397401445863,0.7991860127873125,103.92046653209039,100.53360810932502,106.81870719115602,99.06230133741778,111.16602999481171,91.66516972456787,117.65025154006304,88.45008792956803,0.9637605700971046,4,-0.08446841349461676,167.0,161.0,157.16250000000002,1.06259444842122,1.0244174023701582,0.7323778211816773,0.5,-0.10092078870708843,62,297,71.64702348022226,20221225
18,Kentucky,SEC,8-3,109.50546908116382,47,91.03276343029856,22,0.8932791580192031,18,20.536162056580586,10.463837943419412,11.060756454357174,6.939243545642826,0-0,0.523673846376667,0.523673846376667,0.0,0.6695409888883244,0.526818032302578,0.772618679755808,0.6916878487130995,0.7801214376578993,103.79891401145532,102.2410894335795,104.99899466487285,96.78910294055594,0.0,0.0,95.81004681526366,90.16728237565194,0.6677576226369184,2,-0.05095114355371633,0.0,0.0,0.0,0.0,0.0,0.772618679755808,0.0,0.04684343802114549,58,259,68.39942560479008,20221225
19,Rutgers,B10,8-4,101.81104228674786,188,84.83157155885631,3,0.890726555043441,19,20.232113779896917,10.76788622010308,12.252843414578416,7.747156585421583,1-1,0.5129289423407329,0.4414977221181625,0.8700850434535852,0.6588917636785236,0.41852219239713606,0.7910950278832871,0.7260383354399185,0.8915249012367452,103.46513060678923,102.8579001861545,106.09763550784191,98.8300438858267,103.76166834138722,81.23017252367467,104.18442138755455,90.0428927014072,0.8425837367011816,2,-0.14970385620903426,129.0,115.0,130.0875,0.9916402421447102,0.884020370904199,0.7823183594865873,0.5,-1.144231055367825,95,348,67.96282038595238,20221225
20,Baylor,B12,9-2,112.27331500121177,20,93.56795398409085,43,0.8904996504881357,20,19.901755771157916,11.09824422884208,9.383694843304246,8.616305156695754,0-0,0.5501978318474863,0.5501978318474863,0.0,0.7450829662231105,0.5703845538477507,0.8712540418275374,0.6304973017707812,0.7505845294118005,105.65227099229132,102.39175518046227,107.35084953651659,95.54187015244798,0.0,0.0,115.77648652552854,101.71169507907027,0.815998828857175,4,0.08409294934480471,0.0,0.0,0.0,0.0,0.0,0.8712540418275374,0.0,1.530338682824663,15,57,70.33640109820215,20221225
21,Ohio St.,B10,8-3,118.05825809125702,3,98.39745986244289,100,0.8904042618772102,21,20.114284317341586,10.885715682658416,12.129588836671752,7.870411163328248,1-0,0.5593931170856915,0.5295276755843209,0.8580475320993979,0.7047530946585389,0.49461663486279916,0.8203281475461957,0.6742842816377665,0.7906160671344531,103.04515673263342,100.02096083252387,105.91492911929299,96.46242261625078,126.2185648625817,103.85201418547352,124.45857916887414,106.24386395286001,0.8605316787968618,5,-0.020655371770972764,67.0,66.0,63.75,1.0509803921568628,1.035294117647059,0.8183429167802375,1.0,0.4640599189730097,42,222,67.78406919732934,20221225
22,Virginia Tech,ACC,11-2,113.73710229088334,17,95.0089996293002,55,0.8878591570912793,22,23.64088616721119,7.359113832788809,13.640886167211193,6.359113832788809,1-1,0.5062613783466007,0.47911261341383776,0.6555795854767966,0.619415186708668,0.47911261341383776,0.6965816020208248,0.7700467628303712,0.8386718668266844,101.10771473172909,101.04758536492508,105.00032489025291,99.72071676840626,111.25392618757041,97.87649000761255,110.7946728227627,88.91826148933653,0.926187820971979,3,0.027630040526909427,145.0,142.0,138.4625,1.0472149498961811,1.0255484336914327,0.7011373816368278,0.5,1.0557666294349493,28,137,66.50154530560765,20221225
23,Auburn,SEC,10-2,106.98263675995504,80,89.37662811378348,13,0.887732326440483,23,21.523925203578134,9.476074796421871,11.223304784355244,6.7766952156447555,0-0,0.574659563900349,0.574659563900349,0.0,0.704570660113656,0.602124269482291,0.7785597200140869,0.7034559968307357,0.7803805390359084,103.02565730933026,99.74560575508436,105.47982504461719,96.03526201621082,0.0,0.0,107.39421572509315,98.25749905739625,0.7354630994149417,2,0.03173454323569114,0.0,0.0,0.0,0.0,0.0,0.7785597200140869,0.0,1.0973177299132775,26,128,70.0974568623977,20221225
24,Virginia,ACC,8-2,110.95361939054334,34,93.27359302158985,42,0.8803885964458537,24,22.021940003241063,6.978059996758938,14.035519772054888,5.964480227945113,1-1,0.5993303240590114,0.5913617184965689,0.6312047463087817,0.6156916247026264,0.5390123939044025,0.6501972785618272,0.7552289043392438,0.7568548390569139,104.79373454592867,99.50794541692065,105.36443856686319,99.86641510554725,94.2278565349517,89.95670066915346,119.07182212687795,98.55407119880675,0.8979725328331373,4,0.09942142990604608,126.0,123.0,131.05,0.9614650896604349,0.9385730637161388,0.6523075599232767,0.5,1.5058819670586376,16,45,61.68865690512208,20221225
25,Oklahoma St.,B12,8-4,106.47332354322896,89,89.6184445037967,16,0.878876442061889,25,17.71160068064871,13.28839931935129,8.876184825465566,9.123815174534434,0-0,0.5430760486612496,0.5430760486612496,0.0,0.7381150629242603,0.5519500653369467,0.8725675611817647,0.6524532966173617,0.8069369821686584,102.11140063367327,99.14899581579111,106.3905879790652,94.82271745239902,0.0,0.0,105.43866237585695,94.29548945313236,0.7832155360498161,2,-0.11196873685538467,0.0,0.0,0.0,0.0,0.0,0.8725675611817647,0.0,-0.8523184550174857,85,332,69.15640284846434,20221225
26,Xavier,BE,10-3,116.72712305859538,6,98.2515670572639,97,0.8788451123160728,26,21.262047664199553,9.737952335800449,13.262047664199551,6.73795233580045,2-0,0.6194743391941444,0.6081599738874572,0.6817033483809241,0.6947766660096232,0.6081599738874572,0.7424158466768146,0.7093587606971644,0.7653355799036435,104.94285402011255,99.10732071835248,107.51135987617263,98.21683009889433,120.1671013412447,103.07954430253004,118.61007270827764,101.31909680970304,0.859605201801072,4,0.030417928876641298,175.0,159.0,149.6375,1.1694929412747475,1.062567872358199,0.7491616798208025,1.0,1.1026941933767251,25,133,72.8985197314783,20221225
