0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,23-2,122.72297279617433,2,89.92489525782636,5,0.9727740023220824,1,24.471986269935975,2.5280137300640244,13.471986269935975,0.5280137300640247,12-0,0.5275093851902714,0.49339773366787987,0.5644636743395286,0.5554562723445388,0.49339773366787987,0.613082058258579,0.7775608495218117,0.7837772307365688,104.45893841232586,102.41611569767265,105.02119466127039,101.65374240255979,122.10367024669384,88.1900953127901,149.6442139349997,107.65447563872578,0.97784609180235,7,-0.007544249928671087,1125.0,802.0,918.8875,1.2243065663642176,0.8727945477547577,0.9047923617728812,1.0,5.03035627577256,12,196,73.51683923530591,20220222
2,Houston,Amer,22-4,117.46452907599016,10,90.1199221270804,6,0.9546720612340345,2,26.264294404435155,4.735705595564847,15.264294404435153,2.7357055955648466,11-2,0.6073522100153063,0.5620524133448924,0.6526520066857201,0.6280721948109651,0.5620524133448924,0.6757531480920178,0.7889044612376229,0.8210346527630021,105.71360565510068,101.17282884242945,106.09953861828382,100.6877253686852,115.91381943977048,91.40173982583455,115.58357969540694,99.28405710836302,0.85171328803752,5,-0.04873171322131431,948.0,797.0,862.275,1.099417239279812,0.9242990925168885,0.7358161157483915,0.8461538461538461,4.025719374272035,15,267,65.01714880340904,20220222
3,Kentucky,SEC,22-5,120.48997805150617,4,94.53845196820109,25,0.9421024622778805,3,24.937681331259476,6.0623186687405255,13.937681331259475,4.062318668740526,11-3,0.6361684410724628,0.49102424320653426,0.7709451962336821,0.659244133628454,0.49102424320653426,0.7807362767109514,0.7099346535675546,0.8047990345227108,107.10512448361672,100.08822607583471,107.27867724816355,99.3560121720347,118.80918222216386,94.59037470377146,127.25331281583414,98.56403480948532,0.9496905089523692,10,0.013418391528185691,1097.0,970.0,985.8499999999999,1.1127453466551707,0.9839225034234418,0.8150050583813939,0.7857142857142857,5.3045750667406475,9,152,68.64021521827853,20220222
4,Kansas,B12,23-4,121.48256382568152,3,95.78342537220189,35,0.9389651016476109,4,25.62737932401642,5.3726206759835815,14.627379324016418,3.372620675983581,12-2,0.7390885853416413,0.628184485773866,0.8420709635117184,0.7549003691328704,0.628184485773866,0.8464173960032624,0.6681044736434559,0.790269153867475,107.90956823503338,96.89157440874966,108.32522011922826,96.4501316808839,120.8504190117191,93.93482772203046,123.10668031935333,96.10044838277565,0.9452182710195461,14,0.07813023387810125,1076.0,959.0,980.4250000000001,1.0974832343116505,0.9781472320677257,0.861629909723666,0.8571428571428571,8.009536194690789,1,40,69.85602064868759,20220222
5,Baylor,B12,23-5,117.77529824604852,9,92.95015690570307,19,0.9383253802395022,5,24.93199931456759,6.068000685432409,12.931999314567593,5.068000685432409,11-4,0.6812335615478334,0.49956415931615433,0.8386803768152884,0.7010052881676955,0.49956415931615433,0.8464905478938083,0.6761084208611768,0.8097266766557074,106.99433537065406,98.95330165997275,107.5201622377526,98.39028165203608,116.14803474158764,92.55125750025316,119.78015530566692,93.45183622429406,0.945547541310965,14,0.04795011901676183,1075.0,996.0,1022.0624999999999,1.051794777716627,0.9745000917262888,0.8855414032864074,0.7333333333333333,7.014973704874459,3,81,68.21116000682841,20220222
6,Arizona,P12,24-2,117.22038441571681,13,92.6221002896223,17,0.9375305761127701,6,28.147607792961782,2.852392207038215,18.147607792961786,1.8523922070382148,14-1,0.6013037428925236,0.5180603238115739,0.6623489168852201,0.6133827267483716,0.5180603238115741,0.6658100483636102,0.7686115878853086,0.7839407295039431,105.98144011625735,101.2248079861695,106.10183069017927,100.9376561164896,115.74867098522475,92.62931926864482,112.62049204120537,87.80687900323677,0.9459440698969802,6,0.09052450802626333,1220.0,1008.0,1082.8625000000002,1.1266435027531194,0.9308661071927413,0.6761934427987806,0.9333333333333333,6.572813187028018,5,29,73.04998900301015,20220222
7,Texas Tech,B12,22-6,110.77750318662427,54,87.84788832336811,2,0.9350537963895899,7,24.15192259428328,6.848077405716718,13.151922594283283,4.848077405716718,11-4,0.6455321750779105,0.40587357439711214,0.8532362956679355,0.6619328111263362,0.40587357439711214,0.846864482097442,0.6825376809852771,0.8269135147197701,107.13270600091629,99.67037037015689,107.21995002612498,99.1810323146968,109.63959912418481,86.59534065309543,110.7719347583033,90.84223075595969,0.9072924968488694,13,0.029270451770946115,1041.0,944.0,1026.4875,1.0141380192160159,0.9196410087799414,0.815005414244975,0.7333333333333333,5.682246625621844,8,116,66.96250181016543,20220222
8,Purdue,B10,24-4,126.17011427391178,1,100.11473812905359,102,0.9346315891016499,8,25.97133984698839,5.028660153011608,14.971339846988391,5.028660153011608,13-4,0.6680897461626322,0.47345809224678365,0.7940278751670045,0.6869850044637245,0.4734580922467838,0.8044248061830416,0.715769755704579,0.8601362847536077,108.68433982513996,101.10965214104009,108.92334195000157,100.46799299820051,122.75821103636746,98.35746486799866,133.1428855240392,106.40110119677468,0.9294571219724582,12,0.05665160708865913,1313.0,1209.0,1143.975,1.1477523547280317,1.0568412771258113,0.8633407486072523,0.7647058823529411,6.768861473343897,4,65,66.57504076449344,20220222
9,Duke,ACC,23-4,118.43183955603659,7,94.07704489244097,24,0.93386109632998,9,26.114381236732946,4.885618763267054,16.114381236732946,3.8856187632670545,13-3,0.6150397876939981,0.46719607270053437,0.7166823417520044,0.6311846611084345,0.46719607270053437,0.7213783847327793,0.7586889899345268,0.7897637703530692,107.55163757299634,101.7946450581804,107.96979467244655,101.60715091897883,116.37021473000085,92.78721675225131,116.02768887010689,80.72369178966532,0.9848152528183604,6,0.028600654649734714,1215.0,1055.0,1079.2875,1.125742677460825,0.9774967281655723,0.7401625566558796,0.8125,5.048921584200177,11,118,68.5299234514443,20220222
10,Auburn,SEC,24-3,115.33269710745546,17,92.03469635456938,12,0.9305414398248132,10,26.83878984586126,4.161210154138736,14.838789845861266,3.161210154138736,12-2,0.676416617843583,0.6046523541832545,0.7430548626710308,0.6871294785252122,0.6046523541832547,0.7466962905499592,0.7381937615673875,0.8101330276719443,107.56778723347597,99.68574349283534,107.65961212396687,99.20870439138906,113.44302754200648,90.76249263346651,116.85181417020854,93.78482098472226,0.9261425320395,8,0.07829413466668567,1096.0,961.0,1009.9250000000001,1.085229101170879,0.9515558085996484,0.7594412881262085,0.8571428571428571,7.026366228658766,2,39,70.28273349870638,20220222
