0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,22-2,122.37346052574689,2,89.03227644032648,5,0.9748617099693982,1,24.477402072439418,2.522597927560584,13.477402072439416,0.5225979275605842,11-0,0.5218445931804746,0.49472863456316174,0.5538907260918442,0.5557616339671309,0.49472863456316174,0.6124351334136734,0.7783136715410142,0.7828404399775288,103.50987092316272,101.6678921852505,104.26892866913971,100.93886341685327,122.56962358780187,87.60187118450348,148.5764660990523,106.9913065317518,0.9776002248857776,7,-0.014665383899471696,1044.0,733.0,849.625,1.2287774017949096,0.8627335589230543,0.8270979602603807,1.0,4.627624532851029,11,212,73.71024146858419,20220217
2,Houston,Amer,21-4,117.32949314382705,9,89.04343898538004,6,0.959782752988344,2,26.101512544448454,4.898487455551544,15.101512544448454,2.8984874555515456,10-2,0.6048934937049016,0.5661135515804071,0.646905097673104,0.6331826020587303,0.5661135515804071,0.6816213607375192,0.7845810907523904,0.8194625821745254,104.99934691429935,100.5828931377791,105.47590610490035,99.85943965771476,116.26798562398304,90.637302339149,116.0155908914899,99.55022733006436,0.853236726965277,4,-0.06736586914050868,872.0,723.0,789.25,1.104846373139056,0.9160595502058917,0.7510538868663499,0.8333333333333334,3.3858464790640586,16,295,65.1674447524919,20220217
3,Kentucky,SEC,21-5,118.7109899475293,5,92.4204454194968,18,0.9467961006968509,3,24.833258222026192,6.166741777973809,13.83325822202619,4.166741777973809,10-3,0.63294010583487,0.49344004447364215,0.7724401671960981,0.6627519775583146,0.49344004447364215,0.785032818119467,0.7052634630323543,0.8027512536714447,106.41120705942477,99.48722704409745,106.78857269825096,98.71647829170664,117.08760472126882,92.4928058206007,124.29779573754941,97.02878987056552,0.9452273277236125,8,0.0014633182598497996,1007.0,889.0,922.1999999999999,1.0919540229885059,0.9639991325092172,0.8177737105202263,0.7692307692307693,4.822097216404039,9,183,68.89030610928684,20220217
4,Arizona,P12,23-2,116.48836269614443,11,91.00809034899113,10,0.9447313180373541,4,28.113537150499198,2.8864628495008056,18.113537150499198,1.8864628495008047,13-1,0.6010225503560921,0.5228654999151879,0.6624316614168027,0.6187223000233611,0.5228654999151879,0.6714435400828563,0.765839693323338,0.7792393071109306,105.45528300439166,100.64625061644823,105.7329220418248,100.3387450059927,115.41215460308007,91.29472247900883,112.45300196839374,87.48071619650607,0.9472423106179815,6,0.07784286861258172,1136.0,927.0,1009.7375000000001,1.1250448755245794,0.918060386981765,0.6924712569703151,0.9285714285714286,6.17001088524377,4,41,72.88367879001945,20220217
5,Baylor,B12,21-5,118.31602172803721,7,92.79981003474262,22,0.9423245381712071,5,24.477897324708234,6.522102675291767,12.477897324708232,5.522102675291767,9-4,0.6769820134650346,0.5003851704053589,0.8535788565247105,0.7061528818609717,0.5003851704053589,0.8547628956900255,0.6672646738575154,0.8041907918872732,106.40514859247108,98.51089316224089,106.87763711631527,97.53688454914656,117.52961463622363,93.31670415179597,121.45870893705462,93.87172658539434,0.9508705319332532,14,0.03011937955859767,937.0,870.0,881.8124999999999,1.0625841661350912,0.9866042951307677,0.8578413975198446,0.6923076923076923,6.084078524064939,5,118,68.29881792272205,20220217
6,Kansas,B12,21-4,120.52401013665647,3,95.02002399885568,35,0.9390179707295867,6,25.138768044354215,5.861231955645782,14.138768044354213,3.8612319556457844,10-2,0.7419077638838901,0.6315884315493212,0.8614203739130059,0.7613932529966306,0.6315884315493212,0.8551411795974648,0.6585486551469045,0.7853720651598901,107.41943874608388,96.14053447723667,107.88106611048477,95.66651751342462,120.41453718729856,93.81576845788989,123.75839754025901,97.64486170640136,0.938510842387028,14,0.07468589849908391,903.0,818.0,835.3875,1.080935494007272,0.9791863057563106,0.842582790966383,0.8333333333333334,7.119254495847763,2,42,69.42169539467383,20220217
7,Auburn,SEC,24-2,115.86134493297695,16,91.3957531491869,13,0.9386440596649067,7,27.557201543350253,3.4427984566497463,15.557201543350255,2.4427984566497467,12-1,0.6796273373553668,0.6191110233179571,0.7401436513927769,0.6955866047202254,0.6191110233179571,0.7508189690663081,0.7304988547976906,0.7976334593103194,106.68519054280624,98.7144359534003,106.98562274389691,98.18179666405543,114.81440343930818,90.98872320422349,117.98003104909361,92.00939114449201,0.9457915000271302,9,0.09487348118457006,1034.0,898.0,945.6625,1.0934133477852828,0.9495988262197137,0.7785747950174893,0.9230769230769231,7.44490877276549,1,29,70.29314737488592,20220217
8,Purdue,B10,23-4,125.03553190183543,1,98.83265952066174,92,0.937288903927073,8,25.820621820941632,5.179378179058364,14.820621820941634,5.179378179058364,12-4,0.6744554004353661,0.4836051305651605,0.8056649609711325,0.6949644347322088,0.4836051305651607,0.8112120520240854,0.7079251429483238,0.8533291911765465,108.18945052351785,100.32673465125455,108.35435607895722,99.55807912559368,121.693315949561,97.39479278124385,127.6008210351317,101.73335462356232,0.9312046702486617,11,0.05368384197316456,1229.0,1137.0,1080.55,1.1373837397621582,1.052241913840174,0.8334004162358973,0.75,6.461844325281915,3,73,66.43938437197266,20220217
9,Villanova,BE,20-6,119.31919727230462,4,94.32716782070499,29,0.9371963321891356,9,23.2066908940469,6.793309105953102,16.2066908940469,3.793309105953102,13-3,0.7188185802029649,0.6571230890342445,0.757378262183415,0.7143147341349624,0.6571230890342445,0.7429105566853214,0.691784333242976,0.6637018740564083,108.64274083820541,98.19469457358056,108.53812737702022,98.36651468472779,119.42511157160027,95.19105852541769,124.93480703066469,103.03866529050168,0.9016690847927096,11,0.002508480766585386,1177.0,1024.0,1032.9125000000001,1.1394963271332275,0.9913714859680756,0.6850397346929468,0.8125,5.200377162181692,8,181,62.54249127364402,20220217
10,Duke,ACC,22-4,117.01832362806893,10,92.6295466970831,21,0.9363033294044083,10,26.035960112400577,4.964039887599421,16.035960112400577,3.964039887599421,12-3,0.6162104263872801,0.46320600151870045,0.7284136712909051,0.634312310082094,0.46320600151870045,0.7284207797919603,0.7530758896414488,0.7864366575193195,107.04006438725231,101.08936811137639,107.42287968866661,100.86930106687784,115.20986391025413,91.58506213351095,119.88473197859938,84.69678160867844,0.9819378738848377,7,0.02695657522344297,1127.0,985.0,1012.6624999999999,1.1129078049201981,0.9726833964919211,0.728442105295126,0.8,4.778712238319214,10,126,68.46846603342235,20220217
