0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,3-0,118.45281816956803,1,91.19787739754076,5,0.9528918614681436,1,23.826708622106118,5.1732913778938805,15.910030652944226,4.089969347055774,0-0,0.48627587284504675,0.48627587284504675,0,0.7382446392612617,0.5894390225090649,0.80520716679975,0.68759688701712,0.7740116111188289,101.22001343293296,101.6185148750572,107.95420463714812,97.1185899536241,0,0,0.0,0.0,0.0,0,0.04485639409693165,0,0,0,0,0,0.80520716679975,0,0.46672924008233174,28,135,67.72335414022774,20231119
2,Houston,B12,6-0,114.48563803078846,13,89.87664909154225,2,0.9417573097201836,2,25.120378561287936,5.879621438712069,12.900903812749476,5.099096187250523,0-0,0.4558693070933563,0.4558693070933563,0,0.6776829377709938,0.47639820559395596,0.8230552443432985,0.7092971213409094,0.8530853378438009,102.50973900004097,104.29897746942008,106.93329636787479,98.4386582123462,0,0,118.49349495537916,91.98210020880683,0.948462707213369,1,0.07976750093736562,0,0,0,0,0,0.8230552443432985,0,1.1757653380975273,5,97,66.15930191857207,20231119
3,Kansas,B12,3-0,116.10835163530629,4,91.34215443290665,7,0.9404185862463121,3,22.99855821715361,6.001441782846385,13.025118179742577,4.9748818202574245,0-0,0.3908679196674349,0.3908679196674349,0,0.7008256361920326,0.48909171367783505,0.8302185888395978,0.6899826442447127,0.8156551570043019,99.83916208117434,104.00455706406687,103.65972132356869,93.73508324932982,0,0,114.75868309649536,93.59914673266165,0.9124415818481962,1,0.1216571481607932,0,0,0,0,0,0.8302185888395978,0,0.688809867239485,20,69,72.55721517905651,20231119
4,Connecticut,BE,4-0,114.91818789928234,8,91.2251695802289,6,0.9343326497115269,4,24.06597594281804,6.934024057181954,14.859900212013667,5.140099787986335,0-0,0.30873574398846215,0.30873574398846215,0,0.6672424433647887,0.4865421032517158,0.7666276304269788,0.6981835198289059,0.7629188687238784,98.23644288062576,108.08631269618729,107.42894168852818,99.49129259808966,0,0,120.85826589830478,83.83007879048057,0.9853276026374649,1,0.06598210382116576,0,0,0,0,0,0.7666276304269788,0,0.5582669092450065,23,110,69.06539100524223,20231119
5,Creighton,BE,4-0,117.93045039529497,2,93.98423431005838,20,0.9315108175383743,5,23.234938709063105,6.765061290936895,14.690811406672061,5.309188593327937,0-0,0.40439548112436574,0.40439548112436574,0,0.7057085027431703,0.5832902012615514,0.7669176534839799,0.6999451824268623,0.7766702814329562,101.68490788044417,105.31553642473352,107.74674434355333,98.2799234257371,0,0,0.0,0.0,0.0,0,0.05927022415184313,0,0,0,0,0,0.7669176534839799,0,0.5466596758287876,24,118,68.90972331354145,20231119
6,Tennessee,SEC,3-0,110.28023360988932,48,88.80957975416146,1,0.9234446654139642,6,22.02552289626161,6.974477103738389,12.298925055561636,5.701074944438367,0-0,0.43542300102591813,0.43542300102591813,0,0.7032636975468363,0.5275318249472328,0.8106553974688158,0.6965599178470164,0.8122942046618109,104.06555843383391,106.38694602412698,108.18507717655908,98.66117196847286,0,0,122.1244167264368,92.65087456150233,0.9599334576134706,1,0.1495711812614312,0,0,0,0,0,0.8106553974688158,0,0.7256052736899152,17,54,67.83015273567689,20231119
7,Duke,ACC,3-1,114.60545859922033,10,93.02746019401312,15,0.9167440116168086,7,24.13950855232254,6.860491447677454,15.248319966388092,4.75168003361191,0-0,0.545141539728862,0.545141539728862,0,0.6403346473508255,0.5213438747038569,0.705779572306658,0.7541675430938712,0.7991533659268921,104.28596665091524,101.31158019273849,107.14153547981033,100.81783638712167,0,0,111.4090692971013,89.44637249997336,0.9258792993071733,2,-0.036827921764780114,0,0,0,0,0,0.705779572306658,0,0.2994978600326522,37,214,69.4019532496196,20231119
8,Alabama,SEC,4-0,114.43889346301017,14,93.00029627946307,14,0.9157180418720349,8,20.992729818571522,9.007270181428481,11.746913955638277,6.253086044361724,0-0,0.3687022247331483,0.3687022247331483,0,0.75106698997688,0.6396188852780038,0.8253657264427974,0.6612046262438368,0.7317591001548094,100.32055817884643,105.27614666922987,109.12324341420734,97.11619704565453,0,0,0.0,0.0,0.0,0,0.042110626401274276,0,0,0,0,0,0.8253657264427974,0,0.35837863818926563,33,139,74.09718136900585,20231119
9,Arizona,P12,5-0,115.8958180407413,5,94.18519568852422,26,0.9157094643774704,9,22.66505252138848,8.334947478611527,13.991800814810274,6.008199185189726,0-0,0.4068153022301342,0.4068153022301342,0,0.7349193937401909,0.6427276264441965,0.7856248657529877,0.674033009105386,0.6926866941116093,101.46412627651782,104.30781552538588,108.50712894085416,97.50575097448987,0,0,114.37795847251601,85.55618080270489,0.9657379487062812,1,0.15208361564622286,0,0,0,0,0,0.7856248657529877,0,1.0502693239120666,9,51,74.14117590431246,20231119
10,Michigan St.,B10,3-2,113.32222995209018,19,93.02896980458706,16,0.9062964733785732,10,21.33562023502742,9.664379764972583,13.494956488951003,6.505043511048997,0-0,0.49437154926966587,0.49437154926966587,0,0.6956066176658339,0.5239174776311849,0.7900356446848906,0.7153337668355613,0.8140567829819781,103.24867643154002,103.9744692809068,107.52556410938634,98.71387670902892,0,0,106.08171606000656,96.36282828709656,0.7512005500102297,1,-0.2396935431136079,0,0,0,0,0,0.7900356446848906,0,-0.8142629069831452,178,341,67.1308884369019,20231119
