0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,1-0,117.92090975171146,1,88.28541290677192,2,0.9653954074399492,1,27.07891292978485,2.9210870702151572,14.43848331167412,1.5615166883258795,0-0,0.22668777847975408,0.22668777847975408,0,0.5825478761133054,0.49763613039863214,0.6568456536136448,0.7822607016014494,0.797857582636075,92.38399444049823,102.78700081064262,100.9318657403063,97.16918844754188,0,0,0.0,0.0,0.0,0,0.007731602859154196,0,0,0,0,0,0.6568456536136448,0,0.04579224897475864,93,143,75.86828621680964,20211111
2,UCLA,P12,1-0,114.08237754979314,2,89.15805359480306,11,0.9445311139484657,2,26.040865273310366,4.959134726689632,16.51859911105045,3.4814008889495494,0-0,0.32106052437634625,0.32106052437634625,0,0.6485197118384451,0.4857409310938879,0.7380480412479519,0.7534052164768499,0.8030056875489525,96.66676895664251,103.17139499364802,101.96023120244251,95.67771103630461,0,0,0.0,0.0,0.0,0,0.02017785106927983,0,0,0,0,0,0.7380480412479519,0,0.07185360033522126,68,137,70.34422543199283,20211111
3,Memphis,Amer,1-0,109.36833664920606,14,86.50806706530946,1,0.9368235371457304,3,24.624067021523757,4.37593297847624,15.025223771291941,2.9747762287080577,0-0,0.2542064645305654,0.2542064645305654,0,0.6341682489671601,0.5609354057498522,0.6789216531555151,0.7833131310478993,0.8148343478185839,97.20116636191693,106.73767515006394,100.21719039552605,94.9275226202825,0,0,0.0,0.0,0.0,0,0.01675960716872804,0,0,0,0,0,0.6789216531555151,0,0.05285183679466132,83,140,73.70473516503276,20211111
4,Texas,B12,1-0,110.95929969081568,8,88.67211384441066,5,0.9294654607136305,4,24.116237679708348,6.8837623202916545,12.961254257760714,5.0387457422392865,0-0,0.08536553332556479,0.08536553332556479,0,0.6376741253191964,0.4403474638170356,0.7801878252929793,0.7249718019821783,0.8287073968518659,90.70409972109455,111.47798021938824,102.0202496644497,95.79032521523966,0,0,0.0,0.0,0.0,0,0.005224769912476335,0,0,0,0,0,0.7801878252929793,0,0.015049581749879692,137,145,68.33254016292325,20211111
5,Illinois,B10,1-0,110.40468965041019,10,88.40104130111592,4,0.9279817107739268,5,23.088949718611545,6.9110502813884525,14.055073632655951,5.944926367344052,0-0,0.3695643612663302,0.3695643612663302,0,0.7116412735764872,0.5019621103997737,0.8164808551648435,0.7103194307182482,0.8668021224590757,91.28068903496202,95.61995465122486,102.51606968673025,93.41988619104987,0,0,0.0,0.0,0.0,0,0.032634861778773505,0,0,0,0,0,0.8164808551648435,0,0.08756413353648795,49,123,72.52708778448542,20211111
6,Kansas,B12,1-0,111.09485339487567,5,89.34760052374278,13,0.9245107787115193,6,22.6031580623909,6.3968419376091035,12.695877660166198,5.3041223398338015,0-0,0.8450751723661813,0.8450751723661813,0,0.7048198155299312,0.5805657199850736,0.7807528739184552,0.7205157076264481,0.8388014174963309,105.45689734711051,90.99293164456336,102.28876958872449,93.33020873298886,0,0,121.12939893884793,91.74125484545885,0.960672253835341,1,0.3081485571435002,0,0,0,0,0,0.7807528739184552,0,0.546283406724847,3,30,71.51435105003334,20211111
7,Michigan,B10,1-0,109.58983896509655,12,88.71588629810879,6,0.9190876766217795,7,21.71503140778222,8.284968592217776,13.408882906081233,6.591117093918767,0-0,0.6651335383866315,0.6651335383866315,0,0.7515431957920644,0.6280022322007754,0.8133136775877089,0.6790867277395907,0.7888990251834547,102.5618854159529,96.62059736979502,104.18584063632694,93.18806335035212,0,0,0.0,0.0,0.0,0,0.11478434088823719,0,0,0,0,0,0.8133136775877089,0,0.24538106384169633,17,65,70.75864287301027,20211111
8,Purdue,B10,1-0,110.49194466764948,9,89.88422316446956,19,0.9148099849456307,8,22.16942562442248,7.8305743755775215,13.352833840209723,6.647166159790276,0-0,0.24548115684311325,0.24548115684311325,0,0.7017650047113083,0.4748221735340622,0.8152364202999314,0.7089599855801423,0.8625895065454532,97.93349306269471,107.9781197268925,102.5656173336232,94.02279018178835,0,0,0.0,0.0,0.0,0,0.02197329653083213,0,0,0,0,0,0.8152364202999314,0,0.05056922083089399,86,136,69.37472655583274,20211111
9,Duke,ACC,1-0,110.27009155915432,11,90.22655436601903,23,0.9094553656340727,9,23.908711168819067,7.0912888311809334,14.506208825349216,5.4937911746507835,0-0,0.8704224580374779,0.8704224580374779,0,0.6527102813298917,0.4674761461733889,0.7545890556659685,0.7421942224908906,0.8088486401849768,108.91683905745882,92.29210758402658,102.19952334809417,95.5674984012297,0,0,115.7479791436275,88.34077285861792,0.9571992116567293,1,0.40075895364293856,0,0,0,0,0,0.7545890556659685,0,0.5972154241302374,1,24,71.31055570270583,20211111
10,Baylor,B12,0-0,111.08949879898586,6,91.1218527593644,40,0.9070885324607729,10,20.906631721273364,8.09336827872663,11.843304204093585,6.156695795906414,0-0,0.0,0.0,0,0.6574954014654668,0.4525581928211538,0.7827348067481027,0.7082092091904278,0.815717645106589,0.0,0.0,102.10259705712565,95.24404116547083,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.7827348067481027,0,0.0,214,155,70.56481461121142,20211111
