0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,9-1,121.91282908177413,1,92.72281496779016,7,0.958808313628891,1,26.34168498012119,4.658315019878816,15.771232004287125,4.228767995712875,1-1,0.7151223556972026,0.6938383539708798,0.800258362602494,0.7465886792054465,0.654606478744176,0.7971788894591455,0.673185157516093,0.7022965590346691,110.24044162554569,99.11512565986047,110.34950699097192,98.68521583450104,129.72745685506038,97.86224551506183,120.06494416059483,94.57562445665926,0.9395894792495344,5,0.08054079014924476,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.7968367257765513,0.5,3.3141444857015188,1,88,69.74264681262962,20231209
2,Houston,B12,10-0,114.71257345486946,21,87.6753728727718,1,0.9565228339889953,2,26.46237599702114,4.53762400297886,13.761608299147868,4.238391700852135,0-0,0.46129181098289707,0.46129181098289707,0.0,0.6780320934501067,0.4733113241284452,0.8258859824046398,0.7058621569373513,0.8517292799039037,104.39657949039766,105.69676276038089,108.57299044913287,99.89097550136519,0.0,0.0,110.05587822664091,84.44726403657944,0.9546052401380348,2,0.06986753987824978,0.0,0.0,0.0,0.0,0.0,0.8258859824046398,0.0,2.0526349577879666,8,94,65.64933960801216,20231209
3,Creighton,BE,8-1,119.13075427505228,5,94.13629571754751,14,0.9374968683741615,3,24.601660662758224,6.398339337241768,14.996134753398044,5.003865246601957,0-0,0.5503638772601595,0.5503638772601595,0.0,0.6978695730373439,0.5894205471762346,0.7575165372609539,0.7088317978035312,0.7932150410524459,105.93892990114075,103.53934376628881,109.90401655267499,100.48312307117756,0.0,0.0,102.0383945062953,84.08818187742767,0.9024770879985592,2,0.021080940081049104,0.0,0.0,0.0,0.0,0.0,0.7575165372609539,0.0,1.4891518457364923,14,153,68.6815085349886,20231209
4,Arizona,P12,8-0,117.46902073716447,10,92.87184723984339,8,0.9371429085266378,4,24.923573688027737,6.0764263119722655,15.366009863085244,4.633990136914755,0-0,0.5552564629163252,0.5552564629163252,0.0,0.7336033764331331,0.6571721436841396,0.7756405544450802,0.6816959569401093,0.68732744808511,106.049909076907,102.95765885557718,110.27438421875476,99.23122034939998,0.0,0.0,123.17779466811531,89.27407007948318,0.9759212873331213,3,0.1499667329558012,0.0,0.0,0.0,0.0,0.0,0.7756405544450802,0.0,2.2644142380662178,3,32,75.0636110260322,20231209
5,Connecticut,BE,9-1,118.50821441483338,6,93.73701364832836,11,0.9368272081320772,5,24.532144966437006,6.467855033562999,14.954954729735716,5.045045270264285,0-0,0.4427456309085759,0.4427456309085759,0.0,0.6611248462846245,0.485741964418392,0.7575854313110524,0.7007482218726779,0.7708853446106365,103.37531108284115,106.11948458865186,108.9645421939535,101.21502102088732,0.0,0.0,129.1926066576955,99.44043969303941,0.953027131930818,3,0.05003775578843894,0.0,0.0,0.0,0.0,0.0,0.7575854313110524,0.0,1.6164113490246539,13,115,66.96224027665187,20231209
6,Marquette,BE,8-2,116.9660360414091,13,94.1698129175991,15,0.9236507058616894,6,23.16560679064643,7.834393209353572,14.193855573516975,5.8061444264830255,0-0,0.6531318517421703,0.6531318517421703,0.0,0.710702756687925,0.6230007474701588,0.7589388617576965,0.6749696922295264,0.7064597661284852,108.38384033749999,99.63614939303504,110.21595421038276,99.55921909135121,0.0,0.0,115.16955210638078,93.18714648102444,0.9195056736663219,5,0.07560225572090473,0.0,0.0,0.0,0.0,0.0,0.7589388617576965,0.0,2.1302804814412553,6,89,69.54872406475573,20231209
7,Kansas,B12,9-1,114.84842078104407,19,92.53428380089899,6,0.9230402741326135,7,23.16378267296832,7.836217327031676,11.765638181679941,6.2343618183200595,0-0,0.5034150754832382,0.5034150754832382,0.0,0.7173623838212086,0.5519311805002927,0.8368404751085371,0.6668548929638234,0.7662024085801112,106.13632657425184,102.10859614377206,109.61268694032073,97.98230532839293,0.0,0.0,110.34210529453102,90.14097538436275,0.910960838743932,4,0.09639303496490947,0.0,0.0,0.0,0.0,0.0,0.8368404751085371,0.0,2.0617194023584355,7,77,70.49436229124036,20231209
8,Alabama,SEC,6-3,120.00834803902768,2,97.35464757057962,48,0.9172692440253721,8,20.57452943667152,10.425470563328478,12.133737760421873,5.866262239578129,0-0,0.6170579193023301,0.6170579193023301,0.0,0.748418174639334,0.6684013514218868,0.8062081025186014,0.6632604951376537,0.7047366683904569,108.93884802684123,102.22452220041095,110.69435342660613,98.5385781728949,0.0,0.0,127.49295073921157,108.68910533044064,0.8623621553610591,4,-0.12234197247037615,0.0,0.0,0.0,0.0,0.0,0.8062081025186014,0.0,-0.063043605676256,59,311,73.44625688058001,20231209
9,Tennessee,SEC,6-3,111.93312338063471,45,90.90224623991163,2,0.9163183389184133,9,21.92807185790022,9.07192814209978,12.259906426267616,5.740093573732383,0-0,0.704627879725737,0.704627879725737,0.0,0.7155564349540056,0.613421177648902,0.7893207874521356,0.6783662673390852,0.726990366893486,111.33856237469706,100.19068794215839,110.83157522626632,100.15164133388689,0.0,0.0,114.55949499657659,95.31900575990383,0.89229957034172,5,-0.013100450518125029,0.0,0.0,0.0,0.0,0.0,0.7893207874521356,0.0,1.0681534586260502,25,199,70.68901655288242,20231209
10,Gonzaga,WCC,7-2,116.80313526691614,14,94.92299166045328,21,0.9157052995165484,10,24.481952585729136,5.518047414270865,13.902535125357915,2.0974648746420836,0-0,0.5729564415492872,0.5729564415492872,0.0,0.5495736460975539,0.5839808260284847,0.5194673636579896,0.7904991033706443,0.7233487602374281,108.79957613329644,101.58562988819763,106.20417372292087,102.83898961302481,0.0,0.0,116.64068313960904,91.5693884433262,0.9417509246644316,4,0.010526500276645256,0.0,0.0,0.0,0.0,0.0,0.5194673636579896,0.0,1.117576452379578,24,163,71.07719518338267,20231209
