0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,5-0,112.770672435868,12,86.1079765791585,1,0.9569823304203203,1,27.93526203940154,3.0647379605984577,15.97400325201087,2.025996747989129,0-0,0.4743161683466455,0.4743161683466455,0.0,0.6050071658233614,0.5284154562480423,0.6603234005166476,0.7895801226428787,0.8062868385050788,102.2175243477134,102.73553670433793,103.27753729035128,98.7092820766816,0.0,0.0,118.22862363307829,85.87948278697164,0.975307802444673,1,0.07488356845831101,0.0,0.0,0.0,0.0,0.0,0.6603234005166476,0.0,1.0408695072447833,9,109,64.73161825606107,20221122
2,Gonzaga,WCC,3-1,117.09192422134704,3,90.31926263298996,15,0.9519146718041115,2,25.17077853012016,3.8292214698798372,14.046117695733043,1.9538823042669562,0-0,0.7639169261148836,0.7639169261148836,0.0,0.6036343100990462,0.5423053695809936,0.6534640742699641,0.773793159715663,0.762798830813709,109.32565725048386,95.22529500008098,100.5395615499834,94.94269461565257,0.0,0.0,113.19423796621373,92.3688241331887,0.9119861840571063,3,0.028278135752346722,0.0,0.0,0.0,0.0,0.0,0.6534640742699641,0.0,1.07588406247111,8,154,74.50647914078758,20221122
3,Texas,B12,4-0,113.10702347707148,11,88.92326007634432,7,0.9408355989862947,3,23.603431747396687,7.396568252603314,12.144795976218726,5.855204023781273,0-0,0.4747100494271637,0.4747100494271637,0.0,0.7175847474726808,0.5094604761515236,0.8678967212046276,0.6503762642112324,0.7839332613837848,102.03195222429999,102.20443472531895,106.07511663926188,95.82405602866993,0.0,0.0,137.54394376452413,89.6845195315833,0.9927387875651924,1,0.12321413664079894,0.0,0.0,0.0,0.0,0.0,0.8678967212046276,0.0,0.9519037388383603,14,66,67.75669926169017,20221122
4,Duke,ACC,4-1,114.13617586367238,5,90.72831638435116,17,0.9333615978669875,4,22.671920255313722,6.328079744686277,15.25224727698987,4.74775272301013,0-0,0.4569572484062607,0.4569572484062607,0.0,0.6669005752470034,0.49116872356547614,0.745979908503691,0.7341960998597743,0.8368784860693834,102.45823058443894,103.71225522434011,105.94388743943904,98.31008516797573,0.0,0.0,100.13649879907531,87.91016503323507,0.8172037375454566,1,-0.09675366975687494,0.0,0.0,0.0,0.0,0.0,0.745979908503691,0.0,-0.01855001032003134,72,266,68.54610702880215,20221122
5,Baylor,B12,4-1,117.55137045963721,2,93.80720071789598,48,0.9305254454086097,5,21.92411977193244,9.075880228067565,11.43632306751049,6.5636769324895115,0-0,0.5199448672566568,0.5199448672566568,0.0,0.7409019069444551,0.5634316446926871,0.8690748741262878,0.639455997246663,0.7636776855429639,103.46341989762936,101.99419416589676,106.0516347452066,94.78072190980083,0.0,0.0,129.06909628072674,107.12855694729326,0.8949809410996349,2,-0.012471769133645116,0.0,0.0,0.0,0.0,0.0,0.8690748741262878,0.0,0.5359015336173726,37,186,71.55509162152813,20221122
6,Arizona,P12,5-0,117.73713250925579,1,94.11326000229968,51,0.9292672860327957,6,25.415627167924722,5.584372832075278,15.743080342679015,4.256919657320985,0-0,0.5709375971524606,0.5709375971524606,0.0,0.6617769692150024,0.6103500712402083,0.690061763101139,0.7430456911763621,0.7688176973114651,102.73423287769735,99.1200347536176,104.31167648946158,96.90345521972488,0.0,0.0,127.75051700835067,87.30831493396894,0.9875963843445226,1,0.1377459113022057,0.0,0.0,0.0,0.0,0.0,0.690061763101139,0.0,1.2923582670345959,3,59,74.96955417631798,20221122
7,Tennessee,SEC,2-1,109.61620847910237,34,87.92151418579084,5,0.9266421721969001,7,21.007717246211467,7.992282753788536,12.730161723325972,5.269838276674024,0-0,0.45051280460974796,0.45051280460974796,0.0,0.6891049079891082,0.5227541322820671,0.7907637153656333,0.6961105886695234,0.7844912005825756,100.84911551959574,103.42163131247207,105.03432489121082,96.29413589641133,0.0,0.0,0.0,0.0,0.0,0,-0.25139829473073705,0.0,0.0,0.0,0.0,0.0,0.7907637153656333,0.0,-0.4820068532792279,114,349,69.04515631767518,20221122
8,UCLA,P12,3-2,113.69855471817777,6,92.2177291355952,28,0.9174413953849526,8,22.569112294233655,8.430887705766349,14.763046300430254,5.236953699569748,0-0,0.6085011684957357,0.6085011684957357,0.0,0.6774619369941273,0.5718231609699754,0.7355632638074107,0.7240530290819018,0.7645351892405812,106.06066835507644,99.56612972501453,105.54391464216535,97.26676761563479,0.0,0.0,111.21884842601088,95.635759093508,0.8501732196541018,2,-0.17461367696451358,0.0,0.0,0.0,0.0,0.0,0.7355632638074107,0.0,-0.3272219459203194,95,319,68.68442023070988,20221122
9,Indiana,B10,4-0,111.86132479361704,19,91.20675170499209,23,0.9127358326310596,9,22.48250614120259,8.517493858797408,13.06451394607382,6.935486053926178,0-0,0.3672448453061857,0.3672448453061857,0.0,0.6885937394884498,0.45330697901986833,0.8180014577461696,0.6811302045771056,0.7869753078350287,98.69281505000735,103.57113007573241,105.73199208205277,96.8425041713219,0.0,0.0,121.56967499479839,99.3169527898845,0.9109240113429047,1,0.1496066559029532,0.0,0.0,0.0,0.0,0.0,0.8180014577461696,0.0,0.8358854200160136,20,48,70.04763315934149,20221122
10,North Carolina,ACC,4-0,113.36386502405733,10,92.91920009462565,39,0.9077973661630365,10,21.74555210201411,7.254447897985891,14.169538089476818,5.8304619105231845,0-0,0.4863849259339498,0.4863849259339498,0.0,0.6956963956076913,0.5817252468626675,0.746983412542952,0.7246306892492258,0.7953970019291032,102.47280339198944,102.91364721619915,106.68685607909907,97.87858092925775,0.0,0.0,0.0,0.0,0.0,0,0.08008956107570031,0.0,0.0,0.0,0.0,0.0,0.746983412542952,0.0,0.5876327132481008,32,105,70.22939189459524,20221122
