0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Baylor,B12,15-0,120.44995579575469,5,91.01264835676645,14,0.9616801005792719,1,27.28410106048324,3.7158989395167623,14.648268473566251,3.351731526433749,3-0,0.540873432227875,0.46111311526890386,0.8599147000637596,0.6969285594292141,0.4959680261334288,0.8420667223650591,0.67390681444956,0.8001532583612581,102.87859271788965,101.76732858817567,106.11613519173552,97.20285630184496,125.42134277951266,94.71324720344853,120.74536051973897,85.04713692266121,0.9825446478376691,5,0.10998298102839732,237.0,210.0,211.1125,1.1226241932618863,0.994730297826988,0.8384971268253191,1.0,4.6971317446382965,1,31,70.08883860034021,20220108
2,Gonzaga,WCC,12-2,121.56847476417943,3,92.02010001040478,15,0.9609249623771292,2,22.57995330143945,3.420046698560547,11.579953301439453,1.4200466985605469,1-0,0.48016771482198045,0.4913992624386317,0.33415759580551463,0.5455538981843543,0.4913992624386318,0.599708533930077,0.7858652847292595,0.7957180025249125,102.86452466554587,102.63021083795647,103.32181773746615,100.66449780051101,130.79418280890258,95.9233173290818,130.72574288774476,95.32325816447559,0.9742195162891621,5,-0.04257499396081321,117.0,83.0,89.8125,1.302713987473904,0.9241475295755045,0.6218377787737904,1.0,1.7251009302356322,19,251,73.86730014565555,20220108
3,Houston,Amer,14-2,119.97004000541517,6,90.9784661273119,13,0.9601176066973457,3,26.345528392098174,3.654471607901826,15.345528392098178,1.6544716079018238,3-0,0.5524264505249111,0.5482393344834977,0.5705706200377029,0.6125629605948016,0.5482393344834977,0.661751615856387,0.7956020994602981,0.8273963750364495,103.74518066729222,101.47381211081452,104.93209963018352,100.17781840271745,125.36637677625328,105.11601566797101,112.68483597264583,96.9658397688903,0.8491199452696025,3,-0.04465463267880132,225.0,193.0,190.8125,1.1791680314444808,1.0114641336390435,0.6812904006746764,1.0,2.0996562606769684,16,257,66.29399739419755,20220108
4,Auburn,SEC,14-1,114.6037203997637,22,89.46169357741064,7,0.9452256673722659,4,26.794312628553467,4.205687371446537,14.985185607755051,3.0148143922449493,3-0,0.6331679663559169,0.5879378269045538,0.8140885241613697,0.681594344329168,0.6077817899128682,0.7349034114076068,0.7388840732079408,0.8046420884647025,105.57566876515595,99.53718137371567,106.92084435109862,98.64100980674195,120.53452662635557,85.83275391349241,114.57028435730228,89.7088334427045,0.9433807613697036,5,0.06777137693926583,236.0,194.0,221.85,1.0637818345729098,0.8744647284201037,0.7190663888568544,1.0,3.9015252086974788,2,73,71.25389894786775,20220108
5,Kansas,B12,12-2,122.76638879277118,2,96.09187242823344,51,0.9436010612384588,5,23.192566623477095,6.807433376522904,11.434726448975814,5.565273551024186,1-1,0.647747486940378,0.6066885150158016,0.8941013184878375,0.7547119408914553,0.6275732025847413,0.8519356819495307,0.665281590980733,0.8049025159693226,104.67716990323781,98.12934722634303,106.90829698412115,95.02261085718884,118.77576436908201,97.26057297839304,119.1712794053943,91.1378874418863,0.9562347791009799,4,0.012265904212114709,141.0,138.0,137.4375,1.0259208731241474,1.004092769440655,0.8463135970777567,0.5,2.7737759450595165,8,154,71.26937359157242,20220108
6,LSU,SEC,14-1,105.56634199640519,115,83.04537834112918,1,0.9404449850761318,6,26.21421611056276,4.785783889437246,13.491277162508748,4.508722837491249,2-1,0.6047667917074673,0.5296308098780483,0.9053107190251429,0.6757812387723043,0.5517957918258414,0.7653262837891947,0.7258379333749911,0.840259628699416,105.95312518832216,101.11623948408672,107.26833666906587,99.21705891083145,102.5491887237888,83.36531618080312,104.70046337215649,82.30188923327677,0.940930748204075,4,0.08211516514882544,199.0,197.0,217.9375,0.9131058216231718,0.9039288786922857,0.7373293967420049,0.6666666666666666,3.6568797148061543,3,56,71.39111265692034,20220108
7,Arizona,P12,12-1,117.06571265696495,10,92.51394772543158,20,0.9374281166931411,7,24.65363275127027,3.346367248729727,14.653632751270273,2.3463672487297274,2-0,0.5185741673903183,0.5239287666830728,0.48912387128016854,0.6022681752502059,0.523928766683073,0.6529583807936449,0.7880783119614211,0.78811239086329,104.00758352994738,102.29263719458551,105.23396362376103,100.46106654428968,121.79166438602523,99.59361058527075,115.71504120770896,91.12042083729659,0.9397952021653007,3,0.0695123782244178,185.0,144.0,151.1,1.2243547319655856,0.9530112508272668,0.6748029820621084,1.0,2.5249043940995866,11,68,74.61377911132556,20220108
8,Villanova,BE,11-4,116.42124815097569,12,92.21108769409713,16,0.9358990749503943,8,22.95924193440569,7.040758065594314,15.959241934405686,4.040758065594314,4-1,0.6856831780077997,0.6281566090389357,0.8007363159455275,0.6992308243430115,0.6281566090389354,0.7347679319950495,0.694299760736971,0.6751164805942285,109.4191653659619,99.35029328241747,108.70407862996882,98.93936914648542,117.056023541945,93.44870019621094,114.2339067532443,94.76079441966257,0.8955998464969185,7,-0.004853682718770069,357.0,309.0,317.46250000000003,1.124542268771902,0.9733433082647556,0.7127784706782236,0.8,2.6656044178274008,9,175,62.608926723569844,20220108
9,Purdue,B10,13-2,124.47793488064275,1,98.87826616459459,90,0.9338720930200795,9,24.215539196953184,6.784460803046815,13.215539196953184,6.784460803046815,2-2,0.5593240999705554,0.4750568543283516,0.7910590254866163,0.6860466070773191,0.4750568543283516,0.8020909710892511,0.7092947060249475,0.84922194098726,105.92700866238731,103.59411304949218,108.34140453929699,99.79495308185004,112.77787692800804,95.97305347911652,124.23629844519948,99.65758876248049,0.9265674570151337,4,0.005850413308877811,288.0,281.0,270.0,1.0666666666666667,1.0407407407407407,0.8048489574899097,0.5,2.2623056688018925,15,159,68.09380413019719,20220108
10,UCLA,P12,10-1,115.97146479808575,15,93.39473742690778,25,0.923427581444987,10,20.790769373413525,4.209230626586484,12.790769373413514,3.209230626586484,2-0,0.5318246409071539,0.5036582012441364,0.6585736193907323,0.6219395531615141,0.503658201244136,0.6884728136150393,0.7531385790053531,0.7828072763910275,104.57345645442633,102.04350785442189,106.11471795461176,100.00232919878705,109.09171536398797,86.59601822311595,122.2743580038859,99.8466780860378,0.9113525870293651,3,0.09004508449469395,133.0,113.0,128.03750000000002,1.0387581763155325,0.8825539392756027,0.6927441270756545,1.0,2.2881430554851288,14,48,69.50309582549093,20220108
