0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,18-1,119.38514631981658,6,86.23573747141364,2,0.9768107988613952,1,29.184167744428663,1.815832255571342,17.184167744428656,0.815832255571342,6-0,0.5637704637530352,0.5332783864390312,0.6298366312667106,0.5996054958151985,0.533278386439031,0.6475084081424308,0.7770242584590834,0.7772133985720967,106.53679843935299,103.01194031444885,106.58114260696452,101.84532920976419,123.42533484544333,91.37593085323444,117.32183673299778,85.86394266924414,0.973137772757205,5,0.023293243176481626,482.0,364.0,395.6125,1.2183639293500583,0.9200922619987993,0.6563442965802906,1.0,4.848848844446049,4,142,63.26778825577405,20230119
2,Tennessee,SEC,15-3,111.84081748016881,52,84.27164145704451,1,0.9628473064765457,2,25.871227599588494,5.128772400411506,15.012467476110993,2.987532523889005,5-1,0.5884115694995227,0.5530213791801232,0.6591919501383219,0.6648548020986095,0.5760048979848349,0.7290241772918908,0.735083165232606,0.7775584317602731,105.96513432139446,101.861156658996,107.82361494698834,100.26567392962208,116.3835612201809,89.10656402074926,116.81807151991973,89.51963656805032,0.9552481098377724,3,-0.0656758108295783,438.0,344.0,391.3375,1.1192385089596577,0.8790366371737951,0.7639402908686757,0.8333333333333334,2.5270931042456994,17,297,67.18874315461991,20230119
3,UCLA,P12,17-2,116.18334747619966,16,89.08781367692436,5,0.9549458771426208,3,26.926088834505315,4.0739111654946845,17.926088834505318,2.073911165494684,8-0,0.6292731140510517,0.5272050060549929,0.7696167625456325,0.6654583890468154,0.5272050060549931,0.7414977496923174,0.7504608247243554,0.834744316477604,107.39675662998765,101.73922813564803,108.13039157152195,100.67823953656485,113.846848208596,87.37409553141212,128.7569590297979,102.88543840452903,0.9295351345643501,5,0.008555740092947572,556.0,460.0,512.9625,1.083899895216512,0.8967517118697761,0.7227517411234408,1.0,4.1162181160620435,5,158,66.57442736757827,20230119
4,Alabama,SEC,16-2,116.69361874594128,14,90.51043383498988,8,0.9489231910919921,4,26.031440304102407,4.968559695897595,15.356267403371357,2.6437325966286442,6-0,0.6722782196666289,0.6466762339151443,0.7234821911695987,0.7116831240028015,0.6637706942802551,0.746286545469085,0.6895883577747429,0.6937411239892308,108.32060680864133,99.62093230507558,108.76823025897167,98.47710372144853,120.55845300709939,84.63434853967989,114.156951938362,92.24010969569073,0.9206755206733906,8,0.07710487004391675,508.0,382.0,441.8124999999999,1.149809025321828,0.8646201725845242,0.7576887226188282,1.0,5.047177734194466,3,50,73.86057371474281,20230119
5,Saint Mary's,WCC,17-4,112.70840588305401,44,87.5244354215709,3,0.948249760376179,5,25.5926740153766,5.407325984623403,14.592674015376591,1.4073259846234047,6-0,0.5927385378238587,0.5927424520703439,0.5927287522076451,0.6178674526166754,0.5927424520703438,0.6414221406288614,0.7963543232914958,0.808733602204655,108.12042677305018,102.3271939297434,108.69083140380735,102.33198495264705,116.68100942214745,83.95746106807184,114.18266671028377,93.6733975286663,0.9069398928034687,3,-0.07249884760975345,464.0,332.0,390.36249999999995,1.1886387652502484,0.8504915303083673,0.6706381736815912,1.0,1.8661106172321436,24,307,63.171262419829574,20230119
6,Purdue,B10,18-1,119.6440020890139,4,93.79903148973037,20,0.9426061165794954,6,27.44021768785104,3.559782312148958,16.440217687851042,3.559782312148958,7-1,0.6132490679799457,0.5403050575585918,0.7135470823093073,0.6891743738977814,0.5403050575585919,0.7710524978843357,0.7243487885713465,0.8081617573007709,106.55327238561887,101.3627842651013,108.40458026962064,100.05843594206648,118.7504035473643,93.47850302667045,130.40902694196834,100.90991378656501,0.9502232289284617,8,0.11206096780384323,563.0,486.0,504.48749999999995,1.1159840432121708,0.9633538987586413,0.8093894416010211,0.875,5.63093049417947,1,23,63.81235830096085,20230119
7,Connecticut,BE,15-5,116.63316517245966,15,92.52398470700477,13,0.9348081149357912,7,23.859961142778552,7.140038857221444,12.859961142778559,7.140038857221444,4-5,0.6285557444956827,0.5163386026137972,0.7657100290179877,0.6614226486178573,0.5163386026137975,0.7412188739200902,0.7229705944311892,0.7793150912953781,106.58946460250047,100.88973990812885,107.9639237660076,100.77356390066844,109.41831682682337,94.480418614598,122.0799383618027,93.32776610234599,0.9564126122670316,9,-0.03421744204362975,645.0,635.0,621.325,1.0381040518247293,1.0220094153623305,0.7211806561127199,0.4444444444444444,2.6709108305880944,12,236,68.0327237968309,20230119
8,Kansas,B12,16-2,116.85562155800443,13,93.22631495359448,17,0.9307298564363359,8,24.484307431193383,6.515692568806622,12.798052523986524,5.201947476013476,5-1,0.7028213740475668,0.6264911676225763,0.8554817868975477,0.7690825194261135,0.6413755819899263,0.8613153075744705,0.6425241069349096,0.7413932897652106,108.03506044921679,98.48276333778816,110.19169786832455,97.49023817100668,117.4277657710565,96.10504370714932,117.60192601992858,93.69454600502384,0.9317287171138932,9,0.12730681351233164,443.0,419.0,413.2125,1.072087606255861,1.0140061106573495,0.8642320679129321,0.8333333333333334,5.536442274097666,2,11,68.65954996190666,20230119
9,Iowa St.,B12,14-3,108.89565381066052,94,89.23462379009032,6,0.908036386077399,9,21.597564112665662,8.402435887334342,12.03669089996066,5.96330910003934,5-1,0.6104403636522665,0.47258397836922844,0.8631770700045028,0.7200024589791931,0.5041577144454992,0.8638989553349888,0.6573817423748166,0.7983801976755532,108.82005892802687,103.52410501630953,110.78724533127024,100.32120975050626,115.83274256736928,87.56429493710391,109.33524078244758,94.15984602506335,0.847920927668716,8,0.08132513707826838,431.0,368.0,392.6625,1.097634737210709,0.9371916085697004,0.8642598980002316,0.8333333333333334,3.2712652669197864,8,48,64.74579371561343,20230119
10,Arizona,P12,16-3,119.90419883146217,3,98.33727202214948,67,0.907235204982017,10,24.363552538189047,6.6364474618109535,13.363552538189046,6.6364474618109535,5-3,0.6412884376163328,0.6121419026665582,0.6813649231722729,0.6788319777806399,0.6121419026665582,0.7155115190933852,0.7270033988507124,0.7640063632204821,106.18665942130146,99.3521034286642,107.15072000844737,98.60483050249842,108.21814121950909,96.92054466043619,117.63759512710159,94.46546513421607,0.9257251546092394,7,0.07505708522378396,582.0,577.0,570.6625,1.0198672595448273,1.0111055133288065,0.7382759163741266,0.625,3.6341977191729704,7,51,73.06693348602545,20230119
11,Marquette,BE,15-5,122.2689387459229,1,100.58243058241386,110,0.9042463027943205,11,22.83673878838096,8.16326121161904,14.83673878838096,5.16326121161904,7-2,0.6385727250776738,0.5200537304585278,0.7834292740566301,0.6647613353459475,0.5200537304585278,0.7443505180340282,0.7296961479637932,0.8153948140615538,107.65469306899975,101.32200823613772,108.26959222383393,100.66770440135723,122.76871977671271,100.39639449499577,126.03242049011139,96.11049878993254,0.9575872225177929,6,-0.0004889759722721543,750.0,685.0,639.2250000000001,1.1732957878681214,1.0716101529195508,0.7123769903791722,0.7777777777777778,2.237033165907076,20,175,69.49750471222319,20230119
