0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,25-3,119.654014019268,15,86.58476189292867,1,0.9763400223615617,1,27.53429593393854,3.4657040660614555,14.534295933938544,3.4657040660614555,12-3,0.6732959339705841,0.4969556739222453,0.826124159345811,0.6921680570530384,0.4969556739222455,0.8331547782030554,0.691021158207379,0.8532188050897591,110.9556953026489,101.9318679895548,111.06397817946217,101.24607164004327,120.2195192707902,88.36878132770718,122.62702933972113,93.70089809672575,0.9566427658066187,12,0.0037714686898796534,1083.0,932.0,975.7250000000001,1.1099438878782442,0.9551871685157189,0.8683078724892779,0.8,8.067464415988296,2,162,64.03249019991682,20240228
2,Purdue,B10,25-3,128.07897020826522,1,96.15097700995128,19,0.9643383055442047,2,27.307182119113794,3.6928178808862064,16.307182119113794,3.6928178808862064,14-3,0.7382386721707227,0.6684042208211117,0.7834256701028239,0.7521109677119128,0.6684042208211117,0.7981496785018533,0.6608702076170044,0.681727469026605,113.36407474230221,101.54072099166399,113.97213447173853,101.37805575267733,129.35225898824942,98.1919444781785,142.41148903095095,110.45037937984233,0.9489608516532558,13,0.05407435117864412,1422.0,1237.0,1166.0625,1.2194886637723106,1.0608350753068554,0.8815857260963528,0.8235294117647058,9.53516763146152,1,66,68.21742821198255,20240228
3,Connecticut,BE,25-3,126.1750496786754,3,95.81585241104045,18,0.9595067449750376,3,27.1723033909405,3.827696609059502,17.1723033909405,2.827696609059502,15-2,0.6213763251207131,0.45987475863375615,0.7258773387299202,0.6436439369445158,0.45987475863375615,0.7447169850154335,0.6957417800764185,0.7720444788379173,109.4028802267895,103.6649672072372,109.8626296425701,102.98056404836072,124.77774395113931,95.3569972992086,128.70978190046398,98.53321109850788,0.9557404096403532,14,0.05102037733404918,1326.0,1100.0,1101.85,1.2034305940009984,0.998321005581522,0.8514749806333416,0.8823529411764706,7.881286221987307,3,70,64.95978937100615,20240228
4,Arizona,P12,22-6,122.83171874353832,7,95.5909724360861,17,0.9470234389886086,4,24.481535494003968,6.518464505996037,15.481535494003964,4.518464505996037,13-4,0.7046408652392394,0.6558091305544668,0.7362378700352686,0.7104007254004918,0.6558091305544665,0.7404261025658057,0.7132043253760583,0.689841138126927,112.05104688284791,102.15332823561553,111.88972444501621,101.91170983808263,123.48200816593435,96.91066125935143,136.3075185177988,99.18659887813008,0.9748143273790686,10,-0.027725335475872304,1499.0,1269.0,1263.9875000000002,1.1859294494605364,1.003965624660054,0.7641594202388485,0.7647058823529411,5.203250289345579,7,245,72.84015958130712,20240228
5,Auburn,SEC,21-7,120.24433638439928,14,94.00965658290983,8,0.9443006161556103,5,23.58764531764973,7.4123546823502675,12.587645317649732,5.4123546823502675,10-5,0.662067517027895,0.532918358139638,0.773996788064385,0.6689092461359792,0.532918358139638,0.7671248874666705,0.7346208761934468,0.8428622587989664,111.52307810455666,103.39923738207303,111.47735497744891,103.20376950694545,117.93571296487326,92.47516618636199,111.56852385980841,95.87787399882039,0.8510655525658278,8,-0.06674585757031448,1214.0,1043.0,1058.1750000000002,1.1472582512344365,0.9856592718595694,0.7327653844780988,0.6666666666666666,3.5028304324278547,19,316,70.06606784750215,20240228
6,Iowa St.,B12,22-6,115.39290644718587,40,90.26607536736327,2,0.9439687548835963,6,24.218585097651918,6.7814149023480805,13.21858509765192,4.7814149023480805,11-4,0.6193529366656346,0.36712104092129105,0.837953912977399,0.6408347621971717,0.36712104092129105,0.8385168942297521,0.705900096637262,0.9037132248736209,109.35918507393639,102.86431891003653,109.63423134315299,102.2876277752204,114.67047082125947,88.95907362431934,119.11495858629026,92.86545888346438,0.9459754952828032,10,-0.01147034167518024,1041.0,976.0,997.6625,1.0434390387530854,0.9782867452670617,0.8413318004915177,0.7333333333333333,4.542506761959471,10,198,68.43089605676518,20240228
7,Tennessee,SEC,22-6,118.55904529660145,18,92.84000437766613,3,0.9433280662213396,7,23.817951353034424,7.182048646965574,13.817951353034427,4.182048646965574,12-3,0.692590937450803,0.6241865441254097,0.7518747449994769,0.7124079089162741,0.6241865441254097,0.7761233390430097,0.673412070952656,0.7068465685223693,113.05894595874172,103.11714021164576,113.98044681439596,102.89333013511155,120.41048749804692,93.31282018402462,134.22253324154687,107.22914272657262,0.929701108027342,11,-0.0019432077116710023,1247.0,1045.0,1064.025,1.1719649444326965,0.9821197810201827,0.8973663092606733,0.8,5.640336126611272,6,182,69.95346607397907,20240228
8,Marquette,BE,22-6,119.58372621168617,16,95.35063995258723,14,0.9311340109667908,8,23.567271430716225,7.432728569283774,14.567271430716225,5.432728569283774,13-4,0.6885234166333286,0.641048025957035,0.7192427870709303,0.7098180722904843,0.641048025957035,0.7476415977738814,0.6600721281856862,0.6928170786674008,111.88987077532752,101.83626373402701,112.69716343776253,101.41087318313801,117.75868256473458,94.67133497873473,126.0569947010912,102.78771144070373,0.912678411809379,14,0.03929432597114535,1345.0,1182.0,1191.4375000000002,1.1288884225987512,0.9920788962912447,0.9085681917572707,0.7647058823529411,5.78657680515253,4,89,69.96587457533637,20240228
9,Alabama,SEC,20-8,127.98131584589474,2,102.38262173459424,97,0.9286691673766414,9,21.98312773446421,9.016872265535792,13.983127734464208,4.016872265535791,12-3,0.7409011290174389,0.6707814442362845,0.8016715224944394,0.7466656523018799,0.6707814442362844,0.8014709136825877,0.6513641351210292,0.7164090741881359,114.3860467696617,101.74332548749359,114.50526239370963,101.52729462803087,126.11831294878607,103.1317638587002,128.05928098476824,106.41588409836751,0.8936987804193258,12,-0.003159594683683098,1356.0,1232.0,1121.7375,1.2088389663357069,1.0982961700041232,0.8004678696233292,0.8,4.766292527549936,9,186,72.79965428421059,20240228
10,Kansas,B12,21-7,116.74463040260089,29,93.76972209908091,6,0.9255450974681813,10,22.4135223791038,8.586477620896204,10.413522379103796,7.586477620896205,9-6,0.6972000748753365,0.5470490770668811,0.8273309396426646,0.7148053396060334,0.547049077066881,0.8359626403287549,0.6545458536736287,0.7602259080867599,111.95041463654313,100.55838575876072,112.49926604414999,99.92781961529623,117.41130663661362,93.57724833257473,117.61286918705211,94.9496312046626,0.9214053873873933,14,0.018062946344854836,1111.0,1051.0,1037.5625,1.0707788687428468,1.0129510270465634,0.8791211437592062,0.6,5.135464626863232,8,132,69.0830447850955,20240228
11,North Carolina,ACC,22-6,116.70100371771386,30,94.17110086280104,9,0.9217792340187154,11,24.177004007156146,6.822995992843851,16.17700400715615,3.822995992843851,14-3,0.708190616780522,0.6221005507458799,0.7638959536264673,0.7089878641217976,0.6221005507458801,0.7567758864785524,0.7026062537995448,0.7285033478998286,112.0679887147907,102.06481607535544,111.9970358103614,101.85921559787913,113.4757305340165,91.32757668603593,131.82600826824572,102.6155591818107,0.9468827572305355,11,0.036311991751805994,1326.0,1163.0,1208.6750000000002,1.09706910459801,0.9622106852545141,0.7164288393070352,0.8235294117647058,5.675850060272216,5,94,70.98769308623929,20240228
