0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,5-0,117.58102207308164,2,90.29414749793696,4,0.9542018916621654,1,25.833543681244493,5.166456318755504,15.931549597034849,4.068450402965155,0-0,0.6631321591463857,0.6631321591463857,0,0.7507717119859711,0.6473332735416141,0.8076628531303675,0.668237392529465,0.7118008984398212,105.69213368671055,97.30347963718299,108.14623411814368,96.53295458746696,0,0,108.35644055068417,83.67115834255154,0.9513447174372035,2,0.16488472367769913,0,0,0,0,0,0.8076628531303675,0,1.8611838527437727,2,44,68.6525833880517,20231121
2,Houston,B12,6-0,114.43756131862796,15,89.70686322443166,2,0.9426781968063904,2,25.297452319786988,5.702547680213007,13.066149739581423,4.933850260418574,0-0,0.4612416767953851,0.4612416767953851,0,0.6756625209655887,0.4758184656800369,0.8199943386718206,0.7129872227714158,0.8528804390523284,102.63529978901784,104.20490238078213,106.81051289372498,98.49172877614825,0,0,118.61766571910525,92.03663737736125,0.9487176708353882,1,0.07944436485482564,0,0,0,0,0,0.8199943386718206,0,1.18265450577419,7,92,65.77731103881625,20231121
3,Connecticut,BE,5-0,116.2203366831497,3,91.61462358541277,7,0.9391072055720059,3,24.651307318982997,6.348692681017001,15.04185316020115,4.95814683979885,0-0,0.41662987830444453,0.41662987830444453,0,0.6679045476808533,0.48519909028144936,0.7683925492505252,0.6970095889182514,0.7670124872367835,100.67063010218764,105.55906446261608,107.35763251135224,99.41077494848541,0,0,135.1415208277809,97.13948813191104,0.9780545901842794,1,0.10562114294877212,0,0,0,0,0,0.7683925492505252,0,1.1076918305382064,8,74,68.23422673286946,20231121
4,Creighton,BE,4-0,117.91425265666568,1,93.90146625258674,22,0.9320544380499054,4,23.21059561089497,6.789404389105026,14.60733329684697,5.392666703153031,0-0,0.40718713028028286,0.40718713028028286,0,0.7062251966922357,0.5804398571847805,0.7691178664459631,0.6981549103354165,0.7825845927747407,101.58466176565945,105.03460945325591,107.90082389237409,98.28697286628433,0,0,0.0,0.0,0.0,0,0.05931590977176293,0,0,0,0,0,0.7691178664459631,0,0.5477713251122414,25,120,68.60859677978002,20231121
5,Kansas,B12,4-1,114.73037663572526,10,91.49289277405245,6,0.9310364673696788,5,22.89386670956137,8.106133290438633,12.52480428635785,5.47519571364215,0-0,0.41644125782519004,0.41644125782519004,0,0.7138488168080493,0.5544619045846223,0.828961586747191,0.6749423875986027,0.7584153059952189,103.96978641750245,101.8264527948547,107.68313840122056,96.70910255265721,0,0,103.09118657927738,93.64049468094908,0.7513333613456653,2,-0.03289300811833151,0,0,0,0,0,0.828961586747191,0,0.36616822615508154,34,217,72.00304549361525,20231121
6,Tennessee,SEC,4-1,109.22833000995341,54,87.82555693795153,1,0.9247015236204847,6,22.719787217652893,8.280212782347105,12.378375503148403,5.621624496851599,0-0,0.5830235844957977,0.5830235844957977,0,0.7185195422434763,0.5920657317109715,0.8098472942947298,0.6732875328810168,0.7374891368500255,107.32856570856742,101.8964840425837,108.7011097655239,98.16273794847746,0,0,114.11088315023797,87.72322806143615,0.9536605876623387,2,0.049233863744242434,0,0,0,0,0,0.8098472942947298,0,0.8431820790263276,16,130,68.85126031668277,20231121
7,Duke,ACC,4-1,115.11393255412361,7,93.23337769904094,16,0.91866839485736,7,24.251620611855532,6.748379388144473,15.327898401397038,4.6721015986029615,0-0,0.5092405755077534,0.5092405755077534,0,0.6423099372999983,0.5276209911593589,0.7053888576773499,0.7532847210637444,0.7965847511251224,103.76536712858471,102.35726409074798,106.99627594577069,100.59867468093081,0,0,111.5341358989162,89.49707974042994,0.9263162930776528,2,-0.024184304393832567,0,0,0,0,0,0.7053888576773499,0,0.3795765604348257,31,207,69.29741985562562,20231121
8,Alabama,SEC,4-0,114.45926205663662,14,92.8855838328233,13,0.9169630073432112,8,21.063549323321304,8.936450676678701,11.797060944207344,6.2029390557926565,0-0,0.3790054036083029,0.3790054036083029,0,0.7509732827409357,0.6392445799598682,0.8254590845949804,0.6605997674152854,0.7309782657524613,100.61010557389008,105.15332986976631,108.99485941837057,96.98931009062804,0,0,0.0,0.0,0.0,0,0.04365287447067545,0,0,0,0,0,0.8254590845949804,0,0.37315285092393036,33,137,73.64538506382056,20231121
9,Marquette,BE,5-0,115.2941936002465,6,93.5918547933289,18,0.9166939622421527,9,23.294192451261324,7.705807548738672,13.749335634614075,6.2506643653859175,0-0,0.6661856935108801,0.6661856935108801,0,0.7153524612445782,0.6147323420051322,0.7706935268262735,0.6715037871388039,0.7088049650209172,106.53543427706632,97.83023293365389,108.45814817262685,97.86099431147491,0,0,116.36627025851624,87.96661488157629,0.9614887166170588,3,0.2878540457377725,0,0,0,0,0,0.7706935268262735,0,2.107298232505148,1,14,69.69659611863158,20231121
10,Arizona,P12,5-0,115.79822595486903,4,94.07451090701424,27,0.9160049759714284,10,22.700903100985954,8.299096899014042,14.073469620673738,5.926530379326262,0-0,0.40651925936904176,0.40651925936904176,0,0.7345935147177859,0.6461272874701398,0.7832499397039911,0.674380573134833,0.6873286958734087,101.55631225828208,104.37930558150067,108.41549630977266,97.45387295948849,0,0,114.0978983728953,85.1577858196222,0.9665711779643612,1,0.15291706212743572,0,0,0,0,0,0.7832499397039911,0,1.0506927963235877,13,50,73.65997467797764,20231121
11,Gonzaga,WCC,3-1,115.09832053135443,9,94.3511695983722,32,0.9076920706313094,11,23.771523404572253,6.228476595427743,13.613282545136482,2.3867174548635184,0-0,0.5680976832371214,0.5680976832371214,0,0.5736279087986846,0.5925874940306697,0.5570382717206979,0.7821662040810944,0.7153198636752212,109.23053355230279,96.2258026553856,105.4484672432663,100.98658205145362,0,0,102.5983353176905,83.95497302786869,0.9093910751378119,1,-0.007566508917089987,0,0,0,0,0,0.5570382717206979,0,0.32784409572546647,37,184,71.3361666568755,20231121
12,Michigan St.,B10,3-2,113.23499206432717,19,92.88711301439254,14,0.9070321073359441,12,21.255127746033292,9.744872253966713,13.426836222796657,6.573163777203344,0-0,0.49722885022342134,0.49722885022342134,0,0.7002024539978856,0.5308485530918915,0.793347099496182,0.7110274232834669,0.811258591050806,103.30575183262002,103.8153884488388,107.53846013867434,98.50859322212173,0,0,105.82196972107502,95.91411181816294,0.7559326052256833,1,-0.23831147953449927,0,0,0,0,0,0.793347099496182,0,-0.8055810894562839,161,342,66.49687612795951,20231121
13,Texas A&M,SEC,4-0,114.50063847799595,13,94.43001689993213,33,0.9017033918881169,13,20.86808916093565,8.131910839064345,11.478960749270307,6.52103925072969,0-0,0.5570546885309797,0.5570546885309797,0,0.7148203936171406,0.5585162554665882,0.8103395891535893,0.6866861421371646,0.7730309546250708,104.32302535547815,101.37942044650251,107.23292389124082,97.49293998767403,0,0,117.28526640712938,94.99912075159378,0.9186038741837542,1,0.21475916812380724,0,0,0,0,0,0.8103395891535893,0,1.2244500846800173,6,27,66.55917487197975,20231121
14,USC,P12,3-1,113.82795954626081,16,94.27570359146566,28,0.8972784001652835,14,20.66946928592715,9.330530714072854,13.329551305547586,6.670448694452413,0-0,0.5590303723327903,0.5590303723327903,0,0.7119826765115979,0.5994056416460077,0.7682711939443931,0.7076242485923774,0.7784499703664692,102.93758171147715,100.39063212004365,107.56557087559133,97.89280941100036,0,0,114.02458771441098,83.68117982672487,0.9722964473274499,1,-0.10133596877547724,0,0,0,0,0,0.7682711939443931,0,-0.09525996490433153,85,276,69.91665944881518,20231121
15,San Diego St.,MWC,4-1,110.88457875549172,42,91.9484791133161,10,0.8959959745323067,15,23.599590904472038,7.4004090955279604,13.348353318588474,4.651646681411524,0-0,0.7142642691161095,0.7142642691161095,0,0.6673273215592695,0.6082806273110843,0.7099721562940697,0.7532971496713212,0.7590788957271487,107.13242897417335,97.52914154248815,100.89337088918589,92.43008748111855,0,0,118.62236805465787,92.84530597592911,0.9436205229490139,2,0.0928782025985847,0,0,0,0,0,0.7099721562940697,0,0.9834099079644394,14,82,69.09053677379688,20231121
16,North Carolina,ACC,3-0,113.39095734498936,18,94.06390375533064,26,0.8955728234821323,16,20.613647651459363,8.386352348540633,13.655637616268583,6.34436238373142,0-0,0.3477197902207394,0.3477197902207394,0,0.6956154378635528,0.5861648003115709,0.7448682247619446,0.7141180420642116,0.7639074887071468,99.23603845458928,105.00829863591692,108.33634185512217,99.32988643633577,0,0,0.0,0.0,0.0,0,0.046981608503585015,0,0,0,0,0,0.7448682247619446,0,0.24042784418814844,49,132,70.54169392308611,20231121
17,Auburn,SEC,4-1,112.17903522521894,24,93.24887591442999,17,0.89335489538725,17,21.77932094935642,9.220679050643582,11.18920285222978,6.810797147770219,0-0,0.454326862276075,0.454326862276075,0,0.6803926493284499,0.5193135471742952,0.796727556439784,0.7216357615070699,0.8406126538027483,102.63561104459359,104.39531250449349,106.98017448026805,98.72979696487253,0,0,117.31238674954517,100.44465092988668,0.8563359734997031,1,-0.04594446188215828,0,0,0,0,0,0.796727556439784,0,0.07827266191193755,69,230,70.58932102744068,20231121
18,Villanova,BE,3-1,113.61110411045789,17,94.68128552080057,35,0.8905182959337348,18,18.199517424851138,9.800482575148864,12.501672969010263,7.498327030989739,0-0,0.39005760344109797,0.39005760344109797,0,0.7189167016286949,0.5827924866643962,0.7733663876144147,0.6895500761529594,0.8032167984755428,100.80979180715164,106.9728590073204,108.1249293072509,98.0121549302763,0,0,0.0,0.0,0.0,0,-0.15426088851650843,0,0,0,0,0,0.7733663876144147,0,-0.4189217848994622,119,307,66.68025086715618,20231121
19,Florida Atlantic,Amer,2-1,112.55487693224939,22,93.93275971217963,24,0.8889350962206741,19,22.243046846878464,6.7569531531215326,14.17419287560594,3.825807124394063,0-0,0.4363829226401781,0.4363829226401781,0,0.6163467518535699,0.6013159740420823,0.6255322271828121,0.8067606568315914,0.8106570108889811,101.49533638442001,104.29220112668064,105.02663077731856,100.21913557620093,0,0,0.0,0.0,0.0,0,-0.22460052678625875,0,0,0,0,0,0.6255322271828121,0,-0.5201819333611393,126,338,68.8460283157164,20231121
