0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
11,Maryland,B10,10-2,116.25406233911804,37,93.66250193460999,7,0.9230779301050499,11,22.788030413166435,8.21196958683357,12.793512056358749,7.206487943641253,1-1,0.421661459172377,0.33323738424955845,0.8637818337864701,0.6457066355700665,0.3103877885151263,0.8301320014502837,0.70680976774319,0.9119841337673864,106.3807015773071,110.0024088875956,110.4175601600501,103.39057869790648,123.10730979879146,86.37133909097045,122.00766117794144,103.26401060593614,0.8719310532858661,2,-0.03864031987463146,161.0,142.0,143.2,1.1243016759776536,0.9916201117318436,0.8263931311907073,0.5,0.4709206344807081,48,245,70.94964716780053,20241225
12,Texas Tech,B12,9-2,121.40687424747085,11,97.99559744771,39,0.921549374478645,12,21.445636558074167,9.554363441925837,12.445636558074165,7.554363441925838,0-0,0.4423410656674102,0.4423410656674102,0.0,0.6948915316484116,0.4423410656674102,0.8337942879379625,0.6819079972135182,0.8840633011245529,105.07791136528084,107.84174028786688,110.9747834096285,100.94951963772277,0.0,0.0,114.25989126998326,101.65998843650809,0.7930945860500727,1,-0.08626065896610646,0.0,0.0,0.0,0.0,0.0,0.8337942879379625,0.0,-0.17831714406868449,67,303,67.38001061090714,20241225
13,Marquette,BE,11-2,118.98757078108795,18,96.59835670991455,28,0.9166180551459788,13,23.870903549308867,7.129096450691135,14.870903549308862,5.129096450691135,2-0,0.6451992898371862,0.6226033834709762,0.7694767748513409,0.7162208804127141,0.622603383470976,0.7677105037306701,0.6868625720842692,0.697590141189757,111.11593739217587,103.14211005969447,112.35603106565594,101.75621107791348,119.07913251321233,99.67781012085594,121.53271450382442,95.64628046880034,0.9401701823853316,6,0.11880937816916226,152.0,140.0,132.775,1.1447938241385802,1.054415364338166,0.767514251383929,1.0,2.9606127466318437,5,27,68.83983003825037,20241225
14,Arizona,B12,6-5,116.59454995699843,36,94.74417756127698,13,0.9157924066459004,14,17.843054852473017,13.156945147526983,11.843054852473019,8.156945147526987,0-0,0.5935438556424001,0.5935438556424001,0.0,0.7573624704186658,0.5935438556424005,0.8474627085456113,0.6175525665016672,0.733137489728325,110.17611380637983,104.8738713049504,113.90421765749872,100.44612612548208,0.0,0.0,108.72681953536139,99.12939930853967,0.7432143835496321,5,-0.2130566597046396,0.0,0.0,0.0,0.0,0.0,0.8474627085456113,0.0,-1.2489268037265064,101,362,71.6006596452107,20241225
15,Kentucky,SEC,10-2,122.24906998052431,8,99.41592318955368,55,0.9151035235724516,15,20.54230565169697,10.457694348303033,9.588926112369153,8.411073887630847,0-0,0.579271141952087,0.579271141952087,0.0,0.7500907819223438,0.5666719056755789,0.8825599703227852,0.6053950526683146,0.7594555998187944,108.45848140360117,103.04473738971923,114.08069802822133,100.05087375373895,0.0,0.0,118.5727460162251,100.72469129104266,0.8671579727566553,4,0.0685869091762148,0.0,0.0,0.0,0.0,0.0,0.8825599703227852,0.0,1.8437661001647871,14,78,72.28678538809991,20241225
16,UCLA,B10,10-2,113.13056443526007,69,92.1663683551071,4,0.9134806318911577,16,21.808855712380904,9.191144287619093,13.460104929520666,6.539895070479334,2-0,0.46137230705355975,0.4063868231528775,0.7362997265569708,0.6898547642455641,0.4559632983347646,0.8184950704965038,0.6778454218885259,0.8081531514248367,106.40778719483495,107.26580556837304,111.70230068885319,101.94249321964308,116.03005212404028,93.04112131722819,110.85933812252775,88.43424441014103,0.930799340861885,3,-0.0011091211469249629,142.0,129.0,131.41250000000002,1.0805669171501948,0.9816417768477121,0.8276278864897852,1.0,0.814265311397605,38,187,67.2780387749041,20241225
17,Michigan,B10,9-3,117.54368485783243,31,96.09044737490294,23,0.910314548982216,17,21.13888931295299,9.861110687047006,13.246656894405074,6.753343105594926,2-0,0.6102878526151255,0.5598955439218543,0.8622493960814821,0.7388292994761745,0.5656418645303533,0.8340823886963762,0.6818505904526383,0.8370615514701147,108.79228124225523,103.51557038710827,111.91965891051491,100.47428627144902,112.00021822489728,91.55153115859007,119.06088651827281,101.22532384053794,0.8660283697197946,3,-0.05518198976561128,152.0,147.0,141.7625,1.0722158539811304,1.0369455956264881,0.830952721209142,1.0,0.49168664104894855,46,265,70.57474268041082,20241225
18,St. John's,BE,10-2,117.25495231855291,33,95.92759589824453,20,0.9095954120751181,18,23.38281969837583,7.617180301624172,14.418972092349753,5.581027907650246,2-0,0.5667138849977317,0.538280970049564,0.70887845973857,0.6802795034664583,0.520007561881237,0.7684290713383299,0.7374460188925838,0.843812028230455,107.20012062412805,103.89606972833501,111.05352138604131,102.44270930099322,115.9620639290809,93.04846879346054,109.77928862630762,91.94412606833245,0.884815543288244,2,-0.0013827855394925592,161.0,131.0,141.1875,1.1403275785745906,0.9278441788401948,0.7750458059605255,1.0,0.9932042825895054,32,188,70.99369597318626,20241225
19,Connecticut,BE,10-3,124.4121173129567,2,102.07429946404508,94,0.9068557461993672,19,22.406133167797773,8.593866832202227,14.406133167797774,5.5938668322022265,2-0,0.5651264838880107,0.5272748135351649,0.7733106708286621,0.6830388689781343,0.5272748135351649,0.7687090994717675,0.7075243411383286,0.7608530565051086,108.84821833736912,105.77279746567208,111.05516228836511,102.50705609275117,129.2860915161094,107.87384125382121,126.11180459700185,99.62476711682336,0.9376853327260528,4,0.0055499027863421535,172.0,163.0,139.92499999999998,1.2292299446131858,1.1649097730927285,0.7681978137654458,1.0,1.1930837862322647,27,173,65.34493085115379,20241225
20,Oregon,B10,11-1,117.846630331055,27,96.97938439992097,32,0.9038874143750063,20,23.06454374039269,7.935456259607312,12.097948590699794,7.90205140930021,1-1,0.6471678489069729,0.6055483225812166,0.855265480535754,0.7355103485343546,0.5782011421093763,0.8220304120680924,0.666392904778402,0.7748507128982403,108.88101063766544,101.42768716959857,111.75558766113082,100.15055225825324,111.62810884617521,96.14286145456892,124.26267773976826,101.3536799126903,0.9124151770902941,5,0.18040113993111817,139.0,133.0,135.3625,1.026872287376489,0.982546864899806,0.8183376266827967,0.5,3.2732318846325748,2,8,69.0047855204452,20241225
21,Texas A&M,SEC,10-2,114.43706183605303,55,94.2223084552383,9,0.903369063017069,21,20.628912469192166,10.371087530807827,9.666760918041529,8.333239081958475,0-0,0.6114444668439923,0.6114444668439923,0.0,0.7527719255584306,0.5899115672521406,0.8703932954463063,0.6291566268861242,0.7680417465845844,109.06977764216573,103.49678203156992,113.88754800263386,100.68419738894006,0.0,0.0,115.76535831536664,93.85007679168392,0.9178485620336871,4,0.07578014716954806,0.0,0.0,0.0,0.0,0.0,0.8703932954463063,0.0,1.965720757582882,12,71,67.22533185788332,20241225
22,Cincinnati,B12,10-1,114.47095278567731,54,94.32426316053571,10,0.9025777723470706,22,21.901364864536177,9.098635135463827,11.90136486453617,8.098635135463827,0-0,0.43344146392370936,0.43344146392370936,0.0,0.6944314195021457,0.4334414639237091,0.8379758950702859,0.6867575288946078,0.8641901765074496,106.69544865737812,109.85890448262403,112.18451708895857,102.43772914630048,0.0,0.0,106.2420886385471,90.15763632768875,0.8685099615796894,2,0.04220286299830822,0.0,0.0,0.0,0.0,0.0,0.8379758950702859,0.0,1.1052054176239654,29,113,65.8654438924115,20241225
23,Mississippi St.,SEC,11-1,119.75359441015812,14,98.68200955618522,45,0.9025281580164005,23,21.46525677479645,9.534743225203554,9.491790862815654,8.508209137184345,0-0,0.5629054454150236,0.5629054454150236,0.0,0.7329613654582088,0.539137832818593,0.8729450279201538,0.6413736419382282,0.8074109154693446,108.41378072305122,105.5251584076582,113.64362672728865,101.23323438085046,0.0,0.0,127.44789300852358,87.10567270760936,0.9875896229211584,3,0.11925098805259005,0.0,0.0,0.0,0.0,0.0,0.8729450279201538,0.0,2.4006615866179897,10,26,68.4976330629817,20241225
24,Baylor,B12,7-3,122.64167058886852,6,101.48919195884963,86,0.8981757329254892,24,18.93126132215965,12.068738677840345,10.931261322159656,9.068738677840347,0-0,0.6075068914379893,0.6075068914379893,0.0,0.7406447668451105,0.5522789922163545,0.844245942890926,0.6031405707102592,0.6987435953517998,110.97807405084961,103.08524496604619,109.62462360626041,95.5558055670068,0.0,0.0,120.16739854706394,108.93611476115215,0.7555486273451872,5,0.03385758971663266,0.0,0.0,0.0,0.0,0.0,0.844245942890926,0.0,0.9508973707444012,33,129,66.49767364494772,20241225
25,Michigan St.,B10,10-2,116.78689856807235,35,96.95195507676878,31,0.8947830135483374,25,21.070419833671316,9.929580166328691,12.095489747920865,7.904510252079135,2-0,0.5777209141027818,0.5464315298058375,0.7341678355875032,0.7165758316542046,0.5174594561473207,0.8260898381829904,0.673086010225774,0.8226045896643368,109.41749952168186,105.6642543715249,112.4259184937912,101.58498895349672,139.05238617134972,95.46647416052744,117.13131782298774,95.95234872770692,0.908346084461588,2,0.042346091882852654,179.0,124.0,134.95,1.326417191552427,0.9188588366061505,0.8363033940269334,1.0,1.3178184041256267,24,112,69.04981417618048,20241225
26,Pittsburgh,ACC,10-2,118.31435140132365,23,98.75237186639345,46,0.888785092335467,26,23.02515567284895,7.974844327151047,14.025155672848953,5.974844327151047,1-0,0.580233070164838,0.579016032940508,0.5936204796324676,0.6667794160228884,0.5790160329405082,0.7150492767181971,0.7347408216298561,0.7775650088319791,109.71498053199427,105.66394066121048,111.52675153725897,103.48628807453417,98.1287217807266,93.49630380861626,114.24456603177775,108.63636089508611,0.6408041185758729,3,0.06754659630997517,64.0,59.0,65.0125,0.9844260719092481,0.9075177850413382,0.7214402660384988,1.0,1.4911515105244533,19,81,69.40529321056921,20241225
27,Purdue,B10,8-4,120.71315000455236,12,100.85213569891678,73,0.8876799356281357,27,19.453635798826,11.546364201173997,11.496234873706893,8.503765126293107,1-1,0.73845631677985,0.7070321991537943,0.8955769049101279,0.7760919467499913,0.6719991448163618,0.8333429878134874,0.6300470137011024,0.6841454323221535,114.03466786366509,100.52603019405625,114.02845552406082,99.92584135319775,117.7195263459302,105.60726375250653,119.81297098464488,103.65658328070612,0.8410095536000856,7,0.056415756396224315,153.0,159.0,141.3375,1.0825152560360838,1.1249668347041655,0.8264281081360829,0.5,1.4938267786100143,18,94,65.75743159167772,20241225
28,Georgia,SEC,11-1,115.13365530223697,48,96.552747946608,26,0.8832989679271892,28,20.237989714217647,10.762010285782349,8.273263063367029,9.726736936632971,0-0,0.44176988627215286,0.44176988627215286,0.0,0.6894289080598248,0.42869310742147543,0.8777380974097435,0.646217523357945,0.8572872953243127,105.48275237593107,108.04686526834435,113.17299356853633,102.17623272450068,0.0,0.0,108.84162741718706,92.77320541396793,0.8625892531270203,2,0.08538958043944211,0.0,0.0,0.0,0.0,0.0,0.8777380974097435,0.0,1.4684746019900388,20,58,66.9969575640492,20241225
29,BYU,B12,9-2,118.44282231062292,21,99.66724009741525,61,0.8791943455121837,29,19.60590599709897,11.394094002901031,10.605905997098969,9.39409400290103,0-0,0.38850925117134183,0.38850925117134183,0.0,0.6809812715371786,0.38850925117134183,0.8418408827383889,0.6845910192558571,0.885023602072141,102.49556148538448,108.51073221291439,110.21028165329707,101.29419727298601,0.0,0.0,116.64467573545947,103.54146505120525,0.7974354393246348,1,-0.048804097156256665,0.0,0.0,0.0,0.0,0.0,0.8418408827383889,0.0,-0.2069458970142236,68,257,69.12991811827939,20241225
30,Mississippi,SEC,11-1,117.61716253217304,29,99.16500519441803,49,0.8768002849645755,30,19.61812819589038,11.381871804109622,8.158765067414409,9.841234932585591,0-0,0.4255103750671116,0.4255103750671116,0.0,0.7039714920446888,0.45903479411353326,0.8808702183283013,0.6375320602086311,0.8238333912875715,104.79293003994464,107.3283114073847,113.2590909503401,101.59857348398093,0.0,0.0,128.5498087556953,99.91946010426959,0.9477201287644401,3,0.0892960383228929,0.0,0.0,0.0,0.0,0.0,0.8808702183283013,0.0,1.4237407359488818,21,51,68.20704551105305,20241225
31,Texas,SEC,10-2,115.85616932422388,39,97.7817599721983,36,0.8755045987927876,31,19.27928924667226,11.720710753327744,8.308444909109213,9.691555090890791,0-0,0.4002458573828979,0.4002458573828979,0.0,0.6732222520947342,0.38650915056018265,0.8802928254252439,0.6667327020852543,0.874257551014423,103.70673092545042,109.94729763515733,111.75926840515713,103.00443656130705,0.0,0.0,111.5083258389403,113.93293627161967,0.43847007966981827,2,-0.008528573302866382,0.0,0.0,0.0,0.0,0.0,0.8802928254252439,0.0,0.25459060291109215,57,196,68.24025046217655,20241225
32,Wisconsin,B10,10-3,120.66111548863685,13,101.85119862965782,90,0.8753309674181434,32,20.0597219599955,10.9402780400045,10.0597219599955,9.9402780400045,0-2,0.5867080044742097,0.5272110360907759,0.9139413305830952,0.7185652067655217,0.5272110360907759,0.8238100006366317,0.6653878144785538,0.7957551915820423,108.87970774667549,103.96124572399133,111.80095564380007,100.89102539394553,115.56874331971562,96.9448509802602,124.9665499848103,102.36505389084576,0.9084003922429837,5,0.060015513518563934,144.0,153.0,141.425,1.0182075304931941,1.081845501149019,0.813795408420358,0.0,1.283804641441362,25,92,68.54266047318103,20241225
33,North Carolina,ACC,7-5,117.44630214426329,32,99.93737280800528,66,0.8648921354925302,33,19.528283759793812,12.471716240206186,12.550125165600816,7.449874834399185,1-0,0.7224796257059155,0.73847785760777,0.5464990747855175,0.7169026350147465,0.6904053244260573,0.7328010213679599,0.6626290794442418,0.6329297608556163,114.33286112189425,101.01733744220076,112.95043840243329,101.28154306035951,90.08405339202044,86.38682684845315,116.66872737152225,102.49166644743254,0.8160641512689527,7,0.010620215527755272,68.0,65.0,76.1875,0.8925348646431501,0.8531583264971287,0.7426063869775621,1.0,0.4867552174736962,47,166,74.52571159434699,20241225
34,Nebraska,B10,10-2,111.83147155307674,84,95.28459211786398,14,0.8631184932949852,34,20.01417081634932,10.985829183650678,10.058505024572593,9.941494975427407,1-1,0.5643932316943028,0.5065971688378982,0.8533735459763263,0.7130719855718166,0.48625964858898363,0.8378187709123747,0.6737097554413759,0.8480926154650205,109.65168737154,106.22015399400966,112.47045755276005,101.7364698409868,107.69798413303033,101.5718968207481,108.01816180617259,99.04803844377962,0.7304655184734635,3,0.08919722218946136,137.0,157.0,139.6625,0.98093618544706,1.1241385482860469,0.8360904625719355,0.5,1.366630302647914,22,52,68.7310101398832,20241225
35,Clemson,ACC,10-3,114.71781604480071,51,97.80705787536061,37,0.8622380127434232,35,21.75032449007111,9.249675509928887,13.750324490071113,6.2496755099288865,2-0,0.5787649164050095,0.5671568333164695,0.6426093733919798,0.6550080536362359,0.5671568333164695,0.7033262248121073,0.7454771961847643,0.7793105637172695,108.9228042397598,105.41718215206882,110.50318347677852,103.32574826315145,107.26735015683022,88.59057005826892,111.95206487468795,94.63366148907103,0.873543744721215,3,0.036681644355012644,138.0,117.0,129.425,1.0662545875989955,0.9039984547034962,0.7100725416365659,1.0,0.811822680739628,39,119,65.80377935451713,20241225
36,Iowa,B10,9-3,119.33784503000541,16,101.90960521566308,92,0.8600290825233873,36,19.144818156732487,11.855181843267514,10.153665306199567,9.846334693800433,1-1,0.5213583478313399,0.4514629930190905,0.8708351218925872,0.6855909297866865,0.4166815388171546,0.8334910948199287,0.6772308736189129,0.8487988100848421,107.28258338278444,105.82852500548093,110.92574706688619,101.73675778053499,126.83439908377282,106.14230451146173,116.85946840198396,100.20729481673747,0.8541972732286233,3,0.013606811698024135,163.0,164.0,144.075,1.1313551969460351,1.1382960263751518,0.8293417584785222,0.5,0.39462706491365496,51,162,71.5605190741092,20241225
37,Penn St.,B10,10-2,115.51964180982999,45,98.66078560458055,43,0.8598638585090321,37,20.47580267276917,10.524197327230828,10.497540947797631,9.502459052202369,1-1,0.4337862753395796,0.35473193950267096,0.8290579545241222,0.6442759962404838,0.3366029154725285,0.8134961906628593,0.7183383385018551,0.9175757029285414,105.49724435192121,109.00635220469236,110.13902786826084,103.11839154063365,112.8628765583462,94.00079401138615,114.11680551884655,91.85108441380815,0.9238693716911882,2,0.005701793713321801,157.0,150.0,144.6875,1.085097192224622,1.0367170626349893,0.8117671057893855,0.5,0.26798694402089385,56,172,72.68413643291449,20241225
38,West Virginia,B12,9-2,112.78570199048653,72,96.566718324914,27,0.8563669748099242,38,18.37956204377309,12.62043795622691,9.37956204377309,10.62043795622691,0-0,0.5131341848776801,0.5131341848776801,0.0,0.7279504283581508,0.5131341848776801,0.8460993622724097,0.6297462995719231,0.7712082018050982,106.84524148479069,104.6829251652479,112.11328949581848,99.76257106785462,0.0,0.0,111.32017736094701,97.28597619482247,0.8248690010106927,4,0.09264525913785915,0.0,0.0,0.0,0.0,0.0,0.8460993622724097,0.0,1.1653330000324018,28,48,66.4625402945169,20241225
39,Ohio St.,B10,8-4,115.82433140453323,41,99.29376592282222,53,0.8545703675542328,39,17.779877002959918,13.220122997040079,9.844804353606456,10.155195646393546,1-1,0.6052299858569757,0.5628279869343695,0.817239980470007,0.7337823506791419,0.5439283018508067,0.8382020775347263,0.6354780825982427,0.7322325179455222,110.91245244057423,103.5126058882086,112.87658587965731,100.5538071808317,103.74227405741439,101.4063483012309,112.30061235435569,101.93146778236856,0.7528934381497967,6,0.035131131876531274,139.0,149.0,139.4125,0.9970411548462298,1.06877073433157,0.8405311994308062,0.5,0.5794354591265098,43,124,67.96327169678234,20241225
40,Arkansas,SEC,10-2,113.02516507389673,70,97.0016922592994,33,0.8529770315199813,40,18.85703631691728,12.14296368308272,7.917293276473617,10.082706723526382,0-0,0.48681430537755044,0.48681430537755044,0.0,0.7042284226277653,0.4750648504059489,0.8697354470101882,0.6552548175105671,0.8252892800579532,106.8045529524414,106.84118530934755,113.20621318268124,102.06276068180128,0.0,0.0,117.42461895979064,105.1918430451243,0.7799070026996816,3,0.06785099671655392,0.0,0.0,0.0,0.0,0.0,0.8697354470101882,0.0,0.9409909752578484,34,80,70.29881034751057,20241225
41,Northwestern,B10,9-3,110.24809842845241,107,94.70650404632275,12,0.8516285792111086,41,18.716490808948826,12.283509191051168,9.797640378684479,10.202359621315521,1-1,0.581800414118771,0.5184739303214505,0.8984328331053731,0.7254644601693563,0.5082522154145963,0.8449311947844744,0.6777334252889518,0.8638319454771627,109.48053800054845,105.23083946627715,112.42222528327332,101.16515869114761,109.28701347518086,93.58810864044202,107.75474182172714,92.0419489703184,0.8596701320628085,3,0.014221933124162534,149.0,146.0,144.9625,1.0278520306975942,1.0071570233681124,0.8389865683043746,0.5,0.3113897920919565,55,161,65.87990669669647,20241225
42,Utah St.,MWC,11-1,115.59806319386104,43,99.45312131800421,58,0.8494095202040399,42,24.438752263622828,6.56124773637717,14.438752263622831,5.56124773637717,1-0,0.4918136861491353,0.49487088557952225,0.45818449241487913,0.5706704332034561,0.49487088557952236,0.6123601843966198,0.8042200404417523,0.8311063111099983,107.87484067159866,106.23093544519344,108.31397123841455,104.33060452869762,115.29081360638838,113.49082100402381,113.78289738962964,86.52780807223267,0.958869434272416,2,0.1304630755676639,70.0,67.0,60.3125,1.160621761658031,1.110880829015544,0.620474694500922,1.0,1.6594920464157625,16,22,70.59612904331367,20241225
43,Saint Mary's,WCC,10-3,115.5934299813074,44,99.89228512012244,65,0.8427517461554695,43,22.005320096123192,8.994679903876815,12.005320096123185,5.994679903876813,0-0,0.5424151568733719,0.5424151568733719,0.0,0.5863953831148324,0.5424151568733716,0.6181588798447761,0.7774857396758813,0.8220330275437008,108.36576123446086,104.17367804103226,108.5847642660353,103.14812471641818,0.0,0.0,125.69205855134598,94.60807230063828,0.9632813073878068,2,0.01592538873246163,0.0,0.0,0.0,0.0,0.0,0.6181588798447761,0.0,0.22919279872618614,58,159,63.874109946456116,20241225
44,VCU,A10,10-3,109.42106502215788,119,94.61451937708222,11,0.8418440847030743,44,23.04551027260154,7.9544897273984585,13.045510272601542,4.954489727398456,0-0,0.4128685812617675,0.4128685812617675,0.0,0.5228093680875296,0.4128685812617674,0.6022110474616917,0.8393498912174918,0.8869826009776072,105.79398940668663,108.3436612360969,107.5570013189053,105.88157881486899,0.0,0.0,102.59165286444716,99.23407583973587,0.5945154140365232,1,-0.06787986243786714,0.0,0.0,0.0,0.0,0.0,0.6022110474616917,0.0,-0.8752697867764816,85,285,68.07503823825006,20241225
45,Dayton,A10,10-3,118.68233997758577,19,102.68142761031578,103,0.8409644203419951,45,23.270074540665625,7.729925459334377,13.270074540665625,4.729925459334376,0-0,0.5490140863733045,0.5490140863733045,0.0,0.5787854983554034,0.5490140863733043,0.6002870736758084,0.7969334099790158,0.7692386910495899,110.23708980978256,104.58098710292273,108.6396473392844,103.86167418750696,0.0,0.0,123.67308589578349,101.24779702005219,0.9089443836831771,5,0.06899742258085728,0.0,0.0,0.0,0.0,0.0,0.6002870736758084,0.0,0.8943999667436666,36,77,65.44010326980685,20241225
46,Louisville,ACC,7-5,116.01068050014015,38,100.37954490562146,71,0.8408175697049981,46,19.502430848053397,11.497569151946607,12.597699574457005,7.402300425542994,1-1,0.6927298744697072,0.6508792960475159,0.9019827665806635,0.6957527309269598,0.6306714126352216,0.7315474559874158,0.7192500805990883,0.7294581268756114,112.04582770529883,101.76763695569436,111.62373339032172,102.3470456169648,132.5422463274316,102.12613729578786,117.22345992842644,104.94164842588341,0.7812203088323069,7,0.010006346523718124,155.0,152.0,135.1,1.147298297557365,1.1250925240562546,0.7126101992548326,0.5,0.11428813377731833,62,167,68.54183332589228,20241225
47,Vanderbilt,SEC,11-1,118.40908438196995,22,102.49326622088049,99,0.840238803644009,47,18.878634883574186,12.121365116425816,6.900069034955627,11.099930965044374,0-0,0.41381114366457045,0.41381114366457045,0.0,0.67776627236193,0.39232265745226663,0.8839199942411311,0.6617290624252858,0.8939964928376154,102.19126410176932,106.66099375343379,111.51914707789828,101.67364324455512,0.0,0.0,0.0,0.0,0.0,0,0.08373525402315274,0.0,0.0,0.0,0.0,0.0,0.8839199942411311,0.0,0.9952001623133009,31,62,72.06212834872376,20241225
