0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,27-3,121.38393372881893,15,88.78645068492645,1,0.973307863539753,1,27.841547314732615,3.1584526852673847,14.841547314732615,3.1584526852673847,14-3,0.6878184499998707,0.5010519487212506,0.8306398921541098,0.6947443588094672,0.5010519487212506,0.834633321650957,0.6879400902268321,0.8530719776291171,111.30208577542287,101.67243310856891,111.44974786383379,101.47300947082466,122.19363297184512,90.90762373647689,125.96586535559003,96.18323400023945,0.9569831077003836,15,0.027314137388731674,1237.0,1076.0,1101.3500000000001,1.1231670222908248,0.9769827938439187,0.9025216230973595,0.8235294117647058,9.254655899618541,2,108,63.76042046991601,20240307
2,Connecticut,BE,27-3,127.51151300006498,2,95.50450186217314,14,0.9652390993391258,2,27.80839272572487,3.191607274275129,17.80839272572487,2.191607274275129,17-2,0.6367145102186489,0.4609091735988244,0.7384965472090734,0.6429478798018107,0.4609091735988244,0.743069168213453,0.693872737530645,0.7633799640918147,110.3220535779907,103.67031813875117,110.3319381815361,103.43523870953737,126.0176448681312,95.01364751962711,130.0277832854713,98.67410397021841,0.9598110534566253,15,0.051715939786035614,1491.0,1228.0,1230.925,1.211284196843837,0.9976237382456283,0.8299489672966662,0.8947368421052632,8.970225550743342,3,70,64.8026759346977,20240307
3,Purdue,B10,27-3,128.15729440215608,1,96.79603392845797,18,0.9618562109402277,3,27.870902192158375,3.129097807841626,16.870902192158375,3.129097807841626,16-3,0.7476664623001102,0.6662660398626645,0.7947930226586312,0.750466198422008,0.6662660398626645,0.7967762856296468,0.6614898668177481,0.6813538682713689,114.08115920198773,101.61784911115042,114.20717268311702,101.64650131444203,129.05539859539903,98.39270380159837,141.3496945273561,109.21765510722219,0.951004169945491,14,0.07850968951696058,1579.0,1382.0,1297.5375,1.2169205128946177,1.06509445777097,0.8344582820789407,0.8421052631578947,10.633631913185837,1,34,67.92300193795464,20240307
4,Arizona,P12,24-6,124.67798999061199,6,96.08119356222252,17,0.952402995494964,4,24.799179904151963,6.200820095848038,15.799179904151963,4.200820095848038,15-4,0.708341973929727,0.6699839001834677,0.7305492797828244,0.7109283490975855,0.6699839001834677,0.7334477960003503,0.7163975551468402,0.6876563741981025,112.16482499564276,102.24081492289767,112.19239873925841,102.19429164166017,125.15261917284725,97.24352278804572,138.46309796072623,100.98411743425001,0.9741654113758406,10,-0.03226288517190179,1690.0,1417.0,1405.0375000000004,1.2028148714891949,1.008514007633248,0.7885196041333423,0.7894736842105263,5.712028754635468,6,256,72.74018172371615,20240307
5,Auburn,SEC,23-7,121.41876983689357,14,94.38344639780196,8,0.9476789707930087,5,23.91698891765064,7.08301108234936,12.91698891765064,5.08301108234936,12-5,0.6667655244363451,0.5367386791934358,0.7661978178573934,0.6674693831104092,0.5367386791934358,0.761886002606001,0.7379825804716129,0.8374950836578473,111.75238541694814,103.59144698508744,111.69105693732817,103.55710812125761,119.59331551135011,92.90366014131209,111.24269537303663,96.06268196128661,0.8438560327433791,8,-0.06258991801388447,1393.0,1180.0,1198.1625000000001,1.1626135853859554,0.9848413716837239,0.6885851433323313,0.7058823529411765,4.05515451572732,14,311,69.97073123801223,20240307
6,Tennessee,SEC,24-6,118.22387490804206,23,92.31438919560236,3,0.9450529278297312,6,24.801576618552176,6.198423381447823,14.801576618552177,3.1984233814478227,14-3,0.7073441684356688,0.6261842018407691,0.7694076723023571,0.7119996376892397,0.6261842018407691,0.7739774524686909,0.6774395782267345,0.707800134928925,113.92106544160045,103.15412289495232,114.18408851692939,103.20926253388953,119.49771670881141,92.22088176945866,132.27437569375493,104.64804543143364,0.9366817139236535,13,0.021666223449708588,1394.0,1178.0,1200.95,1.1607477413714142,0.9808901286481535,0.8516637152963663,0.8235294117647058,6.913936691555049,4,121,69.68392701936632,20240307
7,Iowa St.,B12,24-6,113.87142048748923,59,89.35438624197909,2,0.9420394906163702,7,24.729540653162164,6.270459346837835,13.729540653162164,4.270459346837835,13-4,0.6332426983779839,0.36295428703104615,0.8399338364668189,0.6391743176851147,0.36295428703104615,0.8386665620463867,0.7035528163771396,0.9017385930787172,110.184301815719,102.98708879019047,110.16457597571983,102.76811340807537,112.62923852504362,87.77000039810285,115.43406113184342,91.43205818010972,0.9358774237213013,14,0.01283200587128297,1169.0,1091.0,1132.025,1.0326627062123186,0.963759634283695,0.8171228968990393,0.7647058823529411,5.5673732418818656,7,140,68.10213112722377,20240307
8,Duke,ACC,24-6,122.86537465286959,8,97.9446270602053,25,0.9313043305191055,8,24.666213884442758,6.333786115557244,15.666213884442756,4.333786115557244,15-4,0.6488149474572754,0.527635076430661,0.7189717148937365,0.6569683774390114,0.527635076430661,0.7281016929936042,0.7401754810452355,0.7991165912168324,110.31866943081381,103.17202875963066,110.49753692079605,102.92668635147862,122.1963215548438,97.03848607310535,134.45540811319253,104.302547071671,0.9488395758112689,9,-0.0038670046086367593,1475.0,1272.0,1261.825,1.1689418104729261,1.0080637172349574,0.9015712768910911,0.7894736842105263,4.652360786118861,11,188,67.018918273431,20240307
9,Marquette,BE,22-8,119.69399594858496,16,96.06118949759846,16,0.9261814657389448,9,22.664482772196855,8.335517227803143,13.664482772196857,6.335517227803143,13-6,0.7074090068335572,0.6458957916914077,0.7430219208632229,0.711185994442027,0.6458957916914077,0.7470956059548679,0.6589143715037066,0.6945733729571003,113.16557454532861,101.8049047392515,113.18298886010383,101.72709574358491,117.6102294415899,95.46555764910038,126.12643248532173,103.77673525193676,0.9040445608183271,16,0.019886792773964324,1487.0,1345.0,1325.3125000000002,1.12199952841311,1.0148549870313603,0.824495622696123,0.6842105263157895,5.22234357927921,9,125,69.81807609667608,20240307
10,Kansas,B12,22-8,117.40588704777981,28,94.264857194966,6,0.9258470307871322,10,22.158452685267385,8.841547314732615,10.158452685267385,7.841547314732615,10-7,0.7071916570967822,0.5514859522435743,0.8262607255139409,0.715994153042271,0.5514859522435743,0.834805631396885,0.6530349412648253,0.7573156412876726,112.77532542964244,100.86607352400365,113.11487874423064,100.42494530073773,118.1121853185715,94.27481757635383,118.55862275611634,96.16444786018606,0.9173974261642172,15,0.008911806218336094,1275.0,1201.0,1176.0625,1.0841260562257533,1.0212042302173567,0.9800690314069347,0.5882352941176471,5.110590553516523,10,152,69.02274135393587,20240307
