0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Duke,ACC,28-3,129.36893336583623,2,91.50260046471215,4,0.981701354581271,1,28.0,3.0,19,1,19-1,0.6738121794636796,0.6450951935653902,0.689606521707739,0.6738121794636796,0.6450951935653902,0.689606521707739,0.710295096526146,0.6697048810890136,112.6384222714054,103.35995733792623,112.6384222714054,103.35995733792623,130.04381923845483,93.3423578290382,135.06181265702008,96.11680387316171,0.9803904927584519,9,-0.005664991995977586,1688.0,1254.0,1315.7250000000001,1.2829428642003458,0.953086701248361,0,0.95,8.15463360671866,5,196,66.0161223625767,20250309
2,Houston,B12,27-4,125.6864931675019,6,89.42942320519984,1,0.9804285992649513,2,27.0,4.0,19,1,19-1,0.7462767543727221,0.559294331135117,0.8491170871534048,0.7462767543727221,0.559294331135117,0.8491170871534048,0.6353811280547684,0.7705601385848379,113.51925719750732,100.30099314605106,113.51925719750732,100.30099314605106,125.79533649361387,89.0478167040671,140.2127658205283,98.85282367204661,0.9823564243599917,14,-0.001790108928300005,1442.0,1194.0,1251.45,1.1522633744855966,0.9540932518278796,0,0.95,9.802053614967159,2,181,61.23742477932475,20250309
3,Auburn,SEC,27-4,130.4640478891077,1,94.69530383215277,13,0.9755168611450102,3,27.0,4.0,15,3,15-3,0.793348594460823,0.6631896080058316,0.8873523069005389,0.793348594460823,0.6631896080058316,0.8873523069005389,0.5636158870044673,0.6549646207623788,116.80895597552117,99.96272495387531,116.80895597552117,99.96272495387531,128.36619235360354,94.75071052631272,135.65626632651382,96.50571832656588,0.9804685128614323,20,0.06655334416933245,1492.0,1327.0,1262.35,1.181922604665901,1.0512140056244308,0,0.8333333333333334,12.10731593487683,1,45,68.23507423755838,20250309
4,Florida,SEC,27-4,125.97652152793928,5,94.61535204638525,12,0.9641592777554768,4,27.0,4.0,14,4,14-4,0.7041968242709309,0.4685897953301608,0.8743574562837093,0.7041968242709309,0.4685897953301608,0.8743574562837093,0.660404243868095,0.8657915520883339,113.19640032209287,102.09955105990419,113.19640032209287,102.09955105990419,127.02194485468684,94.4428681379315,130.8466663238416,96.03234081506258,0.972278204399748,13,0.05776528289206906,1483.0,1289.0,1253.575,1.1830165726023572,1.0282591787487785,0,0.7777777777777778,8.864767059201366,4,54,69.55519799239528,20250309
5,Alabama,SEC,24-7,128.38974339732408,3,97.56819493283646,32,0.9591823963792694,5,24.0,7.0,13,5,13-5,0.8164721957999996,0.7209260795464311,0.8854777242053548,0.8164721957999996,0.7209260795464311,0.8854777242053548,0.5582684265248554,0.6636837696152919,117.86447935407088,100.0730250172748,117.86447935407088,100.0730250172748,130.1539113848121,97.6248214235248,133.16003544679734,100.13765710480678,0.9636511746079678,20,0.050035498393400046,1657.0,1509.0,1384.85,1.1965194786438966,1.089648698414991,0,0.7222222222222222,9.307510966642033,3,65,74.67794434163187,20250309
6,Tennessee,SEC,25-6,117.86683182153494,30,90.70391207026087,3,0.9531348463674362,6,25.0,6.0,12,6,12-6,0.7269029998897308,0.5067458192206414,0.8859054081507396,0.7269029998897308,0.5067458192206414,0.8859054081507396,0.6197791756404388,0.8021297913659673,115.77365282659737,102.57135385851835,115.77365282659737,102.57135385851835,117.0724645581742,91.67579356778612,122.13488562855805,92.14088174489466,0.9623405414458964,17,0.06149152701126537,1270.0,1189.0,1167.6375,1.08766633479997,1.0182954898245389,0,0.6666666666666666,8.091679551347255,6,50,64.06509616573636,20250309
7,Texas Tech,B12,24-7,125.55987902475928,9,96.73947102023368,24,0.9525178318793701,7,24.0,7.0,15,5,15-5,0.6961193081580809,0.4396322946386136,0.8371871655937879,0.6961193081580809,0.4396322946386136,0.8371871655937879,0.6718652227186802,0.8798636042531288,111.7861007378016,101.34566863954078,111.7861007378016,101.34566863954078,125.87943294087452,96.38681410161712,130.0427389975869,98.84365546661341,0.9590944430044688,12,-0.01010464640516695,1565.0,1374.0,1343.6875,1.1647053351318666,1.022559188799479,0,0.75,5.4211282264537495,10,205,65.8154983304105,20250309
8,Iowa St.,B12,23-8,117.60206023910843,31,92.50933480430535,5,0.9404737014326146,8,23.0,8.0,13,7,13-7,0.7142586463290557,0.4931445123487146,0.8358714200182428,0.7142586463290557,0.4931445123487146,0.8358714200182428,0.6533412231911867,0.8016030380282758,112.97542450553604,102.15480158481456,112.97542450553604,102.15480158481456,115.6032474307162,90.91901054835716,128.37135643265634,97.94330753547008,0.9573520666242038,12,0.0029763251339327557,1511.0,1373.0,1411.9249999999997,1.0701701577633376,0.9724312552012325,0,0.65,5.120673922087924,13,166,68.77656513450944,20250309
9,Gonzaga,WCC,23-8,124.64802257536158,11,98.05942855015257,36,0.9404242633711044,9,23.80350826642582,8.196491733574181,14,4,14-4,0.6261065453251878,0.6619655318024835,0.6002083884249183,0.6313609219953674,0.6619655318024835,0.6002083884249183,0.7509825275021376,0.713883647399779,111.12635107403155,104.6990641098948,111.1380805822053,104.52550840038057,124.67333082991911,99.34491492200712,134.96268207494464,105.77161453218626,0.9428234608663775,10,-0.08502975504624455,1583.0,1273.0,1271.9875000000004,1.2445090851914815,1.0007959983883485,0,0.7777777777777778,1.858088720696746,39,339,70.21686802956154,20250309
10,BYU,B12,23-8,125.4291999848233,10,99.0312621424246,46,0.9380524367978222,10,23.0,8.0,14,6,14-6,0.68258644413288,0.38941788030192515,0.8438291542399051,0.68258644413288,0.38941788030192515,0.8438291542399051,0.684618549184916,0.89152642001361,111.19452037259856,102.38727220540754,111.19452037259856,102.38727220540754,126.52609824198369,98.77378597262253,131.07291193003937,104.69300651225613,0.9298440602637124,11,-0.020083257245546937,1580.0,1461.0,1375.4249999999997,1.1487358452841852,1.0622171328861991,0,0.7,4.117432618727854,23,228,67.30999611677879,20250309
