0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,28-3,121.16891727481202,13,87.34397151245466,1,0.9773417637462323,1,28.86654900028789,3.1334509997121116,15,3,15-3,0.6969964459869935,0.5033633135279815,0.836842597207391,0.7023764741304924,0.5033633135279815,0.836842597207391,0.682187877680348,0.8463073110502891,111.22364047893223,101.22615969933582,111.39088146068575,101.15276866346096,122.27902681110999,89.35317721060568,126.62331539002996,94.84769136360626,0.965204753528163,17,0.015531237549752608,1313.0,1122.0,1167.2125,1.124902277862857,0.9612645512278183,0,0.8333333333333334,9.549192880642208,2,136,63.59998323732417,20240313
2,Connecticut,BE,28-3,126.96173022623096,2,94.63339686750578,12,0.9670597659093081,2,28.88617579255991,3.113824207440089,18,2,18-2,0.646372671698027,0.4619897487529478,0.7477832793178207,0.6508733556352543,0.4619897487529478,0.7477832793178207,0.6924926076581621,0.7648345610219232,109.99753170081468,102.94001525110772,110.06967125033168,102.85013798344346,125.88870321353669,94.48748865380058,130.4041556767657,99.43024163105108,0.957653303296494,15,0.05046261808942465,1565.0,1288.0,1298.1499999999999,1.2055617609675309,0.9921811809112969,0,0.9,9.245024390668005,3,69,64.74189647793614,20240313
3,Purdue,B10,28-3,127.7766489202171,1,96.39557684154948,18,0.9623472790442156,3,28.0,3.0,17,3,17-3,0.7502975513217407,0.6668446582626545,0.796196642504238,0.7502975513217407,0.6668446582626545,0.796196642504238,0.6598979723954241,0.6842614654005659,113.6467249776985,101.10561961826582,113.6467249776985,101.10561961826582,129.1093135561996,98.24506035862684,141.31222213970335,109.32953329225487,0.9503088431356409,16,0.07975702023358577,1657.0,1452.0,1364.35,1.2144977461794995,1.0642430461391872,0,0.85,10.661514489724464,1,31,67.84446635176329,20240313
4,Arizona,P12,24-7,123.48873599773205,7,95.75009150836294,16,0.9491021697832246,4,24.852898137828877,7.147101862171121,15,5,15-5,0.7131581810449863,0.6680856232300588,0.7379480878431964,0.7147099917553666,0.6680856232300588,0.7379480878431964,0.71289589939849,0.6900865958509164,111.69846326472556,101.59362391629706,111.69161060660002,101.56604763832894,124.11763014893725,97.30409300836621,139.85669459835202,101.81018169842702,0.9747004598721314,10,-0.045271347359915115,1755.0,1495.0,1478.1125000000004,1.1873250513746414,1.0114250437635834,0,0.75,4.920221688301159,7,282,72.62119803330573,20240313
5,Auburn,SEC,24-7,121.19696320743948,12,94.20458316606152,8,0.9477179634329855,5,24.0,7.0,13,5,13-5,0.6662653032547589,0.531709543231546,0.7634444632715236,0.6662653032547589,0.531709543231546,0.7634444632715236,0.7413324374478649,0.8415329943710711,111.28051193170919,103.2888201511679,111.28051193170919,103.2888201511679,119.88451370283668,93.13034499436888,108.30464608156345,94.6329530011948,0.8251788097078132,7,-0.06129997262653475,1485.0,1258.0,1274.2250000000001,1.1654142714198825,0.9872667699974493,0,0.7222222222222222,3.801325447621921,15,307,69.992418930535,20240313
6,Tennessee,SEC,24-7,117.55231844928699,26,92.15530679455031,3,0.9426322867077264,6,24.0,7.0,14,4,14-4,0.7150392483627188,0.625995731944881,0.7793484546644903,0.7150392483627188,0.625995731944881,0.7793484546644903,0.6756144238176581,0.709950517447941,113.79763000545672,102.73780340397636,113.79763000545672,102.73780340397636,118.95376937647232,92.49536803076438,131.80839528178385,105.42339168022066,0.9288194584623641,14,0.0028530671152533493,1475.0,1263.0,1274.7375,1.1571009717686975,0.9907922219280441,0,0.7777777777777778,6.02967373722684,5,168,69.48656317119077,20240313
7,Iowa St.,B12,24-7,112.74515888600192,68,88.9641482276769,2,0.9384460118417652,7,24.801964664315175,7.198035335684826,13,5,13-5,0.6417238240016389,0.3657790386605007,0.8410172800813498,0.6463614258770234,0.3657790386605007,0.8410172800813498,0.6991500872366676,0.8990387062411878,109.92123449270125,102.33707312465255,109.87003933960482,102.15444606808846,111.79096262807988,87.9059959383664,115.66826064088399,91.70915391431151,0.9351843652323986,15,0.001703974857585444,1227.0,1156.0,1198.575,1.0237156623490395,0.9644786517322653,0,0.7222222222222222,4.887147113370154,8,170,67.8994765315897,20240313
8,North Carolina,ACC,25-6,117.54782063819128,27,93.90617682031882,7,0.9297146486317966,8,25.82430859985952,6.175691400140478,17,3,17-3,0.7079373011187895,0.624288351744129,0.7539442232748529,0.7088821917440995,0.624288351744129,0.7539442232748529,0.7046367461447129,0.7272445399350989,112.01099293400213,101.87029612955965,111.9778006971988,101.85517422555567,115.03181961770376,91.29877516160819,136.80877477441177,103.1654934127068,0.9625244852472805,11,0.04181545467377523,1573.0,1363.0,1415.7250000000001,1.111091490225856,0.9627575976972929,0,0.85,6.229254156987954,4,83,70.63822231729225,20240313
9,Duke,ACC,24-7,122.30348638358174,8,97.89767537113819,27,0.9282225769167608,9,24.806249765685273,7.1937502343147255,15,5,15-5,0.6594344507709052,0.528263058970131,0.7315787162613308,0.6624694315333353,0.528263058970131,0.7315787162613308,0.7393200180716224,0.8017955344439176,110.27347968787936,102.62030728480983,110.38416177293618,102.63619848038866,121.85395810445986,97.4079096717379,135.54097684339553,106.55101845935373,0.9408927757778772,9,-0.018057778216905573,1554.0,1356.0,1332.8,1.165966386554622,1.017406962785114,0,0.75,3.8680759339740236,14,225,66.91606798101394,20240313
10,Creighton,BE,23-8,121.79681718433216,11,97.56219772268226,25,0.9276700224527967,10,23.767042693219366,8.232957306780632,14,6,14-6,0.6949565469906639,0.5915219909285593,0.7518455528248216,0.6981053764413983,0.5915219909285593,0.7518455528248216,0.6809752201446608,0.7625747196389547,111.58248718323576,101.58545597482336,111.49293909122585,101.42944860856684,119.52582931988326,95.79145023168503,126.95707553873194,100.91230957489375,0.9334147729284248,14,0.004787327944961728,1574.0,1421.0,1393.225,1.1297529114105762,1.0199357605555457,0,0.7,4.81210492785056,9,164,66.88400874264991,20240313
11,Marquette,BE,23-8,119.99664459445682,15,96.28088811639495,17,0.926370626066056,11,23.670427700073013,8.329572299926987,14,6,14-6,0.7139651844783946,0.6448492971450801,0.7519789225117177,0.7185543707769777,0.6448492971450801,0.7519789225117177,0.6548498083947228,0.6969225670448196,112.73613950775113,101.16772391549749,112.69462694706873,100.97758288907846,118.56833735938001,96.22803034462007,124.84429114717979,103.2589483748724,0.8987138531109711,16,0.031508762228663056,1573.0,1425.0,1394.7375000000002,1.1278107887684956,1.0216976312747021,0,0.7,5.463176001106633,6,102,69.5669363395255,20240313
12,Illinois,B10,23-8,125.10623565962212,4,101.38108174350631,87,0.9182033598565443,12,23.0,8.0,14,6,14-6,0.6867330817084161,0.47196952587415786,0.8048530374172584,0.6867330817084161,0.47196952587415786,0.8048530374172584,0.6960309382716168,0.8265615313104706,110.87895741910948,101.2981480715312,110.87895741910948,101.2981480715312,127.58333453955952,102.1295619296298,136.36079860241048,108.20664496904483,0.9345945703635244,13,0.011883743670417557,1683.0,1533.0,1408.1875000000002,1.1951533442812123,1.088633438373796,0,0.7,4.193599012361727,13,147,69.83517418983335,20240313
13,Saint Mary's,WCC,26-7,116.66042162423696,31,94.67505986277851,13,0.9169334184215228,13,26.0,7.0,15,1,15-1,0.5428895312074679,0.5732351469746764,0.4863204915120787,0.5428895312074679,0.5732351469746764,0.4863204915120787,0.8147554221090936,0.8103433170618597,108.3644887345301,105.34482794848861,108.3644887345301,105.34482794848861,120.37148504819157,95.76369867251523,124.05522809725667,106.21421122389805,0.8563860900406752,7,-0.05022433407208671,1247.0,935.0,1003.9875,1.2420473362467164,0.9312864951007856,0,0.9375,1.4553394396803832,35,288,62.17803665433869,20240313
14,Alabama,SEC,21-10,125.91806250975117,3,102.64281288602811,106,0.9129602264562239,14,21.0,10.0,13,5,13-5,0.7460646824554802,0.6688721678529189,0.801814831890663,0.7460646824554802,0.6688721678529189,0.801814831890663,0.6534970543839271,0.7136697161547825,114.460580080178,101.5284691969586,114.460580080178,101.5284691969586,123.60468333142032,103.33885090389828,121.61196495670853,105.28146822463438,0.8400064937981812,12,-0.0016770016447171798,1609.0,1506.0,1360.7749999999999,1.1824144329518107,1.1067222722345724,0,0.7222222222222222,3.687963389707767,17,179,72.60347128653952,20240313
15,Gonzaga,WCC,25-7,121.99661603471175,10,99.6651324806202,47,0.9109297403602014,15,25.0,7.0,14,2,14-2,0.5467278705932739,0.572745450396994,0.4870885123765983,0.5467278705932739,0.572745450396994,0.4870885123765983,0.7736530508763745,0.7278565644197158,108.64820439131965,105.3047698533867,108.64820439131965,105.3047698533867,122.49825099409317,99.18086042998326,127.5244205074815,105.38334189645421,0.8996270896858966,8,-0.007682581765524721,1392.0,1087.0,1108.8125,1.255397102756327,0.9803280536610112,0,0.875,2.495979263014946,23,193,69.19202619318595,20240313
16,BYU,B12,23-9,122.24641718507887,9,99.98125324748987,55,0.9098779311666049,16,23.600492452036345,9.399507547963653,10,8,10-8,0.6580668393190746,0.40335191976132495,0.8340977783243715,0.6645016146041082,0.40335191976132495,0.8340977783243715,0.7048911651582908,0.8860013617678959,109.66251785684302,101.85281736344473,109.91723013394417,101.79809873563215,120.81639622245764,100.96442716204393,127.47042654005304,105.02547281241118,0.9026776550325755,14,-0.007808769929809722,1372.0,1353.0,1247.575,1.0997334829569365,1.0845039376390198,0,0.5555555555555556,3.106552655353652,21,195,68.98307217225391,20240313
17,Baylor,B12,22-9,123.79849556082826,5,101.45407405005841,90,0.9079672083936484,17,22.6409568690651,9.3590431309349,11,7,11-7,0.7154736862074839,0.5197157522641478,0.8568544162776708,0.7195769174963411,0.5197157522641478,0.8568544162776708,0.6546956268073761,0.7851599447673195,112.31937341745025,100.35519664898605,112.32438077790171,100.24496406710624,122.12920123415516,100.68281688920125,126.15224408108399,106.23531521447455,0.8782624605083275,18,0.03789155251200116,1369.0,1317.0,1213.4125000000001,1.128223089839605,1.0853687431108545,0,0.6111111111111112,4.6658619374144195,10,90,65.90183589230777,20240313
18,Kansas,B12,22-10,114.21842736758754,49,93.74962523104836,6,0.9064531732065786,18,22.0,10.0,10,8,10-8,0.7211523327082898,0.5506916377378667,0.8372836815901162,0.7211523327082898,0.5506916377378667,0.8372836815901162,0.6480922510219951,0.7547783813574598,112.90225962777917,100.00254190048972,112.90225962777917,100.00254190048972,116.30149756474322,94.2888171479965,114.98192688840787,96.31776288035492,0.884617773958355,17,0.02700774677782547,1321.0,1277.0,1241.925,1.0636713167059202,1.028242446202468,0,0.5555555555555556,4.264296899972903,12,110,68.96712467632679,20240313
19,Kentucky,SEC,23-8,123.70949787417646,6,102.73501172033957,108,0.8944010166821242,19,23.0,8.0,13,5,13-5,0.6556972518172073,0.5002057972612575,0.7679966356631709,0.6556972518172073,0.5002057972612575,0.7679966356631709,0.7191321102616243,0.8330660493515724,110.94033627622342,102.94404270202496,110.94033627622342,102.94404270202496,124.17802910671038,102.22466303047067,130.75646423435873,106.6303972269312,0.9125863336959558,12,0.03188104924174784,1597.0,1483.0,1350.3500000000001,1.1826563483541304,1.0982337912393083,0,0.7222222222222222,3.3142697383416255,18,101,72.50883422657625,20240313
20,Texas,B12,20-12,119.51590567208939,17,99.36399576868826,44,0.8931745437738355,20,20.0,12.0,9,9,9-9,0.6810590571289201,0.4625019218238824,0.8328465422445022,0.6810590571289201,0.4625019218238824,0.8328465422445022,0.6722821063065875,0.8307858903793641,111.25701224585697,101.29702515192803,111.25701224585697,101.29702515192803,120.09974386162415,99.64848713822569,126.48241456332099,107.86892556736574,0.8618384420761019,14,-0.03640144073034102,1346.0,1322.0,1219.525,1.1037084110616837,1.084028617699514,0,0.5,1.09190621394685,41,264,67.28538588317991,20240313
21,Michigan St.,B10,18-13,113.62820286331231,58,94.48040685622655,9,0.8930423949116956,21,18.73373884072789,13.266261159272108,10,10,10-10,0.7289370618560695,0.5969615936555048,0.8015235693663803,0.7296532226185387,0.5969615936555048,0.8015235693663803,0.6815176569408773,0.7627502148840155,113.84268739003318,102.33540128477902,113.85266957649935,102.3771501925041,112.74651260112219,96.50019549967803,131.56983252034775,112.47440304404167,0.8585549066227006,12,-0.08590810614049726,1397.0,1350.0,1299.75,1.0748220811694558,1.03866128101558,0,0.5,-0.0931697101847937,58,345,65.4913035360369,20240313
22,Florida,SEC,21-10,120.45935434718452,14,100.4331636197074,63,0.8900184022541908,22,21.734392645094516,10.265607354905484,11,7,11-7,0.6714002529398039,0.5519822779242047,0.7576465682288476,0.6737108296840933,0.5519822779242047,0.7576465682288476,0.716409623037252,0.8009398666642757,111.16319152374487,102.60075534114024,111.14181387154457,102.53914725797245,120.98400413131637,100.85935859379839,126.37374252674094,102.35027010841527,0.9186909105363704,11,-0.020815025331485937,1509.0,1447.0,1313.85,1.1485329375499487,1.1013433801423298,0,0.6111111111111112,1.60747282165186,34,231,71.28620067697476,20240313
23,St. John's,BE,19-12,117.83205440515539,25,98.38168897349134,30,0.8884162451346846,23,19.76163521694182,12.23836478305818,11,9,11-9,0.6849800173983879,0.5561113744905486,0.7558577709976994,0.6876573763237723,0.5561113744905486,0.7558577709976994,0.7005692273748715,0.8315461723789368,111.76543256526931,102.34067921405001,111.72930614104894,102.25332182912253,118.25542229772063,96.55364430635828,123.167953650435,101.29862322792238,0.9044757133245842,13,-0.0653222613524771,1537.0,1434.0,1381.15,1.112840748651486,1.0382652137711328,0,0.55,0.15081266071324373,50,313,69.29547949827072,20240313
24,Nebraska,B10,22-9,115.32922447757583,42,96.81275389672217,22,0.8821177566636237,24,22.0,9.0,12,8,12-8,0.6627349912328395,0.42261440378906573,0.7948013143269151,0.6627349912328395,0.42261440378906573,0.7948013143269151,0.7292343837379857,0.879999703903486,110.24300065600382,102.48577309282429,110.24300065600382,102.48577309282429,115.58074074017239,96.69291820216043,122.09326493790641,109.9989649325753,0.7684561141771225,12,0.010103395590971398,1513.0,1444.0,1389.0750000000003,1.089214045317927,1.0395407015459925,0,0.6,2.177458872781307,24,154,68.51926056433545,20240313
25,San Diego St.,MWC,22-9,112.10629408236534,76,94.51952364241257,11,0.8767894522820242,25,22.532741007056064,9.467258992943936,11,7,11-7,0.6445739167611438,0.5868367463112871,0.6862729843082623,0.6501287478087859,0.5868367463112871,0.6862729843082623,0.7264473574866908,0.7432306968484723,111.86042124452328,102.6264669218763,111.91774386767347,102.51931928677648,111.2998000014063,93.74626863322747,115.99541473607243,97.22831307784016,0.8838720921758704,9,0.015792033539676176,1305.0,1184.0,1207.0874999999999,1.0811146665009788,0.980873383246865,0,0.6111111111111112,2.057844083098918,27,135,66.5862678817905,20240313
26,New Mexico,MWC,23-9,115.86750290691471,37,97.92406433486008,28,0.8737943652824315,26,23.54270921974984,9.457290780250158,10,8,10-8,0.5888194882021441,0.4583758216287392,0.6959348258043239,0.5968452533838928,0.4583758216287392,0.6959348258043239,0.7812733572754789,0.8722156862040834,109.42127142611805,104.1281376335386,109.60960038229018,103.96892079352352,116.75535379529686,99.46216649622937,119.35361454324543,105.46748202282365,0.8057161904258742,7,-0.03217646146928621,1461.0,1351.0,1297.0749999999998,1.1263805099936397,1.0415743114314902,0,0.5555555555555556,0.2879040509370422,48,258,73.29896156800771,20240313
27,Colorado,P12,22-9,118.51474581383519,22,100.18771959190347,60,0.8734601612464926,27,22.5658177377536,9.434182262246397,13,7,13-7,0.6474285740277669,0.4797790197060916,0.7396358289046884,0.6534835713772632,0.4797790197060916,0.7396358289046884,0.7539844578650822,0.8640066483432762,109.77516444935944,102.80341166491279,109.90645134926035,102.67191531151482,116.91644500201099,100.42103446323327,114.812992578327,107.26337093438607,0.6861541725195577,7,-0.007459730815828847,1550.0,1476.0,1393.4000000000003,1.1123869671307591,1.0592794603129034,0,0.65,1.183075246070926,40,192,68.23886044163862,20240313
28,Wisconsin,B10,19-12,119.01708898091638,18,100.78517793312542,74,0.8712629139699752,28,19.618859535839636,12.381140464160364,11,9,11-9,0.743952528200246,0.6048971898659927,0.8204329642840854,0.7459073065077101,0.6048971898659927,0.8204329642840854,0.6576319462839126,0.7306441379916518,112.44409004602836,100.13868842162336,112.27347700074513,99.96235187196515,120.40803995755684,100.50896247179352,133.94187166338685,109.41648143831695,0.910992203929228,14,0.00885033859705786,1487.0,1441.0,1328.1375000000003,1.1196129918777233,1.084978023736247,0,0.55,1.7818422083556988,30,156,65.05603954035335,20240313
29,Texas Tech,B12,22-9,118.06802300115864,24,100.0471026456492,57,0.8704144237246868,29,22.399507547963655,9.600492452036347,11,7,11-7,0.678869749039308,0.4633339445199877,0.8345344967477054,0.6860887547307991,0.4633339445199877,0.8345344967477054,0.6985918919036755,0.8752980825183475,110.77634972675796,101.62291246750385,111.13478933483127,101.57161061687766,118.92618228318945,100.4227459413699,120.65126711134612,104.26674899120664,0.8426985833371781,14,0.0501327007520852,1340.0,1301.0,1207.85,1.1094092809537608,1.0771205033737634,0,0.6111111111111112,2.829739918586707,22,70,66.3881143388187,20240313
