0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,18-2,116.79841428949109,12,85.61951518891522,2,0.9726462532301067,1,28.066362218660622,2.9336377813393817,16.06636221866062,1.9336377813393817,6-1,0.5708996729405029,0.5401504274905216,0.6280054144904679,0.6051588347074347,0.5401504274905213,0.6521093510307608,0.7742017643172739,0.7716573580565987,105.82835200790257,102.01085657250071,105.8643802811549,100.86424705118553,118.48505885306263,91.15104054019672,118.40890742501038,86.42190583609285,0.973951005458509,5,-0.014019296702648787,537.0,420.0,457.825,1.172937257685797,0.9173810953967128,0.6674482197382203,0.8571428571428571,4.013907009056846,6,193,63.04737746730764,20230123
2,Tennessee,SEC,16-3,112.05056759801491,39,83.89181531000398,1,0.9653888608975868,2,25.9928401074614,5.007159892538599,15.140444849210441,2.85955515078956,6-1,0.5904178662046013,0.5483112987564768,0.6626005532585292,0.6646461584240709,0.57281845082371,0.7309661694687759,0.7326810750664349,0.779214791379451,104.91552345976093,100.90907270945084,106.86823112476524,99.3640255474793,117.47026681113469,88.57752117039516,113.41999763533595,87.10217776933409,0.9541822055525057,3,-0.0648388862792928,515.0,400.0,454.775,1.1324281237974823,0.8795558243087241,0.7744715616025691,0.8571428571428571,2.7772641485377383,17,297,66.92638981970758,20230123
3,Alabama,SEC,17-2,115.4722079783632,16,88.63699714332235,7,0.9544152717365121,3,26.469182272966634,4.530817727033368,15.77717283937533,2.2228271606246706,7-0,0.6806286313785822,0.6443298323378711,0.7428551440198012,0.7118654288140741,0.6619643656843578,0.747905085518869,0.6860226330669996,0.6900001018373878,108.13934275819919,99.08798748868362,108.06390680625948,97.77518099114847,118.90883456374925,83.07898739790174,113.77544081785061,90.61525691111923,0.9319760359042157,8,0.07650740517774257,593.0,446.0,518.425,1.1438491585089454,0.8602980180353957,0.7511186846546394,1.0,5.638984165903392,2,52,73.62508511742955,20230123
4,UCLA,P12,17-3,113.38762374642624,26,87.25706324608063,5,0.9531342197912853,4,26.251779546412628,4.748220453587374,17.251779546412628,2.748220453587373,8-1,0.6439641645933868,0.5214874820573201,0.7936578876930238,0.66731237343002,0.5214874820573201,0.7475160636850049,0.74443524489445,0.8326921607272765,107.19648025498164,100.6036985347903,107.27483821516041,99.73734549709344,110.74833542235291,85.89741215742781,123.06933194249206,99.58158142132486,0.9194844250685823,6,-0.011434961679285371,608.0,518.0,579.3249999999999,1.0494972597419412,0.8941440469511933,0.7097636622238986,0.8888888888888888,3.9098430145123935,7,190,66.20577778772426,20230123
5,Saint Mary's,WCC,18-4,112.77431932542558,32,87.09036109677962,4,0.951297107099727,5,25.737912389532344,5.262087610467652,14.737912389532347,1.2620876104676522,7-0,0.5961391258366644,0.5899338086346695,0.6094362341266532,0.6189151585697935,0.5899338086346697,0.6460851741339716,0.7956598315820911,0.8088817978848305,107.34328296597721,101.59812665612856,107.96757228307746,101.64034252228606,118.36516846245196,85.36793304356324,117.18268145484156,96.4708868325664,0.9034942791899004,3,-0.0709341347523037,541.0,390.0,449.79999999999995,1.202756780791463,0.8670520231213874,0.674589905250775,1.0,2.0617398891954712,24,308,62.75630296602159,20230123
6,Purdue,B10,19-1,118.35805673698772,5,92.33350590564011,16,0.9456040491310002,6,27.62489175222902,3.375108247770976,16.624891752229026,3.375108247770976,8-1,0.6251332837859416,0.5456847551216789,0.7222370410422629,0.693973616288308,0.5456847551216792,0.7755324899299538,0.7199410342416661,0.8037031914644326,105.79263866604018,100.13648877750511,107.70532662328232,99.14700486652532,118.02963862140497,92.55475448707867,132.48624147034482,102.27287639904807,0.9515054721607777,8,0.10920902306416624,621.0,541.0,564.4,1.1002834868887315,0.9585400425230334,0.8191378572017012,0.8888888888888888,5.964311512983693,1,21,63.49961094332258,20230123
7,Connecticut,BE,16-5,117.11037755805816,10,91.5322084392666,12,0.9444803928959509,7,24.127546604787128,6.872453395212869,13.127546604787131,6.872453395212869,5-5,0.6290208344612633,0.5169191846696993,0.7523326492319835,0.662933222889939,0.5169191846696995,0.7432409439110708,0.718304345927611,0.7732345508948202,105.40517896741164,99.70907556028152,106.9101896642952,99.63824867090852,112.27628349980967,93.83346085180196,123.60116072553059,94.04420554039302,0.9586277478404012,9,-0.04611890766978599,731.0,691.0,687.5625,1.0631760749022816,1.004999545495864,0.7341492385901576,0.5,2.852326650702398,14,255,67.93040279723759,20230123
8,Marquette,BE,16-5,121.66783403696301,1,98.60940232938879,86,0.9180748208144882,8,23.521371790652346,7.478628209347652,15.52137179065235,4.478628209347652,8-2,0.6490142076042785,0.5172552461899819,0.7939490651600047,0.6648027547259359,0.5172552461899821,0.7459538844207108,0.7269874076861271,0.8144525167803993,106.73517047267768,100.02299161135142,107.37708243162014,99.79084966012138,123.06465696288551,98.45527452872507,126.43224183031677,94.09477114118988,0.9676152392421297,7,-0.0007209080524906986,824.0,738.0,706.6125000000002,1.1661271205929697,1.0444196783951598,0.6979587036814165,0.8,2.833156696394828,15,175,69.3468567425896,20230123
9,Iowa St.,B12,14-4,109.01052554469354,81,88.51921653958088,6,0.9164134452674504,9,21.34562927020304,8.654370729796957,11.74390242487439,6.256097575125608,5-2,0.6332876938562391,0.48033332573956733,0.8736445580395805,0.7255892822898684,0.5105795902080674,0.8689290770110687,0.6503460192591304,0.7932698091017428,107.86663447816892,101.50707057633969,109.812456656538,99.11794910527688,115.92707852961777,88.06703873719512,110.64051862083521,94.04126054193635,0.8663838119515171,9,0.043475099435283826,490.0,429.0,456.6625,1.0730024908986395,0.9394246297867681,0.8659283163565614,0.7142857142857143,3.0760500162767976,13,104,64.52925968778949,20230123
10,Arizona,P12,17-3,117.65774755419548,9,95.69731583950077,39,0.9149617981207866,10,25.026489743422914,5.97351025657709,14.026489743422909,5.97351025657709,6-3,0.6543235359740405,0.6060285652175662,0.7133507224541757,0.679015910128618,0.6060285652175661,0.7191589498296966,0.72316279316038,0.760489162530872,105.90263864375238,98.2911654003332,106.39999845286002,97.8814477500344,107.41477139447693,93.89386122456743,115.41560780665266,91.25104635964217,0.937123291566796,8,0.08778179775297756,640.0,629.0,637.025,1.0046701463835799,0.9874023782426122,0.7239111358642135,0.6666666666666666,4.332344458070464,4,36,72.59757673658248,20230123
