0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,7-2,120.16110167119757,1,90.58139875789604,15,0.9626631029663884,1,26.068418433427077,3.931581566572921,14.312317773097122,1.687682226902878,0-0,0.5462430778651337,0.5462430778651337,0.0,0.5709179353758426,0.4934955779281641,0.638662498142561,0.7820358438557438,0.7951108798376448,103.7539314744352,99.99526564100016,102.22459913625052,98.56604086707776,0.0,0.0,127.12755394276302,93.2833035279543,0.9723428122493192,4,-0.08505416852806102,0.0,0.0,0.0,0.0,0.0,0.638662498142561,0.0,1.1672848651841847,25,273,72.03990398987831,20211204
2,Purdue,B10,8-0,119.7243220650546,2,92.31649528469728,32,0.9521040265406414,2,26.589035571095103,4.4109644289049035,15.774599608778999,4.225400391221001,1-0,0.5590298819257115,0.5197246608566332,0.8341664294092602,0.6883459282750197,0.47884696327874876,0.803570359022969,0.7112081954705838,0.8433617879590479,104.40947036065118,101.6110341053742,105.05934724136928,96.82305309986576,106.0937081991037,79.79050282677076,128.7722456230483,95.54487142024698,0.9686948515076023,4,0.12162923887164823,77.0,70.0,76.0125,1.0129912843282354,0.9209011675711232,0.8019600395289537,1.0,2.4562348913936627,1,47,68.31938963633324,20211204
3,Houston,Amer,7-1,112.43379757771427,16,86.95427894094128,2,0.9505131260870388,3,26.85123081646366,4.148769183536339,15.67953527185325,2.3204647281467476,0-0,0.5329622639736992,0.5329622639736992,0.0,0.6070083247606454,0.5475219844848715,0.649970681626482,0.7922584281225791,0.8159331421338063,102.762689747051,101.95468646785606,102.33409655373832,97.86699711391277,0.0,0.0,102.93954265219679,104.06160993795115,0.4688716431245263,1,-0.0460845020876951,0.0,0.0,0.0,0.0,0.0,0.649970681626482,0.0,0.9515075549204642,29,228,66.08525668100866,20211204
4,Villanova,BE,6-2,118.50601330968647,4,93.57405307501107,46,0.9379887163902452,4,24.235856105337817,6.764143894662183,16.09355610664168,3.906443893358319,0-0,0.5574410537169865,0.5574410537169865,0.0,0.6838788838339782,0.6039665357765086,0.7278306752655869,0.7161839760404322,0.7054134496163584,104.37554702654985,99.49286109839802,105.89294427470475,97.28906944929776,0.0,0.0,125.1957163286285,93.10935808910862,0.9678663673090273,3,-0.03924584734306458,0.0,0.0,0.0,0.0,0.0,0.7278306752655869,0.0,0.8882966115855874,34,223,63.58948119837541,20211204
5,Baylor,B12,8-0,115.52491849406273,5,91.31455177197665,25,0.9372931299428431,5,24.59608371549056,6.4039162845094415,12.864195416644245,5.135804583355756,0-0,0.41684831642870707,0.41684831642870707,0.0,0.6756692055794997,0.4824365434473954,0.8152261282304641,0.693150045404369,0.7967023544090567,97.04258067092351,101.96986174112831,104.08090354724617,96.2358199205183,0.0,0.0,130.77531516031289,90.09203720780734,0.9864197110003141,1,0.08790546348632544,0.0,0.0,0.0,0.0,0.0,0.8152261282304641,0.0,1.6278453074306145,10,73,69.1596322791385,20211204
6,Texas,B12,6-1,112.95755882141836,13,89.60121477434322,8,0.9348624230670785,6,23.869705400445177,7.130294599554822,12.715560361676365,5.284439638323635,0-0,0.396725967633986,0.396725967633986,0.0,0.6597723602226047,0.4441440567349689,0.8155039127414526,0.7067717650360447,0.8305537365815194,101.49085316064267,104.0996834957665,104.82201973025325,97.28396887539067,0.0,0.0,125.08169417567495,112.95861201986264,0.7635739126543382,1,-0.013357310632444164,0.0,0.0,0.0,0.0,0.0,0.8155039127414526,0.0,0.3661472630346413,51,195,63.896931209453555,20211204
7,Kansas,B12,6-1,119.54450058220087,3,95.06128749840863,60,0.9331065962715444,7,24.05333809974214,6.946661900257859,12.610355446631074,5.3896445533689255,0-0,0.6526877815671288,0.6526877815671288,0.0,0.723835264788069,0.59663174448759,0.8157044738939707,0.701594085515071,0.8191723078419065,102.21382518060634,95.95725657744799,104.32134406882008,94.32346210480654,0.0,0.0,127.98430621823405,93.1998698078169,0.9746019127136912,1,0.01944404794590604,0.0,0.0,0.0,0.0,0.0,0.8157044738939707,0.0,1.477169171122696,12,147,70.56609216662147,20211204
8,Alabama,SEC,7-1,113.2360680382987,12,90.95015240025452,18,0.9255579863123146,8,23.228832115569897,7.771167884430106,12.930177690804875,5.069822309195125,0-0,0.7067801102319642,0.7067801102319642,0.0,0.7516103590333016,0.7542124337641688,0.7497310828387862,0.6751528104553979,0.6941995372365164,107.86291640867333,98.4481197636479,106.70601812752533,95.0099487843954,0.0,0.0,127.45623310562183,85.37994901241784,0.9901229001451146,1,0.07398848174741435,0.0,0.0,0.0,0.0,0.0,0.7497310828387862,0.0,1.9657320308722945,3,88,72.70919966693855,20211204
9,UCLA,P12,7-1,114.38010007041568,7,92.29520851609203,30,0.9218066710456124,9,24.338833545294072,5.661166454705927,14.902582251827251,4.097417748172749,1-0,0.4965596228265915,0.4877606713547063,0.5581522831297877,0.6116644695298866,0.479505929070057,0.688177308743472,0.762815726699224,0.802772566785475,103.76669180047672,101.88560556494178,103.89345591673025,98.49296904490312,111.86110730450096,88.85430736342423,109.03537993069725,97.46803874914508,0.7840965496987219,2,0.0475614429211233,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.6954009212775655,1.0,1.2189879075784338,22,118,69.47245402207454,20211204
10,Duke,ACC,7-1,113.49212930391693,11,91.77315790947799,26,0.9200301509695187,10,25.00691440948727,5.993085590512731,15.13553811871254,4.86446188128746,0-0,0.5379542474348562,0.5379542474348562,0.0,0.6583355726686818,0.4902930833171897,0.7507589418120026,0.7465220599255173,0.8066091088825188,104.17351335563215,100.4257462398504,105.4903737634233,98.47359720899564,0.0,0.0,112.96793068310063,86.4971131319535,0.9556559239867146,3,0.09423562336517544,0.0,0.0,0.0,0.0,0.0,0.7507589418120026,0.0,1.6391842828811833,9,68,70.20606964472636,20211204
