0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,30-4,119.21502137815708,15,85.51836435575456,1,0.9785484349512923,1,30.980414328515742,4.0195856714842595,15,3,15-3,0.7190974241001605,0.5019298755978041,0.8451317151468069,0.7121743722017057,0.5019298755978041,0.8451317151468069,0.6625503906928047,0.8430599907528541,110.86724946569485,99.56911090202065,110.67026601456982,99.71902743391625,122.8195533838083,89.06552725745084,124.62346942213328,92.641169282513,0.9680304011878932,20,0.005701078007409155,1313.0,1122.0,1167.2125,1.124902277862857,0.9612645512278183,0,0.8333333333333334,10.618518124135958,3,159,63.32828891716757,20240317
2,Connecticut,BE,31-3,127.05853355407845,1,93.56030980961938,11,0.9712369432258965,2,31.983903044887057,3.016096955112941,18,2,18-2,0.6732048847335096,0.46140871249552406,0.7577769573055259,0.6641376268067309,0.46140871249552406,0.7577769573055259,0.6716203544806354,0.7604630136549854,109.94267627082678,101.4022123664534,109.89452532142488,101.76187175105355,126.20798699031761,94.11798894486381,131.36871081596203,98.24518985123453,0.9658164458104997,18,0.06034271181986617,1565.0,1288.0,1298.1499999999999,1.2055617609675309,0.9921811809112969,0,0.9,11.259723606745208,1,60,64.58559127602219,20240317
3,Purdue,B10,29-4,126.20571593708303,2,94.72222738830766,18,0.9644319800150918,3,29.0,4.0,17,3,17-3,0.765326937172243,0.666357917425988,0.8062883463877861,0.765326937172243,0.666357917425988,0.8062883463877861,0.6392680176045052,0.6809147149288436,113.07637109820382,99.71371958357912,113.07637109820382,99.71371958357912,129.50398413741578,97.87070321417293,139.15341277886313,107.08986069900216,0.9531110859191803,18,0.060963607752023474,1657.0,1452.0,1364.35,1.2144977461794995,1.0642430461391872,0,0.85,11.01980549249801,2,59,67.59855092630679,20240317
4,Iowa St.,B12,27-7,113.64147308737665,51,86.53683082350052,2,0.9582536973440544,4,27.942463183129476,7.057536816870524,13,5,13-5,0.6687533921958851,0.3705196580698601,0.8463469064394422,0.6663194686836613,0.3705196580698601,0.8463469064394422,0.6755729037242827,0.8933643397788134,109.60354654009994,100.49306917757497,109.54510724947615,100.60606948034757,112.23675360502726,87.92387658054912,117.889285769018,89.78306703316329,0.9581943701939666,17,-0.006250450759123671,1227.0,1156.0,1198.575,1.0237156623490395,0.9644786517322653,0,0.7222222222222222,6.880485504105315,4,185,67.56930474877315,20240317
5,Auburn,SEC,27-7,120.66471234867686,10,92.06683473556717,6,0.9573344463619242,5,27.88549554799598,7.114504452004019,13,5,13-5,0.6887651742523871,0.5310151995602639,0.7722529540721587,0.690334403569753,0.5310151995602639,0.7722529540721587,0.7208902414210513,0.8404733493563914,110.79016157409572,101.76086761505543,110.76129420354063,101.71249473069163,120.2183109921169,92.96452359441656,114.23932173081275,91.10716340639834,0.9309888985020596,11,-0.052318415666753104,1485.0,1258.0,1274.2250000000001,1.1654142714198825,0.9872667699974493,0,0.7222222222222222,5.471974708057267,9,291,69.84682711582445,20240317
6,Arizona,P12,25-8,121.52187276370988,7,93.60725192359143,12,0.952634795007476,6,25.96365707677181,8.03634292322819,15,5,15-5,0.7256416122480006,0.6713960956349673,0.7488026649569028,0.7169856377431557,0.6713960956349673,0.7488026649569028,0.7072295217989417,0.6814843485023996,110.92261995909233,100.32980537390998,110.75978713795907,100.55392442354552,124.65320865458311,97.14667139957588,141.48118476344024,102.11760800348335,0.9770109097275052,10,-0.06415156919681697,1755.0,1495.0,1478.1125000000004,1.1873250513746414,1.0114250437635834,0,0.75,4.891189246075446,11,312,72.04307102595187,20240317
7,Tennessee,SEC,24-8,115.59626264357959,33,91.24736430634997,3,0.9382017205305713,7,24.957291155607965,8.042708844392035,14,4,14-4,0.7265979063912607,0.6314664562872049,0.7869380218322767,0.7168164753893552,0.6314664562872049,0.7869380218322767,0.6676774089342808,0.696717063004402,113.15793236987808,101.48098263685945,112.66286354843433,101.44086429540494,119.1560422288928,92.14779430252462,129.72542226801974,105.29472226157358,0.916793211898063,15,0.0041890566367678295,1475.0,1263.0,1274.7375,1.1571009717686975,0.9907922219280441,0,0.7777777777777778,5.75648946246545,8,163,69.21898530868579,20240317
8,Marquette,BE,25-9,118.91679233018453,19,94.59658618682374,17,0.9328446639833817,8,25.90479841453346,9.09520158546654,14,6,14-6,0.7352628688045634,0.6460717136611539,0.7617407855749048,0.7312198170573617,0.6460717136611539,0.7617407855749048,0.6359617786416228,0.6848278389601549,112.44106108809594,99.55570889036184,112.23391410542973,99.61914971098089,118.78339240647766,95.73051371925584,126.2787015916732,103.2666920612841,0.9099913820910613,19,0.03486994645397601,1573.0,1425.0,1394.7375000000002,1.1278107887684956,1.0216976312747021,0,0.7,6.50674882135234,6,97,69.06386237529864,20240317
9,North Carolina,ACC,27-7,116.79487019183122,26,93.2113011225866,8,0.9304632413171579,9,27.0,7.0,17,3,17-3,0.7214522891878229,0.6236826256565765,0.7636793888044008,0.7214522891878229,0.6236826256565765,0.7636793888044008,0.6933614675157173,0.7235066224735397,111.39282251704927,100.74096376696077,111.39282251704927,100.74096376696077,115.3034530500793,91.07444139932727,131.9279462293189,100.05996494465515,0.9600590217635301,12,0.03515706896484083,1573.0,1363.0,1415.7250000000001,1.111091490225856,0.9627575976972929,0,0.85,6.5577788356486195,5,95,70.36683417415804,20240317
10,Creighton,BE,23-9,120.62762486554948,12,96.46530020955737,27,0.928941153519302,10,23.898873506520633,9.101126493479367,14,6,14-6,0.7058488723557539,0.5935653933824224,0.7621417948912657,0.7024977926751561,0.5935653933824224,0.7621417948912657,0.6735983912079739,0.75570242116992,110.94111190239852,100.35063956391252,110.76188529422816,100.3873461627234,119.82978899831006,95.30658150356497,128.39729324936854,103.65679024269511,0.9213987698852876,16,-0.009681976142045023,1574.0,1421.0,1393.225,1.1297529114105762,1.0199357605555457,0,0.7,4.419835563161338,13,199,66.94682584017491,20240317
