0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,7-1,120.09265142504096,1,92.41109426474696,4,0.9531664517272985,1,25.49244355920751,5.507556440792493,15.2326310763584,4.767368923641601,0-1,0.6837434970114078,0.6570052635846332,0.8709111309988299,0.7480736513184179,0.6514182382047982,0.8012341285309088,0.6735445176673298,0.716890855342622,108.72199585505611,99.20768110300341,110.2878384348772,98.62780820820699,121.30375224227737,103.09585508346133,116.17736393365874,91.85665664816626,0.9370986255417308,4,0.058518235593266854,88.0,92.0,79.8375,1.1022389228119618,1.1523406920306873,0.7975669178747025,0.0,2.2029920496360806,3,112,70.55713749175457,20231203
2,Houston,B12,8-0,115.71477308483409,19,89.31189412638733,1,0.9515899528867088,2,26.22236876599637,4.77763123400363,13.551345933097426,4.448654066902571,0-0,0.5004788259661025,0.5004788259661025,0.0,0.6737787553254504,0.471112846784865,0.8201485781603173,0.7126403781490227,0.8561080769579874,104.98370899410114,104.76958432108992,108.72817792297933,100.29160058465412,0.0,0.0,111.22578473258886,85.50239142999601,0.9536778505566725,2,0.0900614214536497,0.0,0.0,0.0,0.0,0.0,0.8201485781603173,0.0,1.863630712862787,6,79,65.79605230015635,20231203
3,Creighton,BE,7-1,119.43844651771164,3,94.52216436460705,15,0.9364707677447973,3,24.483689521918482,6.516310478081512,14.94213447575161,5.057865524248393,0-0,0.6059915267445197,0.6059915267445197,0.0,0.706134288911237,0.5993472403096953,0.764867165642085,0.7022363227903117,0.7773206843014479,107.4080998229587,102.4558411758597,110.33926709490785,100.62014808009964,0.0,0.0,102.69761981873572,84.293232916439,0.9064554894232341,2,0.03448953892987028,0.0,0.0,0.0,0.0,0.0,0.764867165642085,0.0,1.5312916377635002,11,146,68.22165303615881,20231203
4,Connecticut,BE,7-1,117.9880381129104,8,93.64117702740388,9,0.9344901090334988,4,23.979522983190616,7.020477016809385,14.820526671905403,5.179473328094596,0-0,0.4362027154665494,0.4362027154665494,0.0,0.6684157130299249,0.49267909200897414,0.7650708545914475,0.6967476627315533,0.7631617611295846,102.83984625713626,105.69604952310863,109.60165862587965,101.47489248628334,0.0,0.0,128.32046304162412,100.86403986005837,0.9409612943863932,2,0.025124736981671836,0.0,0.0,0.0,0.0,0.0,0.7650708545914475,0.0,0.991760386139705,23,157,67.63361308153269,20231203
5,Kansas,B12,7-1,115.69559575209237,20,92.94752033687656,6,0.9253710717770776,5,23.35131601432254,7.648683985677462,12.145591274266415,5.8544087257335855,0-0,0.5103029011490838,0.5103029011490838,0.0,0.7151671094980533,0.5557365160166834,0.8303114270123759,0.6758577587581616,0.7672215967950144,106.99199989598392,101.78034313960518,109.86490547990952,98.5142179576454,0.0,0.0,110.33047057523052,90.70792174031097,0.9048321804483921,4,0.08704659161316686,0.0,0.0,0.0,0.0,0.0,0.8303114270123759,0.0,1.6335385265822713,8,82,70.41205192508404,20231203
6,Arizona,P12,7-0,116.75889389277397,13,93.84589364016671,12,0.9249965744553982,6,24.06380007384146,6.936199926158549,14.797843647998278,5.202156352001724,0-0,0.5010285655278036,0.5010285655278036,0.0,0.7289985840657537,0.6451637669443484,0.7751077334825264,0.6865654203467569,0.6945832272085978,105.16266511170481,104.44353134411351,110.38175147735745,99.6659990477374,0.0,0.0,117.84178313990192,88.52331769197103,0.9640801533428165,2,0.16052914404207574,0.0,0.0,0.0,0.0,0.0,0.7751077334825264,0.0,1.7838265501352701,7,32,74.03517852795763,20231203
7,Gonzaga,WCC,6-1,117.7759154114393,9,95.68518292523606,22,0.9159680113585694,7,25.08860405831691,4.9113959416830895,13.91133719958426,2.088662800415742,0-0,0.6039884323945071,0.6039884323945071,0.0,0.5584429374507589,0.58607647852516,0.5342635890106584,0.7914033116805272,0.7255245513388131,109.9000922307984,99.53959828887874,106.6833379668813,102.89798674509687,0.0,0.0,119.63442409243522,91.20042847897598,0.9577459304277132,3,0.09306289582562965,0.0,0.0,0.0,0.0,0.0,0.5342635890106584,0.0,1.4408552518550868,14,75,70.45801822092523,20231203
8,Florida Atlantic,Amer,7-1,119.2665224241463,4,97.0359760735271,37,0.9146832533802867,8,25.953082304319107,5.046917695680894,15.152963074388948,2.8470369256110533,0-0,0.626953717002124,0.626953717002124,0.0,0.6189279727157907,0.6362894936620762,0.6063890964768066,0.8027486911055656,0.7794621855606285,107.98465373750955,102.60344290958575,107.2153547294086,102.10551802248537,0.0,0.0,152.37751045787468,116.96066577648975,0.9544367024041989,1,0.04345729734824777,0.0,0.0,0.0,0.0,0.0,0.6063890964768066,0.0,1.2774366990708508,17,135,68.73115396353958,20231203
9,Tennessee,SEC,4-3,110.71919818492756,63,90.65396076669197,2,0.9088271394470152,9,21.418001386084654,9.581998613915344,12.133247592082167,5.866752407917829,0-0,0.6862816865857454,0.6862816865857454,0.0,0.7113864372198507,0.6054229428115971,0.7879156276258114,0.6871232841109504,0.7327910931418127,111.57961019676802,100.657797399182,110.70311854995049,100.4173169686883,0.0,0.0,112.31668085788024,94.6078411797179,0.8779536949011681,4,-0.05932475199710541,0.0,0.0,0.0,0.0,0.0,0.7879156276258114,0.0,0.3348311926711093,41,246,69.54058634522708,20231203
10,Marquette,BE,6-2,116.7469603050655,14,95.77624132921412,23,0.9069485706885847,10,21.993263586612077,9.006736413387921,13.325410838405357,6.674589161594636,0-0,0.6640991025938816,0.6640991025938816,0.0,0.71458479803415,0.617659425593157,0.7678937528766964,0.6725897519402009,0.710683461438128,108.82669972917125,99.56137690651379,110.5614473731191,99.80563160244574,0.0,0.0,115.84165578244676,94.20229359371947,0.9151316317523007,5,0.09093174993784048,0.0,0.0,0.0,0.0,0.0,0.7678937528766964,0.0,1.5643136410743423,9,77,69.18825422793664,20231203
