0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Connecticut,BE,35-3,127.31805957525846,1,91.36827050476383,4,0.978449835613716,1,35.80842774278027,3.191572257219735,18,2,18-2,0.683127200785058,0.46175360697418255,0.7611146702421925,0.6890716339611443,0.46175360697418255,0.7611146702421925,0.6532016573707216,0.7595760994326729,110.95110795908312,101.746801399099,111.32923590965707,101.75937459331637,126.28528227335221,94.00629569833134,131.61486977604943,95.99264788913199,0.9741560910978048,20,0.040291986545405,1565.0,1288.0,1298.1499999999999,1.2055617609675309,0.9921811809112969,0,0.9,11.18097864554347,1,88,64.95289024753656,20240404
2,Houston,B12,32-5,119.67279947303066,15,86.53303456985324,1,0.9765396523957298,2,32.0,5.0,15,3,15-3,0.7128510109259363,0.49747498983619437,0.8319583508911106,0.7128510109259363,0.49747498983619437,0.8319583508911106,0.6665523990450144,0.8417133036594454,111.11756724443087,100.23291777225312,111.11756724443087,100.23291777225312,122.29932346741664,89.56015524379671,122.14776126734773,92.25822614442755,0.9618510075402258,20,-0.011288404329358293,1313.0,1122.0,1167.2125,1.124902277862857,0.9612645512278183,0,0.8333333333333334,9.950404468520913,3,203,63.45416218068041,20240404
3,Purdue,B10,33-4,127.29410424972326,2,95.17184358422817,17,0.9659204707206386,3,33.84386333732631,4.156136662673692,17,3,17-3,0.7593069672730532,0.6683291979815883,0.7984025008828193,0.7614265678129332,0.6683291979815883,0.7984025008828193,0.6401300747110235,0.6767491030801498,113.20558302479505,100.00252420024599,113.25788658708854,99.99547215577901,129.35129041679772,98.24082832134147,138.99036591831097,107.05557122764571,0.9526711840346984,18,0.06815926362746705,1657.0,1452.0,1364.35,1.2144977461794995,1.0642430461391872,0,0.85,10.637617304542086,2,43,67.33656948753305,20240404
4,Auburn,SEC,27-8,121.06459956580673,10,93.13544088511756,7,0.9532961589807367,4,27.0,8.0,13,5,13-5,0.6887033446774347,0.5311608440060029,0.7715596365833303,0.6887033446774347,0.5311608440060029,0.7715596365833303,0.7238992993347712,0.8426746921825257,111.17027598283451,102.16016746280248,111.17027598283451,102.16016746280248,120.21717194097448,92.9675730341336,113.51482055608435,92.41906933119117,0.9140720946509198,10,-0.06715186402937756,1485.0,1258.0,1274.2250000000001,1.1654142714198825,0.9872667699974493,0,0.7222222222222222,5.2186154407845375,9,318,69.97802261274236,20240404
5,Iowa St.,B12,29-8,113.64328085327396,53,87.72057533906857,2,0.9515445351539281,5,29.0,8.0,13,5,13-5,0.6719420912149692,0.37464123379336106,0.8319562127957691,0.6719420912149692,0.37464123379336106,0.8319562127957691,0.6793376402528896,0.8902676701033059,110.24003604250184,101.13273687818082,110.24003604250184,101.13273687818082,111.62607294830005,88.34375901006034,119.65866365790646,92.23021484850099,0.9523063031972823,15,-0.007098140432190814,1227.0,1156.0,1198.575,1.0237156623490395,0.9644786517322653,0,0.7222222222222222,6.27497024722024,6,185,67.36582380108673,20240404
6,Arizona,P12,27-9,120.53032496474266,12,93.30152990251295,8,0.9500145846287439,6,27.0,9.0,15,5,15-5,0.7275605237305034,0.6731250679980275,0.75047501539413,0.7275605237305034,0.6731250679980275,0.75047501539413,0.6952303898600112,0.6777742950052151,111.57871474847678,100.71485891635002,111.57871474847678,100.71485891635002,124.61625771428899,96.99574372816089,136.91229593591154,100.58820832407406,0.9719553869660104,12,-0.05997361735108886,1755.0,1495.0,1478.1125000000004,1.1873250513746414,1.0114250437635834,0,0.75,4.861325348299335,10,303,72.31217282043862,20240404
7,Tennessee,SEC,27-9,115.90129476190967,31,90.43920250832055,3,0.9454582135454843,7,27.0,9.0,14,4,14-4,0.7357883570490152,0.6388589010632301,0.7857967784226811,0.7357883570490152,0.6388589010632301,0.7857967784226811,0.6443706731749885,0.6921142263696065,113.97457008244022,101.46451527108555,113.97457008244022,101.46451527108555,118.82876182540839,92.00671047893984,131.00158498239963,105.20968140800115,0.9256300117014301,19,-0.002906604632069487,1475.0,1263.0,1274.7375,1.1571009717686975,0.9907922219280441,0,0.7777777777777778,5.6185655817215965,7,179,69.18588638965564,20240404
8,Duke,ACC,27-9,121.25178932437034,9,95.43551651663518,19,0.9401001608678689,8,27.0,9.0,15,5,15-5,0.69222784305629,0.5267163820467403,0.7523891438295427,0.69222784305629,0.5267163820467403,0.7523891438295427,0.7052210965478505,0.8003235414798976,110.49004372437822,101.03306223853758,110.49004372437822,101.03306223853758,122.3680249535365,96.67332287958716,133.01281240525128,107.07353000572529,0.9237688087859696,14,-0.03901154361592818,1554.0,1356.0,1332.8,1.165966386554622,1.017406962785114,0,0.75,3.550953660260788,15,270,66.50722014885467,20240404
9,North Carolina,ACC,29-8,119.20920717559045,18,94.28404908541694,13,0.9368808342894132,9,29.0,8.0,17,3,17-3,0.729693555574307,0.624453758882942,0.7795916774380232,0.729693555574307,0.624453758882942,0.7795916774380232,0.672185287429818,0.7200905704891738,111.97872670430287,100.49198550412366,111.97872670430287,100.49198550412366,116.1419765858854,90.78731539596866,131.27716295039912,101.93159565459169,0.9483190670051345,16,0.02833563593062982,1573.0,1363.0,1415.7250000000001,1.111091490225856,0.9627575976972929,0,0.85,7.019231121366596,4,107,70.48730253320561,20240404
10,Creighton,BE,25-10,121.67249723269873,8,97.1774179241877,32,0.9298989543025039,10,25.0,10.0,14,6,14-6,0.7138770162617615,0.5899358281788694,0.7661300168538774,0.7138770162617615,0.5899358281788694,0.7661300168538774,0.6613713540517066,0.7617801581438173,111.34189756477838,100.22284636177098,111.34189756477838,100.22284636177098,120.30151950356243,95.27453843710704,129.39519306496481,102.20248579594043,0.9377908690638324,15,-0.010309479481827033,1574.0,1421.0,1393.225,1.1297529114105762,1.0199357605555457,0,0.7,4.335680276756246,13,197,66.73069721894579,20240404
