0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,2-0,117.59552068219719,1,90.43311374215163,4,0.9534857201181365,1,23.573199729145625,5.426800270854371,15.653519243381208,4.346480756618794,0-0,0.3620717554846087,0.3620717554846087,0,0.7449824508275796,0.5915933058572164,0.8140075660642431,0.6778230066533117,0.7849493652698558,99.42075072119474,104.46352085976666,107.75089513773518,96.54629497038795,0,0,0.0,0.0,0.0,0,0.020405960313640614,0,0,0,0,0,0.8140075660642431,0,0.15658759966807956,49,155,68.78143597123963,20231111
2,Kansas,B12,2-0,115.45852834061508,4,90.55283350472283,6,0.9423641046584806,2,22.890060872775532,6.10993912722447,13.311413939619678,4.688586060380318,0-0,0.1337266886920473,0.1337266886920473,0,0.7004718785674398,0.4945545019013263,0.8263102754189534,0.6929325625016186,0.8075150931008787,92.03450960780185,108.27746545158936,102.82543984463474,93.07849872690036,0,0,0.0,0.0,0.0,0,0.006955809951471714,0,0,0,0,0,0.8263102754189534,0,0.04465296138694441,111,165,72.44852600711151,20231111
3,Connecticut,BE,2-0,113.85833712617577,10,90.92846302019404,8,0.929964381322896,3,22.93649881084685,7.063501189153147,14.784061304981938,5.215938695018066,0-0,0.18343468610019645,0.18343468610019645,0,0.6601649057159059,0.4519125896394114,0.7642910637541529,0.7051989533803328,0.7740249750066015,97.0889702124924,111.44003216805427,106.92759050975543,99.38496255807574,0,0,0.0,0.0,0.0,0,0.012988486296623636,0,0,0,0,0,0.7642910637541529,0,0.06698840774539017,88,161,70.9031322887201,20231111
4,Tennessee,SEC,2-0,109.84328242675136,42,87.72424005365176,1,0.9299452373675078,4,22.387656735260276,6.612343264739726,12.631818682110822,5.368181317889181,0-0,0.5837728417846592,0.5837728417846592,0,0.7098255346242768,0.5435970016093913,0.8114096381333734,0.6925542556901501,0.8005602665983856,105.83299680708002,100.81198953659978,107.55732834057352,97.78287390515138,0,0,124.28832317552079,91.70814762820518,0.9705713866722216,1,0.2448451266308168,0,0,0,0,0,0.8114096381333734,0,0.7527427458703316,4,41,69.46391014300886,20231111
5,Creighton,BE,2-0,116.46342575702175,2,93.14691332940188,24,0.9288457215725769,5,23.048517864410627,6.951482135589377,14.719745860221938,5.280254139778061,0-0,0.25744844668393563,0.25744844668393563,0,0.7048977817687343,0.5858814552599972,0.7644059450231027,0.7067487607812901,0.7794341940984292,97.20483338989669,107.24376852810838,107.25272585614142,98.04611534592084,0,0,0.0,0.0,0.0,0,0.020519765061152384,0,0,0,0,0,0.7644059450231027,0,0.10269031193432343,67,154,70.5291389427384,20231111
6,Houston,B12,2-0,112.47404288573946,20,90.54198856739235,5,0.9237518793867527,6,22.04050061307118,6.95949938692882,12.081610880445863,5.91838911955414,0-0,0.16917144925923525,0.16917144925923525,0,0.669439609855251,0.42661184076778075,0.8178343576309269,0.7149741974526699,0.8813222625580552,94.47605024140618,108.60882627655079,106.03416072949081,97.95782103176329,0,0,0.0,0.0,0.0,0,0.012376716348183159,0,0,0,0,0,0.8178343576309269,0,0.058737407310087364,99,162,67.58170796210592,20231111
7,USC,P12,2-0,114.41091787700805,7,92.92148537837096,20,0.9162519577822567,7,22.469486556853333,7.530513443146662,14.042983148173288,5.95701685182671,0-0,0.5691148646637152,0.5691148646637152,0,0.7187587559823652,0.6028858453731745,0.7766952112869603,0.7047720896153202,0.783548086979425,104.25135949817353,100.73902952285346,106.94060585319833,97.07777592215146,0,0,114.81619459787301,83.55886847563232,0.9747777557164644,1,0.1710076688326454,0,0,0,0,0,0.7766952112869603,0,0.559641443007321,11,65,71.98253896925041,20231111
8,Duke,ACC,1-1,113.66121087689956,12,92.69206734090267,16,0.9125600707368654,8,23.471886604494216,7.528113395505783,15.16708252375981,4.832917476240189,0-0,0.5756690753762828,0.5756690753762828,0,0.6378485319856767,0.5240266065031783,0.700450591001051,0.7564927770058076,0.7971769834522893,104.7318154552451,100.10678983357138,106.57955920474492,100.44690906361382,0,0,102.76919033392026,91.89792340736338,0.7834324710364018,1,-0.3226956229551108,0,0,0,0,0,0.700450591001051,0,-0.44218973404833856,197,336,70.68716997607973,20231111
9,Texas A&M,SEC,2-0,113.60033946918739,14,92.9616249277532,22,0.909351869457525,9,20.84879548392729,8.151204516072708,11.626343763398307,6.373656236601696,0-0,0.5725331185750618,0.5725331185750618,0,0.7177914545983168,0.5529843926077593,0.8185068813703238,0.6833881907912829,0.7807809078807545,105.0047467983217,100.78294916149189,106.77772843359914,97.03330742045982,0,0,116.17598017840476,94.58585331724825,0.91407039529829,1,0.24090804930569365,0,0,0,0,0,0.8185068813703238,0,0.6793807779903768,7,43,68.92000885942143,20231111
10,Saint Mary's,WCC,2-0,109.49703020062522,47,89.82472311341127,3,0.906990263578274,10,25.290147669708396,4.7098523302916036,13.396272908214117,2.603727091785883,0-0,0.38222400527813943,0.38222400527813943,0,0.5829585764327975,0.5982483979613372,0.5695799825953253,0.8267994900837475,0.8255994990152477,110.45664826374701,99.70900144351312,105.1474440314416,100.65721034430665,0,0,0.0,0.0,0.0,0,0.09896979764176694,0,0,0,0,0,0.5695799825953253,0,0.32480693074306854,25,103,65.76038550835132,20231111
11,Michigan St.,B10,1-1,113.12646473175295,18,93.1959746561779,26,0.9027991742833833,11,21.18429731764472,9.815702682355282,12.984655583423331,7.015344416576668,0-0,0.3571701291204931,0.3571701291204931,0,0.697213111170491,0.5165037617716817,0.7966032533398361,0.7062706304472403,0.8209881392511806,98.6804105368963,107.54637276245444,107.16160708690352,98.11734226734849,0,0,0.0,0.0,0.0,0,-0.43389313028811405,0,0,0,0,0,0.7966032533398361,0,-0.7778797713617643,269,352,68.57937891420539,20231111
12,Arizona,P12,2-0,115.10183149578941,5,94.84800166933076,45,0.9025362551176103,12,21.43211919379769,9.567880806202314,13.120456957558591,6.879543042441413,0-0,0.5365347100879755,0.5365347100879755,0,0.74453056118376,0.6518726581301163,0.795492407863264,0.6641730291347038,0.6891566406567422,104.06749798868056,100.21570376882244,107.94130985503888,96.51252742350397,0,0,114.1156907844655,85.75882890165924,0.9639192422565075,1,0.342442966512164,0,0,0,0,0,0.795492407863264,0,0.8143904165265805,2,22,73.4747267127572,20231111
13,Marquette,BE,2-0,114.03478724240024,9,93.98832093933183,35,0.9023250572747825,13,20.43332631183806,8.566673688161934,13.347029084648545,6.652970915351455,0-0,0.3247347516137451,0.3247347516137451,0,0.6988322325607279,0.5470791833541729,0.7671211047036776,0.6977183205283363,0.7758394429869913,100.85098588090042,107.52648340008741,107.49618098202518,98.1095494165887,0,0,0.0,0.0,0.0,0,0.037476524060126026,0,0,0,0,0,0.7671211047036776,0,0.1337420068645212,55,140,72.25274006359918,20231111
14,Gonzaga,WCC,1-0,115.71890344255885,3,95.40462352220283,49,0.9020245734907838,14,21.999489316238915,6.000510683761088,13.262333000501684,2.737666999498315,0-0,0.6812503432672788,0.6812503432672788,0,0.5713840195822012,0.5729441545133495,0.57021391838384,0.7776184487543687,0.7128363455705128,103.20932163314718,96.6130305950834,101.33564753253442,96.89519584888592,0,0,0.0,0.0,0.0,0,0.14686323605374663,0,0,0,0,0,0.57021391838384,0,0.2401445931979599,33,73,73.0552543762368,20231111
15,Florida Atlantic,Amer,1-0,113.69027572322597,11,93.93851001374354,33,0.8997663084474251,15,23.5588897199568,5.441110280043199,14.50812911940475,3.491870880595252,0-0,0.765621015677953,0.765621015677953,0,0.6200073223249574,0.6186095832508893,0.6208614962035545,0.8035544617800944,0.7989144977240638,105.95942481628066,95.59510699216926,104.73704129075334,99.79490621489518,0,0,0.0,0.0,0.0,0,0.2668071201798544,0,0,0,0,0,0.6208614962035545,0,0.39448064870445765,23,35,70.77232060478717,20231111
16,Alabama,SEC,2-0,112.20133196139825,21,92.87086440923417,18,0.8979339393954325,16,19.88330823003311,10.116691769966891,10.950475762224494,7.049524237775504,0-0,0.4219608361823135,0.4219608361823135,0,0.7525289707884877,0.6408176886593342,0.82700315887459,0.662778680938881,0.7371553839905141,101.35151468159438,104.21009761116703,108.2770834496928,96.3482664358285,0,0,0.0,0.0,0.0,0,0.06192099780888216,0,0,0,0,0,0.82700315887459,0,0.2061571863480397,36,123,75.47212674024212,20231111
17,North Carolina,ACC,1-0,113.17069079815644,17,93.8660768331903,31,0.8957457420813736,17,20.675968131496024,8.32403186850398,13.76559610292579,6.23440389707421,0-0,0.5111716219376655,0.5111716219376655,0,0.695057663731036,0.5925188466209348,0.7412001314305818,0.7179722896347648,0.7649099569184387,103.11647342806494,102.71649638606995,107.61413979830313,98.77888705569882,0,0,0.0,0.0,0.0,0,0.08278106687415787,0,0,0,0,0,0.7412001314305818,0,0.13392242626438133,54,110,71.80814330882924,20231111
