0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,11-2,115.06891951459315,8,85.29139485392379,3,0.969044604420373,1,27.436172235401404,3.5638277645985954,16.436172235401404,1.5638277645985945,0-0,0.5516114172601015,0.5516114172601015,0.0,0.6073926337835025,0.5516114172601015,0.6476790679392922,0.7946487945896632,0.8224262586095492,101.98579868253923,99.76539925972233,101.90502858272488,97.39063225204674,0.0,0.0,114.01065192484411,98.03421034029707,0.850205898566813,3,-0.08080979916942732,0.0,0.0,0.0,0.0,0.0,0.6476790679392922,0.0,1.3947092067466342,24,297,66.14805301086665,20211225
2,Gonzaga,WCC,10-2,119.23185820072607,3,89.17659978504847,16,0.9657821257625167,2,25.39750807169015,3.6024919283098495,14.405352316883,1.5946476831170018,0-0,0.5132228519070156,0.5132228519070156,0.0,0.560691240256843,0.4915377401899082,0.6168784590612276,0.776735204002056,0.7828645748194384,101.8530055424021,99.98785457580544,101.1328502687608,97.87004254000477,0.0,0.0,126.10688123681258,90.89531828316538,0.9773646091427651,5,-0.05218141613320171,0.0,0.0,0.0,0.0,0.0,0.6168784590612276,0.0,1.7254152923817547,20,258,72.45417935317771,20211225
3,Baylor,B12,11-0,115.47124777638051,6,88.74277792833075,11,0.9538105827160699,3,25.975415461854883,5.02458453814512,13.461922553548689,4.53807744645131,0-0,0.4823943268692487,0.4823943268692487,0.0,0.691055752197844,0.4870569330537208,0.8383882326908219,0.6757362461117346,0.7954132558030679,99.2692175835372,100.62587600762208,103.1807486604285,94.68496244156114,0.0,0.0,117.8421506841576,82.20182223360877,0.984356588139878,3,0.1009373654197726,0.0,0.0,0.0,0.0,0.0,0.8383882326908219,0.0,2.834255977132499,2,46,68.27737405435137,20211225
4,Arizona,P12,11-1,113.96467732874316,13,88.52752404442771,8,0.9480740029269387,4,26.724160693202098,3.2758393067978995,16.7241606932021,2.2758393067978986,1-0,0.5343562936448399,0.5411762437762763,0.4593368421990403,0.6035495115340707,0.5411762437762765,0.6396603507622673,0.7844717520255209,0.7722228857768526,102.08097990195489,99.52003890135911,102.14348692804528,97.36047061521565,116.12143847334066,92.62859903773621,116.59398061904142,90.44141154498551,0.9488722623501021,3,0.06386713374702069,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6496783234602244,1.0,2.5358278026631895,6,88,74.41510400110023,20211225
5,Purdue,B10,11-1,120.26948875726978,1,93.51701294188368,54,0.9475143987873885,5,25.261984986997167,5.738015013002837,14.277027159417148,5.72297284058285,1-1,0.5345044614892878,0.4900487059611184,0.7567832391301352,0.6863342827691629,0.4701375929670382,0.8052424621603315,0.7034976047184006,0.8550673308942293,102.5629837936998,101.39774246063013,105.31503515961325,96.80375803812039,108.74036731386585,92.54147594831903,124.09784674129514,96.40895334826409,0.9480152196813986,3,0.021830375652881928,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.8106268202747977,0.5,2.139243939965216,10,131,67.77352523938777,20211225
6,Kansas,B12,9-1,119.79962834523573,2,93.85041961934988,59,0.9430723057683486,6,23.40754189712031,6.592458102879684,12.669366948148463,5.330633051851535,0-0,0.5967333550296281,0.5967333550296281,0.0,0.7454254525278857,0.6041351395966594,0.8396189944820365,0.6725739701407167,0.8051079358588775,101.39317556755698,97.04278864165363,103.74334954577647,92.62360334476239,0.0,0.0,124.25935111143153,87.87213662673977,0.9817400032311411,1,0.02493812834013076,0.0,0.0,0.0,0.0,0.0,0.8396189944820365,0.0,1.8755775563109338,18,124,71.56117446331973,20211225
7,LSU,SEC,12-0,105.3326633180152,85,83.79210981647252,2,0.9328317528733832,7,25.454626982081905,5.545373017918099,12.75395286615668,5.246047133843318,0-0,0.5243551175651202,0.5243551175651202,0.0,0.6754129884515635,0.5466969274132003,0.7683745880903814,0.722902996363143,0.8495720184359815,101.24180315368822,100.79976619186395,104.27603687624874,96.36815421657856,0.0,0.0,109.8058749936028,79.29880813145473,0.9768682521986584,1,0.09053947866136058,0.0,0.0,0.0,0.0,0.0,0.7683745880903814,0.0,2.5463480677232093,5,54,70.89266235973822,20211225
8,Duke,ACC,11-1,116.07835514613348,5,92.60203896227941,42,0.9307633170149429,8,26.003257445027543,4.996742554972453,16.003257445027547,3.9967425549724522,1-0,0.4842526350671956,0.45190692681378125,0.840055425854754,0.6381557620020827,0.4519069268137814,0.7405926213556484,0.7504374503320785,0.802912746215768,101.58325577592736,100.56220722077371,104.42433999312236,98.1065613950806,126.52052564191914,98.4628936036426,116.86732386015393,88.78260942821296,0.959330527965267,4,0.08604242326138911,76.0,65.0,63.9375,1.1886608015640274,1.0166177908113392,0.7353577369083271,1.0,2.2362985466080585,9,57,70.45904678898314,20211225
9,UCLA,P12,8-1,113.99815282079925,12,91.11800436970283,34,0.9293211838781014,9,20.406850324130712,4.593149675869291,13.40685032413071,3.5931496758692907,1-0,0.5300554793872623,0.525677961361755,0.5650756235913192,0.634218330304956,0.5256779613617548,0.6852961509841093,0.7441005467863548,0.7760143465015132,102.67019314630734,100.01045266095626,103.64411067202245,97.13194511894459,114.29381705498395,90.5649458917712,113.06600180926378,101.61920245777978,0.7733808910749626,2,0.05913330004316519,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.6928099339461589,1.0,1.6065273472510284,21,93,69.17078682010622,20211225
10,Auburn,SEC,11-1,110.56067965356901,27,88.86595471787012,12,0.9249792870766895,10,24.998746311170976,6.001253688829025,13.232218372512731,4.7677816274872695,0-0,0.592787960237379,0.592787960237379,0.0,0.6819617751891742,0.6114273793166144,0.7329032833193567,0.7338280793289578,0.8051320249449438,102.60223038291961,98.37375057153601,103.7720873776695,95.51071887649681,0.0,0.0,111.83101547290643,94.08557713660218,0.8794273043532858,3,0.06512077168859154,0.0,0.0,0.0,0.0,0.0,0.7329032833193567,0.0,2.4090706500681436,7,84,71.00569499222574,20211225
