0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,9-1,113.11444980823336,18,82.46234159132086,1,0.9742860611817944,1,28.419332249432046,2.5806677505679505,16.71828671059844,1.2817132894015604,0-0,0.5789078685811978,0.5789078685811978,0.0,0.5983267982607102,0.5451216785907289,0.6367527180223633,0.7866967380375187,0.7895454736188194,104.62769987654818,100.37406280528465,104.23457313717019,99.68977345673156,0.0,0.0,111.57769436288727,84.80949232887083,0.9590898816280188,3,-0.02612314814886818,0.0,0.0,0.0,0.0,0.0,0.6367527180223633,0.0,1.8456484640218298,7,225,63.07338933522564,20221210
2,Tennessee,SEC,8-1,108.68093898613841,57,83.48498980340365,2,0.9540481517696567,2,25.38150664189674,5.618493358103265,14.485427534452544,3.514572465547457,0-0,0.5137575033831995,0.5137575033831995,0.0,0.6903915757564218,0.588594190147286,0.7639119098074644,0.6962873882830888,0.7417238364779469,103.05312581027299,102.28498325429514,105.90778369647543,97.00521397489172,0.0,0.0,106.55355909138962,68.11159055441965,0.994212520891462,1,-0.00825144545987544,0.0,0.0,0.0,0.0,0.0,0.7639119098074644,0.0,1.3148809843217055,17,196,68.1817584619081,20221210
3,Connecticut,BE,11-0,115.80780653658165,9,89.97843736218053,11,0.9479532128593414,3,27.28209193335871,3.717908066641293,16.282091933358704,3.717908066641293,0-0,0.5065752908900406,0.5065752908900406,0.0,0.6624262399634451,0.5065752908900403,0.7481442619538181,0.7365021557580546,0.801941377914407,101.06998598700439,101.56527592655105,106.70713050221045,99.88399650267597,0.0,0.0,122.36400017877367,82.18292120418644,0.9898251172065047,4,0.12332284267760929,0.0,0.0,0.0,0.0,0.0,0.7481442619538181,0.0,3.0020768065057615,2,41,69.39255046111263,20221210
4,Purdue,B10,10-0,118.60256513653533,2,93.39962500493098,33,0.9397575136944633,4,26.013937072167977,4.986062927832023,15.088604519443006,4.911395480556994,2-0,0.6422090180609235,0.658403580227524,0.5774307693945211,0.7084913224630396,0.5402811539445823,0.8010069151481913,0.6869852024158577,0.7783564491506195,106.4349154607286,98.91309032857323,107.25283160468354,97.66192806918069,116.84603075385962,96.69818064689319,126.07630575682585,89.76482378448932,0.9802853686186724,4,0.19371316514484038,154.0,132.0,134.3,1.1466865227103498,0.982874162323157,0.8258487091208216,1.0,3.621037984271265,1,9,65.47594558854941,20221210
5,UCLA,P12,8-2,116.20673284141088,7,91.73278924701373,23,0.9381759655031426,5,23.908448108380178,7.091551891619824,15.83721320825143,4.162786791748569,2-0,0.5687151460675242,0.5101533305382001,0.8029624081848197,0.6903087934672764,0.5736632639374405,0.7544638347086863,0.7133861907026664,0.7741617845947001,105.39712159540402,101.75632889785228,106.54511059613584,97.70500783565502,120.5087372713591,89.07797869314706,110.83565649139454,97.37172142282353,0.8159876022458817,2,-0.06587272621965046,145.0,122.0,129.2125,1.122182451388217,0.944181097030086,0.7490751043224493,1.0,0.687653210423392,36,270,69.01356448364007,20221210
6,Texas,B12,7-1,112.26815780830414,24,88.89677891729252,7,0.9360917608321012,6,23.053974773184255,7.946025226815749,12.038277854068802,5.961722145931198,0-0,0.45994798034740064,0.45994798034740064,0.0,0.7062427031991796,0.49260053621019384,0.8605398238023363,0.6660763262605485,0.8044255055058398,102.30014237911193,104.33264716018583,106.69529249206231,96.97144734135588,0.0,0.0,116.97843975383903,90.2073257888598,0.9520568362679683,3,-0.0043461762549400484,0.0,0.0,0.0,0.0,0.0,0.8605398238023363,0.0,0.8662189581880267,29,190,67.78993205079455,20221210
7,Kansas,B12,9-1,113.5093524989216,16,91.06945225344444,18,0.9264246241973582,7,22.500066635939817,8.49993336406018,11.4145488256313,6.585451174368702,0-0,0.6216875698580278,0.6216875698580278,0.0,0.774680432361726,0.654270207030644,0.8616433728786188,0.6227492416232933,0.7062661081482399,104.69147302787765,98.40066447556597,107.61976883393226,94.56822258896571,0.0,0.0,106.57919363866351,88.49846339010382,0.8945313222336055,4,0.12645122327527014,0.0,0.0,0.0,0.0,0.0,0.8616433728786188,0.0,2.620585747087304,3,40,69.23892177396824,20221210
8,Saint Mary's,WCC,8-3,108.73528098182626,54,87.32638330363464,3,0.9256375989215355,8,24.92105540230586,6.078944597694143,13.186026115281093,2.8139738847189055,0-0,0.6421507120521531,0.6421507120521531,0.0,0.6167890191860252,0.5884565236841602,0.6433507337190238,0.7999103736587201,0.8201839071111319,104.74610991990362,97.94244058851082,102.617459412125,96.66019250933485,0.0,0.0,110.3673011450086,87.97909786924036,0.9313247006064033,2,-0.09632411263862406,0.0,0.0,0.0,0.0,0.0,0.6433507337190238,0.0,0.2436480514274818,52,303,64.58225822178883,20221210
9,Gonzaga,WCC,7-3,116.83834449888755,5,93.89492763818927,38,0.9251224391847912,9,24.6491907466555,6.350809253344501,13.176775057845582,2.8232249421544204,0-0,0.7475474617823157,0.7475474617823157,0.0,0.6278515077716976,0.607074827176068,0.6473296458301006,0.754386070297363,0.7256725939160487,109.23078618388593,96.72488277795752,102.88351773193781,96.04924486007653,0.0,0.0,111.19851806974242,93.27837230943385,0.8829720750503793,6,-0.005189363848075779,0.0,0.0,0.0,0.0,0.0,0.6473296458301006,0.0,1.5513193556508504,12,192,71.18141314206738,20221210
10,Arizona,P12,8-1,121.00276141105653,1,97.33843431543288,77,0.9243255426497125,10,24.85835177709079,6.141648222909211,14.469685140045724,5.530314859954279,1-1,0.6289330940810174,0.6574837306524506,0.5290058660810012,0.67397088725018,0.6108329506511538,0.7086967523796445,0.7272319603076564,0.7748242281478953,104.25748378895914,98.00424572608284,104.98292819119139,96.88314635384678,105.37448714679422,105.27928031509863,121.40427762164856,95.7412125198214,0.9388306319106997,4,0.09786094441408189,147.0,149.0,143.36249999999998,1.0253727439183888,1.0393233934955097,0.7286624064128269,0.5,2.1042751396010404,6,59,74.76700614380196,20221210
