0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,11-1,113.32437851350325,17,81.41975521441353,2,0.9781682920115079,1,28.836394439803996,2.163605560195998,16.838275055366882,1.1617249446331164,0-0,0.5831273786758108,0.5831273786758108,0.0,0.6020021851643182,0.5461335089606489,0.642351784644746,0.7784894833634252,0.7801655411522183,104.31744254246571,99.38635493177777,103.62166547111758,98.81097184686855,0.0,0.0,116.0850206733748,86.31416198224196,0.9679469670984645,4,-0.0015221581933206885,0.0,0.0,0.0,0.0,0.0,0.642351784644746,0.0,2.682801738588201,6,179,63.75163760166964,20221217
2,UCLA,P12,10-2,117.84700202502336,2,88.79544989620456,10,0.9628557807151171,2,25.953455378192135,5.046544621807866,16.972025231919087,3.027974768080912,2-0,0.6298640855290794,0.5916734452381542,0.8208172869837052,0.6972254505787164,0.5740764927116999,0.7649573774055753,0.7053827991609001,0.7794846412905169,105.51089434543894,99.03662929874586,105.9756837375675,96.80789788671646,122.38981454422417,89.58606958318713,116.15632469587322,87.40683304747134,0.9633915089383305,5,-0.04131077216987866,145.0,122.0,129.2125,1.122182451388217,0.944181097030086,0.7587507207857832,1.0,2.030088914164204,9,239,68.94765100169357,20221217
3,Connecticut,BE,12-0,115.3915721699201,8,87.23650724820263,5,0.9614559415406196,3,28.254383410409663,2.7456165895903397,17.254383410409663,2.7456165895903397,1-0,0.543743391556565,0.5153360862437215,0.8562237499978436,0.6581635108537772,0.5153360862437215,0.7367185943893078,0.7304583354048896,0.7866552166737957,101.02527118473847,99.71451824285487,105.81463505657052,99.03534468481216,105.95990960313017,69.8099922187107,120.78282455942782,81.30961729496045,0.9895525257686383,6,0.11892836715296007,68.0,46.0,66.5375,1.0219800864174338,0.6913394702235582,0.7304288493572796,1.0,3.7069361973455135,2,35,69.25975555366017,20221217
4,Tennessee,SEC,9-2,106.88117893483364,71,81.05375754618046,1,0.9601114103427077,4,25.71068361490335,5.289316385096655,14.93720183698076,3.06279816301924,0-0,0.5936006556666489,0.5936006556666489,0.0,0.6850558784928596,0.5920812287014945,0.7522042366755124,0.6996006073102398,0.7396233432043758,105.26501178983939,100.05614428901482,105.22045890695289,96.60141517276581,0.0,0.0,103.44512058532189,73.83350757122267,0.9797298720105408,3,-0.03145319419714565,0.0,0.0,0.0,0.0,0.0,0.7522042366755124,0.0,1.7583864028199898,14,231,68.25060838024572,20221217
5,Kansas,B12,10-1,114.06265116504615,15,89.32584670868246,14,0.9432810197861213,5,23.786228930871843,7.213771069128166,12.325524655191094,5.674475344808906,0-0,0.6474595453459167,0.6474595453459167,0.0,0.7783677625893305,0.6567583945668437,0.8661967506055708,0.6163138250440714,0.7001057837359521,104.30169615853193,96.84127512302948,106.71910473401427,93.55074078299168,0.0,0.0,112.13978129577994,84.55729311138235,0.9625523077477233,6,0.11128077916596524,0.0,0.0,0.0,0.0,0.0,0.8661967506055708,0.0,3.1129281714592336,3,39,70.21395042621826,20221217
6,Purdue,B10,11-0,116.72029448954157,6,91.95114436900042,33,0.9395176406236709,6,26.150440194987233,4.849559805012765,15.15754350534178,4.8424564946582205,2-0,0.627938998592941,0.6457544184504452,0.5477696092341727,0.7044415449559461,0.5407942432252416,0.7944475609078336,0.688502620344711,0.77080647971674,105.7206691432794,98.79045953461628,106.1885143062682,96.85563035112214,116.24832834186681,97.43776352836792,126.19095407476532,88.98263258681396,0.9823217382614117,4,0.18627695475145467,154.0,132.0,134.3,1.1466865227103498,0.982874162323157,0.8218562222049071,1.0,3.7502604440236005,1,6,66.3538888021897,20221217
7,Saint Mary's,WCC,9-3,109.7893477083951,41,86.67425103169664,4,0.93811975190895,7,25.363135217436916,5.636864782563082,13.50687748666679,2.4931225133332093,0-0,0.6449046438940205,0.6449046438940205,0.0,0.6244607041846738,0.5926722074735408,0.6542624198513611,0.7944908874254243,0.814132248429318,104.39419984197612,97.4617043522635,102.31845123647628,96.02870167554205,0.0,0.0,111.52679363957976,87.47020023500112,0.9423570896369438,2,-0.09254628001409759,0.0,0.0,0.0,0.0,0.0,0.6542624198513611,0.0,0.44049676896159196,42,305,65.14081335365765,20221217
8,Arizona,P12,10-1,122.47729673846837,1,96.91337756005085,85,0.9365673858800382,8,25.512250447883073,5.487749552116931,14.591360976346698,5.408639023653302,1-1,0.638123964259142,0.6617140086398469,0.5319687645459695,0.683975401699383,0.6153168792038481,0.7217375890719275,0.7125270497955247,0.7714930592494189,103.23215351178766,96.35124153595486,104.49354472082389,95.72859172487895,105.73610571573933,105.47368650830467,123.249685326082,96.12308526754941,0.9457667425803021,5,0.10525678661264393,147.0,149.0,143.36249999999998,1.0253727439183888,1.0393233934955097,0.7428230140192562,0.5,2.8376882279795916,4,44,74.71694243799479,20221217
9,West Virginia,B12,8-2,114.06978149836671,14,91.5182576674022,27,0.9264317432456902,9,21.906430920402915,9.093569079597087,11.182361501938267,6.817638498061733,0-0,0.6073926628260093,0.6073926628260093,0.0,0.7418294255007796,0.5669630915978799,0.8681217777639845,0.6469695307521173,0.7825887422875073,106.16732511517276,100.28237974154321,106.77092702743727,95.21635445605018,0.0,0.0,113.63326575036967,90.20306868669707,0.9343490342609977,3,0.003602450042238692,0.0,0.0,0.0,0.0,0.0,0.8681217777639845,0.0,1.237528241001676,21,172,69.1272147220522,20221217
10,Duke,ACC,10-2,112.03483246200327,23,90.01979627300595,21,0.9252539973436089,10,24.17482176566466,6.825178234335344,15.174821765664657,4.8251782343353415,1-0,0.5683815241047372,0.5899872783447828,0.33071822746423507,0.6644585017254718,0.5899872783447826,0.7054176745848508,0.7186947399862811,0.7425882781995097,105.56802782558617,100.82318411890463,107.56634471235975,99.40010851711568,120.99235231377172,102.64152423964457,109.27303956168673,87.6347555954332,0.9267447538998097,5,0.03463648944079212,75.0,59.0,62.725,1.1956954962136308,0.9406137903547229,0.7251386981175149,1.0,1.6937243569778317,15,123,66.21542693850755,20221217
