0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,1-0,116.07350172279509,1,89.19317565854627,4,0.9538812500472026,1,23.5412688617156,5.458731138284398,15.629125703584466,4.370874296415535,0-0,0.41501342403191005,0.41501342403191005,0,0.7452596728791105,0.5938995353828431,0.8133717347524305,0.67618209152374,0.7850449847959631,100.87619649312126,103.93277037591396,106.31749155956369,95.21877575623672,0,0,0.0,0.0,0.0,0,0.024804461293113644,0,0,0,0,0,0.8133717347524305,0,0.09516655775670957,25,95,68.77334319888378,20231106
2,Kansas,B12,1-0,114.30420972503211,2,89.43579981453496,5,0.9438233093313815,2,22.910038328630552,6.0899616713694416,13.348721840750747,4.6512781592492525,0-0,0.12584328453756183,0.12584328453756183,0,0.7028779145138574,0.4978272617868135,0.8281866467359394,0.6891016094298004,0.8033054222979167,89.86179132400555,106.35833462700981,101.71638896130922,91.92602270432955,0,0,0.0,0.0,0.0,0,0.006313847258427874,0,0,0,0,0,0.8281866467359394,0,0.02089626004426648,92,112,72.11663696174708,20231106
3,Connecticut,BE,1-0,112.48194745884601,11,89.66918003530722,6,0.9312886350687004,3,22.992114829148083,7.007885170851918,14.843726699697836,5.156273300302163,0-0,0.24980000335759253,0.24980000335759253,0,0.6619613754845379,0.4500100323640651,0.7679370470447744,0.7042177299665148,0.7725811009297721,99.44775602904055,109.42689726378333,105.63220307604313,98.1616044873608,0,0,0.0,0.0,0.0,0,0.017891945294437717,0,0,0,0,0,0.7679370470447744,0,0.04704237039574666,58,101,70.53422501669026,20231106
4,Tennessee,SEC,1-0,107.8477179585418,48,86.07660355814042,1,0.9304129223110135,4,21.73707627883394,7.262923721166055,12.44453064735838,5.5554693526416195,0-0,0.28472533969740144,0.28472533969740144,0,0.715096902244578,0.5376553787995025,0.8235333887943461,0.6842633068934222,0.8010498483639917,99.32559848557858,107.6088182097325,106.09454105842173,96.12568346764573,0,0,0.0,0.0,0.0,0,0.021600363602713002,0,0,0,0,0,0.8235333887943461,0,0.05572514558477493,52,96,69.35072915415888,20231106
5,Houston,B12,1-0,111.85922710773968,19,89.72630380195739,7,0.926592511437496,5,22.16685120148329,6.833148798516713,12.190896687117972,5.809103312882029,0-0,0.1956393001691025,0.1956393001691025,0,0.6731532020655918,0.43110511791221845,0.8210714757148757,0.7137110847626356,0.8809574050498589,93.96136420912616,106.25274551034404,104.81559797624192,96.67422461307011,0,0,0.0,0.0,0.0,0,0.014087497292993967,0,0,0,0,0,0.8210714757148757,0,0.03480330491904826,73,105,67.35540826377486,20231106
6,Creighton,BE,0-0,113.99883238255526,3,91.46310092958319,16,0.9264166097817976,6,22.705279851140745,7.294720148859259,14.563781441074978,5.436218558925027,0-0,0.0,0.0,0,0.7109372902653072,0.595937232565526,0.7684373191151975,0.7015656204153269,0.7679146252391844,0.0,0.0,106.05133620905058,96.67237776398532,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.7684373191151975,0,0.0,196,141,71.3423925419977,20231106
7,Duke,ACC,1-0,113.0986372426793,6,91.38824731390096,15,0.9206454827679558,7,24.516219418298796,6.483780581701202,15.447314058388557,4.552685941611442,0-0,0.33747563291120436,0.33747563291120436,0,0.6465451027907936,0.5339349825386722,0.7084806689294603,0.7532439752434957,0.7934661744685979,96.42544392504486,102.25072133853108,105.2216026990368,98.83437221190879,0,0,0.0,0.0,0.0,0,0.0315314503783416,0,0,0,0,0,0.7084806689294603,0,0.07021411976628888,38,88,70.67070997731125,20231106
8,USC,P12,1-0,112.99755286105813,7,91.85793279346075,25,0.9154377454302072,8,22.254312112653494,7.745687887346507,13.891800682852567,6.108199317147432,0-0,0.8365497559503589,0.8365497559503589,0,0.7247821725183923,0.6061950622654371,0.78407572764487,0.6996799424185889,0.7805264626478463,108.42886022928553,94.07700515433547,105.72251120026348,95.71897621076666,0,0,115.13257210340058,83.59996366994827,0.9754089333074537,1,0.32100937673567775,0,0,0,0,0,0.78407572764487,0,0.5057453197469564,4,18,72.1274993021203,20231106
9,Texas A&M,SEC,1-0,112.08883955868146,17,91.49388216283637,17,0.911712492878816,9,20.2549104515529,8.745089548447101,11.431908818563743,6.568091181436257,0-0,0.30241505665860763,0.30241505665860763,0,0.7273584613567011,0.5590159187383678,0.8302344596234605,0.6731207553633933,0.7818222896781136,96.65008125976887,103.93621375050851,105.6375613098515,95.542774095925,0,0,0.0,0.0,0.0,0,0.030190663334625167,0,0,0,0,0,0.8302344596234605,0,0.06038856635224066,49,90,69.54229477380082,20231106
10,Saint Mary's,WCC,1-0,108.29017466201691,43,89.02916285099678,3,0.9048470250419649,10,24.998061735957656,5.001938264042339,13.399535735243806,2.6004642647561917,0-0,0.0,0.0,0,0.5772968859957539,0.5987836976025642,0.5584959258397949,0.826686797036416,0.8216052699969791,0.0,0.0,103.66034511228364,99.4167702062774,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.5584959258397949,0,0.0005316759586475595,158,200,66.14063786031602,20231106
