0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,15-3,123.10300047738028,11,84.33896526591246,1,0.9872455733527811,1,26.22980926687977,4.770190733120228,18.22980926687977,1.7701907331202276,7-0,0.6483773273783104,0.5662726488062031,0.7773989651344794,0.7409570861365423,0.5662726488062031,0.8370335266682286,0.6371981182317376,0.7633686672961161,110.80281862858907,102.67426451947252,113.09856276073222,99.95556593505077,122.90614487645347,81.25293365726682,152.59493982232777,104.54960918998891,0.9872380185639023,4,-0.102498828720336,507.0,363.0,434.41249999999997,1.1670934883319426,0.8356113141311542,0.8691444444171708,1.0,3.0086247433112083,19,337,61.19366742623215,20250122
2,Auburn,SEC,17-1,135.1345435434365,1,94.44653837473805,16,0.9840108257928263,2,27.837805902784524,3.1621940972154756,15.837805902784524,2.162194097215475,5-0,0.7074364239017177,0.6408998365506319,0.8804315510145411,0.7856128721370287,0.6408998365506319,0.8901278422827598,0.5571605940060362,0.6501098527753832,111.95831783902948,99.22392108712027,114.55813200524061,98.09339775994233,129.19386334310667,92.6716035374976,138.5323029691032,93.86451768081352,0.9887534940277081,11,0.0850545293181465,395.0,347.0,339.5625,1.1632615497883305,1.0219031842444322,0.8938571850782286,1.0,7.339892428465256,1,41,68.00630638416476,20250122
3,Duke,ACC,16-2,124.05841118598194,10,88.72010379193964,2,0.9792767696069676,3,27.757342478000652,3.2426575219993476,19.119405293847304,0.8805947061526923,8-0,0.6402907356934773,0.6322633117934734,0.6503250155684823,0.6769352396329583,0.6624261249417724,0.6849152527131106,0.7063162986922632,0.6379957979097166,112.90688837932667,104.2152152724217,112.50735341310285,102.96437215296594,127.30343432533495,92.72609598903523,125.638505798679,91.07049865607253,0.9758826523547466,6,0.0005639895453277699,674.0,490.0,519.65,1.2970268449918214,0.9429423650534013,0.7079754108095294,1.0,4.495150918066463,5,181,65.19856419906912,20250122
4,Illinois,B10,13-5,120.83903676355837,18,90.78077019943828,5,0.9640542564246904,4,22.719154253222918,8.280845746777082,14.357091437376262,5.642908562623738,5-3,0.6475903677729067,0.4894136305563099,0.845311289293653,0.7384401615554824,0.5339466431972756,0.8509115966524963,0.6214339170183768,0.7118759248319069,109.95013258789807,101.86361530422994,113.055137698017,100.26722662180165,120.26172919074031,89.47140048651167,126.2996412929993,95.45120133485548,0.9615978769818049,8,-0.10669377168726202,677.0,587.0,607.0625,1.1152064243796973,0.9669515082878616,0.8546451348917251,0.625,2.228468982948588,23,344,72.26758541406109,20250122
5,Alabama,SEC,16-3,127.84672997429976,2,97.14219086884282,35,0.9592442124641122,5,23.407285841547417,7.592714158452581,12.407285841547422,5.592714158452581,5-1,0.7719668238725269,0.729496084235694,0.863986759752331,0.82341754441695,0.7294960842356945,0.8912497101034124,0.5403519514422139,0.6414974090466908,114.52082915476824,99.6871848992708,117.00730938785708,98.46863453653962,130.03559955049363,96.01090835957307,129.5710640489449,96.65520919983231,0.9667669608693055,9,0.08175922198866137,558.0,493.0,465.6625,1.1982927549459104,1.0587066813411,0.904881185278953,0.8333333333333334,6.031289846497522,2,48,74.18396287228886,20250122
6,Tennessee,SEC,17-2,118.03863639080802,30,89.69309608188087,3,0.959227063726848,6,24.95732511750981,6.042674882490189,11.957325117509809,6.042674882490189,4-2,0.6160972317310774,0.49438428290667435,0.8798086208506177,0.7218234984045824,0.49438428290667435,0.8860851540419605,0.6175417734234482,0.8000422617286564,110.29099736730419,103.05325167417213,114.20656391177336,101.07412797610988,116.35757173325605,91.5966006781319,123.72703622856181,91.3186147589972,0.9704826817769499,8,0.07407684721505114,410.0,383.0,384.86249999999995,1.0653155347689112,0.9951606093085194,0.8892234206376317,0.6666666666666666,4.761150867143335,3,51,64.1775741875531,20250122
7,Iowa St.,B12,16-2,122.40977397988372,12,93.04873653419511,9,0.9590615043672382,7,25.56219864946238,5.4378013505376135,15.562198649462385,4.4378013505376135,6-1,0.6188368585586832,0.4830270838402038,0.832252218830579,0.7003014610982544,0.48302708384020415,0.819802368590182,0.6571018521401025,0.790072714363847,110.90854658087858,104.79202263391761,112.26905747814843,101.70563680786222,119.47817699991846,89.24052166295984,125.23299957860978,92.26604155560669,0.9710623776422412,7,0.06280874225739708,559.0,471.0,496.9625,1.1248333626782705,0.9477576275875946,0.8130986030761219,0.8571428571428571,4.493708241920614,6,65,69.22100071913971,20250122
8,Florida,SEC,17-2,124.34718630677496,7,95.10574706376082,19,0.9561866113920231,8,24.846253312348328,6.153746687651672,11.846253312348328,6.153746687651672,4-2,0.5944400665176646,0.4621473560165307,0.8810742726034549,0.7035024216658741,0.4621473560165307,0.8778144135237332,0.6528059656608711,0.8589054327895203,108.55768408531213,103.93693855393308,112.02124443933518,100.94517351891898,124.85234399541373,96.06433810766005,126.64299971770558,94.27861547651658,0.9675118938226197,7,0.034807251963924535,480.0,424.0,410.4125,1.169555020863156,1.0331069350957878,0.8761844839838724,0.6666666666666666,4.132134100599352,8,115,69.13576674298018,20250122
9,Arizona,B12,12-6,122.1091864184217,15,95.54534436381552,25,0.9438064275129661,9,20.183475513739094,10.81652448626091,14.183475513739086,5.816524486260909,6-1,0.6859506934248727,0.5974029262013767,0.8250971847760808,0.7577650687914966,0.5974029262013764,0.8459642472160629,0.597419328916539,0.7081675445428682,112.0837728371858,101.99644124167257,114.01007176540672,99.82313656569855,127.66273639533435,97.90134947382775,117.04730921926341,95.16278662355955,0.9153186000639731,9,-0.08605090151902406,552.0,502.0,477.3125,1.1564750556501244,1.0517218803194972,0.8572003577606685,0.8571428571428571,1.5712562470232485,32,324,69.86483460202379,20250122
10,Michigan,B10,14-4,122.21947520040464,14,95.74710914343316,27,0.9430658971186419,10,22.640531415370127,8.359468584629875,14.640531415370123,5.359468584629874,6-1,0.6757691425178375,0.5949731938886166,0.8027342046494704,0.7559488149808652,0.5949731938886164,0.844485406581602,0.6563187517238392,0.8277290586499211,110.44235415972408,102.06874376967515,113.17227940909079,100.32434491936895,122.83336194798301,98.2961494003858,127.03552610709382,96.34766896814843,0.960066660233291,4,-0.04765586720665038,583.0,531.0,504.4,1.1558287073750992,1.0527359238699445,0.8669668230065959,0.8571428571428571,2.113010967437036,24,274,70.05150528323259,20250122
