0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,2-0,120.65560023550967,1,89.57793406876115,8,0.9684785688559093,1,27.514524426630274,2.485475573369727,14.55630755874711,1.4436924412528933,0-0,0.57997849288395,0.57997849288395,0,0.5842938607388632,0.4983269832199703,0.6595148785678945,0.7836479369409749,0.8026216139872845,102.5386258283805,97.42867117086138,101.53270370410519,97.69554891936522,0,0,147.2442478855029,99.2723150863288,0.9893722201506757,1,0.09061668524774524,0,0,0,0,0,0.6595148785678945,0,0.6298054976541623,5,100,74.70509991298053,20211113
2,UCLA,P12,2-0,115.06905489108308,2,90.17429237591097,13,0.9428680330862642,2,26.20751966999983,4.792480330000172,16.422752707115343,3.577247292884656,0-0,0.5991240857785186,0.5991240857785186,0,0.6434802317484201,0.48143677066043916,0.7326041353468093,0.7560230075054397,0.8096020104455672,104.84531082146859,99.29860436508991,102.60284426869099,96.38319379616026,0,0,120.34720315935036,96.40776336722078,0.9276160437623748,1,0.13170712872923895,0,0,0,0,0,0.7326041353468093,0,0.5980777679120854,7,81,69.89700244533635,20211113
3,Memphis,Amer,2-0,109.64994490059408,17,86.66124732319608,1,0.9373674865569277,3,24.659812670355585,4.340187329644411,15.084168371969907,2.915831628030091,0-0,0.20512485056137614,0.20512485056137614,0,0.6267294544534776,0.5655939638361754,0.6640900320529399,0.7843617758471825,0.8099293678407954,95.49573423721507,107.66748406166317,100.82598022535556,95.66933633409663,0,0,0.0,0.0,0.0,0,0.012852702982433462,0,0,0,0,0,0.6640900320529399,0,0.07924799532749449,87,155,74.26153931573643,20211113
4,Illinois,B10,2-0,110.91526782051253,9,87.9088922585212,2,0.9354359141895574,4,23.539217054922375,6.4607829450776215,14.353893758647779,5.646106241352225,0-0,0.3886338062643684,0.3886338062643684,0,0.7123130238393635,0.4950058953159311,0.8209665881010795,0.7068545464933433,0.8704898788641402,96.11903023780845,99.96136324388047,103.11033420761039,93.88054688544113,0,0,0.0,0.0,0.0,0,0.03157114622497437,0,0,0,0,0,0.8209665881010795,0,0.18218755727760427,45,146,72.47330972358675,20211113
5,Michigan,B10,2-0,109.89224332701198,16,88.0102039558945,3,0.9278114075956103,5,22.350960067482056,7.649039932517945,13.78717758281352,6.212822417186484,0-0,0.5151161261574668,0.5151161261574668,0,0.7498255753840737,0.6169012331688369,0.8162877464916919,0.6788411746404738,0.7974963641054967,99.17930057418452,98.52388733809877,104.83703395375056,93.80331076567272,0,0,0.0,0.0,0.0,0,0.07289316443424365,0,0,0,0,0,0.8162877464916919,0,0.3472055318412377,20,110,70.49310708776449,20211113
6,Kansas,B12,2-0,112.85057008693555,4,90.73038246145302,20,0.9247690405111796,6,22.65137627396799,6.348623726032018,12.729202050410024,5.270797949589976,0-0,0.6274220243435146,0.6274220243435146,0,0.7091496950232735,0.584562184401968,0.7852865070696269,0.7190689850674785,0.8339782706365619,101.55066856858666,95.68599060880084,103.03730778990753,93.87529271852135,0,0,122.08707918012323,91.7528837174795,0.9639040062679781,1,0.18253557420841537,0,0,0,0,0,0.7852865070696269,0,0.6530787959112008,2,61,71.04768523658221,20211113
7,Texas,B12,1-1,112.55675106505063,5,90.91003642425625,26,0.9210174563376217,7,23.4392593486501,7.560740651349898,12.53355651339066,5.466443486609338,0-0,0.5313341309607755,0.5313341309607755,0,0.6379784932050035,0.4334217003100023,0.7857139547402823,0.7251037024997938,0.8325192762693854,106.80625292381919,100.3121045938556,102.64469094795955,96.32367018265272,0,0,124.73796558252303,110.94371013368418,0.7937552357036415,1,-0.08335086979626305,0,0,0,0,0,0.7857139547402823,0,-0.06312634004284559,143,250,67.13457949826547,20211113
8,Purdue,B10,2-0,111.85835131367503,6,90.90426957167766,25,0.9157074441884833,8,22.101103654752656,7.8988963452473415,13.168307721543293,6.831692278456704,0-0,0.26450488341961004,0.26450488341961004,0,0.7035917008036645,0.4685458821326475,0.8211146101391732,0.7040435092443508,0.8710696480324304,95.99815666707136,104.97767351023398,103.26711010515614,94.51650467924885,0,0,0.0,0.0,0.0,0,0.024021498763145743,0,0,0,0,0,0.8211146101391732,0,0.10737909900239373,78,152,69.30060212120314,20211113
9,Villanova,BE,1-1,113.8100144523901,3,93.47961777828286,62,0.9057704107014185,9,21.78962234603591,8.210377653964088,14.476126988890085,5.523873011109918,0-0,0.6052104753959098,0.6052104753959098,0,0.689070904902711,0.5789830520274851,0.7441148313403237,0.7230464386165069,0.745130391448041,105.4525741839195,96.31768038077665,103.44356086500666,95.15011692583477,0,0,121.67735008560842,97.76747156453663,0.9252545759582491,1,-0.10853472375585294,0,0,0,0,0,0.7441148313403237,0,-0.08496001922551738,145,267,66.81403686279185,20211113
10,Baylor,B12,1-0,111.48776487977611,8,91.85986761804566,40,0.9026464783430641,10,20.659160685923815,8.340839314076183,11.653925634257066,6.346074365742937,0-0,0.13257605637991302,0.13257605637991302,0,0.6595331398749523,0.4496386523598954,0.7878019933563759,0.707300614854204,0.8146114290582085,95.94915623797388,112.97370214358666,102.87545442865503,95.83946885933311,0,0,0.0,0.0,0.0,0,0.012076184885648322,0,0,0,0,0,0.7878019933563759,0,0.02349178924832762,122,156,70.53085826312213,20211113
