0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,9-0,112.5816915757319,15,82.27282096045266,1,0.9735795293319995,1,29.248341322927818,1.7516586770721787,16.67529447545475,1.324705524545252,0-0,0.5279960092393362,0.5279960092393362,0.0,0.5975483471080029,0.5319067141179441,0.6449561931563785,0.7903091510143714,0.8029634263543862,103.36538619292561,101.58093888075206,103.61894873534301,99.2805766827443,0.0,0.0,114.13248918865013,83.12077480598126,0.9745745617072626,2,0.059981798286652066,0.0,0.0,0.0,0.0,0.0,0.6449561931563785,0.0,2.2289143785883843,4,99,62.61557961264512,20221206
2,Tennessee,SEC,7-1,108.56072646449383,50,83.9070280077346,2,0.950846463513049,2,25.061149574519337,5.938850425480657,14.214753419301092,3.7852465806989106,0-0,0.5358680678174398,0.5358680678174398,0.0,0.6947938582298044,0.5843651892331511,0.7745478969496098,0.6960528030495715,0.7514521876116632,102.88295270183743,101.68784742935146,105.3149528644649,96.4150238716031,0.0,0.0,105.5470971896017,68.79795252348542,0.9927667536988106,1,-0.017007436015177957,0.0,0.0,0.0,0.0,0.0,0.7745478969496098,0.0,1.2064230898085775,20,206,67.45398096540119,20221206
3,UCLA,P12,7-2,115.97062122430806,5,91.52927804335397,24,0.9383006446186754,3,24.211529605075548,6.7884703949244605,16.167550366479336,3.8324496335206644,2-0,0.5939309422186971,0.5397776167254914,0.7834675814449168,0.6828532633114036,0.5723617500449019,0.7436235956079795,0.7247568072920547,0.768162514863495,105.16490283636938,100.3640013494645,105.61300736330014,97.29360285211825,119.71835140438324,89.38090080273872,111.5882889438941,96.9793305405042,0.8339188730930579,2,-0.07286639553861951,145.0,122.0,129.2125,1.122182451388217,0.944181097030086,0.7391964860705421,1.0,0.7056116268265314,36,275,68.08867894087871,20221206
4,Texas,B12,6-1,112.11379397816741,23,88.68846121169578,9,0.9367560053297431,4,23.03471027178772,7.965289728212278,11.995881836210703,6.004118163789298,0-0,0.5133925897055098,0.5133925897055098,0.0,0.7104384178816207,0.49487410710902596,0.8661237534396061,0.6603592665091144,0.7994760499930046,103.23579310615821,102.73089729738724,106.14186168372434,96.27898310987523,0.0,0.0,117.58041944595114,89.74034969799727,0.9571938138151614,3,0.0044584325140053505,0.0,0.0,0.0,0.0,0.0,0.8661237534396061,0.0,0.9899200064150907,27,172,67.9908337901174,20221206
5,Purdue,B10,8-0,117.40831809408611,2,93.62316002387844,41,0.9310781291689908,5,25.248047378624804,5.7519526213752,14.393222296147641,5.606777703852362,1-0,0.6431180579383096,0.6757371722402336,0.4147842578248415,0.7085305845581739,0.5399306395315407,0.801260554322822,0.689511824996589,0.781496275408357,105.78053232843278,97.89650310985448,106.67519254562524,97.18469477456979,130.25535298946724,106.51630829570809,126.10351759456937,90.02464401100067,0.9796821097595999,4,0.22283740066442626,89.0,70.0,68.175,1.3054638797213056,1.0267693436010268,0.8216014120332419,1.0,3.052358332259642,1,5,66.01064408557045,20221206
6,Connecticut,BE,9-0,114.05201244856153,11,91.32319981681431,22,0.9279670072052242,6,25.81720105496851,5.182798945031486,15.23442558174896,4.765574418251039,0-0,0.5033615653604355,0.5033615653604355,0.0,0.6600130309459433,0.4973696661404032,0.7494668815889904,0.7366026482290341,0.8034845565967169,100.35200903423456,101.00132971454079,105.93827784165225,99.29948913650247,0.0,0.0,123.92721812925885,86.20762645112049,0.9848391464451175,4,0.14478789230836253,0.0,0.0,0.0,0.0,0.0,0.7494668815889904,0.0,2.3860890632772445,2,31,68.54918053346121,20221206
7,Gonzaga,WCC,6-3,116.29723963183197,3,93.5777110728844,39,0.9241142391018221,7,24.70420331640884,6.2957966835911625,13.276038582929134,2.7239614170708664,0-0,0.7522848678834428,0.7522848678834428,0.0,0.6212883178288127,0.6001884199442756,0.6410694720955662,0.7635445016356601,0.7356462796658928,109.63360321254855,96.86035049037991,102.33972322354971,95.95541903012783,0.0,0.0,114.7247793555287,95.66497358103115,0.8898650892397824,5,-0.023275154123763353,0.0,0.0,0.0,0.0,0.0,0.6410694720955662,0.0,1.350294591167928,16,213,71.09488884281322,20221206
8,Duke,ACC,9-2,112.45968951003611,16,90.73905034954583,17,0.9218664544189072,8,23.994477633712695,7.005522366287306,15.00589113593805,4.99410886406195,1-0,0.6055550129726065,0.6240577534931202,0.4205276077674703,0.6729071495547472,0.5814331765668915,0.723217834698068,0.7248779025153492,0.7658942894105862,106.80365578372943,100.89859223418706,107.14912393838368,98.98000052793132,120.31689951110943,98.71375278494864,108.42336263229183,88.49138604716336,0.9118223217130851,5,0.020751904523679476,75.0,59.0,62.725,1.1956954962136308,0.9406137903547229,0.7391488992733626,1.0,1.640486790344431,6,152,65.0185083566156,20221206
9,Arizona,P12,7-1,118.28060690864368,1,96.36290800761142,74,0.9134726121320064,9,24.135897757081537,6.864102242918458,14.237989165593731,5.762010834406271,1-1,0.603162328185534,0.6208497758691486,0.5500999851346896,0.6705744606354125,0.605748459419494,0.7062287613041675,0.7345317824298221,0.7714787539026544,103.13609818488027,98.15151113542564,104.38964435168418,96.54469613145055,106.04168975916114,104.9856406498949,114.84073120246927,95.11697616248762,0.8972509279830083,3,0.07626905518966187,147.0,149.0,143.36249999999998,1.0253727439183888,1.0393233934955097,0.7235764031007761,0.5,1.5574525126579437,8,84,74.94976110927354,20221206
10,Illinois,B10,7-2,111.0336560705934,31,90.51022305962921,15,0.9129550031138965,10,22.689337130536746,8.31066286946325,12.998743809445982,7.0012561905540185,0-1,0.5304611963497061,0.48078481073553403,0.9278722812630831,0.669386504985909,0.4503785031976088,0.7898409059694743,0.6954818750264886,0.7961967280184692,101.8428601359244,99.50491552816231,105.1986128189044,97.27176188560198,113.34476317085327,99.19690114861658,111.71111490563263,91.6600230026443,0.9067889617779654,4,0.04310582284147513,66.0,71.0,63.675,1.0365135453474676,1.1150372987828818,0.7825760967434948,0.0,1.2358016280481983,19,117,72.11529287322946,20221206
11,West Virginia,B12,6-2,112.32341519695237,19,91.65240287121782,27,0.9120446999155082,11,20.839846394692156,10.160153605307842,10.477562767046944,7.522437232953053,0-0,0.5951049457601614,0.5951049457601614,0.0,0.7402973157083428,0.5621762538670615,0.868940304815935,0.6507350316131486,0.7888221323783534,106.09301805605676,100.57014751321097,106.89741012438256,95.45671578372189,0.0,0.0,112.26296815477895,90.0053553690572,0.926980843774892,3,-0.014469475347794747,0.0,0.0,0.0,0.0,0.0,0.868940304815935,0.0,0.7828287559995906,32,199,68.96564349105648,20221206
