0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,5-3,120.24957824149237,7,90.11865970892069,2,0.9650102925729553,1,23.9674426091979,7.032557390802097,16.035538100067445,3.964461899932557,0-0,0.6316856092599733,0.6316856092599733,0.0,0.748894829914498,0.5825375841647751,0.8403913150768456,0.6599616072816175,0.7786285996038652,110.04801910617054,102.20644831753079,112.47826906921811,100.07933167548856,0.0,0.0,121.12640223216683,95.8353466236629,0.9366322263484109,2,-0.2275453909927142,0.0,0.0,0.0,0.0,0.0,0.8403913150768456,0.0,-0.10697860902616418,69,358,62.92007215959897,20241209
2,Duke,ACC,7-2,119.26671009433596,12,89.76446132155681,1,0.9633142288184714,2,26.328386001842496,4.6716139981575076,17.69764871315803,2.3023512868419678,1-0,0.6602298922399563,0.6349274674174938,0.8626492908196556,0.6987287529324285,0.6289204028162102,0.7371233454963488,0.7129617359279581,0.6968564779729333,111.62703125459667,101.7496026295333,111.05985927825945,101.54098616404185,117.0492265790721,94.86068539366153,119.13063321302221,92.68974486898581,0.9471536314483041,5,-0.03520842072605446,76.0,65.0,67.3125,1.129062209842154,0.9656453110492108,0.7305167167951222,1.0,1.8512166272589676,11,234,66.79141324778666,20241209
3,Auburn,SEC,8-1,127.33869690329777,1,96.02024599963755,20,0.9625417631474272,3,25.029279674928166,5.970720325071839,13.519547482758513,4.480452517241489,0-0,0.687482021000064,0.687482021000064,0.0,0.778621157917811,0.6513036431563187,0.8705726963566665,0.5964144174355652,0.6733399175725463,110.71926289858986,98.84157930496697,114.0560527294887,99.1273695325888,0.0,0.0,136.65159168644172,101.09460501479029,0.9697001659962007,5,0.1134316556363697,0.0,0.0,0.0,0.0,0.0,0.8705726963566665,0.0,2.9669900939565856,1,45,68.32672529743853,20241209
4,Tennessee,SEC,8-0,119.72922364068802,10,90.82153095474003,3,0.9599928604488401,4,25.634588840988837,5.365411159011157,13.241529776643299,4.758470223356702,0-0,0.5224680001368371,0.5224680001368371,0.0,0.7250849699573148,0.5288850327850784,0.8667849245817076,0.6544446333588564,0.8083082093888535,105.9103627048606,104.28272048462368,112.90312202145293,101.05154764321482,0.0,0.0,132.59107373374582,79.17824735545227,0.9973460104029606,2,0.09017869654048527,0.0,0.0,0.0,0.0,0.0,0.8667849245817076,0.0,2.003307969126495,7,69,66.41532235150504,20241209
5,Gonzaga,WCC,7-2,124.88157743206082,2,95.25217672268309,16,0.9574925047620645,5,26.470906900421888,4.529093099578117,16.084340863280723,1.915659136719276,0-0,0.6994198476780245,0.6994198476780245,0.0,0.6178913025035614,0.6611282995949619,0.5866645823819945,0.7611565147344337,0.7177974599751974,111.02255899141595,101.35860696778606,107.98525716075272,102.142239085253,0.0,0.0,134.62967108696813,92.78016492304099,0.98636507437612,4,-0.06780974687624952,0.0,0.0,0.0,0.0,0.0,0.5866645823819945,0.0,1.5321769118768924,16,270,69.15837833343843,20241209
6,Iowa St.,B12,7-1,119.74849055757463,9,93.65025423009328,5,0.9441177770858273,6,24.111799834850718,6.88820016514928,14.489653044997764,5.510346955002237,0-0,0.4887651344731881,0.4887651344731881,0.0,0.6968465778896673,0.4655477017155214,0.8240609597854476,0.672170068411503,0.7907012112520025,105.8502023079158,105.99137004124313,110.68519663032924,101.01009576559954,0.0,0.0,129.37316168055997,99.28437850148605,0.9545312970872822,3,0.030473442877605117,0.0,0.0,0.0,0.0,0.0,0.8240609597854476,0.0,1.2836882484079717,23,136,69.81935001222426,20241209
7,Alabama,SEC,7-2,122.63926821139364,3,96.6794037925313,30,0.9390742765315426,7,22.00174082608692,8.998259173913073,11.335074408912122,6.664925591087879,0-0,0.786811410220584,0.786811410220584,0.0,0.8063949988241679,0.7131053050581531,0.8737708887662893,0.5876854053592111,0.6814161828724076,114.11862521921002,99.08609463129126,115.02163227167263,98.88796800176725,0.0,0.0,127.97615079821666,97.54392332477705,0.9578203862137602,5,0.08403619857246492,0.0,0.0,0.0,0.0,0.0,0.8737708887662893,0.0,2.5782923280010577,3,76,73.39039494842073,20241209
8,Kentucky,SEC,8-1,120.2742523183276,6,95.85597472996685,19,0.9314812958063361,8,22.430192155086512,8.569807844913488,10.97282819306198,7.02717180693802,0-0,0.579409274922957,0.579409274922957,0.0,0.7486790633717771,0.5763927310923447,0.8731080811291448,0.6203842587084665,0.7570380762649367,108.07359782355778,102.18952739988806,113.393688680614,99.8974511117108,0.0,0.0,119.67327905860255,94.98777659926482,0.9344225648070983,3,0.11444155293434377,0.0,0.0,0.0,0.0,0.0,0.8731080811291448,0.0,2.01336364489672,6,44,72.65719960990403,20241209
9,Kansas,B12,7-2,117.72556552429498,18,94.2336299490685,8,0.928219766021872,9,21.947251195819113,9.052748804180887,13.11813970559392,6.881860294406079,0-0,0.6708008656105813,0.6708008656105813,0.0,0.7672251666112054,0.6530151251781646,0.8300406893993783,0.6343436591678795,0.7226337336462324,110.7572756662795,101.22806803099112,112.57881678883375,98.98987528174732,0.0,0.0,111.71516347035143,94.16792391069502,0.8770771038990453,5,0.03798382099646802,0.0,0.0,0.0,0.0,0.0,0.8300406893993783,0.0,1.609562635600951,14,121,69.47631538640368,20241209
10,Illinois,B10,6-2,115.46802949078165,35,93.69152787124459,6,0.9170814976200927,10,20.952252856572493,10.04774714342751,12.513234153910531,7.486765846089471,0-1,0.47462112463803496,0.4194286339069824,0.860968559755403,0.7247407931190317,0.5232352739887873,0.8355688286406661,0.6573862923436827,0.7428098173223217,104.3195411911663,104.53840188776502,111.12010891436923,100.00844923474682,100.26216058416802,86.33004266577763,118.29056571403505,97.66518052050112,0.9005532995998239,3,-0.06985936947248006,66.0,70.0,75.15,0.8782435129740518,0.9314703925482368,0.8342320006872589,0.0,0.11208876495944631,56,276,71.47289568713138,20241209
