0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
11,Baylor,B12,20-7,123.1541374688693,2,99.96606402531796,87,0.9167486089800293,11,22.304617270538042,8.69538272946196,11.304617270538039,6.695382729461961,9-5,0.7191363754225577,0.5616235872473335,0.8653982501566946,0.7409361179725166,0.5616235872473335,0.8704396123851492,0.6366671446637784,0.7574179435788035,110.12535260948226,99.17614467472288,110.33431062988875,98.41430432681966,127.28893700421347,101.3682455328044,125.29917258314795,102.77896600628188,0.9070740101307938,17,0.0536445602309098,1083.0,1033.0,940.05,1.1520663794479018,1.0988777192702517,0.8880843801847398,0.6428571428571429,5.603636511550543,7,74,67.55311332866877,20230220
12,Creighton,BE,18-9,114.70774444830079,24,93.22081620684088,15,0.9156986684495831,12,21.15438315833437,9.845616841665626,15.154383158334372,4.845616841665628,12-4,0.7023500142344677,0.6233092898885447,0.7566905122222898,0.6987712583204426,0.6233092898885452,0.7402753409579862,0.7082911734332193,0.7460822790839351,109.53320622868172,99.81503160015201,109.69341364811694,100.20378045201034,114.0728790837844,90.631441471882,122.92617737385312,100.88441644440144,0.9065735777917531,11,-0.06438593816667315,1203.0,1062.0,1109.9874999999997,1.0837959886935666,0.9567675311658917,0.6746146559007721,0.75,2.2905682155289444,27,310,68.13072951470156,20230220
13,Gonzaga,WCC,23-5,123.29478816626741,1,101.11724409467118,106,0.9072424673457834,13,25.48772917406833,5.51227082593167,13.506445125198773,2.4935548748012266,12-2,0.6460213218199814,0.641263115391328,0.6507795282486348,0.6317095613456375,0.6119123256950315,0.6502694697680809,0.74544954085118,0.7231481442106936,110.07493205588806,101.6113505015465,109.76463047543885,102.03304404889724,124.87465248938234,101.94703752405769,126.24125274115138,104.89140650419701,0.8938415447095909,7,0.07222598059571073,1257.0,1076.0,1020.5374999999999,1.231703881533016,1.0543463615986675,0.6466990604042029,0.8571428571428571,5.333156380459565,9,45,70.91057998250835,20230220
14,Iowa St.,B12,17-9,110.37364344737003,74,90.54475108427818,5,0.9069805384603378,14,19.195550733989965,10.804449266010035,10.195550733989966,7.8044492660100335,8-6,0.6946648821128173,0.48710527832665723,0.8725731139295261,0.71777202077049,0.48710527832665723,0.8715498490663788,0.65040772069758,0.8064551136080346,110.14047632688084,100.83619091317217,111.04199786261718,100.44252643263096,113.49259370900073,88.59495149229186,112.15167290286502,94.74488990096553,0.874312486804372,17,-0.028582333154744344,967.0,898.0,936.1250000000001,1.0329817065028708,0.95927360128188,0.8679684220453634,0.5714285714285714,2.7716957049599893,23,239,65.00780962562,20230220
15,Texas,B12,21-6,116.95024123465487,15,96.19162130903835,37,0.9044063556861537,15,22.96109758637302,8.038902413626982,11.961097586373018,6.038902413626982,10-4,0.6970816495291091,0.5192807634609896,0.8621824723066489,0.7239937613498906,0.5192807634609896,0.8718420376029861,0.6564145721233337,0.8098360740480659,109.6414107547609,99.99003773400243,110.38541636976784,99.27987813945334,116.03518198668438,96.45706653089003,127.86145262050877,104.7510998610605,0.9082658584352595,16,0.08686491940937968,1076.0,1032.0,1002.5749999999999,1.0732364162282124,1.0293494252300328,0.9056505161401658,0.7142857142857143,5.718095728798441,6,32,69.56935945348884,20230220
16,Marquette,BE,21-6,119.95827266468726,4,99.12660802674982,74,0.8996714737336153,16,23.890250715457093,7.10974928454291,15.890250715457093,4.109749284542909,13-3,0.6587545169214732,0.5129506994026631,0.7589946414656549,0.6606685312996655,0.512950699402663,0.7419133388430166,0.7283472917748083,0.8105658328590996,108.1254798929694,100.76231358898714,108.04459571006096,100.54751954317884,119.30905446821438,98.26101992349508,126.24905398497535,100.77679078139349,0.9303130260654826,10,0.04924147416111402,1276.0,1153.0,1116.075,1.1432923414645073,1.0330846941289789,0.673588128352464,0.8125,4.360354016380189,12,82,69.7350197166263,20230220
17,Texas A&M,SEC,20-7,115.74480030398558,19,96.13420014873122,35,0.894248369797942,17,22.128190562088964,8.871809437911036,14.128190562088962,3.8718094379110357,12-2,0.6053199679123747,0.4722461163145669,0.7288885443960533,0.6371657358422833,0.47224611631456676,0.7562743499456342,0.7458098039426106,0.857594287132776,106.97136327833601,101.79759168654701,107.32026693199421,100.5737430844904,117.50318101149985,91.13550357830937,120.0679379369256,101.29223750201716,0.8760507107799566,9,-0.02601271578875375,1023.0,887.0,919.3375000000001,1.112757828327464,0.9648252138088568,0.8521246693691678,0.8571428571428571,1.811302343112383,32,233,66.6112342199935,20230220
18,Auburn,SEC,18-9,111.63338011824843,53,92.93203278225513,13,0.8917309103020122,18,20.01381635270007,10.986183647299933,10.013816352700067,7.9861836472999315,8-6,0.6733187563888818,0.5952327979617066,0.7458271463569731,0.6930324280234008,0.5952327979617066,0.7636654941790688,0.7036253082553197,0.7823609056106261,108.32242736901952,100.08377021719956,108.89624453588324,99.38923245478891,112.25620023058787,92.39577212161427,106.20589988149604,91.20105859494016,0.8521546600048885,9,-0.0502224130515867,997.0,925.0,948.9499999999998,1.0506349122714582,0.9747615785868593,0.8260997115564038,0.5714285714285714,1.3851893016471672,39,284,68.30301820148743,20230220
19,TCU,B12,18-10,112.2896800499879,43,93.89084180149052,20,0.8867449234012018,19,19.595082734877156,11.404917265122844,8.595082734877156,9.404917265122844,7-8,0.6594435651318602,0.4091838129112774,0.8763353503896987,0.6789855976281575,0.4091838129112774,0.8738424421459043,0.6794015280086023,0.8713099220882773,108.30546346822787,100.34897317176156,108.75953619501675,99.96385518087064,112.7666004103323,92.10726475849188,117.11336981932114,97.1803170712294,0.895257257003324,16,-0.026474457995263156,1101.0,1063.0,1065.575,1.033244961640429,0.9975834643267719,0.861377900926933,0.4666666666666667,1.7322994449007343,34,235,70.51950924834077,20230220
20,Arkansas,SEC,18-9,110.63913203145265,67,92.58281496051623,10,0.8858423353152071,20,20.000344898915206,10.999655101084794,9.000344898915206,8.999655101084796,7-7,0.6747260444842493,0.6032280700703783,0.7411170207257011,0.6919461854805303,0.6032280700703783,0.7560203799434179,0.7015305641205644,0.782833710038671,109.16216548425596,100.44174516165032,109.63156816646082,99.74466236922368,108.84282973746062,93.87542091518841,111.28768293198054,92.89276523933401,0.8887204708473422,9,-0.0388093643949774,986.0,960.0,954.5000000000001,1.0330015715034049,1.005762179151388,0.8081821372054268,0.5,1.3132946703960011,41,257,69.8620309363331,20230220
21,West Virginia,B12,16-12,117.00663477930956,14,98.01092857080886,56,0.8846523366561155,21,17.225019404992793,13.774980595007206,6.225019404992794,11.774980595007206,5-10,0.7293052631072827,0.5693620211066901,0.8679227395077969,0.7462944430532308,0.5693620211066901,0.8740789700146218,0.643091376850132,0.7854490813031306,110.24591447466112,98.93602641661377,110.50888875428194,98.2820670002151,114.50916382792039,97.52834005073052,117.93521214047648,100.2663619577523,0.8660538615916266,17,-0.06448952266501329,1088.0,1106.0,1045.8249999999998,1.0403270145578851,1.0575383070781443,0.9048601225487457,0.3333333333333333,0.8671994586913586,46,311,68.94350128761684,20230220
22,Kansas St.,B12,20-7,111.33439769302313,58,93.5009427880373,16,0.8815841174134986,22,22.070095161779278,8.929904838220722,10.07009516177928,7.929904838220722,8-6,0.6817328244820364,0.47047871181668793,0.8778973576712887,0.7050285134241558,0.47047871181668793,0.8744255923628828,0.6872898932294832,0.8918864211948472,108.11659105888948,99.14280513527432,108.96625066307172,98.87543301053091,113.13655776347511,94.07689614293449,116.27866066574536,96.76755439068788,0.8920924293796524,14,0.06516475401827193,1070.0,1058.0,1034.425,1.0343910868356816,1.0227904391328517,0.8622744137834623,0.5714285714285714,4.006604994092349,13,55,70.1786879872593,20230220
23,Xavier,BE,20-7,119.14282756669675,8,100.07227085438836,88,0.8814202997466357,23,22.655424527804712,8.344575472195286,14.655424527804714,5.344575472195286,12-4,0.6810219521556289,0.5856191831458365,0.746611355849861,0.6876531736132846,0.5856191831458365,0.7437718683703809,0.7138084198534125,0.7773836063670838,109.37215156535132,100.47851753036353,109.20454401232682,100.13772937625778,119.03146300778587,99.38451587460995,141.01320492102212,117.0512682230366,0.8948978981538477,11,0.056296883633733086,1314.0,1232.0,1166.675,1.1262776694452183,1.0559924571967343,0.7324139184524604,0.75,3.848097957982005,15,69,71.75561586075308,20230220
24,Virginia,ACC,21-4,112.17418934443947,46,94.54841410279923,25,0.8771614726545669,24,24.045427413137187,4.954572586862812,16.045427413137187,3.9545725868628123,13-3,0.6111043050422351,0.547775278920169,0.6467268822358972,0.6078636036062236,0.547775278920169,0.6349033497149481,0.7746573730612658,0.7590139420261538,108.18382270885851,102.94005830047693,107.87356744810536,102.82032139920233,109.0171586737493,92.69254562020663,132.5056592857711,112.02710662005931,0.8733237419664497,8,0.10262592340862597,1085.0,982.0,1011.5749999999999,1.0725848305859675,0.9707634134888664,0.5876092196311512,0.8125,4.373155903829804,11,18,62.01907549616248,20230220
25,Boise St.,MWC,21-6,109.43161931079969,87,92.97892132540741,14,0.8668813368575026,25,23.276573418475945,7.723426581524056,13.276573418475945,4.723426581524056,11-3,0.605653993414672,0.5021909446722371,0.70172682438979,0.6331805244788022,0.5021909446722371,0.7277841098946549,0.767458805195191,0.8375513249875696,108.06573713589788,102.48156452530664,108.87049838907377,102.08526638266363,112.17085696141557,93.39071218200648,111.34824991180204,95.90323593304902,0.8477696277918171,4,0.03932585065263139,1028.0,920.0,938.1875,1.0957297981480247,0.980614216241423,0.8189846091616824,0.7857142857142857,2.636077148519665,25,103,67.22127536223299,20230220
26,Memphis,Amer,20-7,114.09564622693968,27,96.96128213591251,44,0.8666134308262222,26,22.408727115836832,8.591272884163166,12.408727115836834,5.591272884163166,10-4,0.6429675176075156,0.624651630434297,0.6599751271255041,0.6593789572427425,0.624651630434297,0.6844598043821752,0.737450144677399,0.749217089728121,107.91504403569203,101.17936128636194,108.21254033820904,100.67860544033859,113.62216870406942,98.76813376364078,130.42275589631365,105.94426800094236,0.9160985879892753,7,0.041824003528793674,1160.0,1088.0,1059.6125,1.0947398223407143,1.0267904540574975,0.7701561747805239,0.7142857142857143,2.7009798917037293,24,99,72.2487546464389,20230220
27,Rutgers,B10,17-10,106.66719266212381,134,90.67002877039411,6,0.866295966689465,27,19.733234366362247,11.266765633637752,11.733234366362248,8.266765633637752,9-7,0.6334554535590052,0.41171563411661116,0.7859015794256513,0.644107370543994,0.41171563411661116,0.7719228255790546,0.741659269801784,0.8847418820098479,108.26401754151166,102.16314085149536,108.40439001923944,101.87371872693906,106.92445663394966,91.55648276738583,111.14223009677171,94.93693355829839,0.8596487991056235,10,-0.0613991738427474,1061.0,1023.0,1047.55,1.0128394826022624,0.9765643644694765,0.7160078101926675,0.5625,-0.1185518029319621,57,304,66.84286768137834,20230220
28,Indiana,B10,19-8,114.00132277468043,28,97.06449284577832,46,0.8640796409324312,28,20.99433957634887,10.005660423651127,11.994339576348873,8.005660423651127,10-6,0.6640622518237396,0.47415370388260614,0.7946243785332693,0.6873098707299191,0.47415370388260614,0.8045457624959417,0.6886692490714598,0.7904941595287684,108.59167369403094,100.77616387809586,109.47653012733271,100.4341083933171,113.45997553940336,96.20455638902983,115.89535121994682,100.59502045041329,0.8359264921796198,13,0.05369651440150791,1134.0,1087.0,1070.15,1.059664533009391,1.0157454562444517,0.8442312983466315,0.625,2.968272261543852,19,73,68.57244563909757,20230220
29,Michigan St.,B10,16-10,110.40476358907014,72,94.29826582701267,23,0.8597771808997107,29,19.419531653162803,11.580468346837199,10.47211368710723,8.527886312892768,8-7,0.7369019943852535,0.6121618837218163,0.8283780755384409,0.7287303892081893,0.6121618837218163,0.8180161136932348,0.6846815524983045,0.7624080660779063,111.23244671248132,99.77029586262879,111.0081104575672,100.0454880871154,109.53134309918485,91.95496459373884,120.73174556562368,102.15681002614875,0.8722737912499714,13,0.014406790901240196,976.0,962.0,969.3249999999998,1.0068862352668095,0.9924431950068349,0.7791587567737124,0.5333333333333333,1.852926927409992,30,144,65.1769759415569,20230220
30,Oklahoma St.,B12,16-12,108.41923990743759,106,92.84513895418247,12,0.8561082134253201,30,17.50842699319987,13.491573006800131,8.508426993199869,9.491573006800131,7-8,0.7207457855862033,0.5373765721984357,0.8796657705222685,0.7347488581476067,0.5373765721984357,0.8772955091108966,0.6602127939393855,0.8350737359092897,109.81563751668315,98.674689231871,110.26051385819653,98.52997369911375,106.99902597710437,92.82919917885071,107.77063242607878,94.87170120915813,0.8124512180097944,14,-0.024069878879937168,1006.0,1058.0,1036.6375,0.9704453099564698,1.0206074929760884,0.8654442020540382,0.4666666666666667,0.6380215822107704,51,225,68.45840675671572,20230220
31,Providence,BE,20-7,114.93993536189768,22,98.93419024427924,71,0.8487050245555932,31,22.246771601482788,8.753228398517209,14.246771601482791,5.7532283985172095,12-4,0.5922266443123112,0.37853283156458134,0.7391411405763756,0.6163093024875264,0.37853283156458145,0.747086361495146,0.7430254981059949,0.8711848246452715,106.74847172246025,102.05061916712687,107.40174419522097,101.55534878951782,115.00943265953711,95.73054843674576,124.10508321417457,107.40058896744888,0.8405698741795012,9,0.052376884493326226,1246.0,1138.0,1133.1375,1.099601769423393,1.0042911826675933,0.7788672451702279,0.75,2.2722827879471343,28,77,67.91191199361417,20230220
32,Maryland,B10,18-9,111.15835223642986,59,95.6940971728588,31,0.8484750526306044,32,20.501839784383105,10.498160215616899,11.501839784383101,8.498160215616897,9-7,0.6468630734914073,0.45132636208694943,0.7812945625819723,0.6531299825396086,0.45132636208694926,0.7641219737885716,0.7245456353340716,0.8241917372950424,108.17701629966949,100.98779287386095,108.3565284818268,100.93640392869374,110.20548690792371,95.36869719937546,104.8106081097154,98.77203928862009,0.6642774687390162,10,0.016154517837553062,1060.0,1019.0,1019.0249999999999,1.0402100046613185,0.9999754667451732,0.6954316186149683,0.5625,1.3668352152048662,40,141,65.79683212899775,20230220
33,Miami FL,ACC,22-5,119.32713404297988,7,102.89213137188992,134,0.8460768993328257,33,24.128221056202122,5.871778943797878,15.128221056202122,4.871778943797878,13-4,0.6058778095418029,0.49949555092262443,0.6684556087295548,0.6088526454604893,0.49949555092262443,0.6635311927294217,0.7809457993617988,0.8266767653970494,106.71767993019677,102.27550018323326,107.0480764682207,102.44741275959443,118.11216998172715,99.47522458914952,129.55702266343866,109.33807869658649,0.87558598341923,9,0.11123157825622587,1363.0,1226.0,1187.2375,1.1480432516661578,1.0326493224818118,0.6356261687286676,0.7647058823529411,3.8605223912944844,14,13,69.05278934474507,20230220
34,Northwestern,B10,20-7,109.26536871838147,89,94.28860040853107,22,0.8449226203916698,34,21.739566001850967,9.260433998149034,12.739566001850966,7.2604339981490345,11-5,0.6528126239614169,0.46797133214502645,0.7798910120851855,0.6785059142559478,0.46797133214502645,0.7942999344169547,0.7262363950542168,0.8671333996562466,107.76877381457462,100.65652352967389,108.31603398789824,100.03245709573149,112.30937354554264,96.19335919834344,119.6231453632306,100.41279847737097,0.8821710242038227,10,0.07110079359048671,1101.0,1065.0,1040.4,1.0582468281430217,1.0236447520184544,0.8519356237440314,0.6875,2.772940685282343,22,48,65.93236918428484,20230220
35,Liberty,ASun,22-7,111.3594125710016,56,96.12189316058948,34,0.8445102253905344,35,23.770197462710556,7.229802537289443,14.770197462710556,3.229802537289444,13-3,0.4044586817616035,0.42599411028161377,0.3869611460890952,0.4031252013213873,0.42599411028161377,0.386608767072335,0.8837223101565632,0.8322218443231512,103.60396707125898,105.14642530742003,103.90595676879424,105.66928705508018,110.01537131866738,93.04436399368964,100.36752522301063,98.72726181418736,0.5472318074462218,2,-0.07762145064317061,1181.0,941.0,1036.975,1.1388895585718075,0.9074471419272404,0.3837897349382528,0.8125,-1.7180046639377462,80,329,64.69928718279937,20230220
36,North Carolina St.,ACC,21-7,113.44878330602003,34,98.03814357229768,57,0.8427642420470546,36,22.856520747536837,8.14347925246316,12.85652074753684,7.143479252463162,11-6,0.5865240522563413,0.44982095779659054,0.6749789957302978,0.6036848951989099,0.44982095779659054,0.6883100607701856,0.7800509601695749,0.8632442282408387,107.39868034156041,103.47331716534562,107.74806138028501,103.10757344625225,111.22625414790586,97.38903354296731,117.53662879181947,104.59299227246053,0.7927767354807725,6,0.03933215138426782,1281.0,1204.0,1178.6999999999998,1.0867905319419702,1.0214643251039282,0.763852762662883,0.6470588235294118,1.8275924025545303,31,102,70.13767437157736,20230220
37,Duke,ACC,20-8,110.56326444630417,68,95.6828016518212,30,0.8405488037063854,37,21.757576659622153,9.242423340377847,12.757576659622153,7.2424233403778455,11-6,0.6227753959012159,0.5473673135819992,0.6715688609312973,0.6394068714214866,0.5473673135819992,0.6900286282332045,0.7513503963240825,0.7847950977894108,108.81589211927952,102.56792975969249,109.2001812206401,102.31785312174352,109.09674177005186,96.48331305788675,102.7211537583355,95.96914599831172,0.6860895214605423,9,0.039761620938096986,1209.0,1144.0,1127.7625,1.0720342270646523,1.0143979782977355,0.7946339762773454,0.6470588235294118,1.7853632503206127,33,101,65.79466089991588,20230220
38,Utah St.,MWC,21-7,116.8679421916915,16,101.36199529310028,111,0.8371240414453193,38,22.780040397051803,8.219959602948197,11.780040397051803,6.219959602948198,10-5,0.6382313859392349,0.5601930106335703,0.7058646445374773,0.6491641186315532,0.5601930106335703,0.7134210299634295,0.7844739315676932,0.8626918028479922,108.14015383842917,101.12001588514862,108.28890251138456,100.93623741086724,115.18693960141708,100.8364909353305,112.87547547710693,109.78842542170943,0.5790552560189517,4,0.04630817302540191,1103.0,1047.0,995.4875000000001,1.1079998493200567,1.0517460038423385,0.7512029570931902,0.6666666666666666,1.8954097905444143,29,90,69.11331809187821,20230220
39,Illinois,B10,18-9,110.84138951607306,64,96.16029785663665,36,0.8367117264742371,39,19.92711266671838,11.072887333281622,10.927112666718378,9.072887333281622,9-7,0.6187225207434603,0.4368406098448246,0.7437663344862726,0.6464445436603952,0.4368406098448246,0.7617267072589592,0.723920162554466,0.8097988799309096,106.72068897499942,101.43463248406722,107.60861089847809,100.90387854213708,110.61348552264761,96.87844796491264,111.365137886919,98.7550966675154,0.7993072313460337,11,0.01265013479774968,1135.0,1084.0,1078.2875,1.0525949711927478,1.0052977522228534,0.8335681983497056,0.5625,0.8647575770033623,47,147,70.373701066612,20230220
40,Cincinnati,Amer,18-10,111.43648760263522,55,96.84929561468098,43,0.8338877420457782,40,20.00136769237502,10.998632307624979,11.00136769237502,6.9986323076249795,9-6,0.5663060400265778,0.43677053968481244,0.6785701403227746,0.574643692131037,0.43677053968481244,0.6742187466755329,0.7871722794296774,0.8733214890854083,107.81826657409694,103.15093117074301,107.79838757748117,102.86029335295015,112.08218888861008,94.81474403024278,129.6892748406041,115.70994419479491,0.7877858526246123,7,-0.0685952682042954,1113.0,1037.0,1041.5,1.0686509841574652,0.9956793086893903,0.6524617784393244,0.6,-1.5136380793059465,78,316,68.91754821609572,20230220
41,Kentucky,SEC,18-9,116.12507842269753,18,101.07333228539906,102,0.8315213450233702,41,19.96536789968425,11.034632100315749,10.965367899684251,7.034632100315751,9-5,0.6428754336192744,0.5373420865715006,0.7408706844493501,0.6656269546424386,0.5373420865715006,0.7582771371381163,0.7014087866560265,0.7797241485871413,108.0843623915032,100.68503804505679,108.39304319656037,100.09115428357585,117.27013220662612,103.67995811194653,111.28568616102028,97.24524878797615,0.8250497387784844,11,0.04453998509539048,987.0,974.0,904.7250000000001,1.09093923567935,1.076570228522479,0.8191997215487982,0.6428571428571429,1.5433188743227455,37,93,65.97949689344944,20230220
42,Nevada,MWC,20-7,111.97653545595863,47,97.93190502740858,54,0.8236383716889056,42,22.894280540714295,8.105719459285703,12.894280540714297,5.105719459285703,10-4,0.6582615762340239,0.5549053117292289,0.7542352504170478,0.6553481506467952,0.5549053117292289,0.7278902009761486,0.7591921392293202,0.8238231656806312,109.46706686271214,101.10577523499394,109.17528476273334,101.25160954590424,113.73704771592695,97.79410835319659,124.96389740127194,112.51507646852392,0.7697292367516698,8,0.10416884017253092,1034.0,968.0,945.2500000000001,1.0938905051573657,1.0240677069558317,0.635682527933002,0.7142857142857143,2.935564915886944,20,16,66.52524935820739,20230220
43,North Carolina,ACC,16-11,111.9709596751427,48,97.97893320040974,55,0.8227514550021088,43,18.618431453708766,12.381568546291232,10.618431453708768,9.381568546291232,8-8,0.6797638560007976,0.6481304778394522,0.7015118034867225,0.6807096267405018,0.6481304778394522,0.6986281586360792,0.7361173747584905,0.7349575439247574,109.48065941764452,100.99851983921596,109.48793346901353,101.08627042059925,109.13396572770846,96.21318159482742,118.53510141468956,106.84527277856229,0.7674583761506452,9,-0.023972475176257113,1190.0,1131.0,1116.425,1.0659023221443447,1.0130550641556755,0.6870935792335061,0.5,-0.5562402361168507,60,224,69.70124974932092,20230220
44,Utah,P12,17-11,109.06855956153657,93,95.53447711961542,29,0.8210722372404738,44,18.391201521856313,12.608798478143687,11.391201521856313,8.608798478143687,10-7,0.6028504304500109,0.45876555427751725,0.6960818209145656,0.6258189099482864,0.45876555427751725,0.7176982555672096,0.7468585503461233,0.8569412410615052,105.95515250001374,101.15701503988953,106.30866541203577,100.46551311418153,107.83651795322828,93.50386135332523,114.99536446993159,106.55651401828818,0.7060938683670828,8,-0.05389412375852831,1130.0,1086.0,1111.5124999999998,1.0166327414221614,0.9770470417561657,0.8401913852655253,0.5882352941176471,-1.4770175892773518,76,294,66.72429717358632,20230220
