0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,11-2,115.0169825959056,8,85.21435664368235,3,0.9692002142030048,1,27.440389528561045,3.5596104714389534,16.44038952856104,1.5596104714389538,0-0,0.5518791408410597,0.5518791408410597,0.0,0.6079683705169097,0.5518791408410595,0.648477258616135,0.7943232766093841,0.8221043401225239,101.93941093573464,99.70381101213697,101.86457399557398,97.32795418326826,0.0,0.0,114.03345811596347,98.01682236471031,0.8507577926028503,3,-0.08090523876739952,0.0,0.0,0.0,0.0,0.0,0.648477258616135,0.0,1.395221593303594,24,297,66.14421815446256,20211224
2,Gonzaga,WCC,10-2,119.19843876387564,3,89.12173218827846,16,0.9659092602363051,2,25.391145676961454,3.6088543230385435,14.398956446862925,1.6010435531370775,0-0,0.5133161780689164,0.5133161780689164,0.0,0.5609588735086146,0.49161764600865876,0.6172986208523287,0.7760740238587982,0.7826324778525937,101.79664545184812,99.92291515960466,101.00066933803744,97.72890739906394,0.0,0.0,125.8523373290603,90.69321087371407,0.9774168265239578,5,-0.05230286346888713,0.0,0.0,0.0,0.0,0.0,0.6172986208523287,0.0,1.7249633339769022,20,258,72.45244553266829,20211224
3,Baylor,B12,11-0,115.39809967123034,6,88.67377817636203,11,0.9538835616416194,3,25.973610886490345,5.026389113509657,13.46109190852239,4.538908091477609,0-0,0.48221216346179696,0.48221216346179696,0.0,0.6911214468633997,0.4869219899814808,0.8385988323892302,0.6754302494459187,0.7952313363949833,99.2214157678415,100.58200329335251,103.12345068537772,94.62473550469842,0.0,0.0,117.81620658733323,82.15757157649209,0.9844128506268359,3,0.10092451300785177,0.0,0.0,0.0,0.0,0.0,0.8385988323892302,0.0,2.8316222132872126,2,47,68.26355250963044,20211224
4,Arizona,P12,11-1,113.94653967980315,13,88.52041304146684,9,0.9480293526929434,4,26.72249317086244,3.277506829137554,16.722493170862446,2.2775068291375544,1-0,0.5330400487001059,0.5398060226298931,0.4586143354724466,0.6027057024200835,0.5398060226298934,0.6391213065091407,0.7848038824337602,0.7729877019315431,101.93235409637184,99.4298454248571,102.05953831307482,97.30978691363461,116.12794032694543,92.65722572300993,116.61676273325594,90.43837981062437,0.9489998165796716,3,0.06359349670480285,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6491494715667349,1.0,2.518728770282907,6,88,74.456334157684,20211224
5,Purdue,B10,11-1,120.22687278524988,1,93.46276738294571,54,0.9476434015133413,5,25.263039219969148,5.736960780030855,14.278035515196741,5.721964484803258,1-1,0.5345016118185061,0.4900212310852224,0.7569035154849246,0.6864188857405416,0.4701035625599257,0.8053923134898803,0.7032031912317052,0.854984290920964,102.50930461853441,101.34210862855586,105.25763909270326,96.74185618686434,108.74697180284558,92.54038741332312,124.09411084469184,96.37846005672361,0.948177204212979,3,0.021731134257299667,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.8107799577126532,0.5,2.1367261931980366,10,131,67.76895765063696,20211224
6,Kansas,B12,9-1,119.74019841630957,2,93.78051212630723,59,0.9432258180126812,6,23.411461000055528,6.588538999944466,12.67297829456833,5.3270217054316715,0-0,0.5966308818021882,0.5966308818021882,0.0,0.7455239760546519,0.6040793448768536,0.8398203968398509,0.6723068532090699,0.8049872921402195,101.35830802506501,97.01233567102514,103.68846261394773,92.56768957126106,0.0,0.0,124.26625429328996,87.8543872903253,0.9817930257776413,1,0.02477357375291034,0.0,0.0,0.0,0.0,0.0,0.8398203968398509,0.0,1.8728280010893115,18,124,71.55072171518036,20211224
7,LSU,SEC,12-0,105.34772980507262,84,83.7889262370706,2,0.9329620707313201,7,25.451488019638226,5.548511980361768,12.750590035086462,5.249409964913536,0-0,0.5236804435213082,0.5236804435213082,0.0,0.6752928590613355,0.5460859191551649,0.7686089823269033,0.7226434186823911,0.8497231233668163,101.07888767476318,100.66422280306206,104.1853791289286,96.28058519250878,0.0,0.0,109.80835188867528,79.28995147840212,0.9769031129884064,1,0.09025585879908915,0.0,0.0,0.0,0.0,0.0,0.7686089823269033,0.0,2.5386373744978448,5,55,70.90315910567779,20211224
8,Duke,ACC,11-1,116.02481014912789,5,92.53695335238656,42,0.9309422327884737,8,26.007802272373027,4.99219772762698,16.007802272373024,3.992197727626979,1-0,0.4844364485590134,0.4520463926506613,0.8407270635508864,0.6383462220602676,0.45204639265066116,0.7408111282355512,0.7502148718055246,0.8027604050810689,101.53133367402266,100.4971210798177,104.37223659550992,98.04651995644502,126.54388936793856,98.43820568478154,116.86951675562455,88.76036375641615,0.9594512113907089,4,0.086018368385542,76.0,65.0,63.9375,1.1886608015640274,1.0166177908113392,0.7355523947979019,1.0,2.2363497105044874,9,57,70.45199180372569,20211224
9,UCLA,P12,8-1,113.95380851446807,12,91.06795599992165,35,0.9294422124313704,9,20.410224259373237,4.589775740626761,13.41022425937324,3.5897757406267603,1-0,0.5301832587559789,0.5258368867404087,0.5649542348805413,0.6340361759233458,0.5258368867404087,0.684953488480022,0.7440092795959932,0.7757630535839034,102.6137334093368,99.94380989118332,103.60335919132011,97.0942467764445,114.28263907525752,90.5599779203084,112.49724125091569,101.07461278019075,0.7740463241870491,2,0.05916807222243381,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.6924534418299896,1.0,1.6057960330099244,21,92,69.16752253336611,20211224
10,Auburn,SEC,11-1,110.51295487617506,27,88.77833842680798,12,0.9254207234270742,10,25.0096131545787,5.990386845421298,13.242240424131325,4.757759575868676,0-0,0.593531720134513,0.593531720134513,0.0,0.6824274674292993,0.6121314194158596,0.7331968354390059,0.7333460794381514,0.8046547498908654,102.56263781476724,98.30708195154584,103.7305946008926,95.45000669324786,0.0,0.0,111.84137229974249,94.0677663927409,0.8797706659497132,3,0.0648197363692572,0.0,0.0,0.0,0.0,0.0,0.7331968354390059,0.0,2.412456626716075,7,83,71.0432174557698,20211224
