0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,12-1,113.26060753903118,17,81.69056094518598,2,0.9771939449730603,1,28.810436381376128,2.189563618623875,16.810436381376125,1.1895636186238754,0-0,0.5459211068789184,0.5459211068789184,0.0,0.6030188093263368,0.5459211068789183,0.6442560388716946,0.7826226327366217,0.7885282718513988,103.60749018180442,100.87855028301867,103.89865788148971,99.22682353055224,0.0,0.0,115.52173032633584,87.12267746894884,0.9624795458663183,4,-0.0053050669026589725,0.0,0.0,0.0,0.0,0.0,0.6442560388716946,0.0,2.6374932303986967,6,193,63.7607091628722,20221224
2,Tennessee,SEC,10-2,107.29277275486018,73,80.52644958291442,1,0.964436334762376,2,26.09611730250977,4.903882697490225,15.304157694953245,2.6958423050467557,0-0,0.5603181309375221,0.5603181309375221,0.0,0.6803652568361498,0.5868874852866576,0.747876980733005,0.7048123115172494,0.7406821078447678,104.86279316326608,101.09029476028894,105.44165685578902,97.03116628096417,0.0,0.0,103.33609492235529,73.8261119996489,0.9795107689568352,3,-0.04045552446411371,0.0,0.0,0.0,0.0,0.0,0.747876980733005,0.0,1.7850356588890293,12,245,68.28269916310559,20221224
3,UCLA,P12,11-2,117.54630147187743,5,88.96893909405063,10,0.9609570545295338,3,26.096406648758446,4.903593351241549,17.096406648758453,2.903593351241549,2-0,0.5986190573588106,0.5623444600663068,0.7981293424675816,0.6825171227333906,0.5623444600663073,0.748612087200286,0.7242055730932664,0.7939166431140785,104.79239076060911,99.90721284565805,106.07896796969611,97.6942243097766,121.22142278815613,89.8403883328872,117.88396829705752,88.07541072136861,0.9661812311560622,4,-0.04303091135238235,145.0,122.0,129.2125,1.122182451388217,0.944181097030086,0.7431101699483644,1.0,1.9037782363528521,11,247,68.77698994720053,20221224
4,Connecticut,BE,13-0,115.75065112413381,9,88.05207560059897,7,0.9587256602299229,4,28.174020072523536,2.8259799274764665,17.17402007252353,2.8259799274764665,2-0,0.5379025752882542,0.517031955980115,0.6526909814830197,0.6586542161960338,0.5170319559801146,0.7365464593147897,0.735393504047427,0.7938984514895137,101.41587497476442,100.54869755081161,105.96726465935046,99.29436603167892,107.28967607897555,85.79523625423977,120.83165307322516,81.87062695298421,0.988754377278082,6,0.11193589555974548,152.0,119.0,137.5625,1.104952294411631,0.8650613357564744,0.7458637346294309,1.0,3.750773328458929,1,30,69.06370009437371,20221224
5,Kansas,B12,11-1,113.7384213148627,16,89.53116150792316,15,0.9400328002508926,5,23.702896908232983,7.297103091767018,12.196261396007692,5.803738603992308,0-0,0.6328807305461921,0.6328807305461921,0.0,0.7772595175766306,0.6548768349272537,0.8656470106011808,0.6204463587835878,0.7041637515859425,104.04856015201317,97.3620948503392,106.93975424593599,93.90377576357861,0.0,0.0,110.30900580986938,85.99470825152191,0.9460122220367991,5,0.11076577718048664,0.0,0.0,0.0,0.0,0.0,0.8656470106011808,0.0,3.2085269441766027,3,31,69.95885336066802,20221224
6,Arizona,P12,12-1,123.60657641709486,1,97.78879790668984,91,0.9366940741618065,6,25.95275256330139,5.047247436698603,14.952752563301395,5.047247436698603,1-1,0.6015477183111968,0.612955826790326,0.5388031216759864,0.6734279328622742,0.6129558267903265,0.7066875912018455,0.7251053311060308,0.7690110056962094,102.35377917768459,97.06975661591247,104.37671249967057,96.15199584928425,105.6247877559097,104.96772807696397,123.96623050819278,96.44877438831163,0.9471734016068339,5,0.09720453374844706,147.0,149.0,143.36249999999998,1.0253727439183888,1.0393233934955097,0.7253414211491633,0.5,3.078402846049127,4,48,74.2909790718289,20221224
7,Purdue,B10,12-0,116.30416671060952,8,92.51383196107398,34,0.9328792952658792,7,25.929660525540093,5.07033947445991,14.931804065000298,5.068195934999705,2-0,0.5732621564396172,0.579446081203708,0.5423425326191633,0.6961979704762106,0.5302876712911392,0.7874486350279996,0.7011233190210268,0.7906153353087529,104.64927691100894,100.66086341375984,106.26595702858302,97.45861358866298,116.78258002198683,98.05147486336928,123.96083329550213,88.986835969854,0.9783738341873227,4,0.16688820209732214,154.0,132.0,134.3,1.1466865227103498,0.982874162323157,0.8146826464067591,1.0,3.5799878931656894,2,11,65.06641347760491,20221224
8,Saint Mary's,WCC,10-4,110.07383035122336,44,87.57174692826712,5,0.9327655669865819,8,24.35102921690996,6.648970783090037,13.35102921690996,2.648970783090038,0-0,0.6358030300745398,0.6358030300745398,0.0,0.6272654296675958,0.5934161614029039,0.6589991186657448,0.79239731935421,0.8106069634168094,104.89258394374097,98.46751993119585,102.99125130803631,96.59777431404278,0.0,0.0,112.37201447488879,88.02588696523935,0.9431128149099115,2,-0.1294122699571476,0.0,0.0,0.0,0.0,0.0,0.6589991186657448,0.0,-0.10973804679102428,62,339,64.38579102291726,20221224
9,Texas,B12,10-1,112.01835091336784,22,89.65112577779414,17,0.9283406364626203,9,22.60543950238818,8.394560497611822,11.408840062770487,6.591159937229509,0-0,0.47677367296929957,0.47677367296929957,0.0,0.709411750102438,0.4912366898318453,0.8669826269645331,0.6633356060354866,0.8128892122606162,102.57919992181755,104.11275297225562,106.13623626321969,96.30527225659138,0.0,0.0,115.16338750457562,90.60177378900012,0.9403971017347514,3,0.018051941477718825,0.0,0.0,0.0,0.0,0.0,0.8669826269645331,0.0,1.257952288600739,20,149,68.70974715932442,20221224
10,Alabama,SEC,10-2,111.20503953913678,31,90.78718430777664,20,0.9115623343426349,10,22.776027087483612,8.223972912516388,12.264298048567916,5.735701951432086,0-0,0.6554932283526139,0.6554932283526139,0.0,0.7290785939729633,0.672718130049202,0.7697833734734577,0.6647574056658463,0.6753333084124008,107.47583336143582,98.58779095351036,106.63487060620007,95.55619529851701,0.0,0.0,113.98808218324102,93.95752575728166,0.9022419658784767,5,0.12307339432967523,0.0,0.0,0.0,0.0,0.0,0.7697833734734577,0.0,2.654896634309872,5,24,75.01630830124559,20221224
