0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,33-3,117.66261545628117,11,89.44504998346169,5,0.9590371393418096,1,33.79523944622414,3.2047605537758597,17,1,17-1,0.622558756656186,0.5327502527453954,0.6586531034069165,0.6289144040281147,0.5327502527453954,0.6586531034069165,0.7530543366244271,0.7828941384789354,106.97628537006774,101.11421361752512,107.27272810956278,101.10807386459864,122.27387604535095,94.46402550452576,124.6473749196004,93.2103751516333,0.9658498596866621,11,0.04394734077258866,1392.0,1104.0,1164.8625,1.1949908250973829,0.9477513440427519,0,0.9444444444444444,8.168710773321424,5,84,63.27666619642423,20230320
2,Alabama,SEC,31-5,116.74324256740965,15,88.7996417752161,3,0.958764090926065,2,31.649438945895117,5.350561054104883,16,2,16-2,0.7375464842514666,0.7044755283862265,0.7540822870565056,0.7426452836811164,0.7044755283862265,0.7540822870565056,0.6559301150715551,0.6536677313430814,110.05746942256928,98.3991440770794,110.09372890890435,98.15596994099792,118.15316735963728,87.69878937817839,117.56174701799242,92.69741323006515,0.9389268958988171,19,0.052052321189378525,1495.0,1198.0,1321.825,1.1310120477370302,0.906322697785259,0,0.8888888888888888,10.264982192610534,1,66,72.49669913514043,20230320
3,UCLA,P12,31-5,114.80625546210996,21,88.14484885999266,2,0.9543070635371197,3,31.608561916366185,5.391438083633817,18,2,18-2,0.692681213359628,0.5287600385504926,0.7604091499398792,0.6991146387340301,0.5287600385504926,0.7604091499398792,0.7019299484410748,0.8048771088916049,108.53705058490182,99.41141875769175,108.96432054823232,99.40580452982938,112.62421298963963,87.29038766163252,123.0476670589107,96.88497045769495,0.9398594071867999,15,0.027916576703698737,1400.0,1186.0,1311.5499999999997,1.067439289390416,0.9042735694407382,0,0.9,8.423789556061216,4,122,66.02089518960224,20230320
4,Connecticut,BE,27-8,120.56163169430332,3,93.34428146522615,18,0.949906129533522,4,27.677345400343576,8.322654599656424,13,7,13-7,0.6804713172516971,0.502418669143375,0.743170257186461,0.6865784254731548,0.502418669143375,0.743170257186461,0.6968806818748463,0.7884189419638605,107.70518359804554,99.39509990919136,107.82633950579799,99.20487195462118,117.59937028602185,94.93172657519747,126.87111111463643,98.21520132151362,0.9499849885124751,14,-0.04107221193725663,1513.0,1367.0,1355.6499999999999,1.1160697820233838,1.0083723674989857,0,0.65,4.803447849500691,14,271,66.78698202649178,20230320
5,Tennessee,SEC,25-10,111.33713055381321,53,87.04991725636248,1,0.9442720549245487,5,25.72625575252315,10.273744247476849,11,7,11-7,0.6876642502107402,0.5707676885324738,0.7534775358181576,0.6925797532651261,0.5707676885324738,0.7534775358181576,0.7025483277567657,0.7572373485769711,108.63598224686187,99.67510715298488,108.73934691021572,99.56263357015447,112.60208111368418,88.75222379079842,118.80222204538639,93.37995495967006,0.9409779798718177,15,-0.08758551817163174,1250.0,1077.0,1163.4125,1.0744254509900832,0.9257249685730556,0,0.6111111111111112,2.869087215609496,25,342,65.41920375274677,20230320
6,Texas,B12,28-8,115.55178554193881,17,91.61020734824312,10,0.9352345476240123,6,28.637411632066314,8.362588367933684,12,6,12-6,0.7372169073357928,0.5249630069930338,0.8649775471983825,0.7413859946823257,0.5249630069930338,0.8649775471983825,0.6507598588513003,0.7985378202915546,110.12334727587987,98.70516714201734,110.33902708062003,98.69532621445019,115.78910737514904,94.80241313611899,126.3845309571137,100.64196200539334,0.9320894730043062,23,0.041720462818863435,1368.0,1301.0,1281.2499999999998,1.067707317073171,1.0154146341463417,0,0.6666666666666666,7.546344743594113,7,89,68.47929210145601,20230320
7,Purdue,B10,29-6,117.81423208807007,10,93.49272786956583,19,0.9345691869879771,7,29.0,6.0,15,5,15-5,0.7013611060297543,0.545182327132914,0.7872060984789713,0.7013611060297543,0.545182327132914,0.7872060984789713,0.6985832785252705,0.7756983162038018,109.57259511633505,100.21416990388818,109.57259511633505,100.21416990388818,118.51320375308839,93.52249502592043,131.37831179428207,102.73151859041114,0.9441999812808609,17,0.05438957134722677,1418.0,1282.0,1274.25,1.1128114577202275,1.0060820090249165,0,0.75,9.218387656694205,3,62,63.95785561744172,20230320
8,Gonzaga,WCC,30-5,124.34603922818374,1,99.2036923267462,82,0.9307179522131106,8,30.39143808363382,5.608561916366183,14,2,14-2,0.6480923892406252,0.6138615594215183,0.6470091779689453,0.6565983524155155,0.6138615594215183,0.6470091779689453,0.7222100662564839,0.714579240213604,109.50632328492702,101.22416527102472,109.65774991855953,100.85047051642503,125.63687894862531,101.52558856279666,135.6467557226215,105.14734751348615,0.9492592029401963,11,0.06749270552722164,1431.0,1216.0,1153.7124999999999,1.2403436731421391,1.0539887536973034,0,0.875,6.659510501637987,9,41,70.01182214451103,20230320
9,Arizona,P12,28-7,119.248505267624,6,95.15517796441392,34,0.9305750694359499,9,28.0,7.0,14,6,14-6,0.690489918630619,0.5919319684585047,0.7201566613987107,0.690489918630619,0.5919319684585047,0.7201566613987107,0.7022787375469708,0.7535226859949734,107.25070723355695,98.02830620410198,107.25070723355695,98.02830620410198,116.85839738059909,96.0490695395801,123.03679149645792,96.07548929970316,0.9450345037088689,13,0.03582967803941661,1551.0,1419.0,1423.5500000000002,1.0895296968845491,0.9968037652348002,0,0.7,7.617855679289446,6,101,72.1910377935132,20230320
10,San Diego St.,MWC,29-6,111.39907041701474,52,89.40170104201832,4,0.9262020631492509,10,29.350561054104883,6.649438945895117,15,3,15-3,0.6866771989011755,0.6361166533538467,0.7050373293953012,0.6942351681240885,0.6361166533538467,0.7050373293953012,0.7350726755834077,0.7492409177939038,109.4949245948304,100.37603147380797,109.70201939404677,100.04527748241964,115.5405790555383,92.67127067519273,139.77468011470629,115.01275355866983,0.9039903318812033,9,0.03017632723521846,1282.0,1147.0,1158.95,1.1061736917036973,0.9896889425773329,0,0.8333333333333334,5.676872898063672,10,111,65.8170349454202,20230320
11,Saint Mary's,WCC,27-8,111.98335864312583,44,90.16937402765984,6,0.9235504990363498,11,27.0,8.0,14,2,14-2,0.6499664085462136,0.5989833196174125,0.6449341547213003,0.6499664085462136,0.5989833196174125,0.6449341547213003,0.7575409132311742,0.8015342536424408,109.88324916131262,101.71659870397082,109.88324916131262,101.71659870397082,114.7898570772238,90.09965723632621,114.2951454173056,100.98533948270548,0.8059335340566013,6,-0.025873282980031775,1183.0,970.0,1026.0374999999997,1.152979301438788,0.945384549784974,0,0.875,3.438586470856102,22,232,61.937001831955676,20230320
