0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,19-3,118.10505263938249,22,85.34384836579395,1,0.9767105650679463,1,26.696205234416727,4.3037947655832705,13.69620523441673,4.3037947655832705,6-3,0.6356580480524793,0.5021892054908468,0.8284463761970593,0.6956488500784338,0.5021892054908469,0.8353697045028022,0.6801801632954422,0.8376599648625217,110.07667939402444,102.49770126012099,111.09318987386919,100.8944639621947,117.66373263991808,87.72472425213165,120.09238298765615,94.56332674283584,0.9398230973058753,8,-0.027473047552836638,633.0,546.0,577.025,1.0970061955721155,0.9462328321996447,0.842293032808545,0.6666666666666666,4.972276447149768,3,243,63.396809904636484,20240204
2,Purdue,B10,21-2,127.87237872256921,1,94.35645207041907,12,0.9705583252908749,2,27.8602408424256,3.1397591575743995,16.860240842425604,3.1397591575743995,10-2,0.7433361065828467,0.6780015680054109,0.8032261002788297,0.7543478184950422,0.6780015680054111,0.7963382562643395,0.6579389017924101,0.6780028998930845,113.34935709405197,101.06866738555638,113.4121238924853,100.73075631129156,129.1489160220031,96.45382674812872,135.91621632545696,103.45259678567665,0.9584587269856718,11,0.0610761546897981,1010.0,885.0,834.3000000000001,1.2105957089775858,1.060769507371449,0.786006490242604,0.8333333333333334,8.33357208341011,1,61,68.24483730164026,20240204
3,Connecticut,BE,20-2,124.66229268417412,3,95.91321294143799,16,0.9532424584426396,3,27.069176639871205,3.9308233601287927,17.06917663987121,2.930823360128793,10-1,0.6098900934828119,0.4713104177299883,0.7484697692356354,0.6522644469705977,0.47131041772998844,0.7517891630529325,0.6942863239126955,0.7678265581737915,108.83541190251222,103.84484350056654,109.9336219145893,102.72693978340978,122.61911627073577,95.14976830576788,124.65964192055193,96.08381114351711,0.9523119868740917,11,0.08558279260283397,840.0,717.0,717.1125,1.171364325681117,0.9998431208492392,0.7558461999407403,0.9090909090909091,6.252193438536843,2,39,64.8338015180343,20240204
4,Auburn,SEC,18-4,120.33632202250787,12,92.85635969487298,5,0.9517185698408974,4,24.82040463578475,6.17959536421525,13.820404635784751,4.179595364215249,7-2,0.610360681642046,0.5328207650208171,0.7223627834282658,0.6734729791619081,0.5328207650208171,0.7750551338193629,0.7310771624142327,0.8434430117218702,108.77102767272073,103.52954118039548,110.88065192400772,102.47052114231732,115.879135794769,89.01025629013306,112.90115733698804,94.23529041869747,0.8887718179477727,4,-0.05040593393376347,709.0,582.0,630.025,1.1253521685647396,0.923772866156105,0.82774748421046,0.7777777777777778,2.7397629886905506,18,284,70.07754207498247,20240204
5,Arizona,P12,17-5,121.17224976237749,9,95.07087688802002,14,0.9421215724460339,5,24.21938147766425,6.7806185223357485,15.219381477664252,4.7806185223357485,8-3,0.6894032224910632,0.6507510471097898,0.7280553978723369,0.7071206672431783,0.6507510471097898,0.7381239583165422,0.7082171678968483,0.6769489092468977,112.1316035351408,102.50111039393968,111.82309148545048,101.81222691091328,121.3430540959036,97.45359348697751,123.14534996469544,94.8522608394623,0.9526651007953933,8,-0.02311547920910939,940.0,812.0,803.0125,1.1705919895393906,1.0111922292616864,0.7504299766372375,0.7272727272727273,3.4920246804742323,11,235,72.90445270590693,20240204
6,Alabama,SEC,16-6,126.80219590837856,2,99.60050378607954,56,0.9414093578836351,6,22.103324050151087,8.896675949848913,14.10332405015109,3.896675949848911,8-1,0.7095814531840883,0.6646587145717638,0.7744698534018902,0.7450911021588517,0.6646587145717638,0.8031811598606372,0.6529290300293167,0.7184408933726403,112.8463412339251,101.79556514633508,113.9671470854651,101.1545184560085,123.10007784465158,98.66062890931585,131.00578186506377,105.36446487777144,0.9244835179030333,7,-0.04680524426657762,770.0,668.0,656.0875,1.1736239449768515,1.0181568769409568,0.8318924663193842,0.8888888888888888,2.9349859303009156,14,278,72.1173158328091,20240204
7,Tennessee,SEC,16-5,118.59897957347819,19,93.19864893797481,6,0.9411255066575788,7,23.544458122275763,7.45554187772424,13.544458122275763,4.455541877724239,6-2,0.6945035573236326,0.6245505392466201,0.8081772116987775,0.7155021462588556,0.6245505392466201,0.7811894179899143,0.6663018545378288,0.6942911816601008,113.04849907778855,102.48618202617776,113.23946454196356,101.89932070222545,121.58433169030909,94.62255733618011,133.1555729438404,102.68471385040027,0.9520441851342124,9,0.004334739145902988,660.0,574.0,563.85,1.1705240755520085,1.0180012414649287,0.7595991830228237,0.75,3.8955786501555214,7,165,69.15587092434438,20240204
8,BYU,B12,16-5,121.61884066743161,6,96.81262302745313,25,0.9323472196101079,8,23.02266906045749,7.9773309395425125,11.02266906045749,6.9773309395425125,4-4,0.5802833486858887,0.4091851494881259,0.8583179223822532,0.6512615704159257,0.409185149488126,0.8260945410860031,0.7138906495415932,0.8836719077977864,108.26839105303387,103.92220652115569,109.44881483151238,101.83782925233807,121.37680031267881,97.72633383490243,127.89193296705707,103.03796691563157,0.9230844869098135,8,-0.0473692743057873,598.0,587.0,549.1375,1.0889804466094557,1.0689490337119574,0.800315836049003,0.5,1.8152849539670308,24,279,68.87769708994759,20240204
9,Kansas,B12,18-4,120.79396217781833,10,96.17871093308656,21,0.9321756568206324,9,23.48043751310366,7.5195624868963415,11.480437513103658,6.5195624868963415,6-3,0.6459264290437643,0.5421082119637448,0.795886075937126,0.7103582379925086,0.5421082119637448,0.8318721456799492,0.6580263267237929,0.7690234384705252,109.62397926991432,100.42802407592981,111.81541964679907,99.54285274290118,126.55465772582903,97.83363099036542,122.95328464452056,95.77053824130036,0.946509040773034,7,0.04459409959530902,706.0,636.0,617.6874999999999,1.1429727815440658,1.02964686835981,0.8678582154227725,0.6666666666666666,4.278436031008699,4,84,68.86862373208784,20240204
10,Iowa St.,B12,16-5,115.36190749911148,45,92.04090441948998,2,0.9306794070853067,10,22.54529496323268,8.454705036767322,11.545294963232678,6.454705036767322,5-3,0.5497085956937094,0.365211996556713,0.849515569291329,0.6412498742938888,0.3652119965567129,0.8406105637707383,0.6977562068594567,0.9035758096385984,107.32694985778744,104.22931842260047,109.45299717847344,101.91355220318272,114.46984036183676,90.85943178514646,115.74369900382605,93.2012807891806,0.923515049488925,6,-0.039703146174622006,556.0,537.0,534.9,1.0394466255374837,1.0039259674705552,0.833486559354266,0.625,1.668905430526674,27,269,68.88106435219088,20240204
