0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,18-4,124.94449617587372,5,86.96665658107048,1,0.984737337200246,1,25.6131993261998,5.386800673800197,17.613199326199805,2.3868006738001966,10-1,0.6960952063792489,0.5775945429609212,0.8145958697975764,0.7478963571415234,0.5775945429609212,0.8415623549408545,0.6325308749652988,0.7637631582884428,112.00910118709932,101.29319321212505,113.33607702870418,99.88926338575712,125.36219390621346,86.6422467580335,141.4387158556514,99.80342216648629,0.9821832091274266,9,-0.08953530027478696,815.0,643.0,701.675,1.161506395410981,0.9163786653365162,0.8745213923381946,0.9090909090909091,4.745237531867872,8,335,61.03894636477411,20250207
2,Auburn,SEC,21-1,132.3099243654928,1,93.75680325308358,10,0.9813135395617241,2,28.22721347265873,2.772786527341272,16.22721347265873,1.7727865273412715,9-0,0.7408544520310397,0.6482639419825678,0.8745962998788328,0.7884389687730782,0.6482639419825678,0.8896764881217801,0.5608661705972076,0.654199941998431,113.44040699023276,99.46069712141843,115.29161148019878,98.77384061613488,127.74643872143696,92.4620219704786,134.27187835967075,92.28613286423098,0.9867730957698048,12,0.10410741646138455,725.0,624.0,620.0375,1.169284115880088,1.0063907424954135,0.9047566763647276,1.0,9.719574886437714,1,23,68.19927153464239,20250207
3,Duke,ACC,20-2,124.74408400516123,6,90.14566350954831,4,0.9766978304359969,3,28.059391928194263,2.9406080718057392,19.342775455078616,0.6572245449213816,12-0,0.6564394152774975,0.631740879430302,0.6770215284834937,0.6753613977952367,0.6600463236734928,0.683784688562196,0.7136196015916206,0.6526465981639791,112.43228061646317,103.71533288779328,112.6064472494383,103.3400902929901,126.49171584270572,92.37559785102627,130.08558622726912,94.24387434728072,0.9760261968209196,6,0.019800133850315538,981.0,734.0,780.1875,1.2573900504686373,0.9407994873027317,0.6939294286802496,1.0,5.8959993214221225,3,141,65.03139274077127,20250207
4,Alabama,SEC,19-3,126.99773386535989,3,96.81916151192794,34,0.9577195288417204,4,24.04340770249613,6.956592297503867,13.043407702496133,4.956592297503867,8-1,0.7807630153471781,0.7355564489066047,0.8460613890946731,0.8238698225188684,0.7355564489066049,0.8876517034610586,0.5509194596564116,0.6545908257125932,114.86705348035771,100.07131867761906,117.22262567496584,98.97292694212042,127.72537006474431,95.95290435788476,130.09524613476302,97.78173342611012,0.9638613382517252,11,0.09298860161586464,816.0,719.0,689.3499999999999,1.183723797780518,1.043011532603177,0.9292420178274443,0.8888888888888888,7.355318612715252,2,29,74.12740370673708,20250207
5,Florida,SEC,19-3,123.51379829594369,11,94.37775961450015,15,0.956646455621255,5,24.917042702165563,6.082957297834443,11.917042702165555,6.082957297834443,6-3,0.6343643600613045,0.46465574407803023,0.8794990275927008,0.7033051586979921,0.46465574407802984,0.8756630692568542,0.6586241441716513,0.8660168700969301,109.912509314607,103.20909834471654,112.31377877343392,101.41219960820999,123.5454009953527,94.42410031979881,123.44872547817056,91.56607005705295,0.9688047930838557,8,0.021599668089921753,699.0,622.0,609.9250000000001,1.1460425462146984,1.0197975160880435,0.8718271109210075,0.6666666666666666,4.823173300743738,7,137,68.75916977772474,20250207
6,Tennessee,SEC,19-4,116.01598542242593,47,88.93516465060694,3,0.9550809556746761,6,24.4263632322763,6.573636767723703,11.426363232276298,6.573636767723703,6-4,0.6702558230044449,0.49387317975587663,0.8995532592275838,0.720377914004772,0.4938731797558765,0.8839646665178638,0.6216448857558892,0.8046900093104379,113.60122335105365,103.04730420352027,114.75737906828883,101.8784758579183,113.98646207706119,88.91282238096233,120.57437074334204,90.52497282118621,0.9643041185811784,12,0.04982726552061845,683.0,639.0,645.5,1.0580945003872966,0.9899302865995352,0.8644789256307136,0.6,5.487185816797248,5,74,63.96622416390012,20250207
7,Texas Tech,B12,18-4,124.24341610618559,9,95.91994921298937,25,0.9514494008867715,7,24.09121138274152,6.908788617258475,15.091211382741525,4.908788617258477,9-2,0.6346566398343144,0.4315171738727522,0.8377961057958765,0.6916166733743472,0.43151717387275246,0.8346713981002243,0.6717558826457166,0.883898205486992,110.35503982375685,103.00156512009109,111.23041650403685,100.83545966381905,124.04399439049507,94.53265345637105,126.13507369629079,95.44325621803794,0.9610761580118354,8,-0.0025565049611927515,834.0,737.0,729.8125,1.1427592703605378,1.009848419970883,0.8308523109166492,0.8181818181818182,3.7002683311775346,18,196,65.29958569420091,20250207
8,Purdue,B10,19-5,124.26704967064471,8,96.38918664781178,28,0.9488965030440605,8,23.312175661070956,7.687824338929048,15.31217566107095,4.6878243389290475,11-2,0.7582200998814405,0.6855781436623195,0.8196863705283893,0.7881077529261828,0.6855781436623193,0.8444990380213081,0.6106301898476761,0.6557447985131355,114.45749218969708,101.1877378087933,115.31129603189565,100.20956926063401,124.64870567910998,94.02417320690758,138.78592177774289,109.47779048832669,0.9386544912613469,9,0.018232129451377532,1041.0,881.0,880.7625,1.1819304295993527,1.0002696527156867,0.8905797062224432,0.8461538461538461,5.741529702581514,4,144,65.2148732304351,20250207
9,Kansas,B12,16-6,116.70404089612484,42,90.85064365861133,5,0.9468427880054423,9,22.08342402972425,8.916575970275757,13.083424029724242,6.9165759702757565,7-4,0.7465436986296016,0.6325140915958184,0.8605733056633845,0.7648630000056216,0.632514091595818,0.8376548996310138,0.6020025243438673,0.6921205424079747,114.10489528606739,100.51770907474784,114.60296570908869,99.85182581938865,116.36190693869553,89.38569001834937,115.45078102593831,89.56552397451021,0.9488043996524285,12,-0.00015926873089822102,819.0,726.0,762.4499999999999,1.0741687979539642,0.9521935864646863,0.8096435144803381,0.6363636363636364,4.298186126271679,12,193,68.14779701981405,20250207
10,Arizona,B12,16-6,122.48657969816963,13,95.37973742748568,20,0.9466752771590404,10,21.48217399443305,9.517826005566949,15.482173994433051,4.517826005566951,10-1,0.7125719241086628,0.5997490128713099,0.8253948353460157,0.7614980495791347,0.5997490128713099,0.8504600197684384,0.594550115998112,0.7053111226258933,112.54028130195893,101.15334259247356,114.08890773766853,99.75493580762407,124.86537380904774,96.33564775511559,119.59328615142917,95.86241303672014,0.9271424791955832,12,-0.022825627631409606,882.0,786.0,770.2375,1.1451013486100068,1.0204644671286454,0.8810952451736217,0.9090909090909091,3.789889817807258,17,227,69.83060560820175,20250207
11,Illinois,B10,15-8,119.82133361571458,19,93.8630954848947,12,0.9431007661052878,11,19.780001465299446,11.21999853470055,11.49661793841509,8.503382061584908,7-6,0.6914765056270926,0.49675235347499375,0.8412643149748611,0.7425668413740857,0.5403837604714382,0.8537675358705415,0.614142104887706,0.7047339507951879,111.38671876831137,101.49705462033853,113.49024456271063,100.43808383374977,118.0793678986751,94.05420346815754,132.51407351109916,104.22383345396368,0.9405708579737958,12,-0.1092847727882239,1064.0,993.0,974.9124999999999,1.0913799956406345,1.0185529470593515,0.876987803248234,0.5384615384615384,1.847551796779893,37,345,71.94304297817413,20250207
12,Wisconsin,B10,18-5,124.56913224441934,7,98.25166961312726,44,0.9387323748702974,12,23.439487530773743,7.560512469226257,13.439487530773743,6.560512469226257,8-4,0.6873571396147985,0.51932145425917,0.8413898511907912,0.7220051576415797,0.51932145425917,0.8334811945019052,0.6542714049401754,0.7946015585426074,112.03580847350555,102.38203723887911,113.16213372370842,101.68248066277711,124.74512647557022,94.77154413125383,136.4142988925001,108.06039112793339,0.9358104613483215,9,0.02306120298385972,954.0,846.0,821.4875,1.1613079931222325,1.0298391637121684,0.8216182094685762,0.6666666666666666,4.39987252296267,10,135,67.29881929008677,20250207
13,Missouri,SEC,17-5,125.28745752795159,4,99.0646931675706,49,0.937063986933378,13,22.998414575692102,8.001585424307896,11.998414575692104,6.001585424307895,6-3,0.585877783120104,0.3803960846802706,0.8826846808665302,0.6661883295990539,0.3803960846802706,0.8725938398181753,0.6513364160888936,0.8501401373109538,109.62826149052917,104.33694614667071,111.9162557346023,102.819899041827,128.073127115881,94.65516118745523,129.5824675111595,98.43234466060652,0.95937515739803,9,0.02448342173859397,697.0,646.0,610.3625000000001,1.1419443363574924,1.0583874336971881,0.8625029987698203,0.6666666666666666,3.1972906051068284,21,130,67.41930036594957,20250207
14,Iowa St.,B12,17-5,118.13355888528913,27,93.83359468679558,11,0.9339103499612815,14,23.14211575079661,7.857884249203389,13.14211575079661,6.857884249203389,7-4,0.6635518162488484,0.4755338209316477,0.8515698115660494,0.7063371636747688,0.4755338209316477,0.8332790021834858,0.6490644527410434,0.8029455297070048,111.99975491449094,103.34352860671976,112.74197046956427,101.78983009502984,114.39751752710077,91.66742585423698,124.86837162534209,95.61089715119871,0.9556463783878283,9,0.04267897037698487,823.0,767.0,777.7249999999999,1.0582146645665242,0.9862097785206855,0.8109235684936862,0.6363636363636364,4.045186823944635,14,91,68.59836924539528,20250207
15,Maryland,B10,17-6,119.93692208250938,18,95.29824271214355,19,0.9336698108900384,15,22.726493204714014,8.273506795285988,12.726493204714014,7.273506795285986,7-5,0.5985992819939613,0.31745787906150374,0.8563122346820474,0.6562885820030443,0.31745787906150374,0.8426454686208917,0.6964557831334509,0.9127384061193043,109.96273743486357,104.77717184665836,111.48637106327038,103.65014424420788,120.51366535633046,94.54169002385557,131.8327746260818,102.20391219558711,0.9491887310476891,11,-0.03998211609402724,924.0,863.0,840.3750000000001,1.0995091477019185,1.0269225048341513,0.8221453195291584,0.5833333333333334,2.2367399333946305,32,262,69.2605320905126,20250207
16,Michigan St.,B10,18-4,117.6309672964606,32,93.61841781918932,7,0.9324998841554201,16,23.26346835886111,7.736531641138892,14.263468358861111,5.736531641138892,9-2,0.6588222803496443,0.5082588431752528,0.8093857175240357,0.7251519742400571,0.5082588431752528,0.8444431963256991,0.6556182264371708,0.8270543033953313,111.08537647438128,103.2762062301666,113.49402213951291,101.80309646765703,121.83890863330356,90.59435463898947,121.16879217500812,97.46220656983168,0.924406284873831,7,0.034618144481764035,863.0,729.0,755.5999999999999,1.1421386977236634,0.9647961884595025,0.8872912259721766,0.8181818181818182,4.008276341621905,15,105,68.29372151638964,20250207
17,Gonzaga,WCC,17-7,124.00654658919088,10,99.24426292409771,52,0.9283508090161626,17,22.468463819485567,8.53153618051443,13.46846381948557,4.531536180514431,8-3,0.6182663396455693,0.6613126778378642,0.5673933945092208,0.6309769249213292,0.6613126778378644,0.609067770037165,0.7502936446745447,0.7205525396742702,110.4467044242989,104.49662002337517,110.58410464635688,104.10261818576762,124.78218766449051,101.7062683449522,131.16652515859576,103.26649571985958,0.939929118253063,7,-0.0993996425566076,969.0,792.0,777.8000000000002,1.2458215479557724,1.0182566212393929,0.6745560744382202,0.7272727272727273,0.749240553357463,47,339,69.78623902898207,20250207
